Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E1,346.0,0.142,FAUC,0.6909537250000001,46.322,8301.43,21.43,0.5,0.34547686250000004,0.049057714475
2E1,346.0,0.142,FAUC,0.6909537250000001,46.322,8301.44,21.44,0.5,0.34547686250000004,0.049057714475
2E1,346.0,0.142,FAUC,0.6909537250000001,46.322,8301.45,21.45,0.5,0.34547686250000004,0.049057714475
2E1,346.0,0.142,FAUC,0.6909537250000001,46.322,8301.55,21.55,0.5,0.34547686250000004,0.049057714475
2E1,346.0,0.142,FAUC,0.4615250750000001,46.322,8301.56,21.56,0.5,0.23076253750000006,0.032768280325
2E1,346.0,0.142,FAUC,0.4615250750000001,46.322,8301.58,21.58,0.5,0.23076253750000006,0.032768280325
2E1,346.0,0.285,FAUC,0.4988739250000001,46.322,8301.95,21.95,0.5,0.24943696250000005,0.07108953431250001
2E1,346.0,0.142,FAUC,0.4615250750000001,46.322,8301.96,21.96,0.5,0.23076253750000006,0.032768280325
2E1,346.0,0.142,FAUC,0.4615250750000001,46.322,8301.97,21.97,0.5,0.23076253750000006,0.032768280325
2E1,346.0,0.142,FAUC,0.4615250750000001,46.322,8302.07,22.07,0.5,0.23076253750000006,0.032768280325
2E1,346.0,0.142,FAUC,0.4615250750000001,46.322,8302.08,22.08,0.5,0.23076253750000006,0.032768280325
2E1,346.0,0.142,FAUC,0.7683192000000002,46.322,8302.09,22.09,0.5,0.3841596000000001,0.05455066320000001
2E1,346.0,0.142,FAUC,0.6909537250000001,46.322,8302.11,22.11,0.5,0.34547686250000004,0.049057714475
2E1,346.0,0.142,FAUC,0.4615250750000001,46.322,8302.14,22.14,0.5,0.23076253750000006,0.032768280325
2E1,346.0,0.142,FAUC,0.3841596000000001,46.322,8302.22,22.22,0.5,0.19207980000000005,0.027275331600000004
2E1,346.0,0.285,FAUC,0.4988739250000001,46.322,8302.27,22.27,0.5,0.24943696250000005,0.07108953431250001
2E1,346.0,0.285,FAUC,0.6536048750000001,46.322,8302.43,22.43,0.5,0.32680243750000004,0.09313869468750001
2E1,346.0,0.142,FAUC,0.4615250750000001,46.322,8302.51,22.51,0.5,0.23076253750000006,0.032768280325
2E1,346.0,0.142,FAUC,0.7683192000000002,46.322,8302.59,22.59,0.5,0.3841596000000001,0.05455066320000001
2E1,346.0,0.142,FAUC,0.4615250750000001,46.322,8302.77,22.77,0.5,0.23076253750000006,0.032768280325
2E1,346.0,0.142,FAUC,0.6909537250000001,46.322,8302.93,22.93,0.5,0.34547686250000004,0.049057714475
2E1,346.0,2.278,FAUC,0.06269271250000001,46.322,8302.99,22.99,0.5,0.031346356250000006,0.07140699953750002
2E1,346.0,0.142,FAUC,0.4615250750000001,46.322,8303.03,23.03,0.5,0.23076253750000006,0.032768280325
5E4,347.0,0.131,FAUC,0.3841596000000001,46.407500000000006,8304.75,0.75,0.5,0.19207980000000005,0.02516245380000001
5E4,347.0,0.131,FAUC,0.5375566625,46.407500000000006,8304.94,0.94,0.5,0.26877833125,0.03520996139375
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.48,1.48,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.48,1.48,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.5375566625,46.407500000000006,8305.49,1.49,0.5,0.26877833125,0.03520996139375
5E4,347.0,0.131,FAUC,0.6149221375000001,46.407500000000006,8305.5,1.5,0.5,0.30746106875000007,0.04027740000625001
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.51,1.51,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.52,1.52,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.52,1.52,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.5375566625,46.407500000000006,8305.53,1.53,0.5,0.26877833125,0.03520996139375
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.54,1.54,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.55,1.55,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.57,1.57,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.58,1.58,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.5375566625,46.407500000000006,8305.59,1.59,0.5,0.26877833125,0.03520996139375
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.62,1.62,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.63,1.63,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.5375566625,46.407500000000006,8305.64,1.64,0.5,0.26877833125,0.03520996139375
5E4,347.0,0.131,FAUC,0.5375566625,46.407500000000006,8305.65,1.65,0.5,0.26877833125,0.03520996139375
5E4,347.0,0.131,FAUC,0.5375566625,46.407500000000006,8305.67,1.67,0.5,0.26877833125,0.03520996139375
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.67,1.67,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8305.68,1.68,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.5375566625,46.407500000000006,8305.69,1.69,0.5,0.26877833125,0.03520996139375
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8307.98,3.98,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.262,FAUC,1.5366384000000004,46.407500000000006,8312.79,8.79,0.5,0.7683192000000002,0.20129963040000007
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8312.8,8.8,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.655,FAUC,0.5375566625,46.407500000000006,8312.82,8.82,0.5,0.26877833125,0.17604980696875
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8313.07,9.07,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8313.07,9.07,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.262,FAUC,1.3832413375,46.407500000000006,8313.08,9.08,0.5,0.69162066875,0.1812046152125
5E4,347.0,0.917,FAUC,2.2942865,46.407500000000006,8313.12,9.12,0.5,1.14714325,1.05193036025
5E4,347.0,0.131,FAUC,1.3058758625000002,46.407500000000006,8313.22,9.22,0.5,0.6529379312500001,0.08553486899375001
5E4,347.0,0.131,FAUC,0.6149221375000001,46.407500000000006,8313.36,9.36,0.5,0.30746106875000007,0.04027740000625001
5E4,347.0,0.131,FAUC,0.8456846750000001,46.407500000000006,8313.39,9.39,0.5,0.42284233750000005,0.05539234621250001
5E4,347.0,4.061,FAUC,1.4579390375,46.407500000000006,8313.45,9.45,0.5,0.72896951875,2.96034521564375
5E4,347.0,5.24,SHWR,2.667775,46.407500000000006,8313.57,9.57,0.8542114662681779,2.278843994423588,11.941142530779603
5E4,347.0,0.262,FAUC,0.6909537250000001,46.407500000000006,8313.76,9.76,0.5,0.34547686250000004,0.09051493797500001
5E4,347.0,1.179,FAUC,2.654436125,46.407500000000006,8313.8,9.8,0.5,1.3272180625,1.5647900956875
5E4,347.0,2.62,FAUC,0.9483940125,46.407500000000006,8313.9,9.9,0.5,0.47419700625,1.2423961563750001
5E4,347.0,0.393,FAUC,1.7420570750000002,46.407500000000006,8314.18,10.18,0.5,0.8710285375000001,0.34231421523750005
5E4,347.0,0.524,FAUC,1.1911615375000002,46.407500000000006,8314.19,10.19,0.5,0.5955807687500001,0.31208432282500004
5E4,347.0,0.131,FAUC,2.0741950625000003,46.407500000000006,8314.3,10.3,0.5,1.0370975312500001,0.13585977659375004
5E4,347.0,1.965,FAUC,2.0181717875000005,46.407500000000006,8314.36,10.36,0.5,1.0090858937500002,1.9828537812187506
5E4,347.0,0.131,FAUC,1.075113325,46.407500000000006,8314.43,10.43,0.5,0.5375566625,0.0704199227875
5E4,347.0,9.302,SHWR,2.667775,46.407500000000006,8314.46,10.46,0.8542114662681779,2.278843994423588,21.197806836128215
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8315.73,11.73,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.393,FAUC,1.7153793250000002,46.407500000000006,8318.99,14.99,0.5,0.8576896625000001,0.3370720373625001
5E4,347.0,3.167,CWSH,3.0092502,46.407500000000006,8319.63,15.63,0.22,0.662035044,2.096664984348
5E4,347.0,0.7859999999999999,FAUC,1.7033743375000003,46.407500000000006,8319.87,15.87,0.5,0.8516871687500002,0.6694261146375
5E4,347.0,0.131,FAUC,0.8456846750000001,46.407500000000006,8319.92,15.92,0.5,0.42284233750000005,0.05539234621250001
5E4,347.0,0.524,FAUC,2.1515605375000004,46.407500000000006,8319.94,15.94,0.5,1.0757802687500002,0.5637088608250002
5E4,347.0,1.167,CWSH,1.9061252375,46.407500000000006,8319.96,15.96,0.22,0.41934755225,0.48937859347574997
5E4,347.0,0.524,FAUC,1.2485187,46.407500000000006,8320.0,16.0,0.5,0.62425935,0.3271118994
5E4,347.0,0.5,CWSH,1.8007481250000004,46.407500000000006,8320.01,16.01,0.22,0.3961645875000001,0.19808229375000005
5E4,347.0,1.167,DWSH,1.2071681875000002,46.407500000000006,8320.03,16.03,1.0,1.2071681875000002,1.4087652748125004
5E4,347.0,0.5,CWSH,1.8420986375,46.407500000000006,8320.05,16.05,0.22,0.40526170024999997,0.20263085012499998
5E4,347.0,0.5,CWSH,1.4819490125,46.407500000000006,8320.09,16.09,0.22,0.32602878275,0.163014391375
5E4,347.0,1.167,DWSH,1.1951632,46.407500000000006,8320.1,16.1,1.0,1.1951632,1.3947554544000003
5E4,347.0,0.333,CWSH,2.078196725,46.407500000000006,8320.13,16.13,0.22,0.45720327950000006,0.15224869207350003
5E4,347.0,0.333,CWSH,3.1999961125000005,46.407500000000006,8320.16,16.16,0.22,0.7039991447500001,0.23443171520175005
5E4,347.0,1.0,DWSH,1.09378775,46.407500000000006,8320.17,16.17,1.0,1.09378775,1.09378775
5E4,347.0,0.5,CWSH,1.592661675,46.407500000000006,8320.2,16.2,0.22,0.3503855685,0.17519278425
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8320.3,16.3,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.262,FAUC,0.4615250750000001,46.407500000000006,8320.36,16.36,0.5,0.23076253750000006,0.060459784825000015
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8320.37,16.37,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8320.41,16.41,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8320.42,16.42,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.655,FAUC,1.614003875,46.407500000000006,8320.44,16.44,0.5,0.8070019375,0.5285862690625001
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8320.47,16.47,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.5375566625,46.407500000000006,8320.5,16.5,0.5,0.26877833125,0.03520996139375
5E4,347.0,1.3330000000000002,DWSH,1.0457678,46.407500000000006,8320.61,16.61,1.0,1.0457678,1.3940084774000001
5E4,347.0,1.3330000000000002,DWSH,1.0337628125,46.407500000000006,8320.69,16.69,1.0,1.0337628125,1.3780058290625001
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8321.13,17.13,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.6149221375000001,46.407500000000006,8321.13,17.13,0.5,0.30746106875000007,0.04027740000625001
5E4,347.0,0.524,FAUC,0.960399,46.407500000000006,8321.29,17.29,0.5,0.4801995,0.251624538
5E4,347.0,0.262,FAUC,1.421924075,46.407500000000006,8321.35,17.35,0.5,0.7109620375,0.186272053825
5E4,347.0,1.179,FAUC,4.4138337375,46.407500000000006,8321.47,17.47,0.5,2.20691686875,2.6019549882562503
5E4,347.0,0.131,FAUC,1.075113325,46.407500000000006,8321.48,17.48,0.5,0.5375566625,0.0704199227875
5E4,347.0,0.655,FAUC,1.7980803500000002,46.407500000000006,8322.24,18.24,0.5,0.8990401750000001,0.5888713146250001
5E4,347.0,0.655,FAUC,1.7513942875000004,46.407500000000006,8322.25,18.25,0.5,0.8756971437500002,0.5735816291562501
5E4,347.0,1.179,FAUC,1.7073760000000002,46.407500000000006,8322.36,18.36,0.5,0.8536880000000001,1.0064981520000003
5E4,347.0,0.262,FAUC,1.075113325,46.407500000000006,8322.39,18.39,0.5,0.5375566625,0.140839845575
5E4,347.0,0.131,FAUC,1.2298442750000005,46.407500000000006,8322.93,18.93,0.5,0.6149221375000002,0.08055480001250004
5E4,347.0,0.131,FAUC,1.843432525,46.407500000000006,8323.1,19.1,0.5,0.9217162625,0.12074483038750002
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8323.42,19.42,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8323.57,19.57,0.5,0.23076253750000006,0.030229892412500008
5E4,347.0,0.524,FAUC,2.131552225,46.407500000000006,8323.91,19.91,0.5,1.0657761125,0.55846668295
5E4,347.0,0.131,FAUC,0.4615250750000001,46.407500000000006,8326.62,22.62,0.5,0.23076253750000006,0.030229892412500008
3D1,348.0,0.124,FAUC,2.6891172,46.338499999999996,8334.21,6.21,0.5,1.3445586,0.16672526640000002
3D1,348.0,0.87,FAUC,1.34989415,46.338499999999996,8335.35,7.35,0.5,0.674947075,0.5872039552499999
3D1,348.0,0.249,FAUC,1.075113325,46.338499999999996,8335.38,7.38,0.5,0.5375566625,0.1338516089625
3D1,348.0,0.746,FAUC,0.5629005250000001,46.338499999999996,8335.4,7.4,0.5,0.28145026250000005,0.20996189582500002
3D1,348.0,0.746,FAUC,1.6260088625000002,46.338499999999996,8335.78,7.78,0.5,0.8130044312500001,0.6065013057125
3D1,348.0,0.124,FAUC,0.6909537250000001,46.338499999999996,8335.8,7.8,0.5,0.34547686250000004,0.042839130950000005
3D1,348.0,0.373,FAUC,1.6393477375000003,46.338499999999996,8335.82,7.82,0.5,0.8196738687500001,0.3057383530437501
3D1,348.0,4.103,SHWR,2.1809060625,46.338499999999996,8335.9,7.9,0.8543579735368438,1.8632744840317175,7.645015207982136
3D1,348.0,1.833,DWSH,0.9523956750000002,46.338499999999996,8336.0,8.0,1.0,0.9523956750000002,1.7457412722750003
3D1,348.0,3.833,CWSH,1.3058758625000002,46.338499999999996,8336.17,8.17,0.22,0.28729268975000005,1.1011928798117503
3D1,348.0,0.4970000000000001,FAUC,0.114714325,46.338499999999996,8336.23,8.23,0.5,0.0573571625,0.028506509762500007
3D1,348.0,0.5,CWSH,1.2045004125,46.338499999999996,8336.33,8.33,0.22,0.26499009075,0.132495045375
3D1,348.0,4.5,CWSH,1.1231332750000005,46.338499999999996,8336.42,8.42,0.22,0.2470893205000001,1.1119019422500005
3D1,348.0,1.6669999999999998,DWSH,0.9910784125,46.338499999999996,8336.61,8.61,1.0,0.9910784125,1.6521277136374997
3D1,348.0,3.667,CWSH,1.6927032375000004,46.338499999999996,8336.78,8.78,0.22,0.3723947122500001,1.3655714098207503
3D1,348.0,1.6669999999999998,DWSH,0.9790734250000002,46.338499999999996,8337.43,9.43,1.0,0.9790734250000002,1.6321153994750002
3D1,348.0,1.6669999999999998,DWSH,0.984408975,46.338499999999996,8337.6,9.6,1.0,0.984408975,1.6410097613249999
3D1,348.0,0.746,FAUC,2.4076669375,46.338499999999996,8337.82,9.82,0.5,1.20383346875,0.8980597676875001
3D1,348.0,0.124,FAUC,1.7674009375000002,46.338499999999996,8337.83,9.83,0.5,0.8837004687500001,0.10957885812500001
3D1,348.0,0.249,FAUC,3.3800709250000005,46.338499999999996,8337.85,9.85,0.5,1.6900354625000003,0.42081883016250005
3D1,348.0,0.249,FAUC,1.7287182,46.338499999999996,8337.86,9.86,0.5,0.8643591,0.21522541590000002
3D1,348.0,0.124,FAUC,3.841596,46.338499999999996,8337.86,9.86,0.5,1.920798,0.238178952
3D1,348.0,0.373,FAUC,1.357897475,46.338499999999996,8339.64,11.64,0.5,0.6789487375,0.25324787908749996
3D1,348.0,0.622,FAUC,0.5375566625,46.338499999999996,8339.71,11.71,0.5,0.26877833125,0.1671801220375
3D1,348.0,1.243,FAUC,2.1595638625,46.338499999999996,8339.94,11.94,0.5,1.07978193125,1.3421689405437502
3D1,348.0,0.4970000000000001,FAUC,0.17340537500000006,46.338499999999996,8339.99,11.99,0.5,0.08670268750000003,0.04309123568750002
3D1,348.0,0.746,FAUC,1.2418492625,46.338499999999996,8340.16,12.16,0.5,0.62092463125,0.4632097749125
3D1,348.0,0.4970000000000001,FAUC,3.5348018750000003,46.338499999999996,8340.18,12.18,0.5,1.7674009375000002,0.8783982659375003
3D1,348.0,0.622,FAUC,2.0128362375,46.338499999999996,8340.22,12.22,0.5,1.00641811875,0.6259920698625
3D1,348.0,0.124,FAUC,4.7633122625,46.338499999999996,8340.44,12.44,0.5,2.38165613125,0.295325360275
3D1,348.0,0.746,FAUC,2.6504344625000003,46.338499999999996,8340.46,12.46,0.5,1.3252172312500001,0.9886120545125001
3D1,348.0,0.87,FAUC,3.808248812500001,46.338499999999996,8340.5,12.5,0.5,1.9041244062500005,1.6565882334375004
3D1,348.0,0.249,FAUC,0.23076253750000006,46.338499999999996,8340.54,12.54,0.5,0.11538126875000003,0.028729935918750008
3D1,348.0,0.124,FAUC,0.9990817375000002,46.338499999999996,8340.56,12.56,0.5,0.4995408687500001,0.06194306772500001
3D1,348.0,0.124,FAUC,2.1515605375000004,46.338499999999996,8340.59,12.59,0.5,1.0757802687500002,0.13339675332500003
3D1,348.0,0.4970000000000001,FAUC,2.6317600375000003,46.338499999999996,8340.6,12.6,0.5,1.3158800187500002,0.6539923693187503
3D1,348.0,0.124,FAUC,1.4592729250000005,46.338499999999996,8340.61,12.61,0.5,0.7296364625000002,0.09047492135000003
3D1,348.0,0.622,FAUC,2.1515605375000004,46.338499999999996,8340.61,12.61,0.5,1.0757802687500002,0.6691353271625001
3D1,348.0,0.4970000000000001,FAUC,1.7473926250000005,46.338499999999996,8340.66,12.66,0.5,0.8736963125000002,0.4342270673125002
3D1,348.0,0.124,FAUC,0.6909537250000001,46.338499999999996,8340.68,12.68,0.5,0.34547686250000004,0.042839130950000005
3D1,348.0,0.4970000000000001,FAUC,1.7860753625,46.338499999999996,8340.69,12.69,0.5,0.89303768125,0.4438397275812501
3D1,348.0,0.124,FAUC,1.075113325,46.338499999999996,8340.72,12.72,0.5,0.5375566625,0.06665702615
3D1,348.0,0.124,FAUC,0.5375566625,46.338499999999996,8340.74,12.74,0.5,0.26877833125,0.033328513075
3D1,348.0,4.0,CWSH,1.9728196125000004,46.338499999999996,8340.91,12.91,0.22,0.4340203147500001,1.7360812590000003
3D1,348.0,1.167,CWSH,0.8296780250000001,46.338499999999996,8341.07,13.07,0.22,0.18252916550000003,0.21301153613850005
3D1,348.0,0.124,FAUC,0.3841596000000001,46.338499999999996,8341.16,13.16,0.5,0.19207980000000005,0.023817895200000005
3D1,348.0,4.0,CWSH,2.003499025,46.338499999999996,8341.17,13.17,0.22,0.4407697855,1.763079142
3D1,348.0,0.249,FAUC,1.7674009375000002,46.338499999999996,8343.36,15.36,0.5,0.8837004687500001,0.22004141671875002
3D1,348.0,4.725,SHWR,2.667775,46.338499999999996,8344.57,16.57,0.8543579735368438,2.2792348428522535,10.769384632476896
3D1,348.0,0.249,FAUC,5.7623940000000005,46.338499999999996,8344.64,16.64,0.5,2.8811970000000002,0.7174180530000001
3D1,348.0,0.249,FAUC,2.881197,46.338499999999996,8344.65,16.65,0.5,1.4405985,0.3587090265
3D1,348.0,0.124,FAUC,6.2999506625000015,46.338499999999996,8344.66,16.66,0.5,3.1499753312500007,0.3905969410750001
3D1,348.0,0.249,FAUC,2.035512325,46.338499999999996,8344.71,16.71,0.5,1.0177561625,0.2534212844625
3D1,348.0,6.837999999999999,SHWR,2.667775,46.338499999999996,8345.16,17.16,0.8543579735368438,2.2792348428522535,15.585407855423707
3D1,348.0,0.249,FAUC,0.23076253750000006,46.338499999999996,8345.62,17.62,0.5,0.11538126875000003,0.028729935918750008
3D1,348.0,4.167,CWSH,1.9114607875000005,46.338499999999996,8345.73,17.73,0.22,0.4205213732500001,1.7523125623327505
3D1,348.0,0.5,CWSH,1.7940786875,46.338499999999996,8345.9,17.9,0.22,0.39469731125,0.197348655625
3D1,348.0,0.249,FAUC,2.1128777999999997,46.338499999999996,8345.96,17.96,0.5,1.0564388999999998,0.26305328609999995
3D1,348.0,4.167,CWSH,1.923465775,46.338499999999996,8346.0,18.0,0.22,0.4231624705,1.7633180145735
3D1,348.0,0.622,FAUC,2.04351565,46.338499999999996,8346.01,18.01,0.5,1.021757825,0.63553336715
3D1,348.0,0.249,FAUC,1.1911615375000002,46.338499999999996,8346.04,18.04,0.5,0.5955807687500001,0.14829961141875003
3D1,348.0,0.622,FAUC,0.8296780250000001,46.338499999999996,8346.05,18.05,0.5,0.41483901250000005,0.25802986577500003
3D1,348.0,0.249,FAUC,0.23076253750000006,46.338499999999996,8347.56,19.56,0.5,0.11538126875000003,0.028729935918750008
3D1,348.0,0.249,FAUC,1.614003875,46.338499999999996,8347.57,19.57,0.5,0.8070019375,0.20094348243750002
3D1,348.0,0.124,FAUC,0.3841596000000001,46.338499999999996,8347.58,19.58,0.5,0.19207980000000005,0.023817895200000005
3D1,348.0,0.249,FAUC,1.7287182,46.338499999999996,8347.58,19.58,0.5,0.8643591,0.21522541590000002
3D1,348.0,0.124,FAUC,0.6909537250000001,46.338499999999996,8347.81,19.81,0.5,0.34547686250000004,0.042839130950000005
3D1,348.0,0.4970000000000001,FAUC,1.555312825,46.338499999999996,8347.95,19.95,0.5,0.7776564125,0.38649523701250005
3D1,348.0,0.124,FAUC,0.8456846750000001,46.338499999999996,8347.96,19.96,0.5,0.42284233750000005,0.05243244985000001
3D1,348.0,0.4970000000000001,FAUC,0.17340537500000006,46.338499999999996,8348.64,20.64,0.5,0.08670268750000003,0.04309123568750002
3D1,348.0,0.373,FAUC,3.5601457375,46.338499999999996,8349.31,21.31,0.5,1.78007286875,0.66396718004375
3D1,348.0,4.973,SHWR,2.667775,46.338499999999996,8349.5,21.5,0.8543579735368438,2.2792348428522535,11.334634873504257
3D1,348.0,3.108,FAUC,0.9097112750000002,46.338499999999996,8349.51,21.51,0.5,0.4548556375000001,1.4136913213500002
3D1,348.0,0.124,FAUC,0.6909537250000001,46.338499999999996,8349.65,21.65,0.5,0.34547686250000004,0.042839130950000005
3D1,348.0,0.373,FAUC,1.3312197250000002,46.338499999999996,8349.66,21.66,0.5,0.6656098625000001,0.24827247871250002
3D1,348.0,0.124,FAUC,0.6149221375000001,46.338499999999996,8350.23,22.23,0.5,0.30746106875000007,0.03812517252500001
3D1,348.0,0.124,FAUC,0.6149221375000001,46.338499999999996,8350.82,22.82,0.5,0.30746106875000007,0.03812517252500001
3D1,348.0,0.995,FAUC,1.5273011875000002,46.338499999999996,8350.85,22.85,0.5,0.7636505937500001,0.7598323407812501
3D1,348.0,0.124,FAUC,0.9990817375000002,46.338499999999996,8350.88,22.88,0.5,0.4995408687500001,0.06194306772500001
3D1,348.0,0.124,FAUC,0.3841596000000001,46.338499999999996,8350.88,22.88,0.5,0.19207980000000005,0.023817895200000005
3D1,348.0,0.124,FAUC,0.8456846750000001,46.338499999999996,8350.9,22.9,0.5,0.42284233750000005,0.05243244985000001
3D1,348.0,0.373,FAUC,1.7153793250000002,46.338499999999996,8350.92,22.92,0.5,0.8576896625000001,0.3199182441125
3D1,348.0,0.746,FAUC,1.4085851999999999,46.338499999999996,8350.98,22.98,0.5,0.7042925999999999,0.5254022796
3D1,348.0,0.87,FAUC,1.6900354625000005,46.338499999999996,8351.05,23.05,0.5,0.8450177312500002,0.7351654261875002
3D1,348.0,0.249,FAUC,0.5375566625,46.338499999999996,8351.68,23.68,0.5,0.26877833125,0.06692580448125
3D1,348.0,3.4810000000000003,FAUC,1.7754042625000002,46.338499999999996,8351.69,23.69,0.5,0.8877021312500001,3.0900911188812508
3D1,348.0,0.124,FAUC,1.3832413375,46.338499999999996,8351.87,23.87,0.5,0.69162066875,0.08576096292499999
2D3,349.0,0.4270000000000001,FAUC,1.3058758625000002,46.28,8357.58,5.58,0.5,0.6529379312500001,0.2788044966437501
2D3,349.0,0.285,FAUC,0.8830335250000001,46.28,8357.61,5.61,0.5,0.44151676250000005,0.1258322773125
2D3,349.0,0.142,FAUC,3.3800709250000005,46.28,8357.62,5.62,0.5,1.6900354625000003,0.239985035675
2D3,349.0,0.285,FAUC,1.075113325,46.28,8357.63,5.63,0.5,0.5375566625,0.15320364881249998
2D3,349.0,2.705,SHWR,2.328967575,46.28,8358.21,6.21,0.8544819557625145,1.9900607683934808,5.383114378504366
2D3,349.0,0.142,FAUC,1.920798,46.28,8358.44,6.44,0.5,0.960399,0.13637665799999998
2D3,349.0,0.7120000000000001,FAUC,1.8127531125,46.28,8358.64,6.64,0.5,0.90637655625,0.6453401080500001
2D3,349.0,2.136,FAUC,0.041350512500000006,46.28,8358.72,6.72,0.5,0.020675256250000003,0.044162347350000006
2D3,349.0,0.142,FAUC,1.1524788,46.28,8358.76,6.76,0.5,0.5762394,0.08182599479999998
2D3,349.0,4.129,SHWR,2.667775,46.28,8359.27,7.27,0.8544819557625145,2.279565599534342,9.412326360477298
2D3,349.0,0.4270000000000001,FAUC,1.3058758625000002,46.28,8361.67,9.67,0.5,0.6529379312500001,0.2788044966437501
2D3,349.0,0.142,FAUC,0.30679412500000003,46.28,8361.67,9.67,0.5,0.15339706250000001,0.021782382875
2D3,349.0,0.142,FAUC,1.1524788,46.28,8364.0,12.0,0.5,0.5762394,0.08182599479999998
2D3,349.0,0.285,FAUC,1.075113325,46.28,8364.02,12.02,0.5,0.5375566625,0.15320364881249998
2D3,349.0,0.142,FAUC,0.4615250750000001,46.28,8364.15,12.15,0.5,0.23076253750000006,0.032768280325
2D3,349.0,0.142,FAUC,0.30679412500000003,46.28,8364.15,12.15,0.5,0.15339706250000001,0.021782382875
2D3,349.0,0.569,FAUC,1.4979556625,46.28,8364.25,12.25,0.5,0.74897783125,0.42616838598124995
2D3,349.0,0.4270000000000001,FAUC,1.4592729250000005,46.28,8364.39,12.39,0.5,0.7296364625000002,0.31155476948750016
2D3,349.0,0.569,FAUC,1.6713610375,46.28,8369.87,17.87,0.5,0.83568051875,0.47550221516874996
2D3,349.0,0.285,FAUC,1.3058758625000002,46.28,8370.09,18.09,0.5,0.6529379312500001,0.18608731040625
2D3,349.0,0.4270000000000001,FAUC,0.1533970625,46.28,8370.09,18.09,0.5,0.07669853125,0.032750272843750004
2D3,349.0,0.142,FAUC,0.9990817375000002,46.28,8370.18,18.18,0.5,0.4995408687500001,0.0709348033625
2D3,349.0,0.285,FAUC,1.1137960625,46.28,8370.19,18.19,0.5,0.55689803125,0.15871593890625
2D3,349.0,0.142,FAUC,1.4592729250000005,46.28,8370.19,18.19,0.5,0.7296364625000002,0.10360837767500003
