Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E6,326.0,21.356,SHWR,1.3630000000000002,73.676,7806.78,6.78,0.7580098731971735,1.0331674571677476,22.064324215274418
2E6,326.0,7.546,SHWR,1.332,73.676,7818.46,18.46,0.7580098731971735,1.009669151098635,7.618963414190301
1D7,327.0,6.2639999999999985,SHWR,2.0,73.2265,7833.05,9.05,0.7606137862520498,1.5212275725040996,9.528969514165677
1D1,328.0,16.109,SHWR,1.891,72.8395,7862.44,14.44,0.7628111621067113,1.442475907543791,23.23684439462293
2D5,329.0,9.833,SHWR,1.411,72.4775,7881.06,9.06,0.7648303839143982,1.079175671703216,10.611534379857723
2D5,329.0,6.5,SHWR,2.0,72.4775,7882.68,10.68,0.7648303839143982,1.5296607678287963,9.942794990887176
3H2,330.0,5.7639999999999985,SHWR,1.527,72.1925,7900.61,4.61,0.7663960754540676,1.1702868072183612,6.745533156806633
3H2,330.0,8.254,SHWR,1.79,72.1925,7904.63,8.63,0.7663960754540676,1.3718489750627811,11.323241440168195
3E5,333.0,6.026,SHWR,2.0,71.40400000000001,7977.26,9.26,0.7706211579043949,1.5412423158087898,9.287526195063768
2D8,334.0,5.47,SHWR,1.443,71.0805,7998.42,6.42,0.7723107048122132,1.1144443470440237,6.09601057833081
2D8,334.0,3.854,SHWR,2.0,71.0805,8003.12,11.12,0.7723107048122132,1.5446214096244264,5.95297091269254
2D8,334.0,7.957000000000002,SHWR,1.474,71.0805,8012.58,20.58,0.7723107048122132,1.1383859788932023,9.058137234053213
3D3,335.0,6.122000000000001,SHWR,1.25,70.694,8021.72,5.72,0.7742969349523766,0.9678711686904707,5.925307294723063
3D3,335.0,2.42,BATH,4.839,70.694,8023.33,7.33,0.7742969349523766,3.746822868234551,9.067311341127613
3D7,337.0,3.406,SHWR,2.0,70.0155,8072.05,8.05,0.7777012081939334,1.5554024163878668,5.297700630217075
3D7,337.0,3.013,SHWR,2.0,70.0155,8074.04,10.04,0.7777012081939334,1.5554024163878668,4.686427480576643
3D7,337.0,4.192,SHWR,1.584,70.0155,8083.56,19.56,0.7777012081939334,1.2318787137791907,5.164035568162367
3D2,338.0,9.04,SHWR,1.707,69.825,8096.15,8.15,0.7786386275594909,1.3291361372440509,12.015390680686219
2E1,339.0,15.518,SHWR,2.0,69.6165,8121.46,9.46,0.7796556017054657,1.5593112034109313,24.19739125453083
2E1,339.0,8.115,SHWR,2.0,69.6165,8124.2,12.2,0.7796556017054657,1.5593112034109313,12.653810415679708
4E1,340.0,6.66,SHWR,2.0,69.35950000000001,8142.14,6.14,0.780896353019796,1.561792706039592,10.401539422223683
4E1,340.0,3.872,SHWR,2.0,69.35950000000001,8142.26,6.26,0.780896353019796,1.561792706039592,6.0472613577853
4E1,340.0,7.745,SHWR,2.0,69.35950000000001,8142.96,6.96,0.780896353019796,1.561792706039592,12.09608450827664
4E1,340.0,5.421,BATH,4.512,69.35950000000001,8155.54,19.54,0.780896353019796,3.523404344825319,19.100374953298058
4E1,340.0,2.7880000000000003,SHWR,2.0,69.35950000000001,8157.25,21.25,0.780896353019796,1.561792706039592,4.3542780644383825
4E1,340.0,3.872,SHWR,2.0,69.35950000000001,8157.38,21.38,0.780896353019796,1.561792706039592,6.0472613577853
4E1,340.0,6.041,SHWR,2.0,69.35950000000001,8158.21,22.21,0.780896353019796,1.561792706039592,9.434789737185175
4D8,341.0,12.053,SHWR,1.585,69.12700000000001,8168.25,8.25,0.7820068449850675,1.2394808493013318,14.939462676628954
4D8,341.0,11.005,SHWR,1.614,69.12700000000001,8180.8,20.8,0.7820068449850675,1.262159047805899,13.89006032110392
4D8,341.0,8.516,SHWR,1.575,69.12700000000001,8181.73,21.73,0.7820068449850675,1.2316607808514812,10.488823209731214
4D8,341.0,2.62,BATH,3.903,69.12700000000001,8181.92,21.92,0.7820068449850675,3.0521727159767185,7.996692515859003
6D3,342.0,5.421,BATH,4.255,68.83850000000001,8198.13,14.13,0.783369257931393,3.3332361924980773,18.06947339953208
3D8,343.0,2.86,SHWR,2.0,68.62700000000001,8216.36,8.36,0.7843572768636922,1.5687145537273843,4.486523623660319
3D8,343.0,14.174,SHWR,1.932,68.62700000000001,8216.62,8.62,0.7843572768636922,1.5153782589006533,21.47897144165786
6D1,344.0,7.832999999999998,SHWR,2.0,68.46100000000001,8238.29,6.29,0.785126453082361,1.570252906164722,12.299791013988264
6D1,344.0,7.584,SHWR,1.935,68.46100000000001,8241.95,9.95,0.785126453082361,1.5192196867143686,11.521762104041771
6D1,344.0,5.7189999999999985,SHWR,1.887,68.46100000000001,8242.14,10.14,0.785126453082361,1.481533616966415,8.472890755430926
6D1,344.0,5.222,SHWR,2.0,68.46100000000001,8245.38,13.38,0.785126453082361,1.570252906164722,8.199860675992179
6D1,344.0,13.055,SHWR,2.0,68.46100000000001,8250.0,18.0,0.785126453082361,1.570252906164722,20.499651689980443
6D1,344.0,3.73,SHWR,1.662,68.46100000000001,8252.3,20.3,0.785126453082361,1.3048801650228838,4.867203015535357
2E2,347.0,6.122000000000001,SHWR,1.355,68.0715,8312.71,8.71,0.7869098735310099,1.0662628786345185,6.527661343000523
4D2,348.0,6.832999999999998,SHWR,1.311,67.905,8335.93,7.93,0.7876632338889479,1.0326264996284107,7.055936871960928
4D2,348.0,2.833,BATH,3.406,67.905,8337.1,9.1,0.7876632338889479,2.6827809746257567,7.600318501114769
2D5,350.0,9.833,SHWR,1.411,67.6045,8385.06,9.06,0.7890095051217942,1.1132924117268517,10.947004284510133
2D5,350.0,6.5,SHWR,2.0,67.6045,8386.68,10.68,0.7890095051217942,1.5780190102435885,10.257123566583324
3D0,351.0,5.222,SHWR,2.0,67.4695,8419.51,19.51,0.7896087775218018,1.5792175550436036,8.246674072437699
5E7,353.0,5.595,SHWR,2.0,67.179,8456.64,8.64,0.7908868488739257,1.5817736977478514,8.850023838899228
5E7,353.0,4.725,SHWR,2.0,67.179,8458.43,10.43,0.7908868488739257,1.5817736977478514,7.473880721858597
5E7,353.0,1.368,BATH,4.44,67.179,8468.59,20.59,0.7908868488739257,3.5115376090002304,4.8037834491123155
5E7,353.0,2.611,BATH,4.417,67.179,8468.63,20.63,0.7908868488739257,3.4933472114761295,9.121129569164175
5E7,353.0,9.449,SHWR,2.0,67.179,8469.27,21.27,0.7908868488739257,1.5817736977478514,14.946179670019447
5E7,353.0,8.206,SHWR,2.0,67.179,8469.54,21.54,0.7908868488739257,1.5817736977478514,12.980034963718868
5D2,355.0,2.611,SHWR,2.0,66.81450000000001,8505.52,9.52,0.7924686887134096,1.5849373774268192,4.138271492461425
5D2,355.0,3.979,SHWR,2.0,66.81450000000001,8512.67,16.67,0.7924686887134096,1.5849373774268192,6.306465824781314
6D9,356.0,13.0,SHWR,2.0,66.66250000000001,8526.53,6.53,0.7931212826480476,1.5862425652960952,20.621153348849237
6D9,356.0,4.167,SHWR,1.934,66.66250000000001,8532.47,12.47,0.7931212826480476,1.533896560641324,6.391746968192397
6D9,356.0,9.667,SHWR,1.355,66.66250000000001,8534.59,14.59,0.7931212826480476,1.0746793379881046,10.388925160331006
6D9,356.0,7.167000000000002,SHWR,1.887,66.66250000000001,8543.24,23.24,0.7931212826480476,1.496619860356866,10.72627453917766
2D8,357.0,5.47,SHWR,1.443,66.6815,8550.42,6.42,0.7930399329449382,1.144356623239546,6.259630729120316
2D8,357.0,3.854,SHWR,2.0,66.6815,8555.12,11.12,0.7930399329449382,1.5860798658898765,6.112751803139584
2D8,357.0,7.957000000000002,SHWR,1.474,66.6815,8564.58,20.58,0.7930399329449382,1.168940861160839,9.301262432256797
3D5,358.0,7.119,SHWR,1.476,66.6585,8573.87,5.87,0.7931384007529763,1.1706722795113929,8.334015957841606
3D5,358.0,1.4240000000000002,BATH,4.992,66.6585,8575.08,7.08,0.7931384007529763,3.9593468965588574,5.638109980699814
3D5,358.0,4.841,SHWR,1.283,66.6585,8575.11,7.11,0.7931384007529763,1.0175965681660686,4.926184986491938
3D5,358.0,5.41,SHWR,2.0,66.6585,8586.9,18.9,0.7931384007529763,1.5862768015059525,8.581757496147203
6H1,359.0,4.978,SHWR,1.612,66.57900000000001,8603.77,11.77,0.7934780363891699,1.279086594659342,6.367293068214204
6H1,359.0,9.171,SHWR,1.982,66.57900000000001,8610.99,18.99,0.7934780363891699,1.5726734681233348,14.422988376159102
2E7,360.0,8.827,SHWR,1.293,66.423,8623.6,7.6,0.7941412602672047,1.0268246495254956,9.063781181361549
2E7,360.0,8.542,SHWR,1.229,66.423,8633.01,17.01,0.7941412602672047,0.9759996088683947,8.336988658953826
2E4,361.0,4.476,SHWR,1.975,66.281,8649.68,9.68,0.7947412713725651,1.569614010960816,7.025592313060613
2E4,361.0,2.86,SHWR,2.0,66.281,8651.81,11.81,0.7947412713725651,1.5894825427451302,4.545920072251072
2D6,363.0,6.837999999999999,SHWR,2.0,65.975,8695.31,7.31,0.7960224375318715,1.592044875063743,10.886402855685873
4D4,364.0,9.04,SHWR,2.0,65.84,8719.6,7.6,0.7965825874694874,1.5931651749389748,14.402213181448332
4D4,364.0,5.632999999999999,SHWR,2.0,65.84,8731.46,19.46,0.7965825874694874,1.5931651749389748,8.974299430431243
3D9,365.0,4.103,SHWR,1.3130000000000002,65.7535,8736.21,0.21,0.7969398840526738,1.0463820677611608,4.293305624024042
3D9,365.0,4.227,SHWR,1.348,65.7535,8744.8,8.8,0.7969398840526738,1.0742749637030042,4.540960271572599
3D9,365.0,3.73,SHWR,1.146,65.7535,8746.25,10.25,0.7969398840526738,0.9132931071243641,3.406583289573878
3D9,365.0,4.973,SHWR,1.329,65.7535,8750.01,14.01,0.7969398840526738,1.0591331059060034,5.2670689356705545
3D9,365.0,2.114,BATH,4.634,65.7535,8750.81,14.81,0.7969398840526738,3.6930194227000905,7.807043059587991
