Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D5,323.0,7.119,SHWR,1.476,61.818000000000005,7733.87,5.87,0.8119664548155391,1.1984624873077356,8.53185444714377
3D5,323.0,1.4240000000000002,BATH,4.992,61.818000000000005,7735.08,7.08,0.8119664548155391,4.053336542439171,5.77195123643338
3D5,323.0,4.841,SHWR,1.2830000000000001,61.818000000000005,7735.11,7.11,0.8119664548155391,1.0417529615283367,5.0431260867586785
3D5,323.0,5.41,SHWR,2.0,61.818000000000005,7746.9,18.9,0.8119664548155391,1.6239329096310782,8.785477041104134
2E9,325.0,8.984,SHWR,1.561,61.629000000000005,7792.29,16.29,0.8126323284180548,1.2685190646605835,11.396375276910682
2E9,325.0,7.59,SHWR,2.0,61.629000000000005,7793.61,17.61,0.8126323284180548,1.6252646568361095,12.335758745386071
2E9,325.0,2.943,BATH,3.322,61.629000000000005,7797.12,21.12,0.8126323284180548,2.699564595004778,7.944818603099062
2E6,326.0,21.355999999999998,SHWR,1.3630000000000002,61.4505,7806.78,6.78,0.8132568931549314,1.1084691453701718,23.67246706852539
2E6,326.0,7.546,SHWR,1.3319999999999999,61.4505,7818.46,18.46,0.8132568931549314,1.0832581816823685,8.174266238975154
1D7,327.0,6.263999999999999,SHWR,2.0,61.317499999999995,7833.05,9.05,0.813719554789736,1.627439109579472,10.194278582405811
1D1,328.0,16.109,SHWR,1.891,61.132,7862.44,14.44,0.8143610306675577,1.5399567089923516,24.807162625157794
2D5,329.0,9.833,SHWR,1.411,60.992000000000004,7881.06,9.06,0.8148422455932455,1.1497424085320693,11.305417103095838
2D5,329.0,6.5,SHWR,2.0,60.992000000000004,7882.68,10.68,0.8148422455932455,1.629684491186491,10.592949192712192
3H2,330.0,5.763999999999999,SHWR,1.527,60.8275,7900.61,4.61,0.8154044949005491,1.2451226637131385,7.1768870336425294
3H2,330.0,8.254,SHWR,1.79,60.8275,7904.63,8.63,0.8154044949005491,1.459574045871983,12.047324174627347
3E5,333.0,6.026,SHWR,2.0,60.4255,7977.26,9.26,0.8167642397090216,1.6335284794180431,9.843642616973128
2D8,334.0,5.47,SHWR,1.443,60.212,7998.42,6.42,0.8174782799153099,1.1796211579177922,6.4525277338103235
2D8,334.0,3.8539999999999996,SHWR,2.0,60.212,8003.12,11.12,0.8174782799153099,1.6349565598306197,6.301122581587208
2D8,334.0,7.9570000000000025,SHWR,1.474,60.212,8012.58,20.58,0.8174782799153099,1.2049629845951668,9.587890468423746
3D3,335.0,6.122000000000001,SHWR,1.25,59.9915,8021.72,5.72,0.8182099130134434,1.0227623912668042,6.261351359335376
3D3,335.0,2.42,BATH,4.8389999999999995,59.9915,8023.33,7.33,0.8182099130134434,3.9593177690720522,9.581549001154366
3D7,337.0,3.406,SHWR,2.0,59.512,8072.05,8.05,0.8197808535178778,1.6395617070357555,5.584347174163784
3D7,337.0,3.013,SHWR,2.0,59.512,8074.04,10.04,0.8197808535178778,1.6395617070357555,4.939999423298731
3D7,337.0,4.192,SHWR,1.584,59.512,8083.56,19.56,0.8197808535178778,1.2985328719723184,5.443449799307959
3D2,338.0,9.04,SHWR,1.7069999999999999,59.355000000000004,8096.15,8.15,0.8202893341719831,1.400233893431575,12.658114396621437
2E1,339.0,15.517999999999999,SHWR,2.0,59.2045,8121.46,9.46,0.820774076762463,1.641548153524926,25.473544246399797
2E1,339.0,8.115,SHWR,2.0,59.2045,8124.2,12.2,0.820774076762463,1.641548153524926,13.321163265854773
4E1,340.0,6.66,SHWR,2.0,59.0925,8142.14,6.14,0.8211331216741939,1.6422662433483879,10.937493180700264
4E1,340.0,3.872,SHWR,2.0,59.0925,8142.26,6.26,0.8211331216741939,1.6422662433483879,6.358854894244958
4E1,340.0,7.745,SHWR,2.0,59.0925,8142.96,6.96,0.8211331216741939,1.6422662433483879,12.719352054733264
4E1,340.0,5.421,BATH,4.512,59.0925,8155.54,19.54,0.8211331216741939,3.7049526449939627,20.084548288512273
4E1,340.0,2.7880000000000003,SHWR,2.0,59.0925,8157.25,21.25,0.8211331216741939,1.6422662433483879,4.5786382864553055
4E1,340.0,3.872,SHWR,2.0,59.0925,8157.38,21.38,0.8211331216741939,1.6422662433483879,6.358854894244958
4E1,340.0,6.041,SHWR,2.0,59.0925,8158.21,22.21,0.8211331216741939,1.6422662433483879,9.920930376067611
4D8,341.0,12.052999999999999,SHWR,1.585,58.97,8168.25,8.25,0.8215241834731394,1.3021158308049259,15.69440210869177
4D8,341.0,11.005,SHWR,1.614,58.97,8180.8,20.8,0.8215241834731394,1.3259400321256471,14.591970053542749
4D8,341.0,8.516,SHWR,1.575,58.97,8181.73,21.73,0.8215241834731394,1.2939005889701944,11.018857415670176
4D8,341.0,2.62,BATH,3.903,58.97,8181.92,21.92,0.8215241834731394,3.206408888095663,8.400791286810637
6D3,342.0,5.421,BATH,4.255,58.858,8198.13,14.13,0.8218802322681771,3.4971003883010936,18.95778120498023
3D8,343.0,2.86,SHWR,2.0,58.7705,8216.36,8.36,0.8221574084777563,1.6443148169555126,4.702740376492766
3D8,343.0,14.174000000000001,SHWR,1.932,58.7705,8216.62,8.62,0.8221574084777563,1.588408113179025,22.514096596199504
6D1,344.0,7.8329999999999975,SHWR,2.0,58.666000000000004,8238.29,6.29,0.8224873078425107,1.6449746156850213,12.885086164660768
6D1,344.0,7.584,SHWR,1.935,58.666000000000004,8241.95,9.95,0.8224873078425107,1.5915129406752582,12.070034142081157
6D1,344.0,5.718999999999999,SHWR,1.8869999999999998,58.666000000000004,8242.14,10.14,0.8224873078425107,1.5520335498988174,8.876079871871335
6D1,344.0,5.222,SHWR,2.0,58.666000000000004,8245.38,13.38,0.8224873078425107,1.6449746156850213,8.590057443107183
6D1,344.0,13.055,SHWR,2.0,58.666000000000004,8250.0,18.0,0.8224873078425107,1.6449746156850213,21.475143607767954
6D1,344.0,3.73,SHWR,1.662,58.666000000000004,8252.3,20.3,0.8224873078425107,1.3669739056342527,5.098812668015762
2E2,347.0,6.122000000000001,SHWR,1.355,58.61,8312.71,8.71,0.8226635928356092,1.1147091682922505,6.824249528285159
4D2,348.0,6.8329999999999975,SHWR,1.311,58.519000000000005,8335.93,7.93,0.8229493103875639,1.0788865459180963,7.372031768258349
4D2,348.0,2.833,BATH,3.406,58.519000000000005,8337.1,9.1,0.8229493103875639,2.8029653511800428,7.940800839893062
2D5,350.0,9.833,SHWR,1.411,58.3755,8385.06,9.06,0.8233979990993298,1.1618145767291543,11.424122732977775
2D5,350.0,6.5,SHWR,2.0,58.3755,8386.68,10.68,0.8233979990993298,1.6467959981986595,10.704173988291286
3D0,351.0,5.222,SHWR,2.0,58.316,8419.51,19.51,0.8235833744972126,1.6471667489944253,8.60150476324889
5E7,353.0,5.595,SHWR,2.0,58.207499999999996,8456.64,8.64,0.8239204120262359,1.6478408240524718,9.219669410573578
5E7,353.0,4.725,SHWR,2.0,58.207499999999996,8458.43,10.43,0.8239204120262359,1.6478408240524718,7.786047893647929
5E7,353.0,1.368,BATH,4.44,58.207499999999996,8468.59,20.59,0.8239204120262359,3.6582066293964877,5.0044266690143955
5E7,353.0,2.611,BATH,4.417,58.207499999999996,8468.63,20.63,0.8239204120262359,3.639256459919884,9.502098616850818
5E7,353.0,9.449,SHWR,2.0,58.207499999999996,8469.27,21.27,0.8239204120262359,1.6478408240524718,15.570447946471806
5E7,353.0,8.206,SHWR,2.0,58.207499999999996,8469.54,21.54,0.8239204120262359,1.6478408240524718,13.522181802174583
5D2,355.0,2.611,SHWR,2.0,58.162,8505.52,9.52,0.8240613673950526,1.6481227347901053,4.303248460536965
5D2,355.0,3.9789999999999996,SHWR,2.0,58.162,8512.67,16.67,0.8240613673950526,1.6481227347901053,6.557880361729828
6D9,356.0,13.0,SHWR,2.0,58.0885,8526.53,6.53,0.8242885884223751,1.6485771768447501,21.431503298981752
6D9,356.0,4.167,SHWR,1.9340000000000002,58.0885,8532.47,12.47,0.8242885884223751,1.5941741300088734,6.642923599746975
6D9,356.0,9.667,SHWR,1.355,58.0885,8534.59,14.59,0.8242885884223751,1.1169110373123181,10.797178997698179
6D9,356.0,7.1670000000000025,SHWR,1.8869999999999998,58.0885,8543.24,23.24,0.8242885884223751,1.5554325663530215,11.14778520305211
2D8,357.0,5.47,SHWR,1.443,58.067499999999995,8550.42,6.42,0.8243534009572739,1.1895419575813464,6.506794507969965
2D8,357.0,3.8539999999999996,SHWR,2.0,58.067499999999995,8555.12,11.12,0.8243534009572739,1.6487068019145479,6.354116014578667
2D8,357.0,7.9570000000000025,SHWR,1.474,58.067499999999995,8564.58,20.58,0.8243534009572739,1.2150969130110219,9.668526136828705
3D5,358.0,7.119,SHWR,1.476,57.9975,8573.87,5.87,0.8245690978465857,1.2170639884215606,8.66427853357309
3D5,358.0,1.4240000000000002,BATH,4.992,57.9975,8575.08,7.08,0.8245690978465857,4.116248936450156,5.861538485505023
3D5,358.0,4.841,SHWR,1.2830000000000001,57.9975,8575.11,7.11,0.8245690978465857,1.0579221525371696,5.121401140432438
3D5,358.0,5.41,SHWR,2.0,57.9975,8586.9,18.9,0.8245690978465857,1.6491381956931714,8.921837638700058
6H1,359.0,4.978,SHWR,1.6119999999999999,57.962,8603.77,11.77,0.8246782846523371,1.3293813948595672,6.617660583610925
6H1,359.0,9.171,SHWR,1.982,57.962,8610.99,18.99,0.8246782846523371,1.634512360180932,14.990112855219326
2E7,360.0,8.827,SHWR,1.2930000000000001,57.864000000000004,8623.6,7.6,0.8249789974796975,1.0666978437412489,9.415741866704003
2E7,360.0,8.542,SHWR,1.229,57.864000000000004,8633.01,17.01,0.8249789974796975,1.0138991879025483,8.660726863063568
2E4,361.0,4.476,SHWR,1.975,57.8185,8649.68,9.68,0.8251182637741228,1.6296085709538926,7.294127963589623
2E4,361.0,2.86,SHWR,2.0,57.8185,8651.81,11.81,0.8251182637741228,1.6502365275482456,4.719676468787982
2D6,363.0,6.837999999999999,SHWR,2.0,57.7725,8695.31,7.31,0.8252588353501376,1.650517670700275,11.28623983224848
4D4,364.0,9.04,SHWR,2.0,57.751,8719.6,7.6,0.825324459815892,1.650648919631784,14.921866233471325
4D4,364.0,5.632999999999999,SHWR,2.0,57.751,8731.46,19.46,0.825324459815892,1.650648919631784,9.298105364285837
3D9,365.0,4.103,SHWR,1.3130000000000002,57.77199999999999,8736.21,0.21,0.8252603620605299,1.0835668553854758,4.445874807646607
3D9,365.0,4.227,SHWR,1.348,57.77199999999999,8744.8,8.8,0.8252603620605299,1.1124509680575942,4.7023302419794515
3D9,365.0,3.73,SHWR,1.146,57.77199999999999,8746.25,10.25,0.8252603620605299,0.9457483749213672,3.5276414384567
3D9,365.0,4.973,SHWR,1.329,57.77199999999999,8750.01,14.01,0.8252603620605299,1.0967710211784443,5.454242288320403
3D9,365.0,2.114,BATH,4.6339999999999995,57.77199999999999,8750.81,14.81,0.8252603620605299,3.824256517788495,8.084478278604877
