Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1D1,28.0,0.31,FAUC,0.7490000000000001,52.3065,665.17,17.17
1D1,28.0,1.239,FAUC,1.433,52.3065,665.2,17.2
1D1,28.0,0.774,FAUC,1.359,52.3065,665.4,17.4
1D1,28.0,0.155,FAUC,1.6130000000000002,52.3065,665.77,17.77
1D1,28.0,1.704,FAUC,1.581,52.3065,665.78,17.78
1D1,28.0,0.62,FAUC,1.382,52.3065,665.82,17.82
1D1,28.0,0.465,FAUC,0.998,52.3065,666.91,18.91
1D1,28.0,0.31,FAUC,1.21,52.3065,666.93,18.93
1D1,28.0,1.084,FAUC,1.531,52.3065,667.01,19.01
1D1,28.0,2.0140000000000002,FAUC,1.662,52.3065,667.86,19.86
1D1,28.0,0.465,FAUC,1.306,52.3065,667.9,19.9
1D1,28.0,2.943,FAUC,1.6369999999999998,52.3065,667.93,19.93
1D8,29.0,0.16699999999999998,FAUC,0.922,52.269999999999996,679.34,7.34
1D8,29.0,0.16699999999999998,FAUC,0.34600000000000003,52.269999999999996,679.35,7.35
1D8,29.0,2.333,FAUC,1.09,52.269999999999996,679.42,7.42
1D8,29.0,1.167,FAUC,0.7490000000000001,52.269999999999996,680.0,8.0
1D8,29.0,0.833,FAUC,0.53,52.269999999999996,680.03,8.03
1D8,29.0,0.16699999999999998,FAUC,0.34600000000000003,52.269999999999996,680.19,8.19
1D8,29.0,1.0,FAUC,0.778,52.269999999999996,687.19,15.19
1D8,29.0,3.333,FAUC,2.569,52.269999999999996,687.21,15.21
1D8,29.0,1.6669999999999998,FAUC,2.218,52.269999999999996,687.27,15.27
1D8,29.0,2.5,FAUC,2.93,52.269999999999996,687.3,15.3
1D8,29.0,0.16699999999999998,FAUC,0.922,52.269999999999996,687.46,15.46
1D8,29.0,0.667,FAUC,1.454,52.269999999999996,688.06,16.06
1D8,29.0,0.16699999999999998,FAUC,0.634,52.269999999999996,689.38,17.38
1D8,29.0,0.16699999999999998,FAUC,1.2670000000000001,52.269999999999996,689.74,17.74
1D8,29.0,0.16699999999999998,FAUC,0.461,52.269999999999996,689.76,17.76
1D8,29.0,0.833,FAUC,0.7140000000000001,52.269999999999996,692.61,20.61
1D7,30.0,0.285,FAUC,0.9790000000000001,52.2335,698.63,2.63
1D7,30.0,1.281,FAUC,1.139,52.2335,704.04,8.04
1D7,30.0,0.285,FAUC,0.547,52.2335,705.25,9.25
1D7,30.0,0.285,FAUC,0.634,52.2335,705.27,9.27
1D7,30.0,0.142,FAUC,0.691,52.2335,705.6,9.6
1D7,30.0,0.569,FAUC,1.31,52.2335,706.43,10.43
1D7,30.0,0.7120000000000001,FAUC,0.991,52.2335,706.86,10.86
1D7,30.0,0.285,FAUC,0.43200000000000005,52.2335,708.66,12.66
1D7,30.0,0.142,FAUC,0.8640000000000001,52.2335,708.72,12.72
1D7,30.0,0.42700000000000005,FAUC,0.5379999999999999,52.2335,708.89,12.89
1D7,30.0,0.569,FAUC,1.685,52.2335,708.99,12.99
1D7,30.0,0.42700000000000005,FAUC,0.998,52.2335,709.17,13.17
1D7,30.0,1.7080000000000002,FAUC,1.325,52.2335,710.88,14.88
1D7,30.0,0.42700000000000005,FAUC,1.766,52.2335,710.91,14.91
1D7,30.0,0.42700000000000005,FAUC,1.229,52.2335,711.11,15.11
1D7,30.0,0.42700000000000005,FAUC,0.998,52.2335,711.24,15.24
1D7,30.0,0.42700000000000005,FAUC,0.998,52.2335,711.47,15.47
1D7,30.0,0.142,FAUC,0.518,52.2335,711.51,15.51
1D7,30.0,0.997,FAUC,1.5390000000000001,52.2335,714.0,18.0
1D7,30.0,4.271,FAUC,1.4669999999999999,52.2335,714.38,18.38
1D7,30.0,0.7120000000000001,FAUC,1.3019999999999998,52.2335,718.28,22.28
1D7,30.0,0.42700000000000005,FAUC,1.421,52.2335,718.42,22.42
1E7,31.0,0.902,FAUC,1.3630000000000002,52.210499999999996,729.17,9.17
1E7,31.0,0.451,FAUC,1.1520000000000001,52.210499999999996,729.33,9.33
1E7,31.0,0.301,FAUC,0.5760000000000001,52.210499999999996,729.75,9.75
1E7,31.0,0.301,FAUC,0.317,52.210499999999996,730.16,10.16
1E7,31.0,0.15,FAUC,0.28800000000000003,52.210499999999996,730.94,10.94
1E7,31.0,0.301,FAUC,0.634,52.210499999999996,730.97,10.97
1E7,31.0,0.601,FAUC,0.562,52.210499999999996,731.73,11.73
1E7,31.0,0.15,FAUC,1.67,52.210499999999996,732.91,12.91
1E7,31.0,0.601,FAUC,1.21,52.210499999999996,733.04,13.04
1E7,31.0,0.301,FAUC,0.49,52.210499999999996,733.24,13.24
1E7,31.0,0.301,FAUC,0.317,52.210499999999996,733.26,13.26
1E7,31.0,0.15,FAUC,0.8059999999999999,52.210499999999996,733.29,13.29
1E7,31.0,0.7509999999999999,FAUC,0.265,52.210499999999996,733.29,13.29
1E7,31.0,0.601,FAUC,0.821,52.210499999999996,733.3,13.3
1E7,31.0,1.653,FAUC,0.895,52.210499999999996,733.32,13.32
1E7,31.0,0.601,FAUC,0.9359999999999999,52.210499999999996,733.37,13.37
1E7,31.0,0.301,FAUC,0.634,52.210499999999996,733.4,13.4
1E7,31.0,1.202,FAUC,0.504,52.210499999999996,737.57,17.57
1E7,31.0,0.15,FAUC,0.634,52.210499999999996,737.68,17.68
1E7,31.0,0.301,FAUC,0.7490000000000001,52.210499999999996,738.56,18.56
1E7,31.0,0.301,FAUC,0.547,52.210499999999996,738.57,18.57
1E7,31.0,0.451,FAUC,1.421,52.210499999999996,738.58,18.58
1E7,31.0,0.301,FAUC,1.469,52.210499999999996,739.02,19.02
1E7,31.0,0.902,FAUC,1.2,52.210499999999996,739.05,19.05
2E3,32.0,0.142,FAUC,0.922,52.174,751.18,7.18
2E3,32.0,0.42700000000000005,FAUC,0.902,52.174,751.97,7.97
2E3,32.0,0.142,FAUC,0.691,52.174,751.99,7.99
2E3,32.0,0.285,FAUC,0.461,52.174,752.13,8.13
2E3,32.0,0.285,FAUC,1.555,52.174,752.28,8.28
2E3,32.0,0.142,FAUC,1.094,52.174,752.3,8.3
2E3,32.0,0.142,FAUC,0.8059999999999999,52.174,752.34,8.34
2E3,32.0,0.142,FAUC,0.5760000000000001,52.174,752.4,8.4
2E3,32.0,0.142,FAUC,0.5760000000000001,52.174,752.75,8.75
2E3,32.0,0.285,FAUC,0.605,52.174,752.91,8.91
2E3,32.0,0.569,FAUC,1.123,52.174,752.93,8.93
2E3,32.0,0.285,FAUC,0.518,52.174,753.09,9.09
2E3,32.0,0.142,FAUC,0.8059999999999999,52.174,753.1,9.1
2E3,32.0,0.285,FAUC,1.037,52.174,753.16,9.16
2E3,32.0,0.285,FAUC,0.461,52.174,753.18,9.18
2E3,32.0,0.142,FAUC,0.691,52.174,754.56,10.56
2E3,32.0,0.285,FAUC,1.584,52.174,754.75,10.75
2E3,32.0,0.285,FAUC,1.1520000000000001,52.174,754.78,10.78
2E3,32.0,0.285,FAUC,0.49,52.174,755.55,11.55
2E3,32.0,0.142,FAUC,0.8059999999999999,52.174,756.79,12.79
2E3,32.0,0.285,FAUC,0.95,52.174,756.9,12.9
2E3,32.0,0.142,FAUC,0.8059999999999999,52.174,756.91,12.91
2E3,32.0,0.285,FAUC,0.95,52.174,757.27,13.27
2E3,32.0,1.5659999999999998,FAUC,0.78,52.174,757.28,13.28
2E3,32.0,0.142,FAUC,0.518,52.174,757.33,13.33
2E3,32.0,0.142,FAUC,0.922,52.174,757.36,13.36
2E3,32.0,0.285,FAUC,0.95,52.174,757.41,13.41
2E3,32.0,0.569,FAUC,1.3969999999999998,52.174,757.44,13.44
2E3,32.0,0.42700000000000005,FAUC,0.672,52.174,758.08,14.08
2E3,32.0,0.285,FAUC,1.094,52.174,758.24,14.24
2E3,32.0,0.142,FAUC,0.5760000000000001,52.174,758.3,14.3
2E3,32.0,0.285,FAUC,0.461,52.174,758.37,14.37
2E3,32.0,0.142,FAUC,0.691,52.174,758.56,14.56
2E3,32.0,0.42700000000000005,FAUC,1.21,52.174,758.58,14.58
2E3,32.0,0.142,FAUC,0.922,52.174,758.68,14.68
2E3,32.0,0.142,FAUC,1.21,52.174,758.78,14.78
2E3,32.0,0.285,FAUC,0.547,52.174,759.09,15.09
2E3,32.0,0.42700000000000005,FAUC,0.71,52.174,759.11,15.11
2E3,32.0,0.285,FAUC,0.547,52.174,759.12,15.12
2E3,32.0,0.285,FAUC,0.518,52.174,759.16,15.16
2E3,32.0,0.142,FAUC,0.691,52.174,759.17,15.17
2E3,32.0,0.285,FAUC,0.691,52.174,759.23,15.23
2E3,32.0,0.7120000000000001,FAUC,1.521,52.174,759.24,15.24
2E3,32.0,0.142,FAUC,0.5760000000000001,52.174,759.35,15.35
2E3,32.0,0.142,FAUC,0.518,52.174,759.37,15.37
2E3,32.0,0.569,FAUC,0.677,52.174,759.38,15.38
2E3,32.0,0.142,FAUC,1.4980000000000002,52.174,759.52,15.52
2E3,32.0,0.142,FAUC,0.691,52.174,759.91,15.91
2E3,32.0,0.42700000000000005,FAUC,0.8059999999999999,52.174,760.52,16.52
2E3,32.0,0.142,FAUC,0.5760000000000001,52.174,760.62,16.62
2E3,32.0,0.569,FAUC,1.0659999999999998,52.174,761.37,17.37
2E3,32.0,0.142,FAUC,0.518,52.174,761.4,17.4
2E3,32.0,1.139,FAUC,0.684,52.174,761.46,17.46
2E3,32.0,0.285,FAUC,0.7490000000000001,52.174,761.49,17.49
2E3,32.0,0.285,FAUC,0.34600000000000003,52.174,761.51,17.51
2E3,32.0,0.569,FAUC,1.1520000000000001,52.174,761.53,17.53
2E3,32.0,2.167,DWSH,1.176,52.174,761.54,17.54
2E3,32.0,0.142,FAUC,0.8059999999999999,52.174,761.78,17.78
2E3,32.0,0.142,FAUC,1.382,52.174,761.79,17.79
2E3,32.0,0.42700000000000005,FAUC,0.8059999999999999,52.174,761.8,17.8
2E3,32.0,2.0,DWSH,1.226,52.174,761.94,17.94
2E3,32.0,0.285,FAUC,1.1520000000000001,52.174,762.34,18.34
2E3,32.0,0.285,FAUC,1.008,52.174,762.4,18.4
2E3,32.0,0.7120000000000001,FAUC,0.34600000000000003,52.174,762.46,18.46
2E3,32.0,0.42700000000000005,FAUC,0.634,52.174,764.06,20.06
2E3,32.0,0.142,FAUC,0.518,52.174,764.07,20.07
2E3,32.0,0.285,FAUC,0.547,52.174,764.19,20.19
2E3,32.0,0.142,FAUC,0.691,52.174,765.02,21.02
4D3,33.0,1.179,FAUC,0.8320000000000001,52.2,769.99,1.99
4D3,33.0,0.39299999999999996,FAUC,0.614,52.2,774.92,6.92
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,774.99,6.99
4D3,33.0,0.262,FAUC,0.547,52.2,775.12,7.12
4D3,33.0,0.262,FAUC,0.43200000000000005,52.2,775.15,7.15
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,775.24,7.24
4D3,33.0,0.131,FAUC,0.8059999999999999,52.2,776.89,8.89
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,776.89,8.89
4D3,33.0,1.4409999999999998,FAUC,0.6859999999999999,52.2,777.24,9.24
4D3,33.0,0.131,FAUC,0.8059999999999999,52.2,777.33,9.33
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,777.37,9.37
4D3,33.0,0.131,FAUC,0.40299999999999997,52.2,777.84,9.84
4D3,33.0,0.131,FAUC,1.382,52.2,777.93,9.93
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,778.1,10.1
4D3,33.0,0.39299999999999996,FAUC,1.4980000000000002,52.2,778.61,10.61
4D3,33.0,0.131,FAUC,0.34600000000000003,52.2,778.8,10.8
4D3,33.0,0.131,FAUC,0.8059999999999999,52.2,778.81,10.81
4D3,33.0,0.131,FAUC,0.28800000000000003,52.2,778.85,10.85
4D3,33.0,0.524,FAUC,0.418,52.2,778.94,10.94
4D3,33.0,0.131,FAUC,0.8059999999999999,52.2,778.97,10.97
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,778.99,10.99
4D3,33.0,1.703,FAUC,0.753,52.2,779.02,11.02
4D3,33.0,2.096,FAUC,0.7020000000000001,52.2,779.07,11.07
4D3,33.0,0.131,FAUC,0.40299999999999997,52.2,779.19,11.19
4D3,33.0,0.131,FAUC,0.28800000000000003,52.2,779.24,11.24
4D3,33.0,0.917,FAUC,0.642,52.2,779.38,11.38
4D3,33.0,0.131,FAUC,0.34600000000000003,52.2,779.64,11.64
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,779.66,11.66
4D3,33.0,0.131,FAUC,0.28800000000000003,52.2,780.05,12.05
4D3,33.0,1.4409999999999998,FAUC,0.754,52.2,780.09,12.09
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,780.23,12.23
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,780.24,12.24
4D3,33.0,0.131,FAUC,0.34600000000000003,52.2,780.42,12.42
4D3,33.0,1.179,FAUC,0.23,52.2,780.56,12.56
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,780.64,12.64
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,780.68,12.68
4D3,33.0,0.524,FAUC,0.634,52.2,780.69,12.69
4D3,33.0,0.39299999999999996,FAUC,0.845,52.2,780.71,12.71
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,780.72,12.72
4D3,33.0,0.524,FAUC,0.706,52.2,780.74,12.74
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,780.8,12.8
4D3,33.0,0.262,FAUC,1.9580000000000002,52.2,780.84,12.84
4D3,33.0,0.524,FAUC,0.763,52.2,780.85,12.85
4D3,33.0,0.655,FAUC,0.34600000000000003,52.2,781.0,13.0
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,781.03,13.03
4D3,33.0,0.39299999999999996,FAUC,0.461,52.2,781.04,13.04
4D3,33.0,0.131,FAUC,0.40299999999999997,52.2,781.07,13.07
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,781.07,13.07
4D3,33.0,0.917,FAUC,0.708,52.2,781.11,13.11
4D3,33.0,0.131,FAUC,1.094,52.2,781.14,13.14
4D3,33.0,0.131,FAUC,1.094,52.2,781.15,13.15
4D3,33.0,0.131,FAUC,0.34600000000000003,52.2,781.21,13.21
4D3,33.0,0.39299999999999996,FAUC,0.653,52.2,781.32,13.32
4D3,33.0,0.131,FAUC,0.34600000000000003,52.2,781.34,13.34
4D3,33.0,0.131,FAUC,0.28800000000000003,52.2,781.91,13.91
4D3,33.0,0.524,FAUC,0.691,52.2,782.01,14.01
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,782.15,14.15
4D3,33.0,0.262,FAUC,0.835,52.2,782.17,14.17
4D3,33.0,0.131,FAUC,0.8059999999999999,52.2,782.19,14.19
4D3,33.0,0.917,FAUC,2.469,52.2,782.29,14.29
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,782.33,14.33
4D3,33.0,0.131,FAUC,0.34600000000000003,52.2,782.37,14.37
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,782.4,14.4
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,782.42,14.42
4D3,33.0,0.131,FAUC,0.40299999999999997,52.2,782.48,14.48
4D3,33.0,0.262,FAUC,1.123,52.2,782.63,14.63
4D3,33.0,0.131,FAUC,0.40299999999999997,52.2,783.34,15.34
4D3,33.0,0.131,FAUC,0.28800000000000003,52.2,783.48,15.48
4D3,33.0,2.489,FAUC,0.715,52.2,783.58,15.58
4D3,33.0,0.524,FAUC,0.691,52.2,783.64,15.64
4D3,33.0,6.681,FAUC,0.763,52.2,783.65,15.65
4D3,33.0,1.179,FAUC,0.8059999999999999,52.2,783.8,15.8
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,783.92,15.92
4D3,33.0,0.131,FAUC,0.8059999999999999,52.2,783.93,15.93
4D3,33.0,0.131,FAUC,0.28800000000000003,52.2,783.96,15.96
4D3,33.0,0.131,FAUC,0.40299999999999997,52.2,784.0,16.0
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,784.37,16.37
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,785.75,17.75
4D3,33.0,0.131,FAUC,0.34600000000000003,52.2,785.79,17.79
4D3,33.0,0.131,FAUC,0.28800000000000003,52.2,785.82,17.82
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,785.87,17.87
4D3,33.0,0.131,FAUC,0.8059999999999999,52.2,785.89,17.89
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,785.93,17.93
4D3,33.0,0.131,FAUC,0.40299999999999997,52.2,786.02,18.02
4D3,33.0,0.131,FAUC,0.34600000000000003,52.2,786.04,18.04
4D3,33.0,0.262,FAUC,0.778,52.2,786.15,18.15
4D3,33.0,0.262,FAUC,1.2670000000000001,52.2,786.16,18.16
4D3,33.0,0.131,FAUC,0.8059999999999999,52.2,786.19,18.19
4D3,33.0,0.131,FAUC,0.8059999999999999,52.2,786.25,18.25
4D3,33.0,0.262,FAUC,0.691,52.2,786.26,18.26
4D3,33.0,0.131,FAUC,0.34600000000000003,52.2,786.64,18.64
4D3,33.0,0.262,FAUC,0.691,52.2,786.96,18.96
4D3,33.0,0.7859999999999999,FAUC,0.787,52.2,788.05,20.05
4D3,33.0,0.131,FAUC,0.40299999999999997,52.2,788.47,20.47
4D3,33.0,0.131,FAUC,0.8059999999999999,52.2,788.68,20.68
4D3,33.0,0.262,FAUC,1.123,52.2,789.04,21.04
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,789.48,21.48
4D3,33.0,1.179,FAUC,0.8320000000000001,52.2,789.97,21.97
4D3,33.0,3.537,FAUC,0.759,52.2,790.0,22.0
4D3,33.0,0.131,FAUC,0.5760000000000001,52.2,790.11,22.11
1D2,34.0,0.131,FAUC,0.518,52.254000000000005,792.85,0.85
1D2,34.0,0.131,FAUC,0.691,52.254000000000005,792.87,0.87
1D2,34.0,0.131,FAUC,0.5760000000000001,52.254000000000005,793.15,1.15
1D2,34.0,0.131,FAUC,0.518,52.254000000000005,800.83,8.83
1D2,34.0,0.131,FAUC,0.518,52.254000000000005,801.3,9.3
1D2,34.0,0.131,FAUC,0.518,52.254000000000005,801.34,9.34
1D2,34.0,0.524,FAUC,1.411,52.254000000000005,805.4,13.4
1D2,34.0,0.131,FAUC,0.8640000000000001,52.254000000000005,805.42,13.42
1D2,34.0,0.131,FAUC,0.691,52.254000000000005,805.43,13.43
1D2,34.0,0.262,FAUC,1.094,52.254000000000005,805.51,13.51
1D2,34.0,0.524,FAUC,1.109,52.254000000000005,805.53,13.53
1D2,34.0,0.131,FAUC,0.518,52.254000000000005,809.62,17.62
1D2,34.0,0.131,FAUC,0.518,52.254000000000005,811.24,19.24
1D2,34.0,0.131,FAUC,0.691,52.254000000000005,811.39,19.39
1D2,34.0,0.131,FAUC,0.518,52.254000000000005,812.93,20.93
1D2,34.0,0.7859999999999999,FAUC,0.442,52.254000000000005,815.1,23.1
1D2,34.0,0.262,FAUC,1.382,52.254000000000005,815.5,23.5
1D9,35.0,1.6669999999999998,DWSH,1.145,52.3675,817.3,1.3
1D9,35.0,1.5,DWSH,1.014,52.3675,817.87,1.87
1D9,35.0,0.131,FAUC,0.40299999999999997,52.3675,818.09,2.09
1D9,35.0,1.3330000000000002,DWSH,1.179,52.3675,818.1,2.1
1D9,35.0,0.131,FAUC,0.28800000000000003,52.3675,822.75,6.75
1D9,35.0,0.39299999999999996,FAUC,1.44,52.3675,822.76,6.76
1D9,35.0,0.524,FAUC,1.426,52.3675,822.77,6.77
1D9,35.0,0.7859999999999999,FAUC,1.018,52.3675,823.02,7.02
1D9,35.0,0.262,FAUC,1.9869999999999999,52.3675,823.22,7.22
1D9,35.0,0.655,FAUC,1.452,52.3675,823.23,7.23
1D9,35.0,0.39299999999999996,FAUC,1.037,52.3675,823.51,7.51
1D9,35.0,0.917,FAUC,1.16,52.3675,825.37,9.37
1D9,35.0,0.131,FAUC,2.3040000000000003,52.3675,825.38,9.38
1D9,35.0,0.262,FAUC,1.094,52.3675,825.8,9.8
1D9,35.0,0.524,FAUC,1.44,52.3675,825.82,9.82
1D9,35.0,0.131,FAUC,0.28800000000000003,52.3675,826.19,10.19
1D9,35.0,0.131,FAUC,0.922,52.3675,826.78,10.78
1D9,35.0,0.131,FAUC,0.5760000000000001,52.3675,826.81,10.81
1D9,35.0,0.655,FAUC,1.2790000000000001,52.3675,827.27,11.27
1D9,35.0,0.131,FAUC,0.8059999999999999,52.3675,828.5,12.5
1D9,35.0,0.655,FAUC,1.1520000000000001,52.3675,828.68,12.68
1D9,35.0,0.131,FAUC,0.28800000000000003,52.3675,828.73,12.73
1D9,35.0,0.262,FAUC,0.605,52.3675,828.75,12.75
1D9,35.0,0.131,FAUC,1.325,52.3675,828.99,12.99
1D9,35.0,0.7859999999999999,FAUC,1.037,52.3675,829.25,13.25
1D9,35.0,0.39299999999999996,FAUC,1.133,52.3675,829.26,13.26
1D9,35.0,1.4409999999999998,FAUC,1.6019999999999999,52.3675,830.26,14.26
1D9,35.0,0.39299999999999996,FAUC,0.672,52.3675,830.3,14.3
1D9,35.0,0.131,FAUC,0.40299999999999997,52.3675,830.46,14.46
1D9,35.0,0.131,FAUC,0.28800000000000003,52.3675,830.5,14.5
1D9,35.0,0.131,FAUC,1.094,52.3675,830.75,14.75
1D9,35.0,0.7859999999999999,FAUC,1.6130000000000002,52.3675,830.77,14.77
1D9,35.0,0.131,FAUC,0.28800000000000003,52.3675,830.8,14.8
1D9,35.0,0.131,FAUC,0.28800000000000003,52.3675,830.8,14.8
1D9,35.0,0.131,FAUC,2.131,52.3675,831.07,15.07
1D9,35.0,0.262,FAUC,0.893,52.3675,832.47,16.47
1D9,35.0,0.131,FAUC,0.518,52.3675,833.29,17.29
1D9,35.0,0.262,FAUC,0.835,52.3675,833.39,17.39
1D9,35.0,0.131,FAUC,0.8059999999999999,52.3675,833.43,17.43
1D9,35.0,0.39299999999999996,FAUC,1.229,52.3675,833.44,17.44
1D9,35.0,0.131,FAUC,0.922,52.3675,833.44,17.44
1D9,35.0,0.262,FAUC,0.49,52.3675,833.61,17.61
1D9,35.0,0.524,FAUC,1.123,52.3675,833.99,17.99
1D9,35.0,0.131,FAUC,0.9790000000000001,52.3675,834.04,18.04
1D9,35.0,0.131,FAUC,0.518,52.3675,834.17,18.17
1D9,35.0,0.262,FAUC,1.037,52.3675,834.31,18.31
1D9,35.0,0.131,FAUC,0.5760000000000001,52.3675,834.32,18.32
1D9,35.0,1.834,FAUC,1.469,52.3675,834.33,18.33
1D9,35.0,0.262,FAUC,0.893,52.3675,834.39,18.39
1D9,35.0,0.524,FAUC,1.3969999999999998,52.3675,834.4,18.4
1D9,35.0,0.131,FAUC,0.518,52.3675,834.59,18.59
1D9,35.0,0.131,FAUC,0.28800000000000003,52.3675,834.6,18.6
1D9,35.0,0.262,FAUC,1.094,52.3675,834.89,18.89
1D9,35.0,0.524,FAUC,1.3969999999999998,52.3675,836.29,20.29
1D9,35.0,0.524,FAUC,1.253,52.3675,836.3,20.3
1D9,35.0,0.131,FAUC,0.518,52.3675,837.29,21.29
1D9,35.0,0.655,FAUC,1.198,52.3675,837.87,21.87
1D9,35.0,0.131,FAUC,0.40299999999999997,52.3675,837.89,21.89
1D9,35.0,0.262,FAUC,0.691,52.3675,837.9,21.9
1D9,35.0,0.131,FAUC,0.28800000000000003,52.3675,837.97,21.97
1D9,35.0,0.39299999999999996,FAUC,0.941,52.3675,838.3,22.3
1D9,35.0,0.131,FAUC,0.28800000000000003,52.3675,838.32,22.32
2D4,36.0,0.249,FAUC,0.518,52.4705,848.78,8.78
2D4,36.0,0.124,FAUC,0.28800000000000003,52.4705,849.27,9.27
2D4,36.0,1.6159999999999999,FAUC,1.068,52.4705,849.46,9.46
2D4,36.0,0.124,FAUC,0.691,52.4705,849.94,9.94
2D4,36.0,0.124,FAUC,0.5760000000000001,52.4705,849.95,9.95
2D4,36.0,1.492,FAUC,1.7519999999999998,52.4705,849.96,9.96
2D4,36.0,0.373,FAUC,1.1520000000000001,52.4705,850.0,10.0
2D4,36.0,0.249,FAUC,0.691,52.4705,853.27,13.27
2D4,36.0,0.124,FAUC,0.8059999999999999,52.4705,853.28,13.28
2D4,36.0,0.124,FAUC,1.094,52.4705,853.72,13.72
2D4,36.0,0.124,FAUC,1.037,52.4705,853.73,13.73
2D4,36.0,0.124,FAUC,1.094,52.4705,853.74,13.74
2D4,36.0,0.124,FAUC,1.1520000000000001,52.4705,853.74,13.74
2D4,36.0,0.124,FAUC,1.1520000000000001,52.4705,853.75,13.75
2D4,36.0,0.124,FAUC,1.037,52.4705,853.75,13.75
2D4,36.0,0.249,FAUC,1.037,52.4705,854.1,14.1
2D4,36.0,0.373,FAUC,1.306,52.4705,856.43,16.43
2D4,36.0,1.7409999999999999,FAUC,1.757,52.4705,856.93,16.93
2D4,36.0,0.622,FAUC,0.392,52.4705,857.88,17.88
2D4,36.0,0.87,FAUC,1.761,52.4705,858.17,18.17
2D4,36.0,0.124,FAUC,0.40299999999999997,52.4705,858.21,18.21
2D4,36.0,0.124,FAUC,1.037,52.4705,858.22,18.22
2D4,36.0,0.833,DWSH,0.7709999999999999,52.4705,858.23,18.23
2D4,36.0,0.5,DWSH,0.794,52.4705,858.32,18.32
2D4,36.0,0.249,FAUC,1.0659999999999998,52.4705,858.35,18.35
2D4,36.0,1.3330000000000002,DWSH,0.721,52.4705,858.37,18.37
2D4,36.0,1.3330000000000002,DWSH,0.6579999999999999,52.4705,858.49,18.49
2D4,36.0,0.833,DWSH,0.696,52.4705,858.94,18.94
2D4,36.0,1.0,DWSH,0.778,52.4705,859.0,19.0
2D4,36.0,1.0,DWSH,0.763,52.4705,859.06,19.06
2D4,36.0,0.249,FAUC,1.21,52.4705,859.21,19.21
2D4,36.0,0.622,FAUC,2.592,52.4705,859.23,19.23
2D4,36.0,0.249,FAUC,1.094,52.4705,859.3,19.3
2D4,36.0,0.622,FAUC,0.541,52.4705,859.33,19.33
2D3,37.0,0.42700000000000005,FAUC,0.9790000000000001,52.545500000000004,869.58,5.58
2D3,37.0,0.285,FAUC,0.662,52.545500000000004,869.61,5.61
2D3,37.0,0.142,FAUC,2.5340000000000003,52.545500000000004,869.62,5.62
2D3,37.0,0.285,FAUC,0.8059999999999999,52.545500000000004,869.63,5.63
2D3,37.0,0.142,FAUC,1.44,52.545500000000004,870.44,6.44
2D3,37.0,0.7120000000000001,FAUC,1.359,52.545500000000004,870.64,6.64
2D3,37.0,2.136,FAUC,0.031,52.545500000000004,870.72,6.72
2D3,37.0,0.142,FAUC,0.8640000000000001,52.545500000000004,870.76,6.76
2D3,37.0,0.42700000000000005,FAUC,0.9790000000000001,52.545500000000004,873.67,9.67
2D3,37.0,0.142,FAUC,0.23,52.545500000000004,873.67,9.67
2D3,37.0,0.142,FAUC,0.8640000000000001,52.545500000000004,876.0,12.0
2D3,37.0,0.285,FAUC,0.8059999999999999,52.545500000000004,876.02,12.02
2D3,37.0,0.142,FAUC,0.23,52.545500000000004,876.15,12.15
2D3,37.0,0.142,FAUC,0.34600000000000003,52.545500000000004,876.15,12.15
2D3,37.0,0.569,FAUC,1.123,52.545500000000004,876.25,12.25
2D3,37.0,0.42700000000000005,FAUC,1.094,52.545500000000004,876.39,12.39
2D3,37.0,0.569,FAUC,1.253,52.545500000000004,881.87,17.87
2D3,37.0,0.42700000000000005,FAUC,0.115,52.545500000000004,882.09,18.09
2D3,37.0,0.285,FAUC,0.9790000000000001,52.545500000000004,882.09,18.09
2D3,37.0,0.142,FAUC,0.7490000000000001,52.545500000000004,882.18,18.18
