Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1D9,6.0,0.131,FAUC,1.0426177687500002,53.1125,130.78,10.78,0.5,0.5213088843750001,0.06829146385312501
1D9,6.0,0.131,FAUC,0.6513534000000001,53.1125,130.81,10.81,0.5,0.32567670000000004,0.04266364770000001
1D9,6.0,0.655,FAUC,1.4463211781250003,53.1125,131.27,11.27,0.5,0.7231605890625001,0.47367018583593756
1D9,6.0,0.131,FAUC,0.91144243125,53.1125,132.5,12.5,0.5,0.455721215625,0.059699479246875006
1D9,6.0,0.655,FAUC,1.3027068000000002,53.1125,132.68,12.68,0.5,0.6513534000000001,0.4266364770000001
1D9,6.0,0.131,FAUC,0.32567670000000004,53.1125,132.73,12.73,0.5,0.16283835000000002,0.021331823850000004
1D9,6.0,0.262,FAUC,0.684147234375,53.1125,132.75,12.75,0.5,0.3420736171875,0.08962328770312501
1D9,6.0,0.131,FAUC,1.4983389843750001,53.1125,132.99,12.99,0.5,0.7491694921875001,0.09814120347656251
1D9,6.0,0.7859999999999999,FAUC,1.172662284375,53.1125,133.25,13.25,0.5,0.5863311421875,0.46085627775937493
1D9,6.0,0.39299999999999996,FAUC,1.281221184375,53.1125,133.26,13.26,0.5,0.6406105921875,0.2517599627296875
1D9,6.0,1.4409999999999998,FAUC,1.81157664375,53.1125,134.26,14.26,0.5,0.905788321875,1.305240971821875
1D9,6.0,0.39299999999999996,FAUC,0.7599123000000001,53.1125,134.3,14.3,0.5,0.37995615000000005,0.14932276695000002
1D9,6.0,0.131,FAUC,0.455721215625,53.1125,134.46,14.46,0.5,0.2278606078125,0.029849739623437503
1D9,6.0,0.131,FAUC,0.32567670000000004,53.1125,134.5,14.5,0.5,0.16283835000000002,0.021331823850000004
1D9,6.0,0.131,FAUC,1.2371191312500003,53.1125,134.75,14.75,0.5,0.6185595656250001,0.08103130309687502
1D9,6.0,0.7859999999999999,FAUC,1.8240156843750004,53.1125,134.77,14.77,0.5,0.9120078421875002,0.7168381639593752
1D9,6.0,0.131,FAUC,0.32567670000000004,53.1125,134.8,14.8,0.5,0.16283835000000002,0.021331823850000004
1D9,6.0,0.131,FAUC,0.32567670000000004,53.1125,134.8,14.8,0.5,0.16283835000000002,0.021331823850000004
1D9,6.0,0.131,FAUC,2.409781415625,53.1125,135.07,15.07,0.5,1.2048907078125,0.15784068272343751
1D9,6.0,0.262,FAUC,1.0098239343750002,53.1125,136.47,16.47,0.5,0.5049119671875001,0.13228693540312503
1D9,6.0,0.131,FAUC,0.5857657312500001,53.1125,137.29,17.29,0.5,0.29288286562500004,0.038367655396875006
1D9,6.0,0.262,FAUC,0.9442362656250001,53.1125,137.39,17.39,0.5,0.47211813281250004,0.12369495079687501
1D9,6.0,0.131,FAUC,0.91144243125,53.1125,137.43,17.43,0.5,0.455721215625,0.059699479246875006
1D9,6.0,0.39299999999999996,FAUC,1.3897800843750001,53.1125,137.44,17.44,0.5,0.6948900421875001,0.2730917865796875
1D9,6.0,0.131,FAUC,1.0426177687500002,53.1125,137.44,17.44,0.5,0.5213088843750001,0.06829146385312501
1D9,6.0,0.262,FAUC,0.5541027187500001,53.1125,137.61,17.61,0.5,0.27705135937500003,0.07258745615625001
1D9,6.0,0.524,FAUC,1.2699129656250001,53.1125,137.99,17.99,0.5,0.6349564828125001,0.33271719699375
1D9,6.0,0.131,FAUC,1.1070746156250002,53.1125,138.04,18.04,0.5,0.5535373078125001,0.07251338732343753
1D9,6.0,0.131,FAUC,0.5857657312500001,53.1125,138.17000000000002,18.17,0.5,0.29288286562500004,0.038367655396875006
1D9,6.0,0.262,FAUC,1.172662284375,53.1125,138.31,18.31,0.5,0.5863311421875,0.15361875925312501
1D9,6.0,0.131,FAUC,0.6513534000000001,53.1125,138.32,18.32,0.5,0.32567670000000004,0.04266364770000001
1D9,6.0,1.834,FAUC,1.6611773343750003,53.1125,138.32999999999998,18.33,0.5,0.8305886671875001,1.5232996156218754
1D9,6.0,0.262,FAUC,1.0098239343750002,53.1125,138.39,18.39,0.5,0.5049119671875001,0.13228693540312503
1D9,6.0,0.524,FAUC,1.5797581593749999,53.1125,138.4,18.4,0.5,0.7898790796874999,0.41389663775624996
1D9,6.0,0.131,FAUC,0.5857657312500001,53.1125,138.59,18.59,0.5,0.29288286562500004,0.038367655396875006
1D9,6.0,0.131,FAUC,0.32567670000000004,53.1125,138.6,18.6,0.5,0.16283835000000002,0.021331823850000004
1D9,6.0,0.262,FAUC,1.2371191312500003,53.1125,138.89,18.89,0.5,0.6185595656250001,0.16206260619375004
1D9,6.0,0.524,FAUC,1.5797581593749999,53.1125,140.29,20.29,0.5,0.7898790796874999,0.41389663775624996
1D9,6.0,0.524,FAUC,1.416919809375,53.1125,140.3,20.3,0.5,0.7084599046875,0.37123299005625
1D9,6.0,0.131,FAUC,0.5857657312500001,53.1125,141.29,21.29,0.5,0.29288286562500004,0.038367655396875006
1D9,6.0,0.655,FAUC,1.35472460625,53.1125,141.87,21.87,0.5,0.677362303125,0.44367230854687506
1D9,6.0,0.131,FAUC,0.455721215625,53.1125,141.89,21.89,0.5,0.2278606078125,0.029849739623437503
1D9,6.0,0.262,FAUC,0.781397915625,53.1125,141.9,21.9,0.5,0.3906989578125,0.102363126946875
1D9,6.0,0.131,FAUC,0.32567670000000004,53.1125,141.97,21.97,0.5,0.16283835000000002,0.021331823850000004
1D9,6.0,8.908999999999999,SHWR,2.26164375,53.1125,142.09,22.09,0.838416481518885,1.896199395324177,16.89324041294309
1D9,6.0,0.39299999999999996,FAUC,1.064103384375,53.1125,142.3,22.3,0.5,0.5320516921875,0.20909631502968748
1D9,6.0,0.131,FAUC,0.32567670000000004,53.1125,142.32,22.32,0.5,0.16283835000000002,0.021331823850000004
1D2,7.0,0.131,FAUC,0.5857657312500001,53.045,144.85,0.85,0.5,0.29288286562500004,0.038367655396875006
1D2,7.0,0.131,FAUC,0.781397915625,53.045,144.87,0.87,0.5,0.3906989578125,0.0511815634734375
1D2,7.0,0.131,FAUC,0.6513534000000001,53.045,145.15,1.15,0.5,0.32567670000000004,0.04266364770000001
1D2,7.0,0.131,FAUC,0.5857657312500001,53.045,152.83,8.83,0.5,0.29288286562500004,0.038367655396875006
1D2,7.0,0.131,FAUC,0.5857657312500001,53.045,153.3,9.3,0.5,0.29288286562500004,0.038367655396875006
1D2,7.0,0.131,FAUC,0.5857657312500001,53.045,153.34,9.34,0.5,0.29288286562500004,0.038367655396875006
1D2,7.0,0.524,FAUC,1.5955896656250002,53.045,157.4,13.4,0.5,0.7977948328125001,0.41804449239375
1D2,7.0,0.131,FAUC,0.9770301000000002,53.045,157.42,13.42,0.5,0.4885150500000001,0.06399547155000002
1D2,7.0,0.131,FAUC,0.781397915625,53.045,157.43,13.43,0.5,0.3906989578125,0.0511815634734375
1D2,7.0,0.262,FAUC,1.2371191312500003,53.045,157.51,13.51,0.5,0.6185595656250001,0.16206260619375004
1D2,7.0,0.524,FAUC,1.254081459375,53.045,157.53,13.53,0.5,0.6270407296875,0.32856934235625
1D2,7.0,0.131,FAUC,0.5857657312500001,53.045,161.62,17.62,0.5,0.29288286562500004,0.038367655396875006
1D2,7.0,0.131,FAUC,0.5857657312500001,53.045,163.24,19.24,0.5,0.29288286562500004,0.038367655396875006
1D2,7.0,0.131,FAUC,0.781397915625,53.045,163.39,19.39,0.5,0.3906989578125,0.0511815634734375
1D2,7.0,0.131,FAUC,0.5857657312500001,53.045,164.93,20.93,0.5,0.29288286562500004,0.038367655396875006
1D2,7.0,0.7859999999999999,FAUC,0.49982326875000005,53.045,167.1,23.1,0.5,0.24991163437500002,0.19643054461874998
1D2,7.0,0.262,FAUC,1.56279583125,53.045,167.5,23.5,0.5,0.781397915625,0.20472625389375
4D7,8.0,0.524,FAUC,1.44971364375,53.006,174.08,6.08,0.5,0.724856821875,0.3798249746625
4D7,8.0,2.358,FAUC,1.56279583125,53.006,174.14,6.14,0.5,0.781397915625,1.84253628504375
4D7,8.0,0.131,FAUC,0.3912643687500001,53.006,174.24,6.24,0.5,0.19563218437500005,0.025627816153125003
4D7,8.0,0.262,FAUC,1.36829446875,53.006,174.3,6.3,0.5,0.684147234375,0.17924657540625002
4D7,8.0,0.39299999999999996,FAUC,0.672839015625,53.006,174.38,6.38,0.5,0.3364195078125,0.13221286657031248
4D7,8.0,3.275,SHWR,2.26164375,53.006,174.5,6.5,0.8386940671677904,1.8968271951721134,6.212109064188672
4D7,8.0,2.7510000000000003,FAUC,1.482507478125,53.006,174.59,6.59,0.5,0.7412537390625,2.0391890361609377
4D7,8.0,0.262,FAUC,0.91144243125,53.006,174.65,6.65,0.5,0.455721215625,0.11939895849375001
4D7,8.0,0.131,FAUC,1.6939711687500003,53.006,174.67,6.67,0.5,0.8469855843750002,0.11095511155312503
4D7,8.0,0.131,FAUC,0.6513534000000001,53.006,175.38,7.38,0.5,0.32567670000000004,0.04266364770000001
4D7,8.0,0.131,FAUC,0.3912643687500001,53.006,176.12,8.12,0.5,0.19563218437500005,0.025627816153125003
4D7,8.0,0.39299999999999996,FAUC,1.9110889687500001,53.006,176.13,8.13,0.5,0.9555444843750001,0.375528982359375
4D7,8.0,0.262,FAUC,0.5213088843750001,53.006,176.35,8.35,0.5,0.26065444218750006,0.06829146385312501
4D7,8.0,0.524,FAUC,1.64421500625,53.006,176.5,8.5,0.5,0.822107503125,0.4307843316375
4D7,8.0,0.7859999999999999,FAUC,1.064103384375,53.006,176.78,8.78,0.5,0.5320516921875,0.41819263005937496
4D7,8.0,0.262,FAUC,1.0426177687500002,53.006,176.96,8.96,0.5,0.5213088843750001,0.13658292770625002
4D7,8.0,0.39299999999999996,FAUC,1.281221184375,53.006,181.1,13.1,0.5,0.6406105921875,0.2517599627296875
4D7,8.0,0.262,FAUC,0.5541027187500001,53.006,181.49,13.49,0.5,0.27705135937500003,0.07258745615625001
4D7,8.0,0.131,FAUC,0.5857657312500001,53.006,181.55,13.55,0.5,0.29288286562500004,0.038367655396875006
4D7,8.0,0.131,FAUC,0.3912643687500001,53.006,182.97,14.97,0.5,0.19563218437500005,0.025627816153125003
4D7,8.0,0.131,FAUC,0.91144243125,53.006,184.01,16.01,0.5,0.455721215625,0.059699479246875006
4D7,8.0,0.7859999999999999,FAUC,0.8356773656250002,53.006,184.05,16.05,0.5,0.4178386828125001,0.328421204690625
4D7,8.0,0.131,FAUC,0.5213088843750001,53.006,184.07999999999998,16.08,0.5,0.26065444218750006,0.034145731926562506
4D7,8.0,2.358,FAUC,1.6102903500000003,53.006,185.09,17.09,0.5,0.8051451750000002,1.8985323226500004
4D7,8.0,0.131,FAUC,0.3912643687500001,53.006,185.19,17.19,0.5,0.19563218437500005,0.025627816153125003
4D7,8.0,0.39299999999999996,FAUC,0.9985157156250001,53.006,185.26,17.26,0.5,0.49925785781250004,0.1962083381203125
4D7,8.0,0.262,FAUC,1.6611773343750003,53.006,185.39,17.39,0.5,0.8305886671875001,0.21761423080312506
4D7,8.0,0.39299999999999996,FAUC,1.36829446875,53.006,185.41,17.41,0.5,0.684147234375,0.268869863109375
4D7,8.0,0.262,FAUC,1.2699129656250001,53.006,185.81,17.81,0.5,0.6349564828125001,0.166358598496875
4D7,8.0,0.131,FAUC,0.3912643687500001,53.006,185.85,17.85,0.5,0.19563218437500005,0.025627816153125003
4D7,8.0,0.131,FAUC,0.7169410687500001,53.006,185.99,17.99,0.5,0.35847053437500004,0.046959640003125004
4D7,8.0,0.131,FAUC,1.172662284375,53.006,186.0,18.0,0.5,0.5863311421875,0.07680937962656251
4D7,8.0,1.179,FAUC,1.3603787156250002,53.006,186.12,18.12,0.5,0.6801893578125001,0.8019432528609377
4D7,8.0,0.131,FAUC,0.3912643687500001,53.006,186.15,18.15,0.5,0.19563218437500005,0.025627816153125003
4D7,8.0,0.524,FAUC,1.0426177687500002,53.006,186.23,18.23,0.5,0.5213088843750001,0.27316585541250005
4D7,8.0,0.39299999999999996,FAUC,1.15117666875,53.006,186.25,18.25,0.5,0.575588334375,0.22620621540937502
4D7,8.0,0.131,FAUC,0.32567670000000004,53.006,186.27,18.27,0.5,0.16283835000000002,0.021331823850000004
4D7,8.0,0.131,FAUC,1.2371191312500003,53.006,186.28,18.28,0.5,0.6185595656250001,0.08103130309687502
4D7,8.0,0.262,FAUC,1.3999574812500002,53.006,186.29,18.29,0.5,0.6999787406250001,0.18339443004375003
4D7,8.0,0.262,FAUC,1.0426177687500002,53.006,186.31,18.31,0.5,0.5213088843750001,0.13658292770625002
4D7,8.0,0.39299999999999996,FAUC,1.3027068000000002,53.006,186.34,18.34,0.5,0.6513534000000001,0.2559818862
4D7,8.0,0.524,FAUC,0.8797794187500001,53.006,186.36,18.36,0.5,0.43988970937500005,0.23050220771250005
4D7,8.0,0.131,FAUC,0.3912643687500001,53.006,186.4,18.4,0.5,0.19563218437500005,0.025627816153125003
4D7,8.0,0.131,FAUC,1.0426177687500002,53.006,186.41,18.41,0.5,0.5213088843750001,0.06829146385312501
4D7,8.0,0.131,FAUC,0.3912643687500001,53.006,186.53,18.53,0.5,0.19563218437500005,0.025627816153125003
4D7,8.0,0.39299999999999996,FAUC,1.0426177687500002,53.006,186.62,18.62,0.5,0.5213088843750001,0.204874391559375
4D7,8.0,0.131,FAUC,0.3912643687500001,53.006,186.67000000000002,18.67,0.5,0.19563218437500005,0.025627816153125003
4D7,8.0,0.262,FAUC,1.20545611875,53.006,186.69,18.69,0.5,0.602728059375,0.15791475155625
4D7,8.0,0.262,FAUC,1.6611773343750003,53.006,186.7,18.7,0.5,0.8305886671875001,0.21761423080312506
4D7,8.0,0.131,FAUC,0.8469855843750002,53.006,186.76,18.76,0.5,0.4234927921875001,0.055477555776562514
4D7,8.0,0.262,FAUC,1.0098239343750002,53.006,186.79,18.79,0.5,0.5049119671875001,0.13228693540312503
4D7,8.0,0.131,FAUC,1.2371191312500003,53.006,186.82999999999998,18.83,0.5,0.6185595656250001,0.08103130309687502
4D7,8.0,0.262,FAUC,0.8469855843750002,53.006,186.87,18.87,0.5,0.4234927921875001,0.11095511155312503
4D7,8.0,0.262,FAUC,0.7486040812500001,53.006,186.94,18.94,0.5,0.37430204062500005,0.09806713464375001
4D7,8.0,0.262,FAUC,0.781397915625,53.006,187.1,19.1,0.5,0.3906989578125,0.102363126946875
4D7,8.0,0.131,FAUC,2.5398259312500002,53.006,187.15,19.15,0.5,1.2699129656250001,0.166358598496875
4D7,8.0,0.262,FAUC,0.6185595656250001,53.006,187.17000000000002,19.17,0.5,0.30927978281250007,0.08103130309687502
4D7,8.0,0.131,FAUC,0.5213088843750001,53.006,187.35,19.35,0.5,0.26065444218750006,0.034145731926562506
4D7,8.0,0.262,FAUC,0.455721215625,53.006,187.4,19.4,0.5,0.2278606078125,0.059699479246875006
4D7,8.0,0.131,FAUC,0.781397915625,53.006,187.48,19.48,0.5,0.3906989578125,0.0511815634734375
4D7,8.0,0.131,FAUC,2.6054136000000003,53.006,187.57999999999998,19.58,0.5,1.3027068000000002,0.17065459080000003
4D7,8.0,1.965,FAUC,0.5382712125000001,53.006,188.46,20.46,0.5,0.26913560625000005,0.5288514662812501
4D7,8.0,0.524,FAUC,0.6185595656250001,53.006,188.52,20.52,0.5,0.30927978281250007,0.16206260619375004
4D7,8.0,7.205,SHWR,2.0467875937500004,53.006,188.63,20.63,0.8386940671677904,1.7166286116307627,12.368309146799646
4D7,8.0,7.336,SHWR,1.8455013,53.006,188.63,20.63,0.8386940671677904,1.5478109912604445,11.354741431886621
4D7,8.0,0.39299999999999996,FAUC,1.064103384375,53.006,189.57,21.57,0.5,0.5320516921875,0.20909631502968748
4D7,8.0,0.655,FAUC,0.9634602375000001,53.006,190.2,22.2,0.5,0.48173011875000005,0.31553322778125004
4D7,8.0,0.262,FAUC,1.172662284375,53.006,190.24,22.24,0.5,0.5863311421875,0.15361875925312501
4D7,8.0,0.262,FAUC,1.3027068000000002,53.006,190.25,22.25,0.5,0.6513534000000001,0.17065459080000003
4D7,8.0,0.39299999999999996,FAUC,1.5198246000000002,53.006,190.27,22.27,0.5,0.7599123000000001,0.29864553390000004
4D7,8.0,0.262,FAUC,0.8469855843750002,53.006,190.35,22.35,0.5,0.4234927921875001,0.11095511155312503
4D7,8.0,0.131,FAUC,0.7169410687500001,53.006,191.07999999999998,23.08,0.5,0.35847053437500004,0.046959640003125004
4D7,8.0,0.131,FAUC,0.781397915625,53.006,191.1,23.1,0.5,0.3906989578125,0.0511815634734375
1D3,9.0,0.62,FAUC,0.47268354375,52.9875,200.15,8.15,0.5,0.236341771875,0.1465318985625
1D3,9.0,0.155,FAUC,0.3912643687500001,52.9875,200.15,8.15,0.5,0.19563218437500005,0.030322988578125005
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,200.17,8.17,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.465,FAUC,0.49982326875000005,52.9875,200.17,8.17,0.5,0.24991163437500002,0.11620890998437503
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,200.2,8.2,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.31,FAUC,0.781397915625,52.9875,200.44,8.44,0.5,0.3906989578125,0.121116676921875
1D3,9.0,0.465,FAUC,0.781397915625,52.9875,200.47,8.47,0.5,0.3906989578125,0.18167501538281253
1D3,9.0,0.155,FAUC,1.2371191312500003,52.9875,200.53,8.53,0.5,0.6185595656250001,0.095876732671875
1D3,9.0,0.62,FAUC,1.8070533562500002,52.9875,202.93,10.93,0.5,0.9035266781250001,0.5601865404375
1D3,9.0,0.62,FAUC,1.6125519937500001,52.9875,202.94,10.94,0.5,0.8062759968750001,0.4998911180625
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,203.31,11.31,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.31,FAUC,0.32567670000000004,52.9875,203.33,11.33,0.5,0.16283835000000002,0.050479888500000014
1D3,9.0,0.31,FAUC,1.46554515,52.9875,204.98,12.98,0.5,0.732772575,0.22715949825
1D3,9.0,0.155,FAUC,1.1070746156250002,52.9875,204.98,12.98,0.5,0.5535373078125001,0.08579828271093752
1D3,9.0,0.155,FAUC,0.91144243125,52.9875,205.0,13.0,0.5,0.455721215625,0.070636788421875
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,205.07,13.07,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,205.09,13.09,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.155,FAUC,0.5213088843750001,52.9875,205.1,13.1,0.5,0.26065444218750006,0.04040143853906251
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,205.14,13.14,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,205.18,13.18,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.31,FAUC,0.32567670000000004,52.9875,205.19,13.19,0.5,0.16283835000000002,0.050479888500000014
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,205.2,13.2,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.31,FAUC,0.32567670000000004,52.9875,205.25,13.25,0.5,0.16283835000000002,0.050479888500000014
1D3,9.0,0.62,FAUC,1.5469643250000003,52.9875,206.23,14.23,0.5,0.7734821625000001,0.47955894075000005
1D3,9.0,0.155,FAUC,0.3912643687500001,52.9875,207.15,15.15,0.5,0.19563218437500005,0.030322988578125005
1D3,9.0,0.155,FAUC,0.6513534000000001,52.9875,207.17,15.17,0.5,0.32567670000000004,0.050479888500000014
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,207.18,15.18,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,207.21,15.21,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.31,FAUC,0.35847053437500004,52.9875,207.24,15.24,0.5,0.17923526718750002,0.055562932828125
1D3,9.0,0.155,FAUC,0.455721215625,52.9875,207.68,15.68,0.5,0.2278606078125,0.0353183942109375
1D3,9.0,0.155,FAUC,1.0426177687500002,52.9875,207.74,15.74,0.5,0.5213088843750001,0.08080287707812502
1D3,9.0,0.31,FAUC,0.5541027187500001,52.9875,207.79,15.79,0.5,0.27705135937500003,0.08588592140625001
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,207.9,15.9,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.31,FAUC,1.46554515,52.9875,211.1,19.1,0.5,0.732772575,0.22715949825
1D3,9.0,0.31,FAUC,0.3912643687500001,52.9875,213.51,21.51,0.5,0.19563218437500005,0.06064597715625001
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,213.55,21.55,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.155,FAUC,0.455721215625,52.9875,213.57,21.57,0.5,0.2278606078125,0.0353183942109375
1D3,9.0,0.155,FAUC,0.5857657312500001,52.9875,213.59,21.59,0.5,0.29288286562500004,0.045396844171875006
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,213.66,21.66,0.5,0.16283835000000002,0.025239944250000007
1D3,9.0,0.155,FAUC,0.32567670000000004,52.9875,213.67000000000002,21.67,0.5,0.16283835000000002,0.025239944250000007
1E8,10.0,0.262,FAUC,0.781397915625,52.9165,222.42,6.42,0.5,0.3906989578125,0.102363126946875
1E8,10.0,0.39299999999999996,FAUC,1.215633515625,52.9165,224.2,8.2,0.5,0.6078167578125,0.2388719858203125
1E8,10.0,0.655,FAUC,1.172662284375,52.9165,224.22,8.22,0.5,0.5863311421875,0.3840468981328125
1E8,10.0,0.262,FAUC,1.1070746156250002,52.9165,224.25,8.25,0.5,0.5535373078125001,0.14502677464687505
1E8,10.0,0.655,FAUC,1.276697896875,52.9165,224.38,8.38,0.5,0.6383489484375,0.41811856122656255
1E8,10.0,0.39299999999999996,FAUC,1.02000133125,52.9165,224.46,8.46,0.5,0.510000665625,0.200430261590625
1E8,10.0,0.39299999999999996,FAUC,0.60838216875,52.9165,224.55,8.55,0.5,0.304191084375,0.11954709615937499
1E8,10.0,0.39299999999999996,FAUC,0.69432463125,52.9165,224.64,8.64,0.5,0.347162315625,0.13643479004062498
1E8,10.0,0.131,FAUC,1.36829446875,52.9165,224.66,8.66,0.5,0.684147234375,0.08962328770312501
1E8,10.0,0.262,FAUC,0.5213088843750001,52.9165,224.67,8.67,0.5,0.26065444218750006,0.06829146385312501
1E8,10.0,0.262,FAUC,0.5213088843750001,52.9165,224.68,8.68,0.5,0.26065444218750006,0.06829146385312501
1E8,10.0,0.524,FAUC,0.7169410687500001,52.9165,224.92,8.92,0.5,0.35847053437500004,0.18783856001250002
1E8,10.0,0.262,FAUC,1.2699129656250001,52.9165,224.93,8.93,0.5,0.6349564828125001,0.166358598496875
1E8,10.0,0.39299999999999996,FAUC,0.91144243125,52.9165,224.97,8.97,0.5,0.455721215625,0.17909843774062498
1E8,10.0,0.262,FAUC,0.8797794187500001,52.9165,225.04,9.04,0.5,0.43988970937500005,0.11525110385625002
1E8,10.0,0.524,FAUC,1.172662284375,52.9165,225.05,9.05,0.5,0.5863311421875,0.30723751850625003
1E8,10.0,0.262,FAUC,0.8797794187500001,52.9165,225.08,9.08,0.5,0.43988970937500005,0.11525110385625002
1E8,10.0,0.39299999999999996,FAUC,0.8254999687500001,52.9165,225.09,9.09,0.5,0.41274998437500005,0.162210743859375
1E8,10.0,4.323,FAUC,1.3162766625000002,52.9165,225.15,9.15,0.5,0.6581383312500001,2.845132005993751
1E8,10.0,0.262,FAUC,1.07428078125,52.9165,225.67,9.67,0.5,0.537140390625,0.14073078234375003
1E8,10.0,0.262,FAUC,1.7912218500000001,52.9165,225.86,9.86,0.5,0.8956109250000001,0.23465006235000005
1E8,10.0,0.262,FAUC,2.37698758125,52.9165,225.99,9.99,0.5,1.188493790625,0.31138537314375003
1E8,10.0,0.262,FAUC,0.8797794187500001,52.9165,226.05,10.05,0.5,0.43988970937500005,0.11525110385625002
1E8,10.0,0.262,FAUC,0.9442362656250001,52.9165,226.13,10.13,0.5,0.47211813281250004,0.12369495079687501
1E8,10.0,0.262,FAUC,0.3912643687500001,52.9165,226.68,10.68,0.5,0.19563218437500005,0.05125563230625001
1E8,10.0,0.262,FAUC,0.5541027187500001,52.9165,226.76,10.76,0.5,0.27705135937500003,0.07258745615625001
1E8,10.0,1.048,FAUC,0.9691143468750001,52.9165,226.84,10.84,0.5,0.48455717343750004,0.5078159177625
1E8,10.0,0.524,FAUC,0.9928616062500001,52.9165,226.89,10.89,0.5,0.49643080312500004,0.26012974083750007
1E8,10.0,1.048,FAUC,2.8168772906250004,52.9165,226.91,10.91,0.5,1.4084386453125002,1.4760437002875002
