Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D2,110.0,0.131,FAUC,1.562518758,53.95,2634.55,18.55,0.5,0.781259379,0.10234497864900001
2D2,110.0,0.262,FAUC,1.18869351552,53.95,2634.57,18.57,0.5,0.59434675776,0.15571885053312
2D2,110.0,0.39299999999999996,FAUC,0.8608593912,53.95,2634.7,18.7,0.5,0.4304296956,0.1691588703708
2D2,110.0,0.524,FAUC,1.120296468,53.95,2637.57,21.57,0.5,0.560148234,0.29351767461600003
2D2,110.0,0.39299999999999996,FAUC,1.2004861099200002,53.95,2637.59,21.59,0.5,0.6002430549600001,0.23589552059928
2D2,110.0,0.262,FAUC,1.08727720368,53.95,2638.4,22.4,0.5,0.54363860184,0.14243331368208
2D2,110.0,0.524,FAUC,1.18869351552,53.95,2638.41,22.41,0.5,0.59434675776,0.31143770106624
2D2,110.0,1.5719999999999998,FAUC,1.4375172573600001,53.95,2639.2,23.2,0.5,0.7187586286800001,1.1298885642849599
2D2,110.0,1.834,FAUC,1.22289203928,53.95,2639.24,23.24,0.5,0.61144601964,1.12139200001976
2D2,110.0,0.131,FAUC,0.61085638992,53.95,2639.28,23.28,0.5,0.30542819496,0.040011093539760005
2D2,110.0,0.262,FAUC,1.120296468,53.95,2639.29,23.29,0.5,0.560148234,0.14675883730800002
2D2,110.0,1.5719999999999998,FAUC,1.120296468,53.95,2639.32,23.32,0.5,0.560148234,0.8805530238479999
1D5,111.0,0.131,FAUC,0.33962671872000005,53.894999999999996,2646.5,6.5,0.5,0.16981335936000003,0.022245550076160005
1D5,111.0,1.4409999999999998,FAUC,1.0247764533600001,53.894999999999996,2646.67,6.67,0.5,0.5123882266800001,0.73835143464588
1D5,111.0,0.131,FAUC,0.54363860184,53.894999999999996,2646.71,6.71,0.5,0.27181930092,0.03560832842052
1D5,111.0,0.262,FAUC,0.40802376624000003,53.894999999999996,2647.82,7.82,0.5,0.20401188312000001,0.05345111337744001
1D5,111.0,0.131,FAUC,0.33962671872000005,53.894999999999996,2650.87,10.87,0.5,0.16981335936000003,0.022245550076160005
1D5,111.0,1.834,FAUC,0.9658134813600001,53.894999999999996,2650.87,10.87,0.5,0.48290674068000006,0.8856509624071202
1D5,111.0,0.39299999999999996,FAUC,1.24529796864,53.894999999999996,2650.94,10.94,0.5,0.62264898432,0.24470105083776
1D5,111.0,0.131,FAUC,0.33962671872000005,53.894999999999996,2650.95,10.95,0.5,0.16981335936000003,0.022245550076160005
1D5,111.0,0.262,FAUC,0.6792534374400001,53.894999999999996,2650.97,10.97,0.5,0.33962671872000005,0.08898220030464002
1D5,111.0,0.917,FAUC,0.9316149576000001,53.894999999999996,2650.98,10.98,0.5,0.46580747880000006,0.4271454580596
1D5,111.0,0.131,FAUC,0.7476504849600001,53.894999999999996,2653.5,13.5,0.5,0.37382524248000004,0.04897110676488001
1D5,111.0,1.4409999999999998,FAUC,1.0990697980800002,53.894999999999996,2654.01,14.01,0.5,0.5495348990400001,0.79187978951664
1D5,111.0,0.655,FAUC,1.33138390776,53.894999999999996,2654.07,14.07,0.5,0.66569195388,0.43602822979140005
1D5,111.0,0.524,FAUC,1.8844565851200001,53.894999999999996,2654.09,14.09,0.5,0.9422282925600001,0.4937276253014401
1D5,111.0,1.179,FAUC,1.1544949917600003,53.894999999999996,2656.14,16.14,0.5,0.5772474958800001,0.68057479764252
1D5,111.0,0.262,FAUC,0.95048310864,53.894999999999996,2658.47,18.47,0.5,0.47524155432,0.12451328723184
1D5,111.0,0.131,FAUC,1.01888015616,53.894999999999996,2658.89,18.89,0.5,0.50944007808,0.06673665022848002
1D5,111.0,0.262,FAUC,0.7476504849600001,53.894999999999996,2658.92,18.92,0.5,0.37382524248000004,0.09794221352976001
1D5,111.0,0.131,FAUC,0.81486827304,53.894999999999996,2659.16,19.16,0.5,0.40743413652,0.053373871884119996
1D5,111.0,0.39299999999999996,FAUC,0.9964742268,53.894999999999996,2660.54,20.54,0.5,0.4982371134,0.1958071855662
1D5,111.0,2.096,FAUC,0.99765348624,53.894999999999996,2660.56,20.56,0.5,0.49882674312,1.04554085357952
1D5,111.0,1.048,FAUC,1.4092150308000002,53.894999999999996,2660.6,20.6,0.5,0.7046075154000001,0.7384286761392002
1D5,111.0,0.262,FAUC,0.6450549136800001,53.894999999999996,2660.63,20.63,0.5,0.32252745684000006,0.08450219369208002
1D5,111.0,0.39299999999999996,FAUC,1.2901098273600002,53.894999999999996,2660.65,20.65,0.5,0.6450549136800001,0.25350658107624
1D5,111.0,0.524,FAUC,1.23940167144,53.894999999999996,2660.66,20.66,0.5,0.61970083572,0.32472323791728
1D5,111.0,0.7859999999999999,FAUC,1.2901098273600002,53.894999999999996,2660.76,20.76,0.5,0.6450549136800001,0.50701316215248
1D5,111.0,1.4409999999999998,FAUC,1.0436446044,53.894999999999996,2661.01,21.01,0.5,0.5218223022,0.7519459374701999
1D5,111.0,2.7510000000000003,FAUC,1.267703898,53.894999999999996,2663.13,23.13,0.5,0.633851949,1.7437267116990003
1D5,111.0,0.131,FAUC,0.61085638992,53.894999999999996,2663.22,23.22,0.5,0.30542819496,0.040011093539760005
1D5,111.0,0.131,FAUC,1.4269039224,53.894999999999996,2663.59,23.59,0.5,0.7134519612,0.09346220691720002
1D2,112.0,0.131,FAUC,0.61085638992,53.784499999999994,2664.85,0.85,0.5,0.30542819496,0.040011093539760005
1D2,112.0,0.131,FAUC,0.81486827304,53.784499999999994,2664.87,0.87,0.5,0.40743413652,0.053373871884119996
1D2,112.0,0.131,FAUC,0.6792534374400001,53.784499999999994,2665.15,1.15,0.5,0.33962671872000005,0.04449110015232001
1D2,112.0,0.131,FAUC,0.61085638992,53.784499999999994,2672.83,8.83,0.5,0.30542819496,0.040011093539760005
1D2,112.0,0.131,FAUC,0.61085638992,53.784499999999994,2673.3,9.3,0.5,0.30542819496,0.040011093539760005
1D2,112.0,0.131,FAUC,0.61085638992,53.784499999999994,2673.34,9.34,0.5,0.30542819496,0.040011093539760005
1D2,112.0,0.524,FAUC,1.6639350698400002,53.784499999999994,2677.4,13.4,0.5,0.8319675349200001,0.43595098829808004
1D2,112.0,0.131,FAUC,1.01888015616,53.784499999999994,2677.42,13.42,0.5,0.50944007808,0.06673665022848002
1D2,112.0,0.131,FAUC,0.81486827304,53.784499999999994,2677.43,13.43,0.5,0.40743413652,0.053373871884119996
1D2,112.0,0.262,FAUC,1.2901098273600002,53.784499999999994,2677.51,13.51,0.5,0.6450549136800001,0.16900438738416004
1D2,112.0,0.524,FAUC,1.30779871896,53.784499999999994,2677.53,13.53,0.5,0.65389935948,0.34264326436752
1D2,112.0,0.131,FAUC,0.61085638992,53.784499999999994,2681.62,17.62,0.5,0.30542819496,0.040011093539760005
1D2,112.0,0.131,FAUC,0.61085638992,53.784499999999994,2683.24,19.24,0.5,0.30542819496,0.040011093539760005
1D2,112.0,0.131,FAUC,0.81486827304,53.784499999999994,2683.39,19.39,0.5,0.40743413652,0.053373871884119996
1D2,112.0,0.131,FAUC,0.61085638992,53.784499999999994,2684.93,20.93,0.5,0.30542819496,0.040011093539760005
1D2,112.0,0.7859999999999999,FAUC,0.52123267248,53.784499999999994,2687.1,23.1,0.5,0.26061633624,0.20484444028463997
1D2,112.0,0.262,FAUC,1.62973654608,53.784499999999994,2687.5,23.5,0.5,0.81486827304,0.21349548753647998
1D1,113.0,0.62,FAUC,1.5118106020799997,53.8065,2694.93,6.93,0.5,0.7559053010399999,0.46866128664479995
1D1,113.0,0.155,FAUC,0.81486827304,53.8065,2694.93,6.93,0.5,0.40743413652,0.06315229116059999
1D1,113.0,1.084,FAUC,1.1934105532800001,53.8065,2695.35,7.35,0.5,0.5967052766400001,0.64682851987776
1D1,113.0,3.0980000000000003,FAUC,1.39978095528,53.8065,2695.41,7.41,0.5,0.69989047764,2.1682606997287204
1D1,113.0,0.155,FAUC,0.54363860184,53.8065,2695.47,7.47,0.5,0.27181930092,0.0421319916426
1D1,113.0,1.5490000000000002,FAUC,0.10849186848,53.8065,2695.47,7.47,0.5,0.05424593424,0.08402695213776001
1D1,113.0,0.155,FAUC,0.7476504849600001,53.8065,2696.03,8.03,0.5,0.37382524248000004,0.0579429125844
1D1,113.0,0.31,FAUC,1.05307867992,53.8065,2696.19,8.19,0.5,0.52653933996,0.16322719538760003
1D1,113.0,0.155,FAUC,1.562518758,53.8065,2696.35,8.35,0.5,0.781259379,0.121095203745
1D1,113.0,0.155,FAUC,0.6792534374400001,53.8065,2700.69,12.69,0.5,0.33962671872000005,0.05264214140160001
1D1,113.0,16.109,SHWR,2.22997960104,53.8065,2702.44,14.44,0.8365839509098189,1.8655651450863449,30.052388922195934
1D1,113.0,0.155,FAUC,0.95048310864,53.8065,2702.81,14.81,0.5,0.47524155432,0.07366244091959999
1D1,113.0,0.155,FAUC,1.22289203928,53.8065,2702.92,14.92,0.5,0.61144601964,0.0947741330442
1D1,113.0,1.5490000000000002,FAUC,0.72052751784,53.8065,2703.17,15.17,0.5,0.36026375892,0.55804856256708
1D1,113.0,0.774,FAUC,1.45402688952,53.8065,2703.3,15.3,0.5,0.72701344476,0.56270840624424
1D1,113.0,1.084,FAUC,1.16392906728,53.8065,2703.32,15.32,0.5,0.58196453364,0.6308495544657601
1D1,113.0,0.155,FAUC,1.6981335936,53.8065,2704.68,16.68,0.5,0.8490667968,0.131605353504
1D1,113.0,0.465,FAUC,1.31369501616,53.8065,2704.68,16.68,0.5,0.65684750808,0.30543409125720006
1D1,113.0,1.3940000000000001,FAUC,1.19223129384,53.8065,2704.76,16.76,0.5,0.59611564692,0.8309852118064801
1D1,113.0,0.155,FAUC,1.22289203928,53.8065,2705.13,17.13,0.5,0.61144601964,0.0947741330442
1D1,113.0,0.31,FAUC,0.8832653205600002,53.8065,2705.17,17.17,0.5,0.4416326602800001,0.13690612468680002
1D1,113.0,1.239,FAUC,1.6898787775200002,53.8065,2705.2,17.2,0.5,0.8449393887600001,1.0468799026736402
1D1,113.0,0.774,FAUC,1.60261357896,53.8065,2705.4,17.4,0.5,0.80130678948,0.62021145505752
1D1,113.0,0.155,FAUC,1.9021454767200003,53.8065,2705.77,17.77,0.5,0.9510727383600002,0.14741627444580002
1D1,113.0,1.704,FAUC,1.86440917464,53.8065,2705.78,17.78,0.5,0.93220458732,1.58847661679328
1D1,113.0,0.62,FAUC,1.62973654608,53.8065,2705.82,17.82,0.5,0.81486827304,0.5052183292847999
1D1,113.0,0.465,FAUC,1.17690092112,53.8065,2706.91,18.91,0.5,0.58845046056,0.2736294641604
1D1,113.0,0.31,FAUC,1.4269039224,53.8065,2706.93,18.93,0.5,0.7134519612,0.221170107972
1D1,113.0,1.084,FAUC,1.80544620264,53.8065,2707.01,19.01,0.5,0.90272310132,0.9785518418308801
1D1,113.0,2.0140000000000002,FAUC,1.95992918928,53.8065,2707.86,19.86,0.5,0.97996459464,1.9736486936049602
1D1,113.0,0.465,FAUC,1.54011282864,53.8065,2707.9,19.9,0.5,0.77005641432,0.35807623265880006
1D1,113.0,2.943,FAUC,1.9304477032799998,53.8065,2707.93,19.93,0.5,0.9652238516399999,2.8406537953765194
3D2,114.0,0.131,FAUC,0.61085638992,53.89150000000001,2712.05,0.05,0.5,0.30542819496,0.040011093539760005
3D2,114.0,0.131,FAUC,0.54363860184,53.89150000000001,2713.0,1.0,0.5,0.27181930092,0.03560832842052
3D2,114.0,0.131,FAUC,1.1544949917600003,53.89150000000001,2715.06,3.06,0.5,0.5772474958800001,0.07561942196028001
3D2,114.0,0.131,FAUC,0.33962671872000005,53.89150000000001,2715.92,3.92,0.5,0.16981335936000003,0.022245550076160005
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2715.99,3.99,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.262,FAUC,0.5778371256,53.89150000000001,2716.38,4.38,0.5,0.2889185628,0.0756966634536
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2716.97,4.97,0.5,0.23762077716,0.03112832180796
3D2,114.0,1.834,FAUC,0.97053051912,53.89150000000001,2718.26,6.26,0.5,0.48526525956,0.88997648603304
3D2,114.0,0.262,FAUC,0.40802376624000003,53.89150000000001,2718.37,6.37,0.5,0.20401188312000001,0.05345111337744001
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2718.46,6.46,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.262,FAUC,1.01888015616,53.89150000000001,2718.7,6.7,0.5,0.50944007808,0.13347330045696004
3D2,114.0,0.262,FAUC,0.44104303056,53.89150000000001,2718.86,6.86,0.5,0.22052151528,0.057776637003360005
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2718.87,6.87,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2718.98,6.98,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2719.22,7.22,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.262,FAUC,0.40802376624000003,53.89150000000001,2719.23,7.23,0.5,0.20401188312000001,0.05345111337744001
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2719.25,7.25,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2719.34,7.34,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2719.34,7.34,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2719.53,7.53,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2719.95,7.95,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2719.99,7.99,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.33962671872000005,53.89150000000001,2720.12,8.12,0.5,0.16981335936000003,0.022245550076160005
3D2,114.0,9.04,SHWR,2.01299586408,53.89150000000001,2720.15,8.15,0.8363566443293486,1.6835824659308063,15.219585492014488
3D2,114.0,0.262,FAUC,0.95048310864,53.89150000000001,2720.44,8.44,0.5,0.47524155432,0.12451328723184
3D2,114.0,0.131,FAUC,0.8832653205600002,53.89150000000001,2720.97,8.97,0.5,0.4416326602800001,0.05785387849668001
3D2,114.0,0.131,FAUC,0.54363860184,53.89150000000001,2720.99,8.99,0.5,0.27181930092,0.03560832842052
3D2,114.0,0.262,FAUC,1.5283202342400002,53.89150000000001,2721.0,9.0,0.5,0.7641601171200001,0.20020995068544
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2722.68,10.68,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.54363860184,53.89150000000001,2722.7,10.7,0.5,0.27181930092,0.03560832842052
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2723.0,11.0,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2723.5,11.5,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.262,FAUC,0.40802376624000003,53.89150000000001,2723.53,11.53,0.5,0.20401188312000001,0.05345111337744001
3D2,114.0,0.131,FAUC,0.54363860184,53.89150000000001,2724.01,12.01,0.5,0.27181930092,0.03560832842052
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2724.04,12.04,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.524,FAUC,0.40802376624000003,53.89150000000001,2725.03,13.03,0.5,0.20401188312000001,0.10690222675488002
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2725.07,13.07,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2725.39,13.39,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,1.4941217104800002,53.89150000000001,2725.75,13.75,0.5,0.7470608552400001,0.09786497203644001
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2726.66,14.66,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2729.02,17.02,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2729.42,17.42,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2729.63,17.63,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2729.71,17.71,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.262,FAUC,1.08727720368,53.89150000000001,2729.76,17.76,0.5,0.54363860184,0.14243331368208
3D2,114.0,0.262,FAUC,0.54363860184,53.89150000000001,2729.97,17.97,0.5,0.27181930092,0.07121665684104
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2730.28,18.28,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2730.35,18.35,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.262,FAUC,1.08727720368,53.89150000000001,2730.88,18.88,0.5,0.54363860184,0.14243331368208
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2731.06,19.06,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2731.29,19.29,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2731.61,19.61,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2731.63,19.63,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2732.17,20.17,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.262,FAUC,0.40802376624000003,53.89150000000001,2732.59,20.59,0.5,0.20401188312000001,0.05345111337744001
3D2,114.0,0.262,FAUC,1.08727720368,53.89150000000001,2732.88,20.88,0.5,0.54363860184,0.14243331368208
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2733.17,21.17,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2733.38,21.38,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2733.43,21.43,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2733.49,21.49,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2733.98,21.98,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2734.07,22.07,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2734.2,22.2,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2734.21,22.21,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2734.23,22.23,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2734.33,22.33,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2734.64,22.64,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2734.76,22.76,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2734.76,22.76,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.54363860184,53.89150000000001,2734.79,22.79,0.5,0.27181930092,0.03560832842052
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2735.09,23.09,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2735.65,23.65,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.47524155432,53.89150000000001,2735.65,23.65,0.5,0.23762077716,0.03112832180796
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2735.67,23.67,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2735.69,23.69,0.5,0.20401188312000001,0.026725556688720006
3D2,114.0,0.131,FAUC,0.40802376624000003,53.89150000000001,2735.87,23.87,0.5,0.20401188312000001,0.026725556688720006
1E1,115.0,16.245,SHWR,2.35851888,54.0535,2744.79,8.79,0.8359216690047829,1.9715370385488915,32.02761919122674
1E1,115.0,5.895,FAUC,1.3797335447999999,54.0535,2745.28,9.28,0.5,0.6898667723999999,4.066764623298
1E1,115.0,0.39299999999999996,FAUC,1.06369201488,54.0535,2745.43,9.43,0.5,0.53184600744,0.20901548092392
1E1,115.0,0.131,FAUC,0.33962671872000005,54.0535,2745.58,9.58,0.5,0.16981335936000003,0.022245550076160005
1E1,115.0,1.703,FAUC,1.7453039712,54.0535,2745.67,9.67,0.5,0.8726519856,1.4861263314768003
1E1,115.0,0.524,FAUC,1.3927053986400002,54.0535,2745.78,9.78,0.5,0.6963526993200001,0.36488881444368004
1E1,115.0,0.262,FAUC,0.81486827304,54.0535,2746.09,10.09,0.5,0.40743413652,0.10674774376823999
1E1,115.0,0.524,FAUC,1.68162396144,54.0535,2746.35,10.35,0.5,0.84081198072,0.44058547789728003
1E1,115.0,0.262,FAUC,1.62973654608,54.0535,2746.55,10.55,0.5,0.81486827304,0.21349548753647998
1E1,115.0,0.39299999999999996,FAUC,1.06369201488,54.0535,2746.84,10.84,0.5,0.53184600744,0.20901548092392
1E1,115.0,0.131,FAUC,2.10615735984,54.0535,2749.16,13.16,0.5,1.05307867992,0.13795330706952
1E1,115.0,0.131,FAUC,0.33962671872000005,54.0535,2749.37,13.37,0.5,0.16981335936000003,0.022245550076160005
1E1,115.0,3.93,FAUC,1.6368121027200002,54.0535,2749.37,13.37,0.5,0.8184060513600001,3.2163357818448004
1E1,115.0,0.7859999999999999,FAUC,1.01888015616,54.0535,2749.47,13.47,0.5,0.50944007808,0.40041990137088
1E1,115.0,1.834,FAUC,1.35378983712,54.0535,2749.49,13.49,0.5,0.67689491856,1.24142528063904
1E1,115.0,0.917,FAUC,1.3490727993600002,54.0535,2749.99,13.99,0.5,0.6745363996800001,0.6185498785065602
1E1,115.0,0.131,FAUC,1.4941217104800002,54.0535,2750.0,14.0,0.5,0.7470608552400001,0.09786497203644001
1E1,115.0,0.131,FAUC,0.33962671872000005,54.0535,2751.0,15.0,0.5,0.16981335936000003,0.022245550076160005
1E1,115.0,0.131,FAUC,0.33962671872000005,54.0535,2751.54,15.54,0.5,0.16981335936000003,0.022245550076160005
1E1,115.0,0.262,FAUC,0.6450549136800001,54.0535,2751.55,15.55,0.5,0.32252745684000006,0.08450219369208002
1E1,115.0,0.39299999999999996,FAUC,1.1096831330399999,54.0535,2752.32,16.32,0.5,0.5548415665199999,0.21805273564235997
1E1,115.0,0.131,FAUC,1.62973654608,54.0535,2752.37,16.37,0.5,0.81486827304,0.10674774376823999
1E1,115.0,0.39299999999999996,FAUC,1.1320890624,54.0535,2752.41,16.41,0.5,0.5660445312,0.22245550076159998
1E1,115.0,0.262,FAUC,1.120296468,54.0535,2753.4,17.4,0.5,0.560148234,0.14675883730800002
1E1,115.0,0.131,FAUC,0.33962671872000005,54.0535,2754.42,18.42,0.5,0.16981335936000003,0.022245550076160005
1E1,115.0,0.131,FAUC,0.33962671872000005,54.0535,2754.45,18.45,0.5,0.16981335936000003,0.022245550076160005
1E1,115.0,0.131,FAUC,1.4941217104800002,54.0535,2754.48,18.48,0.5,0.7470608552400001,0.09786497203644001
1E1,115.0,0.131,FAUC,0.81486827304,54.0535,2754.56,18.56,0.5,0.40743413652,0.053373871884119996
1E1,115.0,0.262,FAUC,0.40802376624000003,54.0535,2754.57,18.57,0.5,0.20401188312000001,0.05345111337744001
1E1,115.0,0.524,FAUC,1.3585068748800002,54.0535,2755.05,19.05,0.5,0.6792534374400001,0.3559288012185601
1E1,115.0,0.262,FAUC,1.6639350698400002,54.0535,2755.09,19.09,0.5,0.8319675349200001,0.21797549414904002
1E1,115.0,0.131,FAUC,0.6792534374400001,54.0535,2756.57,20.57,0.5,0.33962671872000005,0.04449110015232001
1E1,115.0,0.131,FAUC,0.6792534374400001,54.0535,2756.58,20.58,0.5,0.33962671872000005,0.04449110015232001
1E1,115.0,0.131,FAUC,0.61085638992,54.0535,2757.74,21.74,0.5,0.30542819496,0.040011093539760005
1E1,115.0,0.39299999999999996,FAUC,1.17690092112,54.0535,2757.77,21.77,0.5,0.58845046056,0.23126103100007997
1E1,115.0,5.502000000000001,SHWR,1.89978695784,54.0535,2757.79,21.79,0.8359216690047829,1.588073084551132,8.73757811120033
1E4,116.0,0.155,FAUC,0.33962671872000005,54.1525,2767.53,7.53,0.5,0.16981335936000003,0.026321070700800003
1E4,116.0,0.774,FAUC,1.46699874336,54.1525,2767.96,7.96,0.5,0.73349937168,0.5677285136803201
1E4,116.0,0.155,FAUC,1.1544949917600003,54.1525,2767.98,7.98,0.5,0.5772474958800001,0.08947336186140001
1E4,116.0,0.155,FAUC,0.6792534374400001,54.1525,2769.24,9.24,0.5,0.33962671872000005,0.05264214140160001
1E4,116.0,0.155,FAUC,1.1544949917600003,54.1525,2769.47,9.47,0.5,0.5772474958800001,0.08947336186140001
1E4,116.0,0.155,FAUC,1.2901098273600002,54.1525,2769.72,9.72,0.5,0.6450549136800001,0.0999835116204
1E4,116.0,0.774,FAUC,1.98351437808,54.1525,2771.07,11.07,0.5,0.99175718904,0.7676200643169601
1E4,116.0,0.155,FAUC,1.3585068748800002,54.1525,2771.1,11.1,0.5,0.6792534374400001,0.10528428280320001
1E4,116.0,0.155,FAUC,0.33962671872000005,54.1525,2771.1,11.1,0.5,0.16981335936000003,0.026321070700800003
1E4,116.0,0.31,FAUC,1.2901098273600002,54.1525,2771.11,11.11,0.5,0.6450549136800001,0.1999670232408
1E4,116.0,0.155,FAUC,1.01888015616,54.1525,2771.12,11.12,0.5,0.50944007808,0.07896321210240001
1E4,116.0,1.859,FAUC,1.31841205392,54.1525,2771.18,11.18,0.5,0.65920602696,1.22546400411864
1E4,116.0,0.465,FAUC,1.4941217104800002,54.1525,2771.32,11.32,0.5,0.7470608552400001,0.3473832976866001
1E4,116.0,0.155,FAUC,1.2901098273600002,54.1525,2771.33,11.33,0.5,0.6450549136800001,0.0999835116204
1E4,116.0,2.478,FAUC,1.1544949917600003,54.1525,2771.82,11.82,0.5,0.5772474958800001,1.4304192947906404
1E4,116.0,1.3940000000000001,FAUC,1.5542639419200002,54.1525,2771.97,11.97,0.5,0.7771319709600001,1.0833219675182402
1E4,116.0,0.465,FAUC,1.3585068748800002,54.1525,2773.25,13.25,0.5,0.6792534374400001,0.31585284840960004
1E4,116.0,0.31,FAUC,1.01888015616,54.1525,2774.25,14.25,0.5,0.50944007808,0.15792642420480002
1E4,116.0,0.155,FAUC,1.9693632648,54.1525,2774.5,14.5,0.5,0.9846816324,0.15262565302199999
1E4,116.0,0.155,FAUC,0.33962671872000005,54.1525,2774.5,14.5,0.5,0.16981335936000003,0.026321070700800003
1E4,116.0,0.155,FAUC,1.4941217104800002,54.1525,2774.6,14.6,0.5,0.7470608552400001,0.11579443256220003
