Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1D3,310.0,0.155,FAUC,0.33962671872000005,58.4025,7429.2,13.2,0.5,0.16981335936000003,0.026321070700800003
1D3,310.0,0.31,FAUC,0.33962671872000005,58.4025,7429.25,13.25,0.5,0.16981335936000003,0.05264214140160001
1D3,310.0,0.62,FAUC,1.6132269139200002,58.4025,7430.23,14.23,0.5,0.8066134569600001,0.5001003433152
1D3,310.0,0.155,FAUC,0.40802376624000003,58.4025,7431.15,15.15,0.5,0.20401188312000001,0.0316218418836
1D3,310.0,0.155,FAUC,0.6792534374400001,58.4025,7431.17,15.17,0.5,0.33962671872000005,0.05264214140160001
1D3,310.0,0.155,FAUC,0.33962671872000005,58.4025,7431.18,15.18,0.5,0.16981335936000003,0.026321070700800003
1D3,310.0,0.155,FAUC,0.33962671872000005,58.4025,7431.21,15.21,0.5,0.16981335936000003,0.026321070700800003
1D3,310.0,0.31,FAUC,0.37382524248000004,58.4025,7431.24,15.24,0.5,0.18691262124000002,0.0579429125844
1D3,310.0,0.155,FAUC,0.47524155432,58.4025,7431.68,15.68,0.5,0.23762077716,0.036831220459799995
1D3,310.0,0.155,FAUC,1.08727720368,58.4025,7431.74,15.74,0.5,0.54363860184,0.0842639832852
1D3,310.0,0.31,FAUC,0.5778371256,58.4025,7431.79,15.79,0.5,0.2889185628,0.08956475446800001
1D3,310.0,0.155,FAUC,0.33962671872000005,58.4025,7431.9,15.9,0.5,0.16981335936000003,0.026321070700800003
1D3,310.0,0.31,FAUC,1.5283202342400002,58.4025,7435.1,19.1,0.5,0.7641601171200001,0.2368896363072
1D3,310.0,0.31,FAUC,0.40802376624000003,58.4025,7437.51,21.51,0.5,0.20401188312000001,0.0632436837672
1D3,310.0,0.155,FAUC,0.33962671872000005,58.4025,7437.55,21.55,0.5,0.16981335936000003,0.026321070700800003
1D3,310.0,0.155,FAUC,0.47524155432,58.4025,7437.57,21.57,0.5,0.23762077716,0.036831220459799995
1D3,310.0,0.155,FAUC,0.61085638992,58.4025,7437.59,21.59,0.5,0.30542819496,0.0473413702188
1D3,310.0,0.155,FAUC,0.33962671872000005,58.4025,7437.66,21.66,0.5,0.16981335936000003,0.026321070700800003
1D3,310.0,0.155,FAUC,0.33962671872000005,58.4025,7437.67,21.67,0.5,0.16981335936000003,0.026321070700800003
1E2,311.0,0.131,FAUC,0.6792534374400001,58.2655,7445.68,5.68,0.5,0.33962671872000005,0.04449110015232001
1E2,311.0,0.262,FAUC,1.1544949917600003,58.2655,7445.7,5.7,0.5,0.5772474958800001,0.15123884392056003
1E2,311.0,0.39299999999999996,FAUC,0.95048310864,58.2655,7453.2,13.2,0.5,0.47524155432,0.18676993084775997
1E2,311.0,1.31,FAUC,1.5353957908799998,58.2655,7454.94,14.94,0.5,0.7676978954399999,1.0056842430264
1E2,311.0,0.655,FAUC,3.4375412676000003,58.2655,7455.21,15.21,0.5,1.7187706338000002,1.1257947651390001
1E2,311.0,0.131,FAUC,0.8832653205600002,58.2655,7455.33,15.33,0.5,0.4416326602800001,0.05785387849668001
1E2,311.0,1.4409999999999998,FAUC,1.5247824559200003,58.2655,7456.6,16.6,0.5,0.7623912279600001,1.09860575949036
1E2,311.0,0.131,FAUC,1.01888015616,58.2655,7456.75,16.75,0.5,0.50944007808,0.06673665022848002
1E2,311.0,0.39299999999999996,FAUC,1.62973654608,58.2655,7456.75,16.75,0.5,0.81486827304,0.32024323130471993
1E2,311.0,0.917,FAUC,1.2901098273600002,58.2655,7458.36,18.36,0.5,0.6450549136800001,0.59151535584456
1E2,311.0,0.262,FAUC,1.08727720368,58.2655,7458.42,18.42,0.5,0.54363860184,0.14243331368208
1E2,311.0,0.39299999999999996,FAUC,1.51652763984,58.2655,7458.69,18.69,0.5,0.75826381992,0.29799768122856
1E2,311.0,0.39299999999999996,FAUC,2.9658374916000003,58.2655,7458.75,18.75,0.5,1.4829187458000002,0.5827870670994
1E0,312.0,0.465,FAUC,0.8608593912,58.19499999999999,7482.52,18.52,0.5,0.4304296956,0.20014980845400002
1D6,313.0,0.31,FAUC,1.1544949917600003,58.107,7490.52,2.52,0.5,0.5772474958800001,0.17894672372280002
1D6,313.0,0.155,FAUC,1.22289203928,58.107,7490.53,2.53,0.5,0.61144601964,0.0947741330442
1D6,313.0,1.3940000000000001,FAUC,1.09435276032,58.107,7490.56,2.56,0.5,0.54717638016,0.7627638739430401
1D6,313.0,0.62,FAUC,1.23940167144,58.107,7495.78,7.78,0.5,0.61970083572,0.3842145181464
1D6,313.0,0.31,FAUC,0.6450549136800001,58.107,7495.93,7.93,0.5,0.32252745684000006,0.0999835116204
1D6,313.0,0.31,FAUC,0.9846816324,58.107,7496.01,8.01,0.5,0.4923408162,0.15262565302199999
1D6,313.0,0.31,FAUC,0.81486827304,58.107,7496.12,8.12,0.5,0.40743413652,0.12630458232119998
1D6,313.0,1.859,FAUC,0.96227570304,58.107,7496.14,8.14,0.5,0.48113785152,0.8944352659756799
1D6,313.0,1.239,FAUC,1.1379853596,58.107,7496.18,8.18,0.5,0.5689926798,0.7049819302722
1D6,313.0,0.31,FAUC,1.05307867992,58.107,7496.26,8.26,0.5,0.52653933996,0.16322719538760003
1D6,313.0,2.0140000000000002,FAUC,1.0766638687199999,58.107,7496.59,8.59,0.5,0.5383319343599999,1.0842005158010402
1D6,313.0,0.31,FAUC,0.61085638992,58.107,7496.63,8.63,0.5,0.30542819496,0.0946827404376
1D6,313.0,0.31,FAUC,0.95048310864,58.107,7496.86,8.86,0.5,0.47524155432,0.14732488183919998
1D6,313.0,1.3940000000000001,FAUC,1.238222412,58.107,7497.34,9.34,0.5,0.619111206,0.8630410211640002
1D6,313.0,11.772,SHWR,1.75945508448,58.107,7497.39,9.39,0.8242314520239749,1.4501982190519158,17.071733434679153
1D6,313.0,0.465,FAUC,0.9280771792800001,58.107,7498.7,10.7,0.5,0.46403858964000005,0.21577794418260002
1D6,313.0,1.239,FAUC,0.95048310864,58.107,7498.72,10.72,0.5,0.47524155432,0.58882428580248
1D4,314.0,1.239,FAUC,1.6981335936,58.047000000000004,7517.87,5.87,0.5,0.8490667968,1.0519937612352002
1D4,314.0,0.31,FAUC,0.20401188312000001,58.047000000000004,7518.17,6.17,0.5,0.10200594156000001,0.0316218418836
1D4,314.0,0.155,FAUC,0.40802376624000003,58.047000000000004,7518.18,6.18,0.5,0.20401188312000001,0.0316218418836
1D4,314.0,3.0980000000000003,SHWR,1.9387025193600003,58.047000000000004,7518.94,6.94,0.8244166242340175,1.5982985864047563,4.951529020681936
1D4,314.0,0.31,FAUC,1.3927053986400002,58.047000000000004,7519.16,7.16,0.5,0.6963526993200001,0.2158693367892
1D4,314.0,0.62,FAUC,1.6132269139200002,58.047000000000004,7519.19,7.19,0.5,0.8066134569600001,0.5001003433152
1D4,314.0,0.155,FAUC,0.47524155432,58.047000000000004,7519.28,7.28,0.5,0.23762077716,0.036831220459799995
1D4,314.0,3.717,FAUC,1.3019024217600002,58.047000000000004,7519.61,7.61,0.5,0.6509512108800001,2.4195856508409603
1D4,314.0,0.465,FAUC,1.24529796864,58.047000000000004,7520.38,8.38,0.5,0.62264898432,0.2895317777088
1D4,314.0,0.929,FAUC,1.9811558592,58.047000000000004,7520.4,8.4,0.5,0.9905779296,0.9202468965984001
1D4,314.0,0.155,FAUC,0.40802376624000003,58.047000000000004,7520.52,8.52,0.5,0.20401188312000001,0.0316218418836
1D4,314.0,0.155,FAUC,1.3585068748800002,58.047000000000004,7520.59,8.59,0.5,0.6792534374400001,0.10528428280320001
1D4,314.0,0.465,FAUC,0.7476504849600001,58.047000000000004,7529.56,17.56,0.5,0.37382524248000004,0.1738287377532
1D4,314.0,0.465,FAUC,2.01535438296,58.047000000000004,7530.08,18.08,0.5,1.00767719148,0.4685698940382001
1H1,315.0,1.048,FAUC,3.3962671872,57.969500000000004,7538.22,2.22,0.5,1.6981335936,1.7796440060928
1H1,315.0,3.275,FAUC,1.44813059232,57.969500000000004,7541.97,5.97,0.5,0.72406529616,2.3713138449240003
1H1,315.0,0.131,FAUC,1.08727720368,57.969500000000004,7542.22,6.22,0.5,0.54363860184,0.07121665684104
1H1,315.0,1.4409999999999998,FAUC,4.10618137008,57.969500000000004,7542.95,6.95,0.5,2.05309068504,2.9585036771426396
1H1,315.0,0.39299999999999996,FAUC,2.03776031232,57.969500000000004,7542.96,6.96,0.5,1.01888015616,0.40041990137088
1H1,315.0,1.703,FAUC,2.6179559568000004,57.969500000000004,7542.99,6.99,0.5,1.3089779784000002,2.2291894972152004
1H1,315.0,1.4409999999999998,FAUC,3.97056653448,57.969500000000004,7543.29,7.29,0.5,1.98528326724,2.8607931880928397
1H1,315.0,1.834,FAUC,1.38327132312,57.969500000000004,7543.33,7.33,0.5,0.69163566156,1.2684598033010401
1H1,315.0,0.39299999999999996,FAUC,1.01888015616,57.969500000000004,7543.39,7.39,0.5,0.50944007808,0.20020995068544
1H1,315.0,0.131,FAUC,1.01888015616,57.969500000000004,7543.45,7.45,0.5,0.50944007808,0.06673665022848002
1H1,315.0,0.917,FAUC,2.10615735984,57.969500000000004,7543.46,7.46,0.5,1.05307867992,0.9656731494866402
1H1,315.0,0.262,FAUC,2.03776031232,57.969500000000004,7543.79,7.79,0.5,1.01888015616,0.2669466009139201
1H1,315.0,0.131,FAUC,0.54363860184,57.969500000000004,7543.86,7.86,0.5,0.27181930092,0.03560832842052
1H1,315.0,0.131,FAUC,1.01888015616,57.969500000000004,7543.89,7.89,0.5,0.50944007808,0.06673665022848002
1H1,315.0,0.262,FAUC,1.5283202342400002,57.969500000000004,7543.9,7.9,0.5,0.7641601171200001,0.20020995068544
1H1,315.0,0.262,FAUC,0.81486827304,57.969500000000004,7543.96,7.96,0.5,0.40743413652,0.10674774376823999
1H1,315.0,0.262,FAUC,4.07552062464,57.969500000000004,7543.97,7.97,0.5,2.03776031232,0.5338932018278402
1H1,315.0,1.5719999999999998,FAUC,1.9080417739200002,57.969500000000004,7543.98,7.98,0.5,0.9540208869600001,1.49972083430112
1H1,315.0,0.524,FAUC,1.9021454767200003,57.969500000000004,7544.02,8.02,0.5,0.9510727383600002,0.49836211490064014
1H1,315.0,0.262,FAUC,1.5283202342400002,57.969500000000004,7544.03,8.03,0.5,0.7641601171200001,0.20020995068544
1H1,315.0,0.39299999999999996,FAUC,2.03776031232,57.969500000000004,7544.06,8.06,0.5,1.01888015616,0.40041990137088
1H1,315.0,0.262,FAUC,0.7806697492800001,57.969500000000004,7544.19,8.19,0.5,0.39033487464000005,0.10226773715568001
1H1,315.0,0.524,FAUC,3.5495709144,57.969500000000004,7544.4,8.4,0.5,1.7747854572,0.9299875795728
1H1,315.0,0.917,FAUC,3.48353238576,57.969500000000004,7544.41,8.41,0.5,1.74176619288,1.59719959887096
1H1,315.0,0.524,FAUC,2.03776031232,57.969500000000004,7544.44,8.44,0.5,1.01888015616,0.5338932018278402
1H1,315.0,1.048,FAUC,2.02950549624,57.969500000000004,7544.46,8.46,0.5,1.01475274812,1.06346088002976
1H1,315.0,0.655,FAUC,2.9481486,57.969500000000004,7544.98,8.98,0.5,1.4740743,0.9655186665000002
1H1,315.0,1.179,FAUC,5.53190603304,57.969500000000004,7545.13,9.13,0.5,2.76595301652,3.26105860647708
1H1,315.0,1.5719999999999998,FAUC,2.7571085707200003,57.969500000000004,7545.25,9.25,0.5,1.3785542853600001,2.16708733658592
1H1,315.0,0.262,FAUC,2.2759707192,57.969500000000004,7546.01,10.01,0.5,1.1379853596,0.2981521642152
1H1,315.0,0.39299999999999996,FAUC,1.3585068748800002,57.969500000000004,7546.05,10.05,0.5,0.6792534374400001,0.26694660091392003
1H1,315.0,0.262,FAUC,1.5283202342400002,57.969500000000004,7546.2,10.2,0.5,0.7641601171200001,0.20020995068544
1H1,315.0,0.262,FAUC,1.01888015616,57.969500000000004,7546.67,10.67,0.5,0.50944007808,0.13347330045696004
1H1,315.0,0.131,FAUC,1.01888015616,57.969500000000004,7546.71,10.71,0.5,0.50944007808,0.06673665022848002
1H1,315.0,0.39299999999999996,FAUC,0.6792534374400001,57.969500000000004,7546.92,10.92,0.5,0.33962671872000005,0.13347330045696001
1H1,315.0,0.262,FAUC,1.01888015616,57.969500000000004,7547.01,11.01,0.5,0.50944007808,0.13347330045696004
1H1,315.0,0.262,FAUC,1.2901098273600002,57.969500000000004,7547.02,11.02,0.5,0.6450549136800001,0.16900438738416004
1H1,315.0,0.131,FAUC,1.4941217104800002,57.969500000000004,7547.13,11.13,0.5,0.7470608552400001,0.09786497203644001
1H1,315.0,1.703,FAUC,2.92574267064,57.969500000000004,7547.22,11.22,0.5,1.46287133532,2.4912698840499603
1H1,315.0,0.131,FAUC,0.54363860184,57.969500000000004,7547.25,11.25,0.5,0.27181930092,0.03560832842052
1H1,315.0,0.39299999999999996,FAUC,2.19578107728,57.969500000000004,7547.44,11.44,0.5,1.09789053864,0.43147098168551995
1H1,315.0,0.131,FAUC,1.4941217104800002,57.969500000000004,7547.46,11.46,0.5,0.7470608552400001,0.09786497203644001
1H1,315.0,0.262,FAUC,0.50944007808,57.969500000000004,7547.63,11.63,0.5,0.25472003904,0.06673665022848002
1H1,315.0,0.262,FAUC,0.50944007808,57.969500000000004,7549.84,13.84,0.5,0.25472003904,0.06673665022848002
1H1,315.0,0.262,FAUC,1.08727720368,57.969500000000004,7549.85,13.85,0.5,0.54363860184,0.14243331368208
1H1,315.0,0.39299999999999996,FAUC,0.8608593912,57.969500000000004,7552.03,16.03,0.5,0.4304296956,0.1691588703708
1H1,315.0,0.131,FAUC,0.33962671872000005,57.969500000000004,7552.66,16.66,0.5,0.16981335936000003,0.022245550076160005
1H1,315.0,1.4409999999999998,FAUC,2.72880634416,57.969500000000004,7552.89,16.89,0.5,1.36440317208,1.96610497096728
1H1,315.0,0.39299999999999996,FAUC,0.8608593912,57.969500000000004,7552.95,16.95,0.5,0.4304296956,0.1691588703708
1H1,315.0,0.131,FAUC,1.01888015616,57.969500000000004,7553.59,17.59,0.5,0.50944007808,0.06673665022848002
1H1,315.0,0.39299999999999996,FAUC,2.8750345147200003,57.969500000000004,7553.6,17.6,0.5,1.4375172573600001,0.5649442821424799
1H1,315.0,0.262,FAUC,1.7665306411200004,57.969500000000004,7553.62,17.62,0.5,0.8832653205600002,0.23141551398672003
1H1,315.0,0.524,FAUC,1.1544949917600003,57.969500000000004,7553.68,17.68,0.5,0.5772474958800001,0.30247768784112006
1H1,315.0,0.655,FAUC,2.83965673152,57.969500000000004,7553.73,17.73,0.5,1.41982836576,0.9299875795728
1H1,315.0,0.262,FAUC,0.7806697492800001,57.969500000000004,7554.1,18.1,0.5,0.39033487464000005,0.10226773715568001
1H1,315.0,0.7859999999999999,FAUC,1.3585068748800002,57.969500000000004,7554.23,18.23,0.5,0.6792534374400001,0.5338932018278401
1H1,315.0,0.262,FAUC,0.7806697492800001,57.969500000000004,7554.38,18.38,0.5,0.39033487464000005,0.10226773715568001
1H1,315.0,0.39299999999999996,FAUC,1.17690092112,57.969500000000004,7554.43,18.43,0.5,0.58845046056,0.23126103100007997
1H1,315.0,1.703,FAUC,1.5200654181600002,57.969500000000004,7554.48,18.48,0.5,0.7600327090800001,1.2943357035632403
1H1,315.0,1.048,FAUC,1.6556802537600002,57.969500000000004,7555.22,19.22,0.5,0.8278401268800001,0.8675764529702402
1H1,315.0,0.917,FAUC,1.4552061489600001,57.969500000000004,7555.25,19.25,0.5,0.7276030744800001,0.66721201929816
1H1,315.0,0.262,FAUC,1.7665306411200004,57.969500000000004,7555.25,19.25,0.5,0.8832653205600002,0.23141551398672003
1H1,315.0,0.131,FAUC,1.01888015616,57.969500000000004,7555.28,19.28,0.5,0.50944007808,0.06673665022848002
1H1,315.0,0.262,FAUC,0.7806697492800001,57.969500000000004,7555.72,19.72,0.5,0.39033487464000005,0.10226773715568001
1H1,315.0,0.262,FAUC,0.6450549136800001,57.969500000000004,7556.3,20.3,0.5,0.32252745684000006,0.08450219369208002
1H1,315.0,0.262,FAUC,0.7806697492800001,57.969500000000004,7556.31,20.31,0.5,0.39033487464000005,0.10226773715568001
1H1,315.0,8.516,SHWR,2.1155914353600003,57.969500000000004,7556.41,20.41,0.8246552283427289,1.7446335382067224,14.857299211368447
1H1,315.0,0.262,FAUC,1.5283202342400002,57.969500000000004,7556.96,20.96,0.5,0.7641601171200001,0.20020995068544
1H1,315.0,0.262,FAUC,0.50944007808,57.969500000000004,7557.0,21.0,0.5,0.25472003904,0.06673665022848002
1H1,315.0,0.39299999999999996,FAUC,1.6981335936,57.969500000000004,7557.02,21.02,0.5,0.8490667968,0.33368325114239994
1H1,315.0,0.655,FAUC,0.96463422192,57.969500000000004,7558.51,22.51,0.5,0.48231711096,0.3159177076788
1D5,316.0,0.131,FAUC,0.33962671872000005,57.927,7566.5,6.5,0.5,0.16981335936000003,0.022245550076160005
1D5,316.0,1.4409999999999998,FAUC,1.0247764533600001,57.927,7566.67,6.67,0.5,0.5123882266800001,0.73835143464588
1D5,316.0,0.131,FAUC,0.54363860184,57.927,7566.71,6.71,0.5,0.27181930092,0.03560832842052
1D5,316.0,0.262,FAUC,0.40802376624000003,57.927,7567.82,7.82,0.5,0.20401188312000001,0.05345111337744001
1D5,316.0,1.834,FAUC,0.9658134813600001,57.927,7570.87,10.87,0.5,0.48290674068000006,0.8856509624071202
1D5,316.0,0.131,FAUC,0.33962671872000005,57.927,7570.87,10.87,0.5,0.16981335936000003,0.022245550076160005
1D5,316.0,0.39299999999999996,FAUC,1.24529796864,57.927,7570.94,10.94,0.5,0.62264898432,0.24470105083776
1D5,316.0,0.131,FAUC,0.33962671872000005,57.927,7570.95,10.95,0.5,0.16981335936000003,0.022245550076160005
1D5,316.0,0.262,FAUC,0.6792534374400001,57.927,7570.97,10.97,0.5,0.33962671872000005,0.08898220030464002
1D5,316.0,0.917,FAUC,0.9316149576000001,57.927,7570.98,10.98,0.5,0.46580747880000006,0.4271454580596
1D5,316.0,0.131,FAUC,0.7476504849600001,57.927,7573.5,13.5,0.5,0.37382524248000004,0.04897110676488001
1D5,316.0,1.4409999999999998,FAUC,1.0990697980800002,57.927,7574.01,14.01,0.5,0.5495348990400001,0.79187978951664
1D5,316.0,0.655,FAUC,1.33138390776,57.927,7574.07,14.07,0.5,0.66569195388,0.43602822979140005
1D5,316.0,0.524,FAUC,1.8844565851200001,57.927,7574.09,14.09,0.5,0.9422282925600001,0.4937276253014401
1D5,316.0,1.179,FAUC,1.1544949917600003,57.927,7576.14,16.14,0.5,0.5772474958800001,0.68057479764252
1D5,316.0,0.262,FAUC,0.95048310864,57.927,7578.47,18.47,0.5,0.47524155432,0.12451328723184
1D5,316.0,0.131,FAUC,1.01888015616,57.927,7578.89,18.89,0.5,0.50944007808,0.06673665022848002
1D5,316.0,0.262,FAUC,0.7476504849600001,57.927,7578.92,18.92,0.5,0.37382524248000004,0.09794221352976001
1D5,316.0,0.131,FAUC,0.81486827304,57.927,7579.16,19.16,0.5,0.40743413652,0.053373871884119996
1D5,316.0,0.39299999999999996,FAUC,0.9964742268,57.927,7580.54,20.54,0.5,0.4982371134,0.1958071855662
1D5,316.0,2.096,FAUC,0.99765348624,57.927,7580.56,20.56,0.5,0.49882674312,1.04554085357952
1D5,316.0,1.048,FAUC,1.4092150308000002,57.927,7580.6,20.6,0.5,0.7046075154000001,0.7384286761392002
1D5,316.0,0.262,FAUC,0.6450549136800001,57.927,7580.63,20.63,0.5,0.32252745684000006,0.08450219369208002
1D5,316.0,0.39299999999999996,FAUC,1.2901098273600002,57.927,7580.65,20.65,0.5,0.6450549136800001,0.25350658107624
1D5,316.0,0.524,FAUC,1.23940167144,57.927,7580.66,20.66,0.5,0.61970083572,0.32472323791728
1D5,316.0,0.7859999999999999,FAUC,1.2901098273600002,57.927,7580.76,20.76,0.5,0.6450549136800001,0.50701316215248
1D5,316.0,1.4409999999999998,FAUC,1.0436446044,57.927,7581.01,21.01,0.5,0.5218223022,0.7519459374701999
1D5,316.0,2.7510000000000003,FAUC,1.267703898,57.927,7583.13,23.13,0.5,0.633851949,1.7437267116990003
1D5,316.0,0.131,FAUC,0.61085638992,57.927,7583.22,23.22,0.5,0.30542819496,0.040011093539760005
1D5,316.0,0.131,FAUC,1.4269039224,57.927,7583.59,23.59,0.5,0.7134519612,0.09346220691720002
1D7,317.0,0.285,FAUC,1.1544949917600003,57.867000000000004,7586.63,2.63,0.5,0.5772474958800001,0.16451553632580002
1D7,317.0,1.281,FAUC,1.3431765021600002,57.867000000000004,7592.04,8.04,0.5,0.6715882510800001,0.86030454963348
1D7,317.0,6.263999999999999,SHWR,2.35851888,57.867000000000004,7593.05,9.05,0.8249698072917578,1.9457068659275727,12.187907808170314
1D7,317.0,0.285,FAUC,0.6450549136800001,57.867000000000004,7593.25,9.25,0.5,0.32252745684000006,0.09192032519940001
1D7,317.0,0.285,FAUC,0.7476504849600001,57.867000000000004,7593.27,9.27,0.5,0.37382524248000004,0.1065401941068
1D7,317.0,0.142,FAUC,0.81486827304,57.867000000000004,7593.6,9.6,0.5,0.40743413652,0.057855647385839995
1D7,317.0,0.569,FAUC,1.5448298664000002,57.867000000000004,7594.43,10.43,0.5,0.7724149332000001,0.4395040969908
1D7,317.0,0.7120000000000001,FAUC,1.16864610504,57.867000000000004,7594.86,10.86,0.5,0.58432305252,0.41603801339424007
1D7,317.0,0.285,FAUC,0.50944007808,57.867000000000004,7596.66,12.66,0.5,0.25472003904,0.07259521112640001
1D7,317.0,0.142,FAUC,1.01888015616,57.867000000000004,7596.72,12.72,0.5,0.50944007808,0.07234049108736
1D7,317.0,0.42700000000000005,FAUC,0.63444157872,57.867000000000004,7596.89,12.89,0.5,0.31722078936,0.13545327705672
1D7,317.0,0.569,FAUC,1.9870521564,57.867000000000004,7596.99,12.99,0.5,0.9935260782,0.5653163384958
1D7,317.0,0.42700000000000005,FAUC,1.17690092112,57.867000000000004,7597.17,13.17,0.5,0.58845046056,0.25126834665912
1D7,317.0,1.7080000000000002,FAUC,1.562518758,57.867000000000004,7598.88,14.88,0.5,0.781259379,1.334391019332
1D7,317.0,0.42700000000000005,FAUC,2.0825721710400003,57.867000000000004,7598.91,14.91,0.5,1.0412860855200001,0.4446291585170401
1D7,317.0,0.42700000000000005,FAUC,1.4493098517600003,57.867000000000004,7599.11,15.11,0.5,0.7246549258800001,0.30942765335076006
1D7,317.0,0.42700000000000005,FAUC,1.17690092112,57.867000000000004,7599.24,15.24,0.5,0.58845046056,0.25126834665912
1D7,317.0,0.42700000000000005,FAUC,1.17690092112,57.867000000000004,7599.47,15.47,0.5,0.58845046056,0.25126834665912
1D7,317.0,0.142,FAUC,0.61085638992,57.867000000000004,7599.51,15.51,0.5,0.30542819496,0.04337080368432
1D7,317.0,0.997,FAUC,1.8148802781600002,57.867000000000004,7602.0,18.0,0.5,0.9074401390800001,0.90471781866276
1D7,317.0,4.271,FAUC,1.72997359848,57.867000000000004,7602.38,18.38,0.5,0.86498679924,3.69435861955404
1D7,317.0,0.7120000000000001,FAUC,1.5353957908799998,57.867000000000004,7606.28,22.28,0.5,0.7676978954399999,0.54660090155328
1D7,317.0,0.42700000000000005,FAUC,1.67572766424,57.867000000000004,7606.42,22.42,0.5,0.83786383212,0.35776785631524005
6E5,318.0,0.31,FAUC,0.61085638992,57.765,7609.04,1.04,0.5,0.30542819496,0.0946827404376
6E5,318.0,5.731,SHWR,1.24647722808,57.765,7616.24,8.24,0.8252817332052066,1.028694887190684,5.8954503984898095
6E5,318.0,4.492,SHWR,1.38327132312,57.765,7616.44,8.44,0.8252817332052066,1.141588555037533,5.1280157892285985
6E5,318.0,4.027,SHWR,1.6603972915200003,57.765,7617.6,9.6,0.8252817332052066,1.3702955545548563,5.518180198192407
6E5,318.0,0.155,FAUC,0.8832653205600002,57.765,7619.09,11.09,0.5,0.4416326602800001,0.06845306234340001
6E5,318.0,1.704,FAUC,1.2169957420800002,57.765,7619.1,11.1,0.5,0.6084978710400001,1.03688037225216
6E5,318.0,0.155,FAUC,0.54363860184,57.765,7619.2,11.2,0.5,0.27181930092,0.0421319916426
6E5,318.0,0.465,FAUC,1.7205395229600002,57.765,7621.6,13.6,0.5,0.8602697614800001,0.4000254390882001
6E5,318.0,0.465,FAUC,1.7429454523200003,57.765,7621.66,13.66,0.5,0.8714727261600002,0.4052348176644001
6E5,318.0,0.155,FAUC,1.2901098273600002,57.765,7621.68,13.68,0.5,0.6450549136800001,0.0999835116204
6E5,318.0,0.31,FAUC,1.5967172817600002,57.765,7622.36,14.36,0.5,0.7983586408800001,0.24749117867280002
6E5,318.0,1.239,FAUC,1.6214817300000002,57.765,7622.51,14.51,0.5,0.8107408650000001,1.004507931735
6E5,318.0,0.155,FAUC,0.61085638992,57.765,7622.53,14.53,0.5,0.30542819496,0.0473413702188
6E5,318.0,0.155,FAUC,0.6792534374400001,57.765,7622.54,14.54,0.5,0.33962671872000005,0.05264214140160001
6E5,318.0,0.465,FAUC,1.1320890624,57.765,7622.59,14.59,0.5,0.5660445312,0.26321070700800003
6E5,318.0,2.0140000000000002,FAUC,1.45284763008,57.765,7622.68,14.68,0.5,0.72642381504,1.4630175634905602
6E5,318.0,4.492,FAUC,1.3962431769600003,57.765,7622.72,14.72,0.5,0.6981215884800002,3.1359621754521605
6E5,318.0,8.984,FAUC,1.08845646312,57.765,7622.87,14.87,0.5,0.54422823156,4.8893464323350395
6E5,318.0,8.363999999999999,FAUC,1.2618076008,57.765,7622.88,14.88,0.5,0.6309038004,5.2768793865456
6E5,318.0,3.563,FAUC,1.8219558348,57.765,7623.05,15.05,0.5,0.9109779174,3.2458143196962
6E5,318.0,0.465,FAUC,1.67572766424,57.765,7623.13,15.13,0.5,0.83786383212,0.38960668193580006
6E5,318.0,0.155,FAUC,0.8832653205600002,57.765,7623.14,15.14,0.5,0.4416326602800001,0.06845306234340001
6E5,318.0,0.155,FAUC,0.61085638992,57.765,7623.15,15.15,0.5,0.30542819496,0.0473413702188
6E5,318.0,0.31,FAUC,0.6450549136800001,57.765,7623.55,15.55,0.5,0.32252745684000006,0.0999835116204
6E5,318.0,0.774,FAUC,0.77477345208,57.765,7623.58,15.58,0.5,0.38738672604,0.29983732595496004
6E5,318.0,1.859,FAUC,2.09436476544,57.765,7623.58,15.58,0.5,1.04718238272,1.94671204947648
6E5,318.0,6.041,SHWR,2.35851888,57.765,7624.34,16.34,0.8252817332052066,1.9464425490836028,11.758459439014045
6E5,318.0,0.774,FAUC,2.37738703104,57.765,7624.46,16.46,0.5,1.18869351552,0.92004878101248
6E5,318.0,0.774,FAUC,0.9233601415199999,57.765,7624.48,16.48,0.5,0.46168007075999995,0.35734037476824
6E5,318.0,0.465,FAUC,1.6981335936,57.765,7624.66,16.66,0.5,0.8490667968,0.394816060512
6E5,318.0,4.492,SHWR,1.6733691453600001,57.765,7624.75,16.75,0.8252817332052066,1.3810009885748162,6.203456440678075
6E5,318.0,0.31,FAUC,0.5778371256,57.765,7624.81,16.81,0.5,0.2889185628,0.08956475446800001
6E5,318.0,0.62,FAUC,1.4941217104800002,57.765,7624.85,16.85,0.5,0.7470608552400001,0.4631777302488001
6E5,318.0,0.465,FAUC,1.267703898,57.765,7624.89,16.89,0.5,0.633851949,0.294741156285
6E5,318.0,0.155,FAUC,0.61085638992,57.765,7625.17,17.17,0.5,0.30542819496,0.0473413702188
6E5,318.0,1.5490000000000002,FAUC,0.56368601232,57.765,7625.23,17.23,0.5,0.28184300616,0.43657481654184005
6E5,318.0,1.704,FAUC,1.54954690416,57.765,7625.26,17.26,0.5,0.77477345208,1.32021396234432
