Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
6E9,276.0,0.285,FAUC,0.9164482881,61.1825,6620.23,20.23,0.5,0.45822414405,0.13059388105425
6E9,276.0,0.142,FAUC,0.2524348578,61.1825,6620.23,20.23,0.5,0.1262174289,0.017922874903800002
6E9,276.0,0.8540000000000001,FAUC,2.0128936052400004,61.1825,6620.27,20.27,0.5,1.0064468026200002,0.8595055694374802
6E9,276.0,0.285,FAUC,0.6958421732400001,61.1825,6620.3,20.3,0.5,0.34792108662000004,0.09915750968670001
6E9,276.0,0.8540000000000001,FAUC,1.4224155465600001,61.1825,6620.42,20.42,0.5,0.7112077732800001,0.6073714383811202
6E9,276.0,0.142,FAUC,1.0744944599400001,61.1825,6620.47,20.47,0.5,0.5372472299700001,0.07628910665574001
6E9,276.0,11.532,SHWR,2.1950857200000002,61.1825,6620.49,20.49,0.8141868351372695,1.7872098952218147,20.61010451169797
6E9,276.0,0.142,FAUC,0.2524348578,61.1825,6620.72,20.72,0.5,0.1262174289,0.017922874903800002
6E9,276.0,0.142,FAUC,1.8328965762,61.1825,6620.72,20.72,0.5,0.9164482881,0.1301356569102
6E9,276.0,0.142,FAUC,0.31609234368000005,61.1825,6620.73,20.73,0.5,0.15804617184000003,0.022442556401280005
6E9,276.0,0.142,FAUC,0.2524348578,61.1825,6620.73,20.73,0.5,0.1262174289,0.017922874903800002
6E9,276.0,0.997,FAUC,1.8877737192000001,61.1825,6620.8,20.8,0.5,0.9438868596000001,0.9410551990212
6E9,276.0,0.142,FAUC,1.4542442895,61.1825,6620.81,20.81,0.5,0.72712214475,0.1032513445545
6E9,276.0,0.285,FAUC,0.75840211626,61.1825,6620.82,20.82,0.5,0.37920105813,0.10807230156705
6E9,276.0,0.285,FAUC,0.5059672584600001,61.1825,6620.83,20.83,0.5,0.25298362923000006,0.07210033433055
6E9,276.0,0.285,FAUC,0.15804617184000003,61.1825,6620.83,20.83,0.5,0.07902308592000001,0.022521579487200002
6E9,276.0,0.142,FAUC,0.8846195451600001,61.1825,6620.84,20.84,0.5,0.44230977258000004,0.06280798770636
6E9,276.0,0.142,FAUC,0.5685272014800001,61.1825,6620.9,20.9,0.5,0.28426360074000007,0.04036543130508
6E9,276.0,1.4240000000000002,FAUC,0.08890097166000001,61.1825,6620.91,20.91,0.5,0.044450485830000004,0.06329749182192002
6E9,276.0,0.42700000000000005,FAUC,0.7792554306,61.1825,6620.93,20.93,0.5,0.3896277153,0.16637103443310003
6E9,276.0,0.997,FAUC,1.36424577498,61.1825,6620.98,20.98,0.5,0.68212288749,0.68007651882753
6E9,276.0,0.42700000000000005,FAUC,0.16902160044,61.1825,6621.0,21.0,0.5,0.08451080022,0.03608611169394001
6E9,276.0,0.142,FAUC,0.2524348578,61.1825,6621.01,21.01,0.5,0.1262174289,0.017922874903800002
6E9,276.0,0.142,FAUC,0.6321846873600001,61.1825,6621.01,21.01,0.5,0.31609234368000005,0.04488511280256001
6E9,276.0,1.4240000000000002,FAUC,1.55521823262,61.1825,6621.03,21.03,0.5,0.77760911631,1.1073153816254402
6E9,276.0,0.42700000000000005,FAUC,0.5268205728,61.1825,6621.06,21.06,0.5,0.2634102864,0.11247619229280001
6E9,276.0,0.8540000000000001,FAUC,0.07353537162000001,61.1825,6621.07,21.07,0.5,0.036767685810000006,0.03139960368174001
6E9,276.0,0.8540000000000001,FAUC,1.1271765172200003,61.1825,6621.09,21.09,0.5,0.5635882586100002,0.4813043728529402
6E9,276.0,0.7120000000000001,FAUC,0.08890097166000001,61.1825,6621.18,21.18,0.5,0.044450485830000004,0.03164874591096001
6E9,276.0,2.278,FAUC,0.03512137152000001,61.1825,6621.19,21.19,0.5,0.017560685760000003,0.040003242161280005
6E9,276.0,0.142,FAUC,0.18987491478000004,61.1825,6621.25,21.25,0.5,0.09493745739000002,0.013481118949380002
6E9,276.0,1.4240000000000002,FAUC,0.06365748588,61.1825,6621.27,21.27,0.5,0.03182874294,0.04532412994656
6E9,276.0,0.285,FAUC,1.4860730324400002,61.1825,6621.29,21.29,0.5,0.7430365162200001,0.21176540712270003
6E9,276.0,0.42700000000000005,FAUC,0.4851139441200001,61.1825,6621.33,21.33,0.5,0.24255697206000004,0.10357182706962002
6E9,276.0,0.285,FAUC,0.15804617184000003,61.1825,6621.34,21.34,0.5,0.07902308592000001,0.022521579487200002
6E9,276.0,0.142,FAUC,1.0119345169200002,61.1825,6621.51,21.51,0.5,0.5059672584600001,0.07184735070132
6E9,276.0,0.997,FAUC,0.06365748588,61.1825,6621.51,21.51,0.5,0.03182874294,0.03173325671118
6E9,276.0,0.569,FAUC,1.34339246064,61.1825,6621.53,21.53,0.5,0.67169623032,0.38219515505208
6E9,276.0,2.278,FAUC,0.8890097166000002,61.1825,6621.58,21.58,0.5,0.4445048583000001,1.0125820672074002
6E9,276.0,0.8540000000000001,FAUC,1.52777966112,61.1825,6621.62,21.62,0.5,0.76388983056,0.6523619152982401
6E9,276.0,0.285,FAUC,0.75840211626,61.1825,6621.66,21.66,0.5,0.37920105813,0.10807230156705
6E9,276.0,0.285,FAUC,0.15804617184000003,61.1825,6621.67,21.67,0.5,0.07902308592000001,0.022521579487200002
6E9,276.0,0.285,FAUC,0.15804617184000003,61.1825,6621.68,21.68,0.5,0.07902308592000001,0.022521579487200002
6E9,276.0,0.285,FAUC,0.9482770310400002,61.1825,6621.68,21.68,0.5,0.4741385155200001,0.13512947692320001
6E9,276.0,0.142,FAUC,0.5059672584600001,61.1825,6621.69,21.69,0.5,0.25298362923000006,0.03592367535066
6E9,276.0,0.142,FAUC,0.8220596021400002,61.1825,6621.71,21.71,0.5,0.4110298010700001,0.05836623175194001
6E9,276.0,0.285,FAUC,1.13815194582,61.1825,6621.72,21.72,0.5,0.56907597291,0.16218665227935
6E9,276.0,4.9830000000000005,FAUC,0.04719434298,61.1825,6621.73,21.73,0.5,0.02359717149,0.11758470553467001
6E9,276.0,0.285,FAUC,0.9482770310400002,61.1825,6621.82,21.82,0.5,0.4741385155200001,0.13512947692320001
6E9,276.0,2.278,FAUC,0.05487714300000001,61.1825,6621.83,21.83,0.5,0.027438571500000005,0.06250506587700001
6E9,276.0,0.142,FAUC,0.18987491478000004,61.1825,6622.14,22.14,0.5,0.09493745739000002,0.013481118949380002
6E9,276.0,0.142,FAUC,0.31609234368000005,61.1825,6622.14,22.14,0.5,0.15804617184000003,0.022442556401280005
6E9,276.0,0.142,FAUC,0.6321846873600001,61.1825,6622.18,22.18,0.5,0.31609234368000005,0.04488511280256001
6E9,276.0,0.142,FAUC,0.18987491478000004,61.1825,6622.18,22.18,0.5,0.09493745739000002,0.013481118949380002
6E9,276.0,0.142,FAUC,0.2524348578,61.1825,6622.21,22.21,0.5,0.1262174289,0.017922874903800002
6E9,276.0,0.142,FAUC,0.44230977258000004,61.1825,6622.21,22.21,0.5,0.22115488629000002,0.03140399385318
6E9,276.0,0.569,FAUC,0.9482770310400002,61.1825,6623.97,23.97,0.5,0.4741385155200001,0.26978481533088
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6650.26,2.26,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6650.99,2.99,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6652.75,4.75,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6653.28,5.28,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.262,FAUC,0.9801057739800001,60.976,6654.86,6.86,0.5,0.49005288699000005,0.12839385639138
4D4,278.0,0.131,FAUC,0.75840211626,60.976,6654.9,6.9,0.5,0.37920105813,0.04967533861503
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6654.91,6.91,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6655.12,7.12,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.262,FAUC,0.7902308592,60.976,6655.15,7.15,0.5,0.3951154296,0.10352024255520001
4D4,278.0,0.262,FAUC,0.5377960014000001,60.976,6655.27,7.27,0.5,0.26889800070000003,0.07045127618340001
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6655.47,7.47,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6655.48,7.48,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6655.48,7.48,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.5685272014800001,60.976,6655.49,7.49,0.5,0.28426360074000007,0.037238531696940004
4D4,278.0,0.131,FAUC,1.0119345169200002,60.976,6655.51,7.51,0.5,0.5059672584600001,0.06628171085826001
4D4,278.0,0.7859999999999999,FAUC,0.32706777228,60.976,6655.51,7.51,0.5,0.16353388614,0.12853763450604
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6655.53,7.53,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,9.04,SHWR,2.1950857200000002,60.976,6655.6,7.6,0.8148970827780246,1.7887689496757,16.170471305068325
4D4,278.0,0.131,FAUC,1.2007118888400001,60.976,6655.8,7.8,0.5,0.6003559444200001,0.07864662871902002
4D4,278.0,0.131,FAUC,0.5685272014800001,60.976,6655.81,7.81,0.5,0.28426360074000007,0.037238531696940004
4D4,278.0,0.524,FAUC,1.0744944599400001,60.976,6655.82,7.82,0.5,0.5372472299700001,0.28151754850428007
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6655.84,7.84,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.5685272014800001,60.976,6655.85,7.85,0.5,0.28426360074000007,0.037238531696940004
4D4,278.0,0.131,FAUC,0.5059672584600001,60.976,6655.9,7.9,0.5,0.25298362923000006,0.033140855429130006
4D4,278.0,0.262,FAUC,1.16998068876,60.976,6655.92,7.92,0.5,0.58499034438,0.15326747022756002
4D4,278.0,0.131,FAUC,0.75840211626,60.976,6656.04,8.04,0.5,0.37920105813,0.04967533861503
4D4,278.0,0.131,FAUC,1.3905868036200002,60.976,6656.07,8.07,0.5,0.6952934018100001,0.09108343563711002
4D4,278.0,1.048,FAUC,0.58499034438,60.976,6656.08,8.08,0.5,0.29249517219,0.30653494045512003
4D4,278.0,0.262,FAUC,0.6958421732400001,60.976,6656.12,8.12,0.5,0.34792108662000004,0.09115532469444002
4D4,278.0,0.39299999999999996,FAUC,0.4631630869200001,60.976,6656.13,8.13,0.5,0.23158154346000004,0.09101154657978
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6656.21,8.21,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6656.26,8.26,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6656.4,8.4,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.655,FAUC,0.35450634378,60.976,6656.41,8.41,0.5,0.17725317189,0.11610082758795
4D4,278.0,0.524,FAUC,0.58499034438,60.976,6656.58,8.58,0.5,0.29249517219,0.15326747022756002
4D4,278.0,0.39299999999999996,FAUC,2.5704453781200005,60.976,6656.77,8.77,0.5,1.2852226890600003,0.50509251680058
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6656.8,8.8,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6656.94,8.94,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.262,FAUC,1.0744944599400001,60.976,6657.01,9.01,0.5,0.5372472299700001,0.14075877425214003
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6657.03,9.03,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6657.05,9.05,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,1.0744944599400001,60.976,6657.21,9.21,0.5,0.5372472299700001,0.07037938712607002
4D4,278.0,0.524,FAUC,0.3797498295600001,60.976,6658.4,10.4,0.5,0.18987491478000004,0.09949445534472003
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6658.55,10.55,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.524,FAUC,1.3905868036200002,60.976,6658.75,10.75,0.5,0.6952934018100001,0.3643337425484401
4D4,278.0,0.131,FAUC,1.0119345169200002,60.976,6658.84,10.84,0.5,0.5059672584600001,0.06628171085826001
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6659.78,11.78,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.39299999999999996,FAUC,0.9899836597200001,60.976,6659.85,11.85,0.5,0.49499182986000007,0.19453178913498
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6659.95,11.95,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.5685272014800001,60.976,6660.2,12.2,0.5,0.28426360074000007,0.037238531696940004
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6661.01,13.01,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6661.05,13.05,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6661.07,13.07,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6661.18,13.18,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.44230977258000004,60.976,6661.27,13.27,0.5,0.22115488629000002,0.028971290103990004
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6662.01,14.01,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.39299999999999996,FAUC,0.7792554306,60.976,6662.28,14.28,0.5,0.3896277153,0.15312369211289997
4D4,278.0,0.655,FAUC,1.15022491728,60.976,6666.61,18.61,0.5,0.57511245864,0.3766986604092001
4D4,278.0,0.524,FAUC,1.3280268606,60.976,6666.64,18.64,0.5,0.6640134303,0.34794303747720007
4D4,278.0,0.524,FAUC,0.7265733733200002,60.976,6666.7,18.7,0.5,0.3632866866600001,0.19036222380984003
4D4,278.0,0.131,FAUC,1.0119345169200002,60.976,6666.75,18.75,0.5,0.5059672584600001,0.06628171085826001
4D4,278.0,2.489,FAUC,1.1546150887200002,60.976,6666.81,18.81,0.5,0.5773075443600001,1.4369184779120403
4D4,278.0,0.262,FAUC,0.8846195451600001,60.976,6666.86,18.86,0.5,0.44230977258000004,0.11588516041596002
4D4,278.0,0.524,FAUC,0.8220596021400002,60.976,6666.87,18.87,0.5,0.4110298010700001,0.21537961576068004
4D4,278.0,0.655,FAUC,1.13815194582,60.976,6666.89,18.89,0.5,0.56907597291,0.37274476225605
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6666.92,18.92,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.5059672584600001,60.976,6666.92,18.92,0.5,0.25298362923000006,0.033140855429130006
4D4,278.0,0.39299999999999996,FAUC,0.5268205728,60.976,6666.98,18.98,0.5,0.2634102864,0.1035202425552
4D4,278.0,0.131,FAUC,0.5685272014800001,60.976,6667.01,19.01,0.5,0.28426360074000007,0.037238531696940004
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6667.01,19.01,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6667.05,19.05,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.39299999999999996,FAUC,0.6530380017,60.976,6667.11,19.11,0.5,0.32651900085,0.12832196733405
4D4,278.0,0.131,FAUC,0.5685272014800001,60.976,6667.13,19.13,0.5,0.28426360074000007,0.037238531696940004
4D4,278.0,0.262,FAUC,0.7902308592,60.976,6667.13,19.13,0.5,0.3951154296,0.10352024255520001
4D4,278.0,0.524,FAUC,0.58499034438,60.976,6667.14,19.14,0.5,0.29249517219,0.15326747022756002
4D4,278.0,0.39299999999999996,FAUC,0.9065704023600001,60.976,6667.15,19.15,0.5,0.45328520118000004,0.17814108406374
4D4,278.0,0.131,FAUC,0.5059672584600001,60.976,6667.18,19.18,0.5,0.25298362923000006,0.033140855429130006
4D4,278.0,0.524,FAUC,1.15351754586,60.976,6667.23,19.23,0.5,0.57675877293,0.30222159701532003
4D4,278.0,0.262,FAUC,0.7265733733200002,60.976,6667.27,19.27,0.5,0.3632866866600001,0.09518111190492001
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6667.3,19.3,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,5.632999999999999,SHWR,2.1950857200000002,60.976,6667.46,19.46,0.8148970827780246,1.7887689496757,10.076135493523216
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6667.66,19.66,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,1.31,FAUC,1.15022491728,60.976,6667.85,19.85,0.5,0.57511245864,0.7533973208184002
4D4,278.0,0.131,FAUC,0.5685272014800001,60.976,6667.89,19.89,0.5,0.28426360074000007,0.037238531696940004
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6667.9,19.9,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.39299999999999996,FAUC,0.5268205728,60.976,6668.11,20.11,0.5,0.2634102864,0.1035202425552
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6668.38,20.38,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6668.48,20.48,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.655,FAUC,0.8341325736000001,60.976,6668.84,20.84,0.5,0.4170662868000001,0.27317841785400004
4D4,278.0,0.131,FAUC,0.75840211626,60.976,6668.88,20.88,0.5,0.37920105813,0.04967533861503
4D4,278.0,1.31,FAUC,0.9987640026000001,60.976,6668.94,20.94,0.5,0.49938200130000004,0.6541904217030001
4D4,278.0,0.655,FAUC,1.04925097416,60.976,6668.97,20.97,0.5,0.52462548708,0.3436296940374
4D4,278.0,0.262,FAUC,0.8846195451600001,60.976,6668.98,20.98,0.5,0.44230977258000004,0.11588516041596002
4D4,278.0,0.262,FAUC,0.7902308592,60.976,6669.03,21.03,0.5,0.3951154296,0.10352024255520001
4D4,278.0,0.262,FAUC,0.6958421732400001,60.976,6669.04,21.04,0.5,0.34792108662000004,0.09115532469444002
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6669.05,21.05,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6670.41,22.41,0.5,0.18987491478000004,0.024873613836180006
4D4,278.0,0.131,FAUC,0.3797498295600001,60.976,6671.68,23.68,0.5,0.18987491478000004,0.024873613836180006
4D2,279.0,0.16699999999999998,FAUC,2.7811736072400004,60.946,6677.19,5.19,0.5,1.3905868036200002,0.23222799620454002
4D2,279.0,0.33299999999999996,FAUC,1.67485040436,60.946,6679.36,7.36,0.5,0.83742520218,0.27886259232594
4D2,279.0,6.832999999999999,SHWR,1.43887868946,60.946,6679.93,7.93,0.814999814999815,1.1726858657170764,8.012962520444782
4D2,279.0,0.833,FAUC,1.22595537462,60.946,6680.06,8.06,0.5,0.61297768731,0.5106104135292301
4D2,279.0,0.5,FAUC,1.4750976038400003,60.946,6680.08,8.08,0.5,0.7375488019200002,0.3687744009600001
4D2,279.0,0.16699999999999998,FAUC,0.3797498295600001,60.946,6680.13,8.13,0.5,0.18987491478000004,0.03170911076826
4D2,279.0,1.3330000000000002,FAUC,1.7066791473,60.946,6680.27,8.27,0.5,0.85333957365,1.1375016516754504
4D2,279.0,0.16699999999999998,FAUC,0.6321846873600001,60.946,6680.92,8.92,0.5,0.31609234368000005,0.052787421394560004
4D2,279.0,1.3330000000000002,FAUC,1.4860730324400002,60.946,6681.12,9.12,0.5,0.7430365162200001,0.9904676761212603
4D2,279.0,0.16699999999999998,FAUC,0.5059672584600001,60.946,6681.35,9.35,0.5,0.25298362923000006,0.04224826608141
4D2,279.0,0.33299999999999996,FAUC,0.75840211626,60.946,6681.36,9.36,0.5,0.37920105813,0.12627395235729
4D2,279.0,0.16699999999999998,FAUC,0.8220596021400002,60.946,6681.62,9.62,0.5,0.4110298010700001,0.06864197677869001
4D2,279.0,0.16699999999999998,FAUC,0.3797498295600001,60.946,6683.21,11.21,0.5,0.18987491478000004,0.03170911076826
4D2,279.0,0.33299999999999996,FAUC,0.6640134303,60.946,6683.48,11.48,0.5,0.33200671515,0.11055823614495
4D2,279.0,0.16699999999999998,FAUC,1.0744944599400001,60.946,6683.69,11.69,0.5,0.5372472299700001,0.08972028740499001
4D2,279.0,0.16699999999999998,FAUC,0.8220596021400002,60.946,6684.6,12.6,0.5,0.4110298010700001,0.06864197677869001
4D2,279.0,0.16699999999999998,FAUC,0.5685272014800001,60.946,6685.53,13.53,0.5,0.28426360074000007,0.047472021323580006
4D2,279.0,0.33299999999999996,FAUC,1.3280268606,60.946,6685.86,13.86,0.5,0.6640134303,0.2211164722899
4D2,279.0,0.16699999999999998,FAUC,0.6958421732400001,60.946,6686.46,14.46,0.5,0.34792108662000004,0.05810282146554
4D2,279.0,0.667,FAUC,0.30072674364,60.946,6686.66,14.66,0.5,0.15036337182,0.10029236900394
4D2,279.0,0.16699999999999998,FAUC,0.6321846873600001,60.946,6687.34,15.34,0.5,0.31609234368000005,0.052787421394560004
4D2,279.0,1.5,FAUC,1.6298511471000003,60.946,6687.43,15.43,0.5,0.8149255735500002,1.222388360325
4D2,279.0,3.0,FAUC,1.37302611786,60.946,6687.45,15.45,0.5,0.68651305893,2.05953917679
4D2,279.0,0.16699999999999998,FAUC,1.3280268606,60.946,6687.53,15.53,0.5,0.6640134303,0.11089024286009999
4D2,279.0,0.5,FAUC,0.8429129164800001,60.946,6687.66,15.66,0.5,0.42145645824000005,0.21072822912000003
4D2,279.0,0.33299999999999996,FAUC,0.3797498295600001,60.946,6693.43,21.43,0.5,0.18987491478000004,0.06322834662174001
4D2,279.0,1.3330000000000002,FAUC,1.9207000050000003,60.946,6695.73,23.73,0.5,0.9603500025000001,1.2801465533325003
4D2,279.0,0.16699999999999998,FAUC,0.3797498295600001,60.946,6695.79,23.79,0.5,0.18987491478000004,0.03170911076826
1D4,280.0,1.239,FAUC,1.5804617184,60.885,6701.87,5.87,0.5,0.7902308592,0.9790960345488002
1D4,280.0,0.31,FAUC,0.18987491478000004,60.885,6702.17,6.17,0.5,0.09493745739000002,0.029430611790900004
1D4,280.0,0.155,FAUC,0.3797498295600001,60.885,6702.18,6.18,0.5,0.18987491478000004,0.029430611790900004
1D4,280.0,3.0980000000000003,SHWR,1.8043604618400004,60.885,6702.94,6.94,0.8152083525824633,1.4709297195615192,4.5569402712015865
1D4,280.0,0.31,FAUC,1.2961981176600001,60.885,6703.16,7.16,0.5,0.6480990588300001,0.2009107082373
1D4,280.0,0.62,FAUC,1.5014386324800002,60.885,6703.19,7.19,0.5,0.7507193162400001,0.46544597606880006
1D4,280.0,0.155,FAUC,0.44230977258000004,60.885,6703.28,7.28,0.5,0.22115488629000002,0.03427900737495
1D4,280.0,3.717,FAUC,1.2116873174400002,60.885,6703.61,7.61,0.5,0.6058436587200001,2.2519208794622405
1D4,280.0,0.465,FAUC,1.1590052601600003,60.885,6704.38,8.38,0.5,0.5795026300800001,0.26946872298720004
1D4,280.0,0.929,FAUC,1.8438720048000001,60.885,6704.4,8.4,0.5,0.9219360024000001,0.8564785462296002
1D4,280.0,0.155,FAUC,0.3797498295600001,60.885,6704.52,8.52,0.5,0.18987491478000004,0.029430611790900004
1D4,280.0,0.155,FAUC,1.2643693747200002,60.885,6704.59,8.59,0.5,0.6321846873600001,0.09798862654080003
1D4,280.0,0.465,FAUC,0.6958421732400001,60.885,6713.56,17.56,0.5,0.34792108662000004,0.16178330527830004
1D4,280.0,0.465,FAUC,1.8757007477400003,60.885,6714.08,18.08,0.5,0.9378503738700001,0.4361004238495501
1D8,281.0,0.16699999999999998,FAUC,1.0119345169200002,60.8275,6727.34,7.34,0.5,0.5059672584600001,0.08449653216282
1D8,281.0,0.16699999999999998,FAUC,0.3797498295600001,60.8275,6727.35,7.35,0.5,0.18987491478000004,0.03170911076826
1D8,281.0,2.333,FAUC,1.1963217174000003,60.8275,6727.42,7.42,0.5,0.5981608587000001,1.3955092833471003
1D8,281.0,12.5,SHWR,1.9613090908200002,60.8275,6727.75,7.75,0.8154044949005491,1.5992602485439373,19.990753106799218
1D8,281.0,1.167,FAUC,0.8220596021400002,60.8275,6728.0,8.0,0.5,0.4110298010700001,0.47967177784869014
1D8,281.0,0.833,FAUC,0.5816977158000001,60.8275,6728.03,8.03,0.5,0.29084885790000004,0.24227709863070002
1D8,281.0,0.16699999999999998,FAUC,0.3797498295600001,60.8275,6728.19,8.19,0.5,0.18987491478000004,0.03170911076826
1D8,281.0,1.0,FAUC,0.8538883450800001,60.8275,6735.19,15.19,0.5,0.42694417254000006,0.42694417254000006
1D8,281.0,3.333,FAUC,2.8195876073400004,60.8275,6735.21,15.21,0.5,1.4097938036700002,4.69884274763211
1D8,281.0,1.6669999999999998,FAUC,2.43435006348,60.8275,6735.27,15.27,0.5,1.21717503174,2.02903077791058
1D8,281.0,2.5,FAUC,3.2158005798000007,60.8275,6735.3,15.3,0.5,1.6079002899000003,4.019750724750001
1D8,281.0,0.16699999999999998,FAUC,1.0119345169200002,60.8275,6735.46,15.46,0.5,0.5059672584600001,0.08449653216282
1D8,281.0,0.667,FAUC,1.59582731844,60.8275,6736.06,16.06,0.5,0.79791365922,0.5322084106997401
1D8,281.0,0.16699999999999998,FAUC,0.6958421732400001,60.8275,6737.38,17.38,0.5,0.34792108662000004,0.05810282146554
1D8,281.0,0.16699999999999998,FAUC,1.3905868036200002,60.8275,6737.74,17.74,0.5,0.6952934018100001,0.11611399810227001
1D8,281.0,0.16699999999999998,FAUC,0.5059672584600001,60.8275,6737.76,17.76,0.5,0.25298362923000006,0.04224826608141
1D8,281.0,0.833,FAUC,0.7836456020400002,60.8275,6740.61,20.61,0.5,0.3918228010200001,0.32638839324966007
3D1,282.0,0.124,FAUC,2.21264640576,60.808,6750.21,6.21,0.5,1.10632320288,0.13718407715712003
3D1,282.0,0.87,FAUC,1.1107133743200002,60.808,6751.35,7.35,0.5,0.5553566871600001,0.48316031782920005
3D1,282.0,0.249,FAUC,0.8846195451600001,60.808,6751.38,7.38,0.5,0.44230977258000004,0.11013513337242001
3D1,282.0,0.746,FAUC,0.4631630869200001,60.808,6751.4,7.4,0.5,0.23158154346000004,0.17275983142116003
3D1,282.0,0.746,FAUC,1.3379047463400002,60.808,6751.78,7.78,0.5,0.6689523731700001,0.4990384703848201
3D1,282.0,0.124,FAUC,0.5685272014800001,60.808,6751.8,7.8,0.5,0.28426360074000007,0.03524868649176
3D1,282.0,0.373,FAUC,1.3488801749400003,60.808,6751.82,7.82,0.5,0.6744400874700002,0.25156615262631005
3D1,282.0,4.103,SHWR,1.7944825761000003,60.808,6751.9,7.9,0.8154709182167109,1.463348354056156,6.004118296692408
3D1,282.0,0.49700000000000005,FAUC,0.09438868596,60.808,6752.23,8.23,0.5,0.04719434298,0.023455588461060002
3D1,282.0,0.746,FAUC,1.9810648623000002,60.808,6753.82,9.82,0.5,0.9905324311500001,0.7389371936379001
3D1,282.0,0.124,FAUC,1.4542442895,60.808,6753.83,9.83,0.5,0.72712214475,0.09016314594900002
3D1,282.0,0.249,FAUC,2.7811736072400004,60.808,6753.85,9.85,0.5,1.3905868036200002,0.3462561141013801
