Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D7,317.0,0.262,FAUC,0.922,57.867000000000004,7602.68,18.68
2D7,317.0,0.524,FAUC,0.7340000000000001,57.867000000000004,7602.69,18.69
2D7,317.0,0.7859999999999999,FAUC,0.624,57.867000000000004,7602.71,18.71
2D7,317.0,0.131,FAUC,0.518,57.867000000000004,7602.98,18.98
2D7,317.0,0.262,FAUC,0.8640000000000001,57.867000000000004,7603.09,19.09
2D7,317.0,0.917,FAUC,0.815,57.867000000000004,7603.11,19.11
2D7,317.0,0.39299999999999996,FAUC,0.902,57.867000000000004,7603.93,19.93
2D7,317.0,1.5719999999999998,FAUC,0.643,57.867000000000004,7604.1,20.1
2D7,317.0,0.131,FAUC,0.34600000000000003,57.867000000000004,7605.62,21.62
2D7,317.0,3.93,BATH,1.77,57.867000000000004,7605.63,21.63
2D7,317.0,0.39299999999999996,FAUC,0.461,57.867000000000004,7605.72,21.72
2D7,317.0,0.131,FAUC,0.518,57.867000000000004,7605.74,21.74
2D7,317.0,0.262,FAUC,0.40299999999999997,57.867000000000004,7605.74,21.74
2D7,317.0,2.096,FAUC,0.598,57.867000000000004,7605.78,21.78
2D7,317.0,0.39299999999999996,FAUC,0.73,57.867000000000004,7605.86,21.86
2D7,317.0,0.7859999999999999,FAUC,0.634,57.867000000000004,7605.91,21.91
2D7,317.0,0.917,FAUC,0.667,57.867000000000004,7605.95,21.95
2D7,317.0,0.262,FAUC,0.634,57.867000000000004,7605.99,21.99
2D7,317.0,1.5719999999999998,FAUC,0.5760000000000001,57.867000000000004,7606.01,22.01
2D7,317.0,0.262,FAUC,0.634,57.867000000000004,7606.05,22.05
2E9,318.0,0.465,FAUC,0.518,57.765,7608.48,0.48
2E9,318.0,0.31,FAUC,0.5760000000000001,57.765,7609.9,1.9
2E9,318.0,1.239,FAUC,1.008,57.765,7610.45,2.45
2E9,318.0,0.155,FAUC,0.9790000000000001,57.765,7610.63,2.63
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7611.85,3.85
2E9,318.0,0.155,FAUC,0.40299999999999997,57.765,7611.89,3.89
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7612.58,4.58
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7612.93,4.93
2E9,318.0,0.155,FAUC,0.461,57.765,7613.58,5.58
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7614.09,6.09
2E9,318.0,0.155,FAUC,0.461,57.765,7614.73,6.73
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7614.73,6.73
2E9,318.0,0.929,FAUC,1.834,57.765,7616.21,8.21
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7616.62,8.62
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7616.67,8.67
2E9,318.0,0.929,FAUC,0.9890000000000001,57.765,7617.03,9.03
2E9,318.0,0.774,FAUC,1.452,57.765,7617.82,9.82
2E9,318.0,0.465,FAUC,0.826,57.765,7617.85,9.85
2E9,318.0,0.465,FAUC,0.883,57.765,7617.9,9.9
2E9,318.0,0.774,FAUC,0.611,57.765,7617.96,9.96
2E9,318.0,0.31,FAUC,0.662,57.765,7617.98,9.98
2E9,318.0,0.465,FAUC,1.21,57.765,7617.99,9.99
2E9,318.0,5.0,CWSH,1.188,57.765,7618.36,10.36
2E9,318.0,0.5,CWSH,1.126,57.765,7618.45,10.45
2E9,318.0,0.929,FAUC,1.1520000000000001,57.765,7618.6,10.6
2E9,318.0,0.155,FAUC,1.1520000000000001,57.765,7618.61,10.61
2E9,318.0,0.155,FAUC,1.1520000000000001,57.765,7618.63,10.63
2E9,318.0,5.167000000000001,CWSH,1.19,57.765,7618.7,10.7
2E9,318.0,0.31,FAUC,0.49,57.765,7618.8,10.8
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7618.88,10.88
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7619.02,11.02
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7619.17,11.17
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7619.3,11.3
2E9,318.0,0.31,FAUC,0.49,57.765,7619.31,11.31
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7619.88,11.88
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7619.91,11.91
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7619.93,11.93
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7620.24,12.24
2E9,318.0,0.465,FAUC,0.40299999999999997,57.765,7620.26,12.26
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7620.29,12.29
2E9,318.0,0.929,FAUC,1.0659999999999998,57.765,7620.36,12.36
2E9,318.0,2.0140000000000002,FAUC,1.037,57.765,7620.39,12.39
2E9,318.0,0.155,FAUC,2.707,57.765,7620.4,12.4
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7620.47,12.47
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7620.47,12.47
2E9,318.0,0.774,FAUC,1.5319999999999998,57.765,7620.61,12.61
2E9,318.0,0.929,FAUC,0.509,57.765,7620.63,12.63
2E9,318.0,0.31,FAUC,0.49,57.765,7620.98,12.98
2E9,318.0,0.62,FAUC,0.763,57.765,7621.06,13.06
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7621.28,13.28
2E9,318.0,0.31,FAUC,0.49,57.765,7621.38,13.38
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7621.43,13.43
2E9,318.0,0.774,FAUC,0.426,57.765,7621.52,13.52
2E9,318.0,0.62,FAUC,0.5329999999999999,57.765,7621.53,13.53
2E9,318.0,0.155,FAUC,0.461,57.765,7621.6,13.6
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7621.79,13.79
2E9,318.0,0.31,FAUC,0.40299999999999997,57.765,7621.89,13.89
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7621.96,13.96
2E9,318.0,0.31,FAUC,0.49,57.765,7621.99,13.99
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7622.08,14.08
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7622.09,14.09
2E9,318.0,0.155,FAUC,0.461,57.765,7622.17,14.17
2E9,318.0,0.31,FAUC,1.44,57.765,7622.18,14.18
2E9,318.0,0.465,FAUC,1.018,57.765,7622.27,14.27
2E9,318.0,0.31,FAUC,1.44,57.765,7622.31,14.31
2E9,318.0,0.155,FAUC,0.40299999999999997,57.765,7622.44,14.44
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7622.52,14.52
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7622.73,14.73
2E9,318.0,0.465,FAUC,0.883,57.765,7622.77,14.77
2E9,318.0,2.0140000000000002,FAUC,0.882,57.765,7623.01,15.01
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7623.05,15.05
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7623.06,15.06
2E9,318.0,0.31,FAUC,0.49,57.765,7623.22,15.22
2E9,318.0,1.239,FAUC,0.36,57.765,7623.26,15.26
2E9,318.0,0.62,FAUC,0.43200000000000005,57.765,7623.31,15.31
2E9,318.0,0.774,FAUC,1.187,57.765,7623.64,15.64
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7623.68,15.68
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7623.68,15.68
2E9,318.0,1.3940000000000001,FAUC,1.805,57.765,7623.8,15.8
2E9,318.0,0.155,FAUC,0.461,57.765,7624.03,16.03
2E9,318.0,0.155,FAUC,0.461,57.765,7624.06,16.06
2E9,318.0,8.984,SHWR,1.561,57.765,7624.29,16.29
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7624.6,16.6
2E9,318.0,0.31,FAUC,0.95,57.765,7624.74,16.74
2E9,318.0,0.465,FAUC,0.5760000000000001,57.765,7624.78,16.78
2E9,318.0,0.31,FAUC,0.5760000000000001,57.765,7624.8,16.8
2E9,318.0,0.31,FAUC,0.49,57.765,7624.82,16.82
2E9,318.0,0.31,FAUC,0.8059999999999999,57.765,7624.85,16.85
2E9,318.0,0.155,FAUC,0.7490000000000001,57.765,7625.09,17.09
2E9,318.0,0.155,FAUC,0.9790000000000001,57.765,7625.14,17.14
2E9,318.0,0.31,FAUC,0.49,57.765,7625.16,17.16
2E9,318.0,0.62,FAUC,0.475,57.765,7625.24,17.24
2E9,318.0,0.31,FAUC,1.0659999999999998,57.765,7625.26,17.26
2E9,318.0,0.62,FAUC,0.475,57.765,7625.44,17.44
2E9,318.0,7.59,SHWR,2.0,57.765,7625.61,17.61
2E9,318.0,1.5490000000000002,FAUC,0.8290000000000001,57.765,7626.33,18.33
2E9,318.0,0.774,FAUC,0.5760000000000001,57.765,7626.53,18.53
2E9,318.0,0.31,FAUC,1.0659999999999998,57.765,7626.61,18.61
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7627.02,19.02
2E9,318.0,0.31,FAUC,0.49,57.765,7627.32,19.32
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7627.44,19.44
2E9,318.0,0.155,FAUC,0.461,57.765,7627.56,19.56
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7627.65,19.65
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7628.38,20.38
2E9,318.0,0.155,FAUC,0.5760000000000001,57.765,7628.93,20.93
2E9,318.0,0.31,FAUC,0.49,57.765,7628.98,20.98
2E9,318.0,0.155,FAUC,0.461,57.765,7629.0,21.0
2E9,318.0,2.943,BATH,3.322,57.765,7629.12,21.12
2E9,318.0,0.31,FAUC,0.49,57.765,7629.73,21.73
2E9,318.0,0.62,FAUC,0.619,57.765,7629.82,21.82
2E9,318.0,0.929,FAUC,0.71,57.765,7630.26,22.26
2E9,318.0,0.465,FAUC,1.344,57.765,7630.92,22.92
2E9,318.0,0.31,FAUC,0.662,57.765,7631.52,23.52
2E9,318.0,5.266,FAUC,1.228,57.765,7631.58,23.58
2E9,318.0,2.323,FAUC,1.736,57.765,7631.63,23.63
2E9,318.0,0.155,FAUC,0.8059999999999999,57.765,7631.81,23.81
2E9,318.0,0.155,FAUC,0.461,57.765,7631.83,23.83
2E6,319.0,21.355999999999998,SHWR,1.3630000000000002,57.673500000000004,7638.78,6.78
2E6,319.0,0.142,FAUC,0.40299999999999997,57.673500000000004,7639.95,7.95
2E6,319.0,0.285,FAUC,0.461,57.673500000000004,7640.02,8.02
2E6,319.0,0.142,FAUC,0.28800000000000003,57.673500000000004,7640.13,8.13
2E6,319.0,0.285,FAUC,0.17300000000000001,57.673500000000004,7640.25,8.25
2E6,319.0,0.42700000000000005,FAUC,0.7490000000000001,57.673500000000004,7640.26,8.26
2E6,319.0,0.142,FAUC,0.8059999999999999,57.673500000000004,7640.28,8.28
2E6,319.0,0.285,FAUC,0.259,57.673500000000004,7640.4,8.4
2E6,319.0,0.8540000000000001,FAUC,0.586,57.673500000000004,7640.44,8.44
2E6,319.0,0.142,FAUC,0.34600000000000003,57.673500000000004,7640.47,8.47
2E6,319.0,0.42700000000000005,FAUC,0.40299999999999997,57.673500000000004,7643.27,11.27
2E6,319.0,0.285,FAUC,0.28800000000000003,57.673500000000004,7643.47,11.47
2E6,319.0,0.285,FAUC,0.691,57.673500000000004,7643.49,11.49
2E6,319.0,0.569,FAUC,0.763,57.673500000000004,7643.51,11.51
2E6,319.0,2.42,FAUC,0.813,57.673500000000004,7643.54,11.54
2E6,319.0,0.142,FAUC,0.461,57.673500000000004,7643.66,11.66
2E6,319.0,0.285,FAUC,0.40299999999999997,57.673500000000004,7643.76,11.76
2E6,319.0,0.42700000000000005,FAUC,0.192,57.673500000000004,7646.92,14.92
2E6,319.0,0.7120000000000001,FAUC,0.449,57.673500000000004,7649.98,17.98
2E6,319.0,7.546,SHWR,1.3319999999999999,57.673500000000004,7650.46,18.46
2E6,319.0,0.142,FAUC,0.28800000000000003,57.673500000000004,7652.38,20.38
2D8,320.0,5.968,FAUC,0.688,57.582499999999996,7662.28,6.28
2D8,320.0,0.373,FAUC,1.382,57.582499999999996,7662.31,6.31
2D8,320.0,5.47,SHWR,1.443,57.582499999999996,7662.42,6.42
2D8,320.0,0.249,FAUC,0.72,57.582499999999996,7662.64,6.64
2D8,320.0,0.49700000000000005,FAUC,1.008,57.582499999999996,7662.9,6.9
2D8,320.0,0.622,FAUC,1.1520000000000001,57.582499999999996,7663.5,7.5
2D8,320.0,0.373,FAUC,0.941,57.582499999999996,7663.54,7.54
2D8,320.0,0.124,FAUC,0.057999999999999996,57.582499999999996,7663.55,7.55
2D8,320.0,2.114,FAUC,0.586,57.582499999999996,7663.8,7.8
2D8,320.0,0.249,FAUC,0.43200000000000005,57.582499999999996,7663.93,7.93
2D8,320.0,0.249,FAUC,0.23,57.582499999999996,7663.95,7.95
2D8,320.0,0.249,FAUC,1.123,57.582499999999996,7664.01,8.01
2D8,320.0,0.249,FAUC,0.893,57.582499999999996,7664.11,8.11
2D8,320.0,0.373,FAUC,0.883,57.582499999999996,7664.36,8.36
2D8,320.0,0.249,FAUC,0.259,57.582499999999996,7664.37,8.37
2D8,320.0,0.373,FAUC,0.442,57.582499999999996,7664.95,8.95
2D8,320.0,0.249,FAUC,0.72,57.582499999999996,7665.26,9.26
2D8,320.0,0.373,FAUC,0.5379999999999999,57.582499999999996,7665.27,9.27
2D8,320.0,0.249,FAUC,0.14400000000000002,57.582499999999996,7665.33,9.33
2D8,320.0,3.8539999999999996,SHWR,2.0,57.582499999999996,7667.12,11.12
2D8,320.0,0.124,FAUC,0.057999999999999996,57.582499999999996,7667.88,11.88
2D8,320.0,0.249,FAUC,1.2670000000000001,57.582499999999996,7668.06,12.06
2D8,320.0,0.249,FAUC,0.893,57.582499999999996,7668.13,12.13
2D8,320.0,0.373,FAUC,0.922,57.582499999999996,7668.25,12.25
2D8,320.0,0.49700000000000005,FAUC,1.08,57.582499999999996,7668.62,12.62
2D8,320.0,3.833,CWSH,1.07,57.582499999999996,7668.66,12.66
2D8,320.0,0.995,FAUC,1.145,57.582499999999996,7668.79,12.79
2D8,320.0,0.33299999999999996,CWSH,0.177,57.582499999999996,7669.02,13.02
2D8,320.0,0.667,CWSH,0.09699999999999999,57.582499999999996,7669.03,13.03
2D8,320.0,4.833,CWSH,0.868,57.582499999999996,7669.08,13.08
2D8,320.0,1.119,FAUC,0.774,57.582499999999996,7669.11,13.11
2D8,320.0,0.33299999999999996,CWSH,0.153,57.582499999999996,7669.26,13.26
2D8,320.0,0.16699999999999998,CWSH,0.499,57.582499999999996,7669.27,13.27
2D8,320.0,0.16699999999999998,CWSH,0.032,57.582499999999996,7669.27,13.27
2D8,320.0,4.833,CWSH,0.847,57.582499999999996,7669.36,13.36
2D8,320.0,0.249,FAUC,1.21,57.582499999999996,7670.17,14.17
2D8,320.0,0.249,FAUC,1.2670000000000001,57.582499999999996,7671.23,15.23
2D8,320.0,0.249,FAUC,0.7490000000000001,57.582499999999996,7671.55,15.55
2D8,320.0,0.373,FAUC,1.4980000000000002,57.582499999999996,7671.75,15.75
2D8,320.0,0.373,FAUC,0.134,57.582499999999996,7671.94,15.94
2D8,320.0,0.249,FAUC,1.354,57.582499999999996,7673.99,17.99
2D8,320.0,0.87,FAUC,0.066,57.582499999999996,7673.99,17.99
2D8,320.0,0.249,FAUC,0.14400000000000002,57.582499999999996,7674.05,18.05
2D8,320.0,0.249,FAUC,0.893,57.582499999999996,7674.06,18.06
2D8,320.0,0.87,FAUC,1.251,57.582499999999996,7674.11,18.11
2D8,320.0,0.249,FAUC,0.605,57.582499999999996,7674.22,18.22
2D8,320.0,0.249,FAUC,0.17300000000000001,57.582499999999996,7674.25,18.25
2D8,320.0,0.249,FAUC,0.115,57.582499999999996,7674.25,18.25
2D8,320.0,0.249,FAUC,0.23,57.582499999999996,7674.27,18.27
2D8,320.0,0.249,FAUC,0.40299999999999997,57.582499999999996,7674.29,18.29
2D8,320.0,0.249,FAUC,0.115,57.582499999999996,7674.34,18.34
2D8,320.0,0.249,FAUC,0.922,57.582499999999996,7674.37,18.37
2D8,320.0,0.49700000000000005,FAUC,0.605,57.582499999999996,7674.63,18.63
2D8,320.0,0.49700000000000005,FAUC,1.382,57.582499999999996,7674.95,18.95
2D8,320.0,1.989,FAUC,1.2309999999999999,57.582499999999996,7674.97,18.97
2D8,320.0,0.124,FAUC,0.057999999999999996,57.582499999999996,7675.01,19.01
2D8,320.0,0.124,FAUC,0.057999999999999996,57.582499999999996,7675.02,19.02
2D8,320.0,1.2429999999999999,FAUC,1.3419999999999999,57.582499999999996,7675.05,19.05
2D8,320.0,0.373,FAUC,1.286,57.582499999999996,7675.1,19.1
2D8,320.0,0.124,FAUC,0.057999999999999996,57.582499999999996,7675.11,19.11
2D8,320.0,0.87,FAUC,1.168,57.582499999999996,7675.11,19.11
2D8,320.0,0.373,FAUC,1.075,57.582499999999996,7675.19,19.19
2D8,320.0,0.124,FAUC,0.057999999999999996,57.582499999999996,7675.2,19.2
2D8,320.0,0.249,FAUC,0.5760000000000001,57.582499999999996,7675.23,19.23
2D8,320.0,1.119,FAUC,1.869,57.582499999999996,7675.24,19.24
2D8,320.0,0.87,FAUC,0.5429999999999999,57.582499999999996,7676.04,20.04
2D8,320.0,1.865,FAUC,0.595,57.582499999999996,7676.45,20.45
2D8,320.0,7.957000000000001,SHWR,1.474,57.582499999999996,7676.58,20.58
2D8,320.0,0.249,FAUC,0.547,57.582499999999996,7677.11,21.11
2D8,320.0,0.249,FAUC,0.374,57.582499999999996,7677.23,21.23
2D8,320.0,0.124,FAUC,0.057999999999999996,57.582499999999996,7677.23,21.23
2D8,320.0,0.124,FAUC,0.057999999999999996,57.582499999999996,7677.24,21.24
2D8,320.0,0.622,FAUC,0.852,57.582499999999996,7677.37,21.37
2D8,320.0,0.622,FAUC,0.092,57.582499999999996,7678.19,22.19
2D5,321.0,0.16699999999999998,FAUC,0.461,57.462999999999994,7684.49,4.49
2D5,321.0,0.16699999999999998,FAUC,0.40299999999999997,57.462999999999994,7686.61,6.61
2D5,321.0,0.16699999999999998,FAUC,0.34600000000000003,57.462999999999994,7686.86,6.86
2D5,321.0,0.16699999999999998,FAUC,0.634,57.462999999999994,7687.03,7.03
2D5,321.0,0.5,FAUC,0.691,57.462999999999994,7687.09,7.09
2D5,321.0,0.16699999999999998,FAUC,0.34600000000000003,57.462999999999994,7687.82,7.82
2D5,321.0,9.833,SHWR,1.411,57.462999999999994,7689.06,9.06
2D5,321.0,0.33299999999999996,FAUC,0.40299999999999997,57.462999999999994,7689.26,9.26
2D5,321.0,0.667,CWSH,0.602,57.462999999999994,7689.36,9.36
2D5,321.0,6.5,CWSH,0.8740000000000001,57.462999999999994,7689.42,9.42
2D5,321.0,0.5,CWSH,0.767,57.462999999999994,7689.65,9.65
2D5,321.0,6.667000000000001,CWSH,0.863,57.462999999999994,7689.75,9.75
2D5,321.0,0.667,CWSH,0.649,57.462999999999994,7689.97,9.97
2D5,321.0,0.16699999999999998,FAUC,0.40299999999999997,57.462999999999994,7689.99,9.99
2D5,321.0,6.5,SHWR,2.0,57.462999999999994,7690.68,10.68
2D5,321.0,0.5,FAUC,2.342,57.462999999999994,7692.26,12.26
2D5,321.0,0.16699999999999998,FAUC,0.40299999999999997,57.462999999999994,7695.68,15.68
2D5,321.0,0.16699999999999998,FAUC,0.461,57.462999999999994,7696.0,16.0
2D5,321.0,0.16699999999999998,FAUC,0.34600000000000003,57.462999999999994,7696.13,16.13
2D5,321.0,0.16699999999999998,FAUC,0.461,57.462999999999994,7696.22,16.22
2D5,321.0,0.16699999999999998,FAUC,0.34600000000000003,57.462999999999994,7699.12,19.12
2D5,321.0,0.16699999999999998,FAUC,0.461,57.462999999999994,7699.14,19.14
2D5,321.0,0.16699999999999998,FAUC,0.34600000000000003,57.462999999999994,7700.11,20.11
2D5,321.0,0.16699999999999998,FAUC,0.28800000000000003,57.462999999999994,7700.26,20.26
2D5,321.0,0.16699999999999998,FAUC,0.40299999999999997,57.462999999999994,7701.62,21.62
2D5,321.0,0.667,CWSH,0.408,57.462999999999994,7701.87,21.87
2D5,321.0,6.332999999999999,CWSH,0.569,57.462999999999994,7701.94,21.94
2D5,321.0,0.5,CWSH,0.489,57.462999999999994,7702.16,22.16
2D5,321.0,6.5,CWSH,0.56,57.462999999999994,7702.26,22.26
2D5,321.0,0.667,CWSH,0.415,57.462999999999994,7702.48,22.48
2D5,321.0,0.16699999999999998,FAUC,0.28800000000000003,57.462999999999994,7702.86,22.86
2D5,321.0,0.16699999999999998,FAUC,0.34600000000000003,57.462999999999994,7702.9,22.9
2D5,321.0,7.167000000000001,CWSH,0.644,57.462999999999994,7702.99,22.99
2D5,321.0,0.5,FAUC,2.093,57.462999999999994,7703.02,23.02
2D5,321.0,0.16699999999999998,FAUC,0.518,57.462999999999994,7703.19,23.19
2D5,321.0,0.16699999999999998,FAUC,0.8059999999999999,57.462999999999994,7703.2,23.2
2D5,321.0,0.5,FAUC,1.1520000000000001,57.462999999999994,7703.42,23.42
2D5,321.0,0.33299999999999996,FAUC,0.8059999999999999,57.462999999999994,7703.45,23.45
2D5,321.0,0.16699999999999998,FAUC,0.8640000000000001,57.462999999999994,7703.54,23.54
2D5,321.0,0.16699999999999998,FAUC,0.8059999999999999,57.462999999999994,7703.57,23.57
1D5,322.0,0.131,FAUC,0.28800000000000003,57.297999999999995,7710.5,6.5
1D5,322.0,1.4409999999999998,FAUC,0.8690000000000001,57.297999999999995,7710.67,6.67
1D5,322.0,0.131,FAUC,0.461,57.297999999999995,7710.71,6.71
1D5,322.0,3.333,CWSH,1.8030000000000002,57.297999999999995,7711.15,7.15
1D5,322.0,0.33299999999999996,CWSH,0.9279999999999999,57.297999999999995,7711.58,7.58
1D5,322.0,3.0,CWSH,2.11,57.297999999999995,7711.65,7.65
1D5,322.0,0.262,FAUC,0.34600000000000003,57.297999999999995,7711.82,7.82
1D5,322.0,3.0,CWSH,2.076,57.297999999999995,7714.21,10.21
1D5,322.0,0.5,CWSH,0.986,57.297999999999995,7714.64,10.64
1D5,322.0,3.0,CWSH,1.976,57.297999999999995,7714.71,10.71
1D5,322.0,0.131,FAUC,0.28800000000000003,57.297999999999995,7714.87,10.87
1D5,322.0,1.834,FAUC,0.8190000000000001,57.297999999999995,7714.87,10.87
1D5,322.0,0.39299999999999996,FAUC,1.056,57.297999999999995,7714.94,10.94
1D5,322.0,0.131,FAUC,0.28800000000000003,57.297999999999995,7714.95,10.95
1D5,322.0,0.262,FAUC,0.5760000000000001,57.297999999999995,7714.97,10.97
1D5,322.0,0.917,FAUC,0.79,57.297999999999995,7714.98,10.98
1D5,322.0,0.131,FAUC,0.634,57.297999999999995,7717.5,13.5
1D5,322.0,1.4409999999999998,FAUC,0.932,57.297999999999995,7718.01,14.01
1D5,322.0,0.655,FAUC,1.129,57.297999999999995,7718.07,14.07
1D5,322.0,0.524,FAUC,1.598,57.297999999999995,7718.09,14.09
1D5,322.0,1.179,FAUC,0.9790000000000001,57.297999999999995,7720.14,16.14
1D5,322.0,0.262,FAUC,0.8059999999999999,57.297999999999995,7722.47,18.47
1D5,322.0,0.131,FAUC,0.8640000000000001,57.297999999999995,7722.89,18.89
1D5,322.0,0.262,FAUC,0.634,57.297999999999995,7722.92,18.92
1D5,322.0,0.131,FAUC,0.691,57.297999999999995,7723.16,19.16
1D5,322.0,0.39299999999999996,FAUC,0.845,57.297999999999995,7724.54,20.54
1D5,322.0,2.096,FAUC,0.846,57.297999999999995,7724.56,20.56
1D5,322.0,1.048,FAUC,1.195,57.297999999999995,7724.6,20.6
1D5,322.0,0.262,FAUC,0.547,57.297999999999995,7724.63,20.63
1D5,322.0,0.39299999999999996,FAUC,1.094,57.297999999999995,7724.65,20.65
1D5,322.0,0.524,FAUC,1.051,57.297999999999995,7724.66,20.66
1D5,322.0,0.7859999999999999,FAUC,1.094,57.297999999999995,7724.76,20.76
1D5,322.0,1.4409999999999998,FAUC,0.885,57.297999999999995,7725.01,21.01
1D5,322.0,2.7510000000000003,FAUC,1.075,57.297999999999995,7727.13,23.13
1D5,322.0,0.131,FAUC,0.518,57.297999999999995,7727.22,23.22
1D5,322.0,0.131,FAUC,1.21,57.297999999999995,7727.59,23.59
2D3,323.0,0.42700000000000005,FAUC,0.9790000000000001,57.129999999999995,7733.58,5.58
2D3,323.0,0.285,FAUC,0.662,57.129999999999995,7733.61,5.61
2D3,323.0,0.142,FAUC,2.5340000000000003,57.129999999999995,7733.62,5.62
2D3,323.0,0.285,FAUC,0.8059999999999999,57.129999999999995,7733.63,5.63
2D3,323.0,2.705,SHWR,1.746,57.129999999999995,7734.21,6.21
2D3,323.0,0.142,FAUC,1.44,57.129999999999995,7734.44,6.44
2D3,323.0,0.7120000000000001,FAUC,1.359,57.129999999999995,7734.64,6.64
2D3,323.0,2.136,FAUC,0.031,57.129999999999995,7734.72,6.72
2D3,323.0,0.142,FAUC,0.8640000000000001,57.129999999999995,7734.76,6.76
2D3,323.0,4.129,SHWR,2.0,57.129999999999995,7735.27,7.27
2D3,323.0,0.42700000000000005,FAUC,0.9790000000000001,57.129999999999995,7737.67,9.67
2D3,323.0,0.142,FAUC,0.23,57.129999999999995,7737.67,9.67
2D3,323.0,0.142,FAUC,0.8640000000000001,57.129999999999995,7740.0,12.0
2D3,323.0,0.285,FAUC,0.8059999999999999,57.129999999999995,7740.02,12.02
2D3,323.0,0.142,FAUC,0.23,57.129999999999995,7740.15,12.15
2D3,323.0,0.142,FAUC,0.34600000000000003,57.129999999999995,7740.15,12.15
2D3,323.0,0.569,FAUC,1.123,57.129999999999995,7740.25,12.25
2D3,323.0,0.42700000000000005,FAUC,1.094,57.129999999999995,7740.39,12.39
2D3,323.0,0.569,FAUC,1.253,57.129999999999995,7745.87,17.87
2D3,323.0,0.285,FAUC,0.9790000000000001,57.129999999999995,7746.09,18.09
2D3,323.0,0.42700000000000005,FAUC,0.115,57.129999999999995,7746.09,18.09
2D3,323.0,0.142,FAUC,0.7490000000000001,57.129999999999995,7746.18,18.18
2D3,323.0,0.142,FAUC,1.094,57.129999999999995,7746.19,18.19
2D3,323.0,0.142,FAUC,0.23,57.129999999999995,7746.19,18.19
2D3,323.0,0.285,FAUC,0.835,57.129999999999995,7746.19,18.19
2D3,323.0,0.42700000000000005,FAUC,1.21,57.129999999999995,7746.73,18.73
2D3,323.0,0.285,FAUC,1.21,57.129999999999995,7746.74,18.74
2D3,323.0,0.142,FAUC,0.34600000000000003,57.129999999999995,7746.86,18.86
2D3,323.0,0.285,FAUC,1.21,57.129999999999995,7746.98,18.98
2D3,323.0,0.285,FAUC,0.922,57.129999999999995,7747.58,19.58
2D3,323.0,0.42700000000000005,FAUC,1.133,57.129999999999995,7748.71,20.71
2D3,323.0,3.844,FAUC,1.067,57.129999999999995,7748.73,20.73
2D3,323.0,0.42700000000000005,FAUC,1.114,57.129999999999995,7748.82,20.82
2D3,323.0,0.142,FAUC,0.23,57.129999999999995,7748.83,20.83
2D3,323.0,0.569,FAUC,0.763,57.129999999999995,7748.93,20.93
2D3,323.0,0.142,FAUC,0.23,57.129999999999995,7748.94,20.94
2D3,323.0,0.42700000000000005,FAUC,0.73,57.129999999999995,7749.14,21.14
2D3,323.0,0.142,FAUC,0.34600000000000003,57.129999999999995,7749.16,21.16
1D8,324.0,0.16699999999999998,FAUC,0.922,56.99300000000001,7759.34,7.34
1D8,324.0,0.16699999999999998,FAUC,0.34600000000000003,56.99300000000001,7759.35,7.35
1D8,324.0,2.333,FAUC,1.09,56.99300000000001,7759.42,7.42
1D8,324.0,12.5,SHWR,1.787,56.99300000000001,7759.75,7.75
