Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1D9,76.0,0.262,FAUC,1.9869999999999999,52.869,1807.22,7.22
1D9,76.0,0.655,FAUC,1.452,52.869,1807.23,7.23
1D9,76.0,0.39299999999999996,FAUC,1.037,52.869,1807.51,7.51
1D9,76.0,0.917,FAUC,1.16,52.869,1809.37,9.37
1D9,76.0,0.131,FAUC,2.3040000000000003,52.869,1809.38,9.38
1D9,76.0,0.262,FAUC,1.094,52.869,1809.8,9.8
1D9,76.0,0.524,FAUC,1.44,52.869,1809.82,9.82
1D9,76.0,0.131,FAUC,0.28800000000000003,52.869,1810.19,10.19
1D9,76.0,0.131,FAUC,0.922,52.869,1810.78,10.78
1D9,76.0,0.131,FAUC,0.5760000000000001,52.869,1810.81,10.81
1D9,76.0,0.655,FAUC,1.2790000000000001,52.869,1811.27,11.27
1D9,76.0,0.131,FAUC,0.8059999999999999,52.869,1812.5,12.5
1D9,76.0,0.655,FAUC,1.1520000000000001,52.869,1812.68,12.68
1D9,76.0,0.131,FAUC,0.28800000000000003,52.869,1812.73,12.73
1D9,76.0,0.262,FAUC,0.605,52.869,1812.75,12.75
1D9,76.0,0.131,FAUC,1.325,52.869,1812.99,12.99
1D9,76.0,0.7859999999999999,FAUC,1.037,52.869,1813.25,13.25
1D9,76.0,0.39299999999999996,FAUC,1.133,52.869,1813.26,13.26
1D9,76.0,1.4409999999999998,FAUC,1.6019999999999999,52.869,1814.26,14.26
1D9,76.0,0.39299999999999996,FAUC,0.672,52.869,1814.3,14.3
1D9,76.0,0.131,FAUC,0.40299999999999997,52.869,1814.46,14.46
1D9,76.0,0.131,FAUC,0.28800000000000003,52.869,1814.5,14.5
1D9,76.0,0.131,FAUC,1.094,52.869,1814.75,14.75
1D9,76.0,0.7859999999999999,FAUC,1.6130000000000002,52.869,1814.77,14.77
1D9,76.0,0.131,FAUC,0.28800000000000003,52.869,1814.8,14.8
1D9,76.0,0.131,FAUC,0.28800000000000003,52.869,1814.8,14.8
1D9,76.0,0.131,FAUC,2.131,52.869,1815.07,15.07
1D9,76.0,0.262,FAUC,0.893,52.869,1816.47,16.47
1D9,76.0,0.131,FAUC,0.518,52.869,1817.29,17.29
1D9,76.0,0.262,FAUC,0.835,52.869,1817.39,17.39
1D9,76.0,0.131,FAUC,0.8059999999999999,52.869,1817.43,17.43
1D9,76.0,0.131,FAUC,0.922,52.869,1817.44,17.44
1D9,76.0,0.39299999999999996,FAUC,1.229,52.869,1817.44,17.44
1D9,76.0,0.262,FAUC,0.49,52.869,1817.61,17.61
1D9,76.0,0.524,FAUC,1.123,52.869,1817.99,17.99
1D9,76.0,0.131,FAUC,0.9790000000000001,52.869,1818.04,18.04
1D9,76.0,0.131,FAUC,0.518,52.869,1818.17,18.17
1D9,76.0,0.262,FAUC,1.037,52.869,1818.31,18.31
1D9,76.0,0.131,FAUC,0.5760000000000001,52.869,1818.32,18.32
1D9,76.0,1.834,FAUC,1.469,52.869,1818.33,18.33
1D9,76.0,0.262,FAUC,0.893,52.869,1818.39,18.39
1D9,76.0,0.524,FAUC,1.3969999999999998,52.869,1818.4,18.4
1D9,76.0,0.131,FAUC,0.518,52.869,1818.59,18.59
1D9,76.0,0.131,FAUC,0.28800000000000003,52.869,1818.6,18.6
1D9,76.0,0.262,FAUC,1.094,52.869,1818.89,18.89
1D9,76.0,0.524,FAUC,1.3969999999999998,52.869,1820.29,20.29
1D9,76.0,0.524,FAUC,1.253,52.869,1820.3,20.3
1D9,76.0,0.131,FAUC,0.518,52.869,1821.29,21.29
1D9,76.0,0.655,FAUC,1.198,52.869,1821.87,21.87
1D9,76.0,0.131,FAUC,0.40299999999999997,52.869,1821.89,21.89
1D9,76.0,0.262,FAUC,0.691,52.869,1821.9,21.9
1D9,76.0,0.131,FAUC,0.28800000000000003,52.869,1821.97,21.97
1D9,76.0,8.908999999999999,SHWR,2.0,52.869,1822.09,22.09
1D9,76.0,0.39299999999999996,FAUC,0.941,52.869,1822.3,22.3
1D9,76.0,0.131,FAUC,0.28800000000000003,52.869,1822.32,22.32
1D4,77.0,1.239,FAUC,1.44,52.8825,1829.87,5.87
1D4,77.0,0.31,FAUC,0.17300000000000001,52.8825,1830.17,6.17
1D4,77.0,0.155,FAUC,0.34600000000000003,52.8825,1830.18,6.18
1D4,77.0,3.0980000000000003,SHWR,1.6440000000000001,52.8825,1830.94,6.94
1D4,77.0,0.31,FAUC,1.181,52.8825,1831.16,7.16
1D4,77.0,0.62,FAUC,1.368,52.8825,1831.19,7.19
1D4,77.0,0.155,FAUC,0.40299999999999997,52.8825,1831.28,7.28
1D4,77.0,3.717,FAUC,1.104,52.8825,1831.61,7.61
1D4,77.0,0.465,FAUC,1.056,52.8825,1832.38,8.38
1D4,77.0,0.929,FAUC,1.68,52.8825,1832.4,8.4
1D4,77.0,0.155,FAUC,0.34600000000000003,52.8825,1832.52,8.52
1D4,77.0,0.155,FAUC,1.1520000000000001,52.8825,1832.59,8.59
1D4,77.0,0.465,FAUC,0.634,52.8825,1841.56,17.56
1D4,77.0,0.465,FAUC,1.709,52.8825,1842.08,18.08
1D2,78.0,0.131,FAUC,0.518,52.90950000000001,1848.85,0.85
1D2,78.0,0.131,FAUC,0.691,52.90950000000001,1848.87,0.87
1D2,78.0,0.131,FAUC,0.5760000000000001,52.90950000000001,1849.15,1.15
1D2,78.0,0.131,FAUC,0.518,52.90950000000001,1856.83,8.83
1D2,78.0,4.0,CWSH,1.03,52.90950000000001,1856.9,8.9
1D2,78.0,0.131,FAUC,0.518,52.90950000000001,1857.3,9.3
1D2,78.0,0.131,FAUC,0.518,52.90950000000001,1857.34,9.34
1D2,78.0,3.0,CWSH,1.3519999999999999,52.90950000000001,1857.64,9.64
1D2,78.0,0.16699999999999998,CWSH,0.922,52.90950000000001,1857.7,9.7
1D2,78.0,0.16699999999999998,CWSH,1.4240000000000002,52.90950000000001,1857.72,9.72
1D2,78.0,3.0,CWSH,1.3030000000000002,52.90950000000001,1857.88,9.88
1D2,78.0,0.16699999999999998,CWSH,1.047,52.90950000000001,1857.93,9.93
1D2,78.0,0.524,FAUC,1.411,52.90950000000001,1861.4,13.4
1D2,78.0,0.131,FAUC,0.8640000000000001,52.90950000000001,1861.42,13.42
1D2,78.0,0.131,FAUC,0.691,52.90950000000001,1861.43,13.43
1D2,78.0,0.262,FAUC,1.094,52.90950000000001,1861.51,13.51
1D2,78.0,0.524,FAUC,1.109,52.90950000000001,1861.53,13.53
1D2,78.0,0.131,FAUC,0.518,52.90950000000001,1865.62,17.62
1D2,78.0,0.131,FAUC,0.518,52.90950000000001,1867.24,19.24
1D2,78.0,0.131,FAUC,0.691,52.90950000000001,1867.39,19.39
1D2,78.0,0.131,FAUC,0.518,52.90950000000001,1868.93,20.93
1D2,78.0,0.7859999999999999,FAUC,0.442,52.90950000000001,1871.1,23.1
1D2,78.0,0.262,FAUC,1.382,52.90950000000001,1871.5,23.5
1D5,79.0,0.131,FAUC,0.28800000000000003,52.9405,1878.5,6.5
1D5,79.0,1.4409999999999998,FAUC,0.8690000000000001,52.9405,1878.67,6.67
1D5,79.0,0.131,FAUC,0.461,52.9405,1878.71,6.71
1D5,79.0,3.333,CWSH,1.8030000000000002,52.9405,1879.15,7.15
1D5,79.0,0.33299999999999996,CWSH,0.9279999999999999,52.9405,1879.58,7.58
1D5,79.0,3.0,CWSH,2.11,52.9405,1879.65,7.65
1D5,79.0,0.262,FAUC,0.34600000000000003,52.9405,1879.82,7.82
1D5,79.0,3.0,CWSH,2.076,52.9405,1882.21,10.21
1D5,79.0,0.5,CWSH,0.986,52.9405,1882.64,10.64
1D5,79.0,3.0,CWSH,1.976,52.9405,1882.71,10.71
1D5,79.0,1.834,FAUC,0.8190000000000001,52.9405,1882.87,10.87
1D5,79.0,0.131,FAUC,0.28800000000000003,52.9405,1882.87,10.87
1D5,79.0,0.39299999999999996,FAUC,1.056,52.9405,1882.94,10.94
1D5,79.0,0.131,FAUC,0.28800000000000003,52.9405,1882.95,10.95
1D5,79.0,0.262,FAUC,0.5760000000000001,52.9405,1882.97,10.97
1D5,79.0,0.917,FAUC,0.79,52.9405,1882.98,10.98
1D5,79.0,0.131,FAUC,0.634,52.9405,1885.5,13.5
1D5,79.0,1.4409999999999998,FAUC,0.932,52.9405,1886.01,14.01
1D5,79.0,0.655,FAUC,1.129,52.9405,1886.07,14.07
1D5,79.0,0.524,FAUC,1.598,52.9405,1886.09,14.09
1D5,79.0,1.179,FAUC,0.9790000000000001,52.9405,1888.14,16.14
1D5,79.0,0.262,FAUC,0.8059999999999999,52.9405,1890.47,18.47
1D5,79.0,0.131,FAUC,0.8640000000000001,52.9405,1890.89,18.89
1D5,79.0,0.262,FAUC,0.634,52.9405,1890.92,18.92
1D5,79.0,0.131,FAUC,0.691,52.9405,1891.16,19.16
1D5,79.0,0.39299999999999996,FAUC,0.845,52.9405,1892.54,20.54
1D5,79.0,2.096,FAUC,0.846,52.9405,1892.56,20.56
1D5,79.0,1.048,FAUC,1.195,52.9405,1892.6,20.6
1D5,79.0,0.262,FAUC,0.547,52.9405,1892.63,20.63
1D5,79.0,0.39299999999999996,FAUC,1.094,52.9405,1892.65,20.65
1D5,79.0,0.524,FAUC,1.051,52.9405,1892.66,20.66
1D5,79.0,0.7859999999999999,FAUC,1.094,52.9405,1892.76,20.76
1D5,79.0,1.4409999999999998,FAUC,0.885,52.9405,1893.01,21.01
1D5,79.0,2.7510000000000003,FAUC,1.075,52.9405,1895.13,23.13
1D5,79.0,0.131,FAUC,0.518,52.9405,1895.22,23.22
1D5,79.0,0.131,FAUC,1.21,52.9405,1895.59,23.59
3E1,80.0,0.774,FAUC,2.903,53.034000000000006,1902.25,6.25
3E1,80.0,0.31,FAUC,0.547,53.034000000000006,1902.45,6.45
3E1,80.0,0.62,FAUC,0.475,53.034000000000006,1902.58,6.58
3E1,80.0,0.62,FAUC,0.475,53.034000000000006,1903.17,7.17
3E1,80.0,0.62,FAUC,0.907,53.034000000000006,1903.2,7.2
3E1,80.0,0.774,FAUC,0.599,53.034000000000006,1903.41,7.41
3E1,80.0,0.62,FAUC,1.051,53.034000000000006,1903.54,7.54
3E1,80.0,10.378,SHWR,2.0,53.034000000000006,1903.61,7.61
3E1,80.0,0.62,FAUC,0.792,53.034000000000006,1903.85,7.85
3E1,80.0,0.62,FAUC,1.454,53.034000000000006,1903.87,7.87
3E1,80.0,0.62,FAUC,0.9359999999999999,53.034000000000006,1903.94,7.94
3E1,80.0,0.465,FAUC,0.42200000000000004,53.034000000000006,1904.38,8.38
3E1,80.0,0.465,FAUC,3.6860000000000004,53.034000000000006,1904.74,8.74
3E1,80.0,0.31,FAUC,0.28800000000000003,53.034000000000006,1904.76,8.76
3E1,80.0,0.31,FAUC,0.317,53.034000000000006,1904.95,8.95
3E1,80.0,0.31,FAUC,0.49,53.034000000000006,1904.96,8.96
3E1,80.0,11.462,SHWR,2.0,53.034000000000006,1906.49,10.49
3E1,80.0,0.31,FAUC,0.34600000000000003,53.034000000000006,1906.74,10.74
3E1,80.0,0.155,FAUC,0.28800000000000003,53.034000000000006,1906.76,10.76
3E1,80.0,0.155,FAUC,0.518,53.034000000000006,1906.81,10.81
3E1,80.0,0.31,FAUC,0.518,53.034000000000006,1906.95,10.95
3E1,80.0,0.62,FAUC,1.382,53.034000000000006,1907.51,11.51
3E1,80.0,0.774,FAUC,0.622,53.034000000000006,1907.8,11.8
3E1,80.0,0.62,FAUC,1.757,53.034000000000006,1908.13,12.13
3E1,80.0,0.465,FAUC,0.845,53.034000000000006,1908.14,12.14
3E1,80.0,0.31,FAUC,0.547,53.034000000000006,1908.17,12.17
3E1,80.0,0.62,FAUC,0.389,53.034000000000006,1908.28,12.28
3E1,80.0,0.31,FAUC,0.259,53.034000000000006,1908.33,12.33
3E1,80.0,0.155,FAUC,0.518,53.034000000000006,1908.37,12.37
3E1,80.0,0.31,FAUC,0.922,53.034000000000006,1908.59,12.59
3E1,80.0,0.31,FAUC,0.374,53.034000000000006,1908.75,12.75
3E1,80.0,0.774,FAUC,0.68,53.034000000000006,1908.77,12.77
3E1,80.0,0.31,FAUC,0.317,53.034000000000006,1908.8,12.8
3E1,80.0,0.465,FAUC,0.499,53.034000000000006,1908.82,12.82
3E1,80.0,1.5,DWSH,0.677,53.034000000000006,1908.83,12.83
3E1,80.0,1.5,DWSH,0.687,53.034000000000006,1908.92,12.92
3E1,80.0,0.62,FAUC,2.923,53.034000000000006,1908.97,12.97
3E1,80.0,1.5,DWSH,0.687,53.034000000000006,1908.99,12.99
3E1,80.0,1.5,DWSH,0.638,53.034000000000006,1909.48,13.48
3E1,80.0,1.5,DWSH,0.643,53.034000000000006,1909.55,13.55
3E1,80.0,0.155,FAUC,0.28800000000000003,53.034000000000006,1910.29,14.29
3E1,80.0,0.155,FAUC,0.461,53.034000000000006,1910.31,14.31
3E1,80.0,1.0,CWSH,1.1520000000000001,53.034000000000006,1910.38,14.38
3E1,80.0,1.3330000000000002,CWSH,1.71,53.034000000000006,1910.43,14.43
3E1,80.0,0.667,CWSH,1.406,53.034000000000006,1910.45,14.45
3E1,80.0,0.31,FAUC,0.20199999999999999,53.034000000000006,1910.62,14.62
3E1,80.0,1.0,CWSH,1.26,53.034000000000006,1910.79,14.79
3E1,80.0,1.0,CWSH,1.6,53.034000000000006,1910.94,14.94
3E1,80.0,0.465,FAUC,2.477,53.034000000000006,1910.96,14.96
3E1,80.0,1.167,CWSH,1.3559999999999999,53.034000000000006,1911.1,15.1
3E1,80.0,0.5,CWSH,1.886,53.034000000000006,1911.13,15.13
3E1,80.0,1.3330000000000002,CWSH,1.128,53.034000000000006,1911.16,15.16
3E1,80.0,0.833,CWSH,1.669,53.034000000000006,1911.23,15.23
3E1,80.0,0.31,FAUC,0.317,53.034000000000006,1911.67,15.67
3E1,80.0,0.833,CWSH,3.464,53.034000000000006,1911.68,15.68
3E1,80.0,0.31,FAUC,0.40299999999999997,53.034000000000006,1911.7,15.7
3E1,80.0,0.929,FAUC,0.5660000000000001,53.034000000000006,1911.74,15.74
3E1,80.0,1.167,CWSH,1.825,53.034000000000006,1911.87,15.87
3E1,80.0,1.0,CWSH,2.013,53.034000000000006,1911.96,15.96
3E1,80.0,0.31,FAUC,0.17300000000000001,53.034000000000006,1912.01,16.01
3E1,80.0,0.31,FAUC,0.40299999999999997,53.034000000000006,1912.02,16.02
3E1,80.0,1.3330000000000002,CWSH,2.205,53.034000000000006,1912.09,16.09
3E1,80.0,0.31,FAUC,1.757,53.034000000000006,1912.12,16.12
3E1,80.0,1.167,CWSH,2.298,53.034000000000006,1912.21,16.21
3E1,80.0,0.31,FAUC,0.34600000000000003,53.034000000000006,1912.28,16.28
3E1,80.0,0.155,FAUC,0.28800000000000003,53.034000000000006,1912.48,16.48
3E1,80.0,1.0,CWSH,2.23,53.034000000000006,1912.6,16.6
3E1,80.0,0.833,CWSH,1.419,53.034000000000006,1912.62,16.62
3E1,80.0,0.31,FAUC,0.634,53.034000000000006,1912.74,16.74
3E1,80.0,1.167,CWSH,1.5430000000000001,53.034000000000006,1912.8,16.8
3E1,80.0,1.0,CWSH,1.7180000000000002,53.034000000000006,1912.89,16.89
3E1,80.0,1.3330000000000002,CWSH,1.599,53.034000000000006,1913.0,17.0
3E1,80.0,1.0,CWSH,2.012,53.034000000000006,1913.12,17.12
3E1,80.0,0.833,CWSH,1.89,53.034000000000006,1913.28,17.28
3E1,80.0,0.31,FAUC,0.634,53.034000000000006,1913.4,17.4
3E1,80.0,0.155,FAUC,0.691,53.034000000000006,1913.43,17.43
3E1,80.0,0.833,CWSH,3.455,53.034000000000006,1913.46,17.46
3E1,80.0,0.31,FAUC,3.773,53.034000000000006,1913.49,17.49
3E1,80.0,0.155,FAUC,0.461,53.034000000000006,1913.5,17.5
3E1,80.0,1.239,FAUC,0.9790000000000001,53.034000000000006,1913.57,17.57
3E1,80.0,0.929,FAUC,1.094,53.034000000000006,1913.61,17.61
3E1,80.0,2.167,CWSH,1.34,53.034000000000006,1913.65,17.65
3E1,80.0,0.62,FAUC,0.5760000000000001,53.034000000000006,1913.69,17.69
3E1,80.0,1.0,CWSH,1.819,53.034000000000006,1913.75,17.75
3E1,80.0,1.239,FAUC,0.05,53.034000000000006,1913.78,17.78
3E1,80.0,0.155,FAUC,0.28800000000000003,53.034000000000006,1913.8,17.8
3E1,80.0,0.155,FAUC,0.461,53.034000000000006,1913.81,17.81
3E1,80.0,1.167,CWSH,2.02,53.034000000000006,1913.85,17.85
3E1,80.0,1.167,CWSH,2.307,53.034000000000006,1913.96,17.96
3E1,80.0,0.465,FAUC,1.2670000000000001,53.034000000000006,1914.79,18.79
3E1,80.0,0.929,FAUC,0.624,53.034000000000006,1914.81,18.81
3E1,80.0,0.62,FAUC,1.598,53.034000000000006,1915.66,19.66
3E1,80.0,0.774,FAUC,0.634,53.034000000000006,1915.67,19.67
3E1,80.0,1.3330000000000002,DWSH,0.9440000000000001,53.034000000000006,1915.75,19.75
3E1,80.0,1.5,DWSH,0.833,53.034000000000006,1915.81,19.81
3E1,80.0,1.3330000000000002,DWSH,0.91,53.034000000000006,1916.3,20.3
3E1,80.0,1.3330000000000002,DWSH,0.958,53.034000000000006,1916.37,20.37
3E1,80.0,0.62,FAUC,2.722,53.034000000000006,1917.86,21.86
3E1,80.0,1.239,FAUC,1.4180000000000001,53.034000000000006,1918.69,22.69
3E1,80.0,0.155,FAUC,0.40299999999999997,53.034000000000006,1918.74,22.74
3E1,80.0,0.155,FAUC,0.28800000000000003,53.034000000000006,1919.75,23.75
2E4,81.0,0.49700000000000005,FAUC,0.634,53.1905,1920.02,0.02
2E4,81.0,0.49700000000000005,FAUC,0.8640000000000001,53.1905,1920.15,0.15
2E4,81.0,0.49700000000000005,FAUC,0.72,53.1905,1920.18,0.18
2E4,81.0,0.373,FAUC,0.34600000000000003,53.1905,1927.44,7.44
2E4,81.0,0.373,FAUC,0.768,53.1905,1929.65,9.65
2E4,81.0,0.49700000000000005,FAUC,0.878,53.1905,1929.67,9.67
2E4,81.0,4.476,SHWR,1.975,53.1905,1929.68,9.68
2E4,81.0,1.492,FAUC,0.9790000000000001,53.1905,1929.71,9.71
2E4,81.0,1.119,FAUC,0.5820000000000001,53.1905,1929.75,9.75
2E4,81.0,0.995,FAUC,0.85,53.1905,1929.81,9.81
2E4,81.0,0.49700000000000005,FAUC,0.7340000000000001,53.1905,1929.86,9.86
2E4,81.0,0.995,FAUC,0.8059999999999999,53.1905,1929.87,9.87
2E4,81.0,1.119,FAUC,0.909,53.1905,1929.9,9.9
2E4,81.0,1.865,FAUC,1.1059999999999999,53.1905,1930.04,10.04
2E4,81.0,0.249,FAUC,0.835,53.1905,1931.47,11.47
2E4,81.0,0.833,DWSH,0.478,53.1905,1931.75,11.75
2E4,81.0,1.6669999999999998,DWSH,0.597,53.1905,1931.77,11.77
2E4,81.0,2.86,SHWR,2.0,53.1905,1931.81,11.81
2E4,81.0,1.6669999999999998,DWSH,0.569,53.1905,1931.88,11.88
2E4,81.0,0.622,FAUC,0.484,53.1905,1931.94,11.94
2E4,81.0,1.6669999999999998,DWSH,0.5589999999999999,53.1905,1932.46,12.46
2E4,81.0,1.5,DWSH,0.578,53.1905,1932.54,12.54
2E4,81.0,1.5,DWSH,0.574,53.1905,1932.62,12.62
2E4,81.0,1.119,FAUC,0.922,53.1905,1940.07,20.07
2E4,81.0,0.373,FAUC,0.8640000000000001,53.1905,1940.13,20.13
2E4,81.0,0.249,FAUC,0.5760000000000001,53.1905,1940.14,20.14
2E4,81.0,0.373,FAUC,0.71,53.1905,1940.16,20.16
2E4,81.0,1.7409999999999999,FAUC,0.909,53.1905,1942.95,22.95
2E4,81.0,0.373,FAUC,0.5379999999999999,53.1905,1943.01,23.01
2E4,81.0,1.368,FAUC,1.5290000000000001,53.1905,1943.07,23.07
2E4,81.0,0.49700000000000005,FAUC,1.642,53.1905,1943.08,23.08
2E4,81.0,0.249,FAUC,0.662,53.1905,1943.15,23.15
2D7,82.0,2.358,FAUC,1.056,53.242000000000004,1944.59,0.59
2D7,82.0,5.502000000000001,SHWR,1.2329999999999999,53.242000000000004,1952.91,8.91
2D7,82.0,2.489,FAUC,1.061,53.242000000000004,1953.29,9.29
2D7,82.0,2.096,FAUC,1.069,53.242000000000004,1953.43,9.43
2D7,82.0,0.131,FAUC,0.34600000000000003,53.242000000000004,1953.78,9.78
2D7,82.0,0.262,FAUC,0.49,53.242000000000004,1953.79,9.79
2D7,82.0,1.4409999999999998,FAUC,0.728,53.242000000000004,1954.35,10.35
2D7,82.0,0.262,FAUC,0.605,53.242000000000004,1954.46,10.46
2D7,82.0,0.131,FAUC,0.8059999999999999,53.242000000000004,1954.47,10.47
2D7,82.0,0.39299999999999996,FAUC,0.518,53.242000000000004,1954.55,10.55
2D7,82.0,0.131,FAUC,0.518,53.242000000000004,1954.85,10.85
2D7,82.0,0.7859999999999999,FAUC,0.893,53.242000000000004,1954.86,10.86
2D7,82.0,0.131,FAUC,0.7490000000000001,53.242000000000004,1955.06,11.06
2D7,82.0,0.524,FAUC,0.778,53.242000000000004,1955.28,11.28
2D7,82.0,0.39299999999999996,FAUC,0.614,53.242000000000004,1955.82,11.82
2D7,82.0,1.048,FAUC,0.569,53.242000000000004,1955.94,11.94
2D7,82.0,2.358,FAUC,1.101,53.242000000000004,1956.9,12.9
2D7,82.0,8.123,SHWR,1.237,53.242000000000004,1958.3,14.3
2D7,82.0,0.262,FAUC,0.374,53.242000000000004,1960.84,16.84
2D7,82.0,3.668,SHWR,1.881,53.242000000000004,1960.93,16.93
2D7,82.0,0.262,FAUC,0.778,53.242000000000004,1961.02,17.02
2D7,82.0,0.131,FAUC,0.461,53.242000000000004,1961.41,17.41
2D7,82.0,0.131,FAUC,0.461,53.242000000000004,1961.5,17.5
2D7,82.0,0.131,FAUC,0.518,53.242000000000004,1961.53,17.53
2D7,82.0,0.131,FAUC,0.461,53.242000000000004,1961.64,17.64
2D7,82.0,0.655,FAUC,0.599,53.242000000000004,1961.7,17.7
2D7,82.0,0.655,FAUC,0.6679999999999999,53.242000000000004,1961.74,17.74
2D7,82.0,2.358,FAUC,1.117,53.242000000000004,1961.78,17.78
2D7,82.0,0.131,FAUC,0.28800000000000003,53.242000000000004,1961.88,17.88
2D7,82.0,0.262,FAUC,0.8640000000000001,53.242000000000004,1961.88,17.88
2D7,82.0,0.131,FAUC,0.7490000000000001,53.242000000000004,1962.62,18.62
2D7,82.0,0.262,FAUC,0.95,53.242000000000004,1962.64,18.64
2D7,82.0,0.262,FAUC,0.922,53.242000000000004,1962.68,18.68
2D7,82.0,0.524,FAUC,0.7340000000000001,53.242000000000004,1962.69,18.69
2D7,82.0,0.7859999999999999,FAUC,0.624,53.242000000000004,1962.71,18.71
2D7,82.0,0.131,FAUC,0.518,53.242000000000004,1962.98,18.98
2D7,82.0,0.262,FAUC,0.8640000000000001,53.242000000000004,1963.09,19.09
2D7,82.0,0.917,FAUC,0.815,53.242000000000004,1963.11,19.11
2D7,82.0,0.39299999999999996,FAUC,0.902,53.242000000000004,1963.93,19.93
2D7,82.0,1.5719999999999998,FAUC,0.643,53.242000000000004,1964.1,20.1
2D7,82.0,0.131,FAUC,0.34600000000000003,53.242000000000004,1965.62,21.62
2D7,82.0,3.93,BATH,1.77,53.242000000000004,1965.63,21.63
2D7,82.0,0.39299999999999996,FAUC,0.461,53.242000000000004,1965.72,21.72
2D7,82.0,0.262,FAUC,0.40299999999999997,53.242000000000004,1965.74,21.74
2D7,82.0,0.131,FAUC,0.518,53.242000000000004,1965.74,21.74
2D7,82.0,2.096,FAUC,0.598,53.242000000000004,1965.78,21.78
2D7,82.0,0.39299999999999996,FAUC,0.73,53.242000000000004,1965.86,21.86
2D7,82.0,0.7859999999999999,FAUC,0.634,53.242000000000004,1965.91,21.91
2D7,82.0,0.917,FAUC,0.667,53.242000000000004,1965.95,21.95
2D7,82.0,0.262,FAUC,0.634,53.242000000000004,1965.99,21.99
2D7,82.0,1.5719999999999998,FAUC,0.5760000000000001,53.242000000000004,1966.01,22.01
2D7,82.0,0.262,FAUC,0.634,53.242000000000004,1966.05,22.05
2D8,83.0,5.968,FAUC,0.688,53.254999999999995,1974.28,6.28
2D8,83.0,0.373,FAUC,1.382,53.254999999999995,1974.31,6.31
2D8,83.0,5.47,SHWR,1.443,53.254999999999995,1974.42,6.42
2D8,83.0,0.249,FAUC,0.72,53.254999999999995,1974.64,6.64
2D8,83.0,0.49700000000000005,FAUC,1.008,53.254999999999995,1974.9,6.9
2D8,83.0,0.622,FAUC,1.1520000000000001,53.254999999999995,1975.5,7.5
2D8,83.0,0.373,FAUC,0.941,53.254999999999995,1975.54,7.54
2D8,83.0,0.124,FAUC,0.057999999999999996,53.254999999999995,1975.55,7.55
2D8,83.0,2.114,FAUC,0.586,53.254999999999995,1975.8,7.8
2D8,83.0,0.249,FAUC,0.43200000000000005,53.254999999999995,1975.93,7.93
2D8,83.0,0.249,FAUC,0.23,53.254999999999995,1975.95,7.95
2D8,83.0,0.249,FAUC,1.123,53.254999999999995,1976.01,8.01
2D8,83.0,0.249,FAUC,0.893,53.254999999999995,1976.11,8.11
2D8,83.0,0.373,FAUC,0.883,53.254999999999995,1976.36,8.36
2D8,83.0,0.249,FAUC,0.259,53.254999999999995,1976.37,8.37
2D8,83.0,0.373,FAUC,0.442,53.254999999999995,1976.95,8.95
2D8,83.0,0.249,FAUC,0.72,53.254999999999995,1977.26,9.26
2D8,83.0,0.373,FAUC,0.5379999999999999,53.254999999999995,1977.27,9.27
2D8,83.0,0.249,FAUC,0.14400000000000002,53.254999999999995,1977.33,9.33
2D8,83.0,3.8539999999999996,SHWR,2.0,53.254999999999995,1979.12,11.12
2D8,83.0,0.124,FAUC,0.057999999999999996,53.254999999999995,1979.88,11.88
2D8,83.0,0.249,FAUC,1.2670000000000001,53.254999999999995,1980.06,12.06
2D8,83.0,0.249,FAUC,0.893,53.254999999999995,1980.13,12.13
2D8,83.0,0.373,FAUC,0.922,53.254999999999995,1980.25,12.25
2D8,83.0,0.49700000000000005,FAUC,1.08,53.254999999999995,1980.62,12.62
2D8,83.0,3.833,CWSH,1.07,53.254999999999995,1980.66,12.66
2D8,83.0,0.995,FAUC,1.145,53.254999999999995,1980.79,12.79
2D8,83.0,0.33299999999999996,CWSH,0.177,53.254999999999995,1981.02,13.02
2D8,83.0,0.667,CWSH,0.09699999999999999,53.254999999999995,1981.03,13.03
2D8,83.0,4.833,CWSH,0.868,53.254999999999995,1981.08,13.08
2D8,83.0,1.119,FAUC,0.774,53.254999999999995,1981.11,13.11
2D8,83.0,0.33299999999999996,CWSH,0.153,53.254999999999995,1981.26,13.26
2D8,83.0,0.16699999999999998,CWSH,0.032,53.254999999999995,1981.27,13.27
2D8,83.0,0.16699999999999998,CWSH,0.499,53.254999999999995,1981.27,13.27
2D8,83.0,4.833,CWSH,0.847,53.254999999999995,1981.36,13.36
2D8,83.0,0.249,FAUC,1.21,53.254999999999995,1982.17,14.17
2D8,83.0,0.249,FAUC,1.2670000000000001,53.254999999999995,1983.23,15.23
2D8,83.0,0.249,FAUC,0.7490000000000001,53.254999999999995,1983.55,15.55
2D8,83.0,0.373,FAUC,1.4980000000000002,53.254999999999995,1983.75,15.75
2D8,83.0,0.373,FAUC,0.134,53.254999999999995,1983.94,15.94
2D8,83.0,0.249,FAUC,1.354,53.254999999999995,1985.99,17.99
2D8,83.0,0.87,FAUC,0.066,53.254999999999995,1985.99,17.99
2D8,83.0,0.249,FAUC,0.14400000000000002,53.254999999999995,1986.05,18.05
