Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
3D8,215.0,0.249,FAUC,0.547,60.821,5153.97,17.97
3D8,215.0,0.249,FAUC,0.7490000000000001,60.821,5153.98,17.98
3D8,215.0,0.249,FAUC,0.547,60.821,5154.01,18.01
3D8,215.0,0.373,FAUC,1.133,60.821,5154.02,18.02
3D8,215.0,0.373,FAUC,1.133,60.821,5154.23,18.23
3D8,215.0,0.249,FAUC,0.7490000000000001,60.821,5154.27,18.27
3D8,215.0,0.249,FAUC,1.8719999999999999,60.821,5154.31,18.31
3D8,215.0,0.249,FAUC,1.325,60.821,5154.35,18.35
3D8,215.0,0.124,FAUC,0.7490000000000001,60.821,5154.85,18.85
3D8,215.0,0.124,FAUC,0.7490000000000001,60.821,5154.97,18.97
3D8,215.0,0.249,FAUC,0.95,60.821,5155.47,19.47
3D8,215.0,0.373,FAUC,1.229,60.821,5155.54,19.54
3D8,215.0,0.124,FAUC,1.4980000000000002,60.821,5155.62,19.62
3D8,215.0,1.7409999999999999,FAUC,1.633,60.821,5156.33,20.33
3D8,215.0,2.238,FAUC,0.586,60.821,5156.37,20.37
3D8,215.0,0.249,FAUC,0.547,60.821,5156.46,20.46
3D8,215.0,0.124,FAUC,1.4980000000000002,60.821,5156.48,20.48
3D8,215.0,0.373,FAUC,1.248,60.821,5156.51,20.51
3D8,215.0,1.8330000000000002,DWSH,1.012,60.821,5157.22,21.22
3D8,215.0,1.6669999999999998,DWSH,0.987,60.821,5157.38,21.38
3D8,215.0,2.667,CWSH,2.279,60.821,5157.42,21.42
3D8,215.0,0.87,FAUC,0.535,60.821,5157.47,21.47
3D8,215.0,0.124,FAUC,1.094,60.821,5157.49,21.49
3D8,215.0,1.119,FAUC,1.5490000000000002,60.821,5157.49,21.49
3D8,215.0,0.49700000000000005,FAUC,1.598,60.821,5157.69,21.69
3D8,215.0,0.373,FAUC,0.634,60.821,5157.81,21.81
3D8,215.0,3.5,CWSH,1.619,60.821,5157.83,21.83
3D8,215.0,1.5,DWSH,0.9990000000000001,60.821,5157.84,21.84
3D8,215.0,0.33299999999999996,CWSH,1.4080000000000001,60.821,5157.99,21.99
3D8,215.0,0.33299999999999996,CWSH,1.314,60.821,5158.0,22.0
3D8,215.0,0.249,FAUC,0.95,60.821,5158.16,22.16
3D8,215.0,0.49700000000000005,FAUC,1.5119999999999998,60.821,5158.79,22.79
3D8,215.0,0.49700000000000005,FAUC,0.619,60.821,5158.85,22.85
3D8,215.0,0.249,FAUC,0.95,60.821,5158.88,22.88
3D8,215.0,0.249,FAUC,0.95,60.821,5158.9,22.9
3D8,215.0,0.373,FAUC,0.634,60.821,5158.91,22.91
3D8,215.0,0.49700000000000005,FAUC,0.778,60.821,5158.97,22.97
5D6,216.0,0.524,FAUC,1.411,60.8615,5160.03,0.03
5D6,216.0,0.262,FAUC,1.7280000000000002,60.8615,5161.06,1.06
5D6,216.0,4.323,FAUC,1.012,60.8615,5165.81,5.81
5D6,216.0,5.371,SHWR,2.0,60.8615,5165.91,5.91
5D6,216.0,1.179,FAUC,0.518,60.8615,5166.07,6.07
5D6,216.0,0.131,FAUC,0.34600000000000003,60.8615,5166.33,6.33
5D6,216.0,0.131,FAUC,0.40299999999999997,60.8615,5166.43,6.43
5D6,216.0,0.131,FAUC,0.34600000000000003,60.8615,5166.44,6.44
5D6,216.0,0.131,FAUC,0.34600000000000003,60.8615,5166.44,6.44
5D6,216.0,0.131,FAUC,0.8059999999999999,60.8615,5167.65,7.65
5D6,216.0,0.131,FAUC,0.922,60.8615,5167.66,7.66
5D6,216.0,0.39299999999999996,FAUC,0.826,60.8615,5167.71,7.71
5D6,216.0,2.62,FAUC,0.973,60.8615,5167.78,7.78
5D6,216.0,4.667,CWSH,1.785,60.8615,5170.76,10.76
5D6,216.0,1.048,FAUC,1.368,60.8615,5170.82,10.82
5D6,216.0,1.965,FAUC,1.751,60.8615,5170.84,10.84
5D6,216.0,0.131,FAUC,1.037,60.8615,5170.9,10.9
5D6,216.0,10.612,SHWR,2.0,60.8615,5170.91,10.91
5D6,216.0,0.5,CWSH,1.614,60.8615,5171.24,11.24
5D6,216.0,0.667,CWSH,1.1059999999999999,60.8615,5171.28,11.28
5D6,216.0,0.5,CWSH,1.42,60.8615,5171.32,11.32
5D6,216.0,0.524,FAUC,1.5119999999999998,60.8615,5171.33,11.33
5D6,216.0,0.5,CWSH,1.242,60.8615,5171.36,11.36
5D6,216.0,0.5,CWSH,1.4280000000000002,60.8615,5171.4,11.4
5D6,216.0,0.5,CWSH,1.459,60.8615,5171.44,11.44
5D6,216.0,2.62,FAUC,1.535,60.8615,5172.65,12.65
5D6,216.0,0.524,FAUC,1.253,60.8615,5174.78,14.78
5D6,216.0,1.048,FAUC,2.009,60.8615,5176.15,16.15
5D6,216.0,3.537,SHWR,2.0,60.8615,5176.68,16.68
5D6,216.0,0.39299999999999996,FAUC,0.96,60.8615,5178.07,18.07
5D6,216.0,0.131,FAUC,0.34600000000000003,60.8615,5178.14,18.14
5D6,216.0,0.131,FAUC,0.34600000000000003,60.8615,5178.16,18.16
5D6,216.0,0.131,FAUC,0.34600000000000003,60.8615,5178.17,18.17
5D6,216.0,0.131,FAUC,0.34600000000000003,60.8615,5178.18,18.18
5D6,216.0,0.131,FAUC,0.34600000000000003,60.8615,5178.2,18.2
5D6,216.0,0.131,FAUC,0.34600000000000003,60.8615,5178.22,18.22
5D6,216.0,0.262,FAUC,0.72,60.8615,5178.78,18.78
5D6,216.0,0.39299999999999996,FAUC,1.114,60.8615,5178.83,18.83
5D6,216.0,0.262,FAUC,1.0659999999999998,60.8615,5178.85,18.85
5D6,216.0,0.262,FAUC,1.0659999999999998,60.8615,5178.87,18.87
5D6,216.0,0.7859999999999999,FAUC,1.315,60.8615,5178.89,18.89
5D6,216.0,1.167,DWSH,0.7140000000000001,60.8615,5178.93,18.93
5D6,216.0,1.3330000000000002,DWSH,0.6409999999999999,60.8615,5179.0,19.0
5D6,216.0,1.167,DWSH,0.65,60.8615,5179.07,19.07
5D6,216.0,1.3330000000000002,DWSH,0.624,60.8615,5179.13,19.13
5D6,216.0,1.3330000000000002,DWSH,0.608,60.8615,5179.58,19.58
5D6,216.0,1.6669999999999998,DWSH,0.547,60.8615,5179.66,19.66
5D6,216.0,0.7859999999999999,FAUC,0.48,60.8615,5179.69,19.69
5D6,216.0,0.262,FAUC,1.6130000000000002,60.8615,5181.45,21.45
5D6,216.0,0.655,FAUC,1.1520000000000001,60.8615,5181.95,21.95
5D6,216.0,0.39299999999999996,FAUC,1.6130000000000002,60.8615,5183.8,23.8
1D9,217.0,1.6669999999999998,DWSH,1.145,60.950500000000005,5185.3,1.3
1D9,217.0,1.5,DWSH,1.014,60.950500000000005,5185.87,1.87
1D9,217.0,0.131,FAUC,0.40299999999999997,60.950500000000005,5186.09,2.09
1D9,217.0,1.3330000000000002,DWSH,1.179,60.950500000000005,5186.1,2.1
1D9,217.0,0.131,FAUC,0.28800000000000003,60.950500000000005,5190.75,6.75
1D9,217.0,0.39299999999999996,FAUC,1.44,60.950500000000005,5190.76,6.76
1D9,217.0,0.524,FAUC,1.426,60.950500000000005,5190.77,6.77
1D9,217.0,0.7859999999999999,FAUC,1.018,60.950500000000005,5191.02,7.02
1D9,217.0,0.262,FAUC,1.9869999999999999,60.950500000000005,5191.22,7.22
1D9,217.0,0.655,FAUC,1.452,60.950500000000005,5191.23,7.23
1D9,217.0,0.39299999999999996,FAUC,1.037,60.950500000000005,5191.51,7.51
1D9,217.0,0.917,FAUC,1.16,60.950500000000005,5193.37,9.37
1D9,217.0,0.131,FAUC,2.3040000000000003,60.950500000000005,5193.38,9.38
1D9,217.0,0.262,FAUC,1.094,60.950500000000005,5193.8,9.8
1D9,217.0,0.524,FAUC,1.44,60.950500000000005,5193.82,9.82
1D9,217.0,0.131,FAUC,0.28800000000000003,60.950500000000005,5194.19,10.19
1D9,217.0,0.131,FAUC,0.922,60.950500000000005,5194.78,10.78
1D9,217.0,0.131,FAUC,0.5760000000000001,60.950500000000005,5194.81,10.81
1D9,217.0,0.655,FAUC,1.2790000000000001,60.950500000000005,5195.27,11.27
1D9,217.0,0.131,FAUC,0.8059999999999999,60.950500000000005,5196.5,12.5
1D9,217.0,0.655,FAUC,1.1520000000000001,60.950500000000005,5196.68,12.68
1D9,217.0,0.131,FAUC,0.28800000000000003,60.950500000000005,5196.73,12.73
1D9,217.0,0.262,FAUC,0.605,60.950500000000005,5196.75,12.75
1D9,217.0,0.131,FAUC,1.325,60.950500000000005,5196.99,12.99
1D9,217.0,0.7859999999999999,FAUC,1.037,60.950500000000005,5197.25,13.25
1D9,217.0,0.39299999999999996,FAUC,1.133,60.950500000000005,5197.26,13.26
1D9,217.0,1.4409999999999998,FAUC,1.6019999999999999,60.950500000000005,5198.26,14.26
1D9,217.0,0.39299999999999996,FAUC,0.672,60.950500000000005,5198.3,14.3
1D9,217.0,0.131,FAUC,0.40299999999999997,60.950500000000005,5198.46,14.46
1D9,217.0,0.131,FAUC,0.28800000000000003,60.950500000000005,5198.5,14.5
1D9,217.0,0.131,FAUC,1.094,60.950500000000005,5198.75,14.75
1D9,217.0,0.7859999999999999,FAUC,1.6130000000000002,60.950500000000005,5198.77,14.77
1D9,217.0,0.131,FAUC,0.28800000000000003,60.950500000000005,5198.8,14.8
1D9,217.0,0.131,FAUC,0.28800000000000003,60.950500000000005,5198.8,14.8
1D9,217.0,0.131,FAUC,2.131,60.950500000000005,5199.07,15.07
1D9,217.0,0.262,FAUC,0.893,60.950500000000005,5200.47,16.47
1D9,217.0,0.131,FAUC,0.518,60.950500000000005,5201.29,17.29
1D9,217.0,0.262,FAUC,0.835,60.950500000000005,5201.39,17.39
1D9,217.0,0.131,FAUC,0.8059999999999999,60.950500000000005,5201.43,17.43
1D9,217.0,0.131,FAUC,0.922,60.950500000000005,5201.44,17.44
1D9,217.0,0.39299999999999996,FAUC,1.229,60.950500000000005,5201.44,17.44
1D9,217.0,0.262,FAUC,0.49,60.950500000000005,5201.61,17.61
1D9,217.0,0.524,FAUC,1.123,60.950500000000005,5201.99,17.99
1D9,217.0,0.131,FAUC,0.9790000000000001,60.950500000000005,5202.04,18.04
1D9,217.0,0.131,FAUC,0.518,60.950500000000005,5202.17,18.17
1D9,217.0,0.262,FAUC,1.037,60.950500000000005,5202.31,18.31
1D9,217.0,0.131,FAUC,0.5760000000000001,60.950500000000005,5202.32,18.32
1D9,217.0,1.834,FAUC,1.469,60.950500000000005,5202.33,18.33
1D9,217.0,0.262,FAUC,0.893,60.950500000000005,5202.39,18.39
1D9,217.0,0.524,FAUC,1.3969999999999998,60.950500000000005,5202.4,18.4
1D9,217.0,0.131,FAUC,0.518,60.950500000000005,5202.59,18.59
1D9,217.0,0.131,FAUC,0.28800000000000003,60.950500000000005,5202.6,18.6
1D9,217.0,0.262,FAUC,1.094,60.950500000000005,5202.89,18.89
1D9,217.0,0.524,FAUC,1.3969999999999998,60.950500000000005,5204.29,20.29
1D9,217.0,0.524,FAUC,1.253,60.950500000000005,5204.3,20.3
1D9,217.0,0.131,FAUC,0.518,60.950500000000005,5205.29,21.29
1D9,217.0,0.655,FAUC,1.198,60.950500000000005,5205.87,21.87
1D9,217.0,0.131,FAUC,0.40299999999999997,60.950500000000005,5205.89,21.89
1D9,217.0,0.262,FAUC,0.691,60.950500000000005,5205.9,21.9
1D9,217.0,0.131,FAUC,0.28800000000000003,60.950500000000005,5205.97,21.97
1D9,217.0,8.908999999999999,SHWR,2.0,60.950500000000005,5206.09,22.09
1D9,217.0,0.39299999999999996,FAUC,0.941,60.950500000000005,5206.3,22.3
1D9,217.0,0.131,FAUC,0.28800000000000003,60.950500000000005,5206.32,22.32
2D8,218.0,5.968,FAUC,0.688,61.036500000000004,5214.28,6.28
2D8,218.0,0.373,FAUC,1.382,61.036500000000004,5214.31,6.31
2D8,218.0,5.47,SHWR,1.443,61.036500000000004,5214.42,6.42
2D8,218.0,0.249,FAUC,0.72,61.036500000000004,5214.64,6.64
2D8,218.0,0.49700000000000005,FAUC,1.008,61.036500000000004,5214.9,6.9
2D8,218.0,0.622,FAUC,1.1520000000000001,61.036500000000004,5215.5,7.5
2D8,218.0,0.373,FAUC,0.941,61.036500000000004,5215.54,7.54
2D8,218.0,0.124,FAUC,0.057999999999999996,61.036500000000004,5215.55,7.55
2D8,218.0,2.114,FAUC,0.586,61.036500000000004,5215.8,7.8
2D8,218.0,0.249,FAUC,0.43200000000000005,61.036500000000004,5215.93,7.93
2D8,218.0,0.249,FAUC,0.23,61.036500000000004,5215.95,7.95
2D8,218.0,0.249,FAUC,1.123,61.036500000000004,5216.01,8.01
2D8,218.0,0.249,FAUC,0.893,61.036500000000004,5216.11,8.11
2D8,218.0,0.373,FAUC,0.883,61.036500000000004,5216.36,8.36
2D8,218.0,0.249,FAUC,0.259,61.036500000000004,5216.37,8.37
2D8,218.0,0.373,FAUC,0.442,61.036500000000004,5216.95,8.95
2D8,218.0,0.249,FAUC,0.72,61.036500000000004,5217.26,9.26
2D8,218.0,0.373,FAUC,0.5379999999999999,61.036500000000004,5217.27,9.27
2D8,218.0,0.249,FAUC,0.14400000000000002,61.036500000000004,5217.33,9.33
2D8,218.0,3.8539999999999996,SHWR,2.0,61.036500000000004,5219.12,11.12
2D8,218.0,0.124,FAUC,0.057999999999999996,61.036500000000004,5219.88,11.88
2D8,218.0,0.249,FAUC,1.2670000000000001,61.036500000000004,5220.06,12.06
2D8,218.0,0.249,FAUC,0.893,61.036500000000004,5220.13,12.13
2D8,218.0,0.373,FAUC,0.922,61.036500000000004,5220.25,12.25
2D8,218.0,0.49700000000000005,FAUC,1.08,61.036500000000004,5220.62,12.62
2D8,218.0,3.833,CWSH,1.07,61.036500000000004,5220.66,12.66
2D8,218.0,0.995,FAUC,1.145,61.036500000000004,5220.79,12.79
2D8,218.0,0.33299999999999996,CWSH,0.177,61.036500000000004,5221.02,13.02
2D8,218.0,0.667,CWSH,0.09699999999999999,61.036500000000004,5221.03,13.03
2D8,218.0,4.833,CWSH,0.868,61.036500000000004,5221.08,13.08
2D8,218.0,1.119,FAUC,0.774,61.036500000000004,5221.11,13.11
2D8,218.0,0.33299999999999996,CWSH,0.153,61.036500000000004,5221.26,13.26
2D8,218.0,0.16699999999999998,CWSH,0.032,61.036500000000004,5221.27,13.27
2D8,218.0,0.16699999999999998,CWSH,0.499,61.036500000000004,5221.27,13.27
2D8,218.0,4.833,CWSH,0.847,61.036500000000004,5221.36,13.36
2D8,218.0,0.249,FAUC,1.21,61.036500000000004,5222.17,14.17
2D8,218.0,0.249,FAUC,1.2670000000000001,61.036500000000004,5223.23,15.23
2D8,218.0,0.249,FAUC,0.7490000000000001,61.036500000000004,5223.55,15.55
2D8,218.0,0.373,FAUC,1.4980000000000002,61.036500000000004,5223.75,15.75
2D8,218.0,0.373,FAUC,0.134,61.036500000000004,5223.94,15.94
2D8,218.0,0.249,FAUC,1.354,61.036500000000004,5225.99,17.99
2D8,218.0,0.87,FAUC,0.066,61.036500000000004,5225.99,17.99
2D8,218.0,0.249,FAUC,0.14400000000000002,61.036500000000004,5226.05,18.05
2D8,218.0,0.249,FAUC,0.893,61.036500000000004,5226.06,18.06
2D8,218.0,0.87,FAUC,1.251,61.036500000000004,5226.11,18.11
2D8,218.0,0.249,FAUC,0.605,61.036500000000004,5226.22,18.22
2D8,218.0,0.249,FAUC,0.17300000000000001,61.036500000000004,5226.25,18.25
2D8,218.0,0.249,FAUC,0.115,61.036500000000004,5226.25,18.25
2D8,218.0,0.249,FAUC,0.23,61.036500000000004,5226.27,18.27
2D8,218.0,0.249,FAUC,0.40299999999999997,61.036500000000004,5226.29,18.29
2D8,218.0,0.249,FAUC,0.115,61.036500000000004,5226.34,18.34
2D8,218.0,0.249,FAUC,0.922,61.036500000000004,5226.37,18.37
2D8,218.0,0.49700000000000005,FAUC,0.605,61.036500000000004,5226.63,18.63
2D8,218.0,0.49700000000000005,FAUC,1.382,61.036500000000004,5226.95,18.95
2D8,218.0,1.989,FAUC,1.2309999999999999,61.036500000000004,5226.97,18.97
2D8,218.0,0.124,FAUC,0.057999999999999996,61.036500000000004,5227.01,19.01
2D8,218.0,0.124,FAUC,0.057999999999999996,61.036500000000004,5227.02,19.02
2D8,218.0,1.2429999999999999,FAUC,1.3419999999999999,61.036500000000004,5227.05,19.05
2D8,218.0,0.373,FAUC,1.286,61.036500000000004,5227.1,19.1
2D8,218.0,0.124,FAUC,0.057999999999999996,61.036500000000004,5227.11,19.11
2D8,218.0,0.87,FAUC,1.168,61.036500000000004,5227.11,19.11
2D8,218.0,0.373,FAUC,1.075,61.036500000000004,5227.19,19.19
2D8,218.0,0.124,FAUC,0.057999999999999996,61.036500000000004,5227.2,19.2
2D8,218.0,0.249,FAUC,0.5760000000000001,61.036500000000004,5227.23,19.23
2D8,218.0,1.119,FAUC,1.869,61.036500000000004,5227.24,19.24
2D8,218.0,0.87,FAUC,0.5429999999999999,61.036500000000004,5228.04,20.04
2D8,218.0,1.865,FAUC,0.595,61.036500000000004,5228.45,20.45
2D8,218.0,7.957000000000001,SHWR,1.474,61.036500000000004,5228.58,20.58
2D8,218.0,0.249,FAUC,0.547,61.036500000000004,5229.11,21.11
2D8,218.0,0.124,FAUC,0.057999999999999996,61.036500000000004,5229.23,21.23
2D8,218.0,0.249,FAUC,0.374,61.036500000000004,5229.23,21.23
2D8,218.0,0.124,FAUC,0.057999999999999996,61.036500000000004,5229.24,21.24
2D8,218.0,0.622,FAUC,0.852,61.036500000000004,5229.37,21.37
2D8,218.0,0.622,FAUC,0.092,61.036500000000004,5230.19,22.19
2D0,219.0,0.124,FAUC,0.461,61.090999999999994,5239.57,7.57
2D0,219.0,0.49700000000000005,FAUC,1.224,61.090999999999994,5240.14,8.14
2D0,219.0,0.49700000000000005,FAUC,1.138,61.090999999999994,5240.26,8.26
2D0,219.0,0.622,FAUC,1.06,61.090999999999994,5248.52,16.52
2D0,219.0,0.373,FAUC,0.883,61.090999999999994,5250.41,18.41
2D0,219.0,0.249,FAUC,1.4980000000000002,61.090999999999994,5250.48,18.48
2D0,219.0,0.124,FAUC,0.7490000000000001,61.090999999999994,5250.5,18.5
2D0,219.0,0.249,FAUC,0.778,61.090999999999994,5250.97,18.97
2D0,219.0,0.249,FAUC,0.835,61.090999999999994,5251.65,19.65
2D0,219.0,0.373,FAUC,0.998,61.090999999999994,5251.66,19.66
2D0,219.0,0.746,FAUC,0.518,61.090999999999994,5253.01,21.01
2D0,219.0,0.373,FAUC,0.499,61.090999999999994,5253.05,21.05
2D0,219.0,0.249,FAUC,0.547,61.090999999999994,5253.06,21.06
2D0,219.0,3.9789999999999996,SHWR,2.0,61.090999999999994,5253.08,21.08
2D0,219.0,0.124,FAUC,0.461,61.090999999999994,5253.4,21.4
2D0,219.0,0.124,FAUC,0.7490000000000001,61.090999999999994,5253.41,21.41
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5256.04,0.04
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5256.75,0.75
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5258.99,2.99
4E8,220.0,0.131,FAUC,0.40299999999999997,61.1455,5258.99,2.99
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5261.02,5.02
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5261.35,5.35
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5261.59,5.59
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5261.74,5.74
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5261.91,5.91
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5262.19,6.19
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5263.24,7.24
4E8,220.0,13.232000000000001,SHWR,2.0,61.1455,5263.72,7.72
4E8,220.0,0.39299999999999996,FAUC,0.71,61.1455,5264.09,8.09
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5264.13,8.13
4E8,220.0,0.131,FAUC,1.325,61.1455,5264.19,8.19
4E8,220.0,0.131,FAUC,0.922,61.1455,5264.23,8.23
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5264.27,8.27
4E8,220.0,0.524,FAUC,0.302,61.1455,5264.29,8.29
4E8,220.0,0.39299999999999996,FAUC,1.19,61.1455,5264.34,8.34
4E8,220.0,0.131,FAUC,1.1520000000000001,61.1455,5264.38,8.38
4E8,220.0,0.131,FAUC,0.691,61.1455,5264.42,8.42
4E8,220.0,0.262,FAUC,1.0659999999999998,61.1455,5264.45,8.45
4E8,220.0,3.167,CWSH,1.133,61.1455,5264.56,8.56
4E8,220.0,0.33299999999999996,CWSH,1.1159999999999999,61.1455,5264.61,8.61
4E8,220.0,0.5,CWSH,0.424,61.1455,5264.62,8.62
4E8,220.0,0.131,FAUC,1.094,61.1455,5264.64,8.64
4E8,220.0,0.131,FAUC,1.2670000000000001,61.1455,5264.67,8.67
4E8,220.0,0.131,FAUC,0.691,61.1455,5264.71,8.71
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5264.75,8.75
4E8,220.0,0.655,FAUC,1.405,61.1455,5264.83,8.83
4E8,220.0,2.333,CWSH,1.097,61.1455,5264.9,8.9
4E8,220.0,0.16699999999999998,CWSH,0.687,61.1455,5264.9,8.9
4E8,220.0,3.0,CWSH,0.965,61.1455,5265.01,9.01
4E8,220.0,3.0,CWSH,0.9690000000000001,61.1455,5265.15,9.15
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5265.21,9.21
4E8,220.0,1.31,FAUC,0.599,61.1455,5265.46,9.46
4E8,220.0,0.39299999999999996,FAUC,0.595,61.1455,5265.49,9.49
4E8,220.0,0.262,FAUC,0.8059999999999999,61.1455,5265.5,9.5
4E8,220.0,0.39299999999999996,FAUC,0.653,61.1455,5265.51,9.51
4E8,220.0,1.5719999999999998,FAUC,1.416,61.1455,5265.53,9.53
4E8,220.0,0.262,FAUC,0.893,61.1455,5265.57,9.57
4E8,220.0,0.7859999999999999,FAUC,1.306,61.1455,5265.58,9.58
4E8,220.0,0.131,FAUC,0.518,61.1455,5265.67,9.67
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5265.68,9.68
4E8,220.0,0.262,FAUC,0.8059999999999999,61.1455,5265.76,9.76
4E8,220.0,0.39299999999999996,FAUC,0.768,61.1455,5265.8,9.8
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5265.82,9.82
4E8,220.0,0.524,FAUC,0.72,61.1455,5266.0,10.0
4E8,220.0,0.7859999999999999,FAUC,0.835,61.1455,5266.02,10.02
4E8,220.0,0.262,FAUC,0.461,61.1455,5266.09,10.09
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5266.1,10.1
4E8,220.0,0.131,FAUC,0.5760000000000001,61.1455,5266.12,10.12
4E8,220.0,0.39299999999999996,FAUC,0.826,61.1455,5266.15,10.15
4E8,220.0,0.262,FAUC,0.461,61.1455,5266.16,10.16
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5266.16,10.16
4E8,220.0,0.7859999999999999,FAUC,0.768,61.1455,5266.18,10.18
4E8,220.0,0.262,FAUC,0.8059999999999999,61.1455,5266.2,10.2
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5266.21,10.21
4E8,220.0,0.39299999999999996,FAUC,0.5379999999999999,61.1455,5266.23,10.23
4E8,220.0,0.655,FAUC,1.071,61.1455,5266.27,10.27
4E8,220.0,1.31,FAUC,0.852,61.1455,5266.29,10.29
4E8,220.0,0.131,FAUC,0.922,61.1455,5266.33,10.33
4E8,220.0,0.131,FAUC,1.44,61.1455,5266.41,10.41
4E8,220.0,0.39299999999999996,FAUC,2.189,61.1455,5266.43,10.43
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5266.44,10.44
4E8,220.0,1.048,FAUC,0.778,61.1455,5266.74,10.74
4E8,220.0,1.4409999999999998,FAUC,0.435,61.1455,5266.77,10.77
4E8,220.0,0.262,FAUC,1.21,61.1455,5266.89,10.89
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5267.05,11.05
4E8,220.0,0.262,FAUC,1.6130000000000002,61.1455,5267.09,11.09
4E8,220.0,0.39299999999999996,FAUC,0.787,61.1455,5267.24,11.24
4E8,220.0,0.262,FAUC,0.634,61.1455,5267.25,11.25
4E8,220.0,0.131,FAUC,0.922,61.1455,5267.26,11.26
4E8,220.0,0.262,FAUC,0.9790000000000001,61.1455,5267.5,11.5
4E8,220.0,1.6669999999999998,DWSH,0.961,61.1455,5267.54,11.54
4E8,220.0,0.33299999999999996,DWSH,0.687,61.1455,5267.59,11.59
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5267.7,11.7
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5267.71,11.71
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5267.71,11.71
4E8,220.0,1.6669999999999998,DWSH,0.9440000000000001,61.1455,5267.82,11.82
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5267.93,11.93
4E8,220.0,0.131,FAUC,0.40299999999999997,61.1455,5267.95,11.95
4E8,220.0,1.6669999999999998,DWSH,0.9570000000000001,61.1455,5267.96,11.96
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5268.03,12.03
4E8,220.0,0.262,FAUC,0.461,61.1455,5268.14,12.14
4E8,220.0,0.131,FAUC,0.40299999999999997,61.1455,5268.31,12.31
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5268.35,12.35
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5268.43,12.43
4E8,220.0,3.537,FAUC,1.082,61.1455,5268.57,12.57
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5268.7,12.7
4E8,220.0,0.262,FAUC,0.634,61.1455,5269.16,13.16
4E8,220.0,0.131,FAUC,0.518,61.1455,5269.32,13.32
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5269.42,13.42
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5269.44,13.44
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5269.73,13.73
4E8,220.0,0.262,FAUC,0.34600000000000003,61.1455,5269.89,13.89
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5269.89,13.89
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5269.95,13.95
4E8,220.0,0.262,FAUC,0.893,61.1455,5270.26,14.26
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5270.54,14.54
4E8,220.0,0.262,FAUC,1.1520000000000001,61.1455,5270.74,14.74
4E8,220.0,0.262,FAUC,3.9739999999999998,61.1455,5271.07,15.07
4E8,220.0,0.524,FAUC,1.181,61.1455,5271.07,15.07
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5271.09,15.09
4E8,220.0,0.7859999999999999,FAUC,0.605,61.1455,5271.19,15.19
4E8,220.0,0.917,FAUC,1.1440000000000001,61.1455,5271.21,15.21
4E8,220.0,0.131,FAUC,0.34600000000000003,61.1455,5271.25,15.25
4E8,220.0,0.7859999999999999,FAUC,1.104,61.1455,5271.34,15.34
4E8,220.0,0.39299999999999996,FAUC,1.037,61.1455,5271.41,15.41
4E8,220.0,2.358,FAUC,0.87,61.1455,5271.43,15.43
4E8,220.0,0.39299999999999996,FAUC,0.941,61.1455,5271.5,15.5
4E8,220.0,0.131,FAUC,0.9790000000000001,61.1455,5271.52,15.52
4E8,220.0,0.131,FAUC,0.518,61.1455,5271.53,15.53
4E8,220.0,0.131,FAUC,0.5760000000000001,61.1455,5271.65,15.65
