Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2E1,304.0,0.42700000000000005,FAUC,1.21,59.036500000000004,7281.31,9.31
2E1,304.0,0.7120000000000001,FAUC,1.256,59.036500000000004,7281.33,9.33
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7281.35,9.35
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7281.39,9.39
2E1,304.0,15.517999999999999,SHWR,2.0,59.036500000000004,7281.46,9.46
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7281.89,9.89
2E1,304.0,0.285,FAUC,0.49,59.036500000000004,7281.93,9.93
2E1,304.0,0.142,FAUC,0.7490000000000001,59.036500000000004,7282.06,10.06
2E1,304.0,3.986,FAUC,0.066,59.036500000000004,7282.07,10.07
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7283.24,11.24
2E1,304.0,0.42700000000000005,FAUC,0.941,59.036500000000004,7283.28,11.28
2E1,304.0,0.285,FAUC,1.0659999999999998,59.036500000000004,7283.3,11.3
2E1,304.0,0.142,FAUC,0.9790000000000001,59.036500000000004,7283.32,11.32
2E1,304.0,0.285,FAUC,0.49,59.036500000000004,7283.37,11.37
2E1,304.0,0.42700000000000005,FAUC,0.5760000000000001,59.036500000000004,7283.4,11.4
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7283.41,11.41
2E1,304.0,0.569,FAUC,0.49,59.036500000000004,7283.42,11.42
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7283.46,11.46
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7283.47,11.47
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7283.49,11.49
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7283.49,11.49
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7283.51,11.51
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7283.51,11.51
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7283.6,11.6
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7283.61,11.61
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7283.63,11.63
2E1,304.0,8.115,SHWR,2.0,59.036500000000004,7284.2,12.2
2E1,304.0,1.139,FAUC,2.376,59.036500000000004,7284.45,12.45
2E1,304.0,4.271,FAUC,1.1540000000000001,59.036500000000004,7284.48,12.48
2E1,304.0,0.142,FAUC,2.822,59.036500000000004,7284.52,12.52
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7284.58,12.58
2E1,304.0,0.42700000000000005,FAUC,1.133,59.036500000000004,7284.58,12.58
2E1,304.0,4.129,FAUC,1.1059999999999999,59.036500000000004,7284.62,12.62
2E1,304.0,1.281,FAUC,1.037,59.036500000000004,7284.86,12.86
2E1,304.0,0.285,FAUC,2.246,59.036500000000004,7284.87,12.87
2E1,304.0,0.142,FAUC,1.094,59.036500000000004,7284.88,12.88
2E1,304.0,0.997,FAUC,1.4069999999999998,59.036500000000004,7284.91,12.91
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7285.31,13.31
2E1,304.0,0.142,FAUC,0.9790000000000001,59.036500000000004,7285.36,13.36
2E1,304.0,0.285,FAUC,0.547,59.036500000000004,7285.37,13.37
2E1,304.0,0.285,FAUC,0.7490000000000001,59.036500000000004,7285.42,13.42
2E1,304.0,0.285,FAUC,0.5760000000000001,59.036500000000004,7285.48,13.48
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7285.48,13.48
2E1,304.0,0.7120000000000001,FAUC,1.2209999999999999,59.036500000000004,7285.49,13.49
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7285.51,13.51
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7285.53,13.53
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7285.54,13.54
2E1,304.0,0.142,FAUC,0.8640000000000001,59.036500000000004,7285.56,13.56
2E1,304.0,0.142,FAUC,0.634,59.036500000000004,7285.92,13.92
2E1,304.0,0.142,FAUC,0.9790000000000001,59.036500000000004,7285.97,13.97
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7285.99,13.99
2E1,304.0,0.7120000000000001,FAUC,0.841,59.036500000000004,7286.01,14.01
2E1,304.0,0.142,FAUC,0.7490000000000001,59.036500000000004,7286.02,14.02
2E1,304.0,0.285,FAUC,0.662,59.036500000000004,7286.08,14.08
2E1,304.0,0.569,FAUC,0.792,59.036500000000004,7286.12,14.12
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7286.27,14.27
2E1,304.0,0.285,FAUC,0.461,59.036500000000004,7286.29,14.29
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7286.3,14.3
2E1,304.0,0.285,FAUC,0.34600000000000003,59.036500000000004,7286.31,14.31
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7286.34,14.34
2E1,304.0,0.5,CWSH,25.3,59.036500000000004,7286.35,14.35
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7286.44,14.44
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7286.49,14.49
2E1,304.0,0.142,FAUC,0.40299999999999997,59.036500000000004,7286.56,14.56
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7286.63,14.63
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7286.67,14.67
2E1,304.0,0.8540000000000001,FAUC,1.4980000000000002,59.036500000000004,7286.72,14.72
2E1,304.0,1.139,FAUC,1.642,59.036500000000004,7286.74,14.74
2E1,304.0,0.285,FAUC,0.374,59.036500000000004,7286.78,14.78
2E1,304.0,0.42700000000000005,FAUC,2.419,59.036500000000004,7286.79,14.79
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7286.94,14.94
2E1,304.0,0.285,FAUC,0.72,59.036500000000004,7286.96,14.96
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7287.29,15.29
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7287.49,15.49
2E1,304.0,2.278,FAUC,0.068,59.036500000000004,7287.54,15.54
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7287.59,15.59
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7287.61,15.61
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7287.65,15.65
2E1,304.0,0.285,FAUC,0.40299999999999997,59.036500000000004,7287.85,15.85
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7287.86,15.86
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7287.87,15.87
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7287.88,15.88
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7287.88,15.88
2E1,304.0,0.285,FAUC,0.547,59.036500000000004,7287.89,15.89
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7287.9,15.9
2E1,304.0,0.42700000000000005,FAUC,0.5379999999999999,59.036500000000004,7287.91,15.91
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7287.94,15.94
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7287.95,15.95
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7287.96,15.96
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7287.96,15.96
2E1,304.0,0.42700000000000005,FAUC,0.40299999999999997,59.036500000000004,7288.0,16.0
2E1,304.0,0.569,FAUC,0.5760000000000001,59.036500000000004,7288.02,16.02
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7288.06,16.06
2E1,304.0,0.285,FAUC,0.49,59.036500000000004,7288.13,16.13
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7288.16,16.16
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7288.22,16.22
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7288.29,16.29
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7288.37,16.37
2E1,304.0,0.285,FAUC,0.547,59.036500000000004,7288.38,16.38
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7288.39,16.39
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7288.4,16.4
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7288.45,16.45
2E1,304.0,0.8540000000000001,FAUC,0.586,59.036500000000004,7288.47,16.47
2E1,304.0,0.285,FAUC,0.374,59.036500000000004,7288.53,16.53
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7288.54,16.54
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7288.64,16.64
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7288.65,16.65
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7288.66,16.66
2E1,304.0,0.285,FAUC,0.34600000000000003,59.036500000000004,7288.69,16.69
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7288.73,16.73
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7288.74,16.74
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7288.76,16.76
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7288.78,16.78
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7288.79,16.79
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7288.83,16.83
2E1,304.0,0.42700000000000005,FAUC,0.40299999999999997,59.036500000000004,7288.86,16.86
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7288.96,16.96
2E1,304.0,0.285,FAUC,0.662,59.036500000000004,7288.96,16.96
2E1,304.0,0.569,FAUC,0.40299999999999997,59.036500000000004,7289.0,17.0
2E1,304.0,0.285,FAUC,0.374,59.036500000000004,7289.03,17.03
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7289.06,17.06
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.11,17.11
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.12,17.12
2E1,304.0,0.42700000000000005,FAUC,0.40299999999999997,59.036500000000004,7289.15,17.15
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.18,17.18
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.28,17.28
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.34,17.34
2E1,304.0,0.285,FAUC,0.317,59.036500000000004,7289.37,17.37
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.4,17.4
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7289.42,17.42
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.46,17.46
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7289.47,17.47
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.48,17.48
2E1,304.0,0.285,FAUC,0.49,59.036500000000004,7289.52,17.52
2E1,304.0,0.285,FAUC,0.547,59.036500000000004,7289.58,17.58
2E1,304.0,0.285,FAUC,0.547,59.036500000000004,7289.63,17.63
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7289.68,17.68
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.7,17.7
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.72,17.72
2E1,304.0,0.285,FAUC,0.374,59.036500000000004,7289.73,17.73
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.76,17.76
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7289.76,17.76
2E1,304.0,0.42700000000000005,FAUC,0.442,59.036500000000004,7289.8,17.8
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.81,17.81
2E1,304.0,0.7120000000000001,FAUC,0.461,59.036500000000004,7289.85,17.85
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.87,17.87
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.88,17.88
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7289.89,17.89
2E1,304.0,0.142,FAUC,0.634,59.036500000000004,7289.97,17.97
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.03,18.03
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7290.04,18.04
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7290.06,18.06
2E1,304.0,2.136,FAUC,0.127,59.036500000000004,7290.09,18.09
2E1,304.0,0.285,FAUC,0.49,59.036500000000004,7290.13,18.13
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.16,18.16
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7290.2,18.2
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7290.21,18.21
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.22,18.22
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.23,18.23
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.27,18.27
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.28,18.28
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.28,18.28
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7290.29,18.29
2E1,304.0,0.285,FAUC,0.374,59.036500000000004,7290.32,18.32
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.34,18.34
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.36,18.36
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.38,18.38
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.44,18.44
2E1,304.0,1.4240000000000002,FAUC,0.132,59.036500000000004,7290.46,18.46
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.46,18.46
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.5,18.5
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7290.54,18.54
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7290.56,18.56
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7290.57,18.57
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.58,18.58
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.59,18.59
2E1,304.0,0.142,FAUC,0.40299999999999997,59.036500000000004,7290.61,18.61
2E1,304.0,0.285,FAUC,0.547,59.036500000000004,7290.61,18.61
2E1,304.0,0.142,FAUC,0.40299999999999997,59.036500000000004,7290.63,18.63
2E1,304.0,0.285,FAUC,0.547,59.036500000000004,7290.69,18.69
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7290.71,18.71
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.73,18.73
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.75,18.75
2E1,304.0,0.42700000000000005,FAUC,0.461,59.036500000000004,7290.78,18.78
2E1,304.0,0.42700000000000005,FAUC,0.42200000000000004,59.036500000000004,7290.8,18.8
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7290.81,18.81
2E1,304.0,0.285,FAUC,0.49,59.036500000000004,7290.83,18.83
2E1,304.0,2.847,FAUC,0.095,59.036500000000004,7290.84,18.84
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.9,18.9
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.92,18.92
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7290.93,18.93
2E1,304.0,0.142,FAUC,0.7490000000000001,59.036500000000004,7290.94,18.94
2E1,304.0,0.142,FAUC,0.28800000000000003,59.036500000000004,7290.97,18.97
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7291.06,19.06
2E1,304.0,0.285,FAUC,0.49,59.036500000000004,7291.15,19.15
2E1,304.0,0.285,FAUC,0.547,59.036500000000004,7291.18,19.18
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7291.25,19.25
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7291.3,19.3
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7291.38,19.38
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7291.88,19.88
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7291.91,19.91
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7291.92,19.92
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7291.93,19.93
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7292.43,20.43
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7292.47,20.47
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7292.76,20.76
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7292.76,20.76
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7292.77,20.77
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7292.79,20.79
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7292.86,20.86
2E1,304.0,0.142,FAUC,0.40299999999999997,59.036500000000004,7292.88,20.88
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7293.06,21.06
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7293.08,21.08
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7293.13,21.13
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7293.16,21.16
2E1,304.0,0.569,FAUC,0.27399999999999997,59.036500000000004,7293.18,21.18
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7293.23,21.23
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7293.27,21.27
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7293.28,21.28
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7293.3,21.3
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7293.33,21.33
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7293.35,21.35
2E1,304.0,0.285,FAUC,0.43200000000000005,59.036500000000004,7293.41,21.41
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7293.43,21.43
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7293.44,21.44
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7293.45,21.45
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7293.55,21.55
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7293.56,21.56
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7293.58,21.58
2E1,304.0,0.285,FAUC,0.374,59.036500000000004,7293.95,21.95
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7293.96,21.96
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7293.97,21.97
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7294.07,22.07
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7294.08,22.08
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7294.09,22.09
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7294.11,22.11
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7294.14,22.14
2E1,304.0,0.142,FAUC,0.28800000000000003,59.036500000000004,7294.22,22.22
2E1,304.0,0.285,FAUC,0.374,59.036500000000004,7294.27,22.27
2E1,304.0,0.285,FAUC,0.49,59.036500000000004,7294.43,22.43
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7294.51,22.51
2E1,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7294.59,22.59
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7294.77,22.77
2E1,304.0,0.142,FAUC,0.518,59.036500000000004,7294.93,22.93
2E1,304.0,2.278,FAUC,0.047,59.036500000000004,7294.99,22.99
2E1,304.0,0.142,FAUC,0.34600000000000003,59.036500000000004,7295.03,23.03
3E6,305.0,1.965,FAUC,1.4280000000000002,58.955,7305.06,9.06
3E6,305.0,0.524,FAUC,1.5119999999999998,58.955,7305.09,9.09
3E6,305.0,1.834,FAUC,1.794,58.955,7305.11,9.11
3E6,305.0,5.0,CWSH,1.093,58.955,7305.33,9.33
3E6,305.0,0.131,FAUC,0.461,58.955,7305.42,9.42
3E6,305.0,0.262,FAUC,0.835,58.955,7305.44,9.44
3E6,305.0,0.667,CWSH,0.847,58.955,7305.55,9.55
3E6,305.0,5.332999999999999,CWSH,1.081,58.955,7305.62,9.62
3E6,305.0,0.131,FAUC,0.634,58.955,7305.76,9.76
3E6,305.0,0.667,CWSH,1.284,58.955,7305.81,9.81
3E6,305.0,1.4409999999999998,FAUC,2.7910000000000004,58.955,7305.82,9.82
3E6,305.0,0.131,FAUC,1.094,58.955,7306.02,10.02
3E6,305.0,0.262,FAUC,1.296,58.955,7306.06,10.06
3E6,305.0,0.262,FAUC,0.7490000000000001,58.955,7306.13,10.13
3E6,305.0,5.167000000000001,CWSH,1.072,58.955,7307.63,11.63
3E6,305.0,2.096,FAUC,0.875,58.955,7307.66,11.66
3E6,305.0,0.131,FAUC,0.28800000000000003,58.955,7307.72,11.72
3E6,305.0,0.667,CWSH,0.8640000000000001,58.955,7307.88,11.88
3E6,305.0,5.0,CWSH,1.1320000000000001,58.955,7307.94,11.94
3E6,305.0,0.667,CWSH,1.3090000000000002,58.955,7308.13,12.13
3E6,305.0,0.131,FAUC,0.28800000000000003,58.955,7310.93,14.93
3E6,305.0,1.834,FAUC,1.177,58.955,7312.19,16.19
3E6,305.0,0.262,FAUC,0.9790000000000001,58.955,7312.22,16.22
3E6,305.0,0.39299999999999996,FAUC,1.133,58.955,7312.24,16.24
3E6,305.0,0.131,FAUC,0.28800000000000003,58.955,7312.3,16.3
3E6,305.0,0.131,FAUC,0.922,58.955,7313.76,17.76
3E6,305.0,0.262,FAUC,2.16,58.955,7313.84,17.84
3E6,305.0,10.088,SHWR,2.0,58.955,7314.18,18.18
3E6,305.0,0.131,FAUC,1.7280000000000002,58.955,7314.19,18.19
3E6,305.0,1.5719999999999998,FAUC,0.614,58.955,7314.21,18.21
3E6,305.0,1.179,FAUC,0.21100000000000002,58.955,7314.34,18.34
3E6,305.0,0.655,FAUC,1.129,58.955,7314.38,18.38
3E6,305.0,0.131,FAUC,1.094,58.955,7314.44,18.44
3E6,305.0,7.86,SHWR,1.7109999999999999,58.955,7315.44,19.44
3E6,305.0,0.131,FAUC,0.461,58.955,7315.73,19.73
3E6,305.0,0.131,FAUC,0.7490000000000001,58.955,7315.76,19.76
3E6,305.0,0.655,FAUC,0.887,58.955,7317.43,21.43
3E6,305.0,0.262,FAUC,2.074,58.955,7317.46,21.46
1D6,306.0,0.31,FAUC,0.9790000000000001,58.852999999999994,7322.52,2.52
1D6,306.0,0.155,FAUC,1.037,58.852999999999994,7322.53,2.53
1D6,306.0,1.3940000000000001,FAUC,0.9279999999999999,58.852999999999994,7322.56,2.56
1D6,306.0,0.62,FAUC,1.051,58.852999999999994,7327.78,7.78
1D6,306.0,0.31,FAUC,0.547,58.852999999999994,7327.93,7.93
1D6,306.0,0.31,FAUC,0.835,58.852999999999994,7328.01,8.01
1D6,306.0,0.31,FAUC,0.691,58.852999999999994,7328.12,8.12
1D6,306.0,1.859,FAUC,0.816,58.852999999999994,7328.14,8.14
1D6,306.0,1.239,FAUC,0.965,58.852999999999994,7328.18,8.18
1D6,306.0,0.31,FAUC,0.893,58.852999999999994,7328.26,8.26
1D6,306.0,2.0140000000000002,FAUC,0.9129999999999999,58.852999999999994,7328.59,8.59
1D6,306.0,0.31,FAUC,0.518,58.852999999999994,7328.63,8.63
1D6,306.0,0.31,FAUC,0.8059999999999999,58.852999999999994,7328.86,8.86
1D6,306.0,1.3940000000000001,FAUC,1.05,58.852999999999994,7329.34,9.34
1D6,306.0,11.772,SHWR,1.492,58.852999999999994,7329.39,9.39
1D6,306.0,0.465,FAUC,0.787,58.852999999999994,7330.7,10.7
1D6,306.0,1.239,FAUC,0.8059999999999999,58.852999999999994,7330.72,10.72
3D3,307.0,0.285,FAUC,1.526,58.75449999999999,7348.26,4.26
3D3,307.0,0.142,FAUC,0.28800000000000003,58.75449999999999,7348.27,4.27
3D3,307.0,0.142,FAUC,0.9790000000000001,58.75449999999999,7348.28,4.28
3D3,307.0,0.285,FAUC,0.7490000000000001,58.75449999999999,7348.31,4.31
3D3,307.0,0.285,FAUC,0.691,58.75449999999999,7348.32,4.32
3D3,307.0,0.142,FAUC,0.461,58.75449999999999,7348.33,4.33
3D3,307.0,6.122000000000001,SHWR,1.25,58.75449999999999,7349.72,5.72
3D3,307.0,0.142,FAUC,0.5760000000000001,58.75449999999999,7350.88,6.88
3D3,307.0,0.142,FAUC,1.4980000000000002,58.75449999999999,7350.92,6.92
3D3,307.0,0.142,FAUC,0.5760000000000001,58.75449999999999,7351.1,7.1
3D3,307.0,0.142,FAUC,0.634,58.75449999999999,7351.16,7.16
3D3,307.0,2.42,BATH,4.8389999999999995,58.75449999999999,7351.33,7.33
3D3,307.0,4.698,FAUC,0.787,58.75449999999999,7351.39,7.39
3D3,307.0,0.42700000000000005,FAUC,0.134,58.75449999999999,7351.62,7.62
3D3,307.0,0.142,FAUC,0.922,58.75449999999999,7351.63,7.63
3D3,307.0,0.42700000000000005,FAUC,0.154,58.75449999999999,7351.64,7.64
3D3,307.0,0.142,FAUC,0.691,58.75449999999999,7351.68,7.68
3D3,307.0,0.142,FAUC,0.7490000000000001,58.75449999999999,7351.69,7.69
3D3,307.0,0.142,FAUC,1.786,58.75449999999999,7351.74,7.74
3D3,307.0,0.285,FAUC,0.547,58.75449999999999,7353.19,9.19
3D3,307.0,0.142,FAUC,0.28800000000000003,58.75449999999999,7353.2,9.2
3D3,307.0,0.285,FAUC,1.0659999999999998,58.75449999999999,7353.21,9.21
3D3,307.0,0.142,FAUC,0.28800000000000003,58.75449999999999,7353.22,9.22
3D3,307.0,0.569,FAUC,0.792,58.75449999999999,7353.22,9.22
3D3,307.0,0.142,FAUC,1.44,58.75449999999999,7353.29,9.29
3D3,307.0,0.142,FAUC,0.28800000000000003,58.75449999999999,7355.1,11.1
3D3,307.0,0.569,FAUC,0.302,58.75449999999999,7355.12,11.12
3D3,307.0,0.142,FAUC,0.9790000000000001,58.75449999999999,7355.16,11.16
3D3,307.0,0.285,FAUC,1.21,58.75449999999999,7355.22,11.22
3D3,307.0,0.142,FAUC,0.34600000000000003,58.75449999999999,7358.4,14.4
3D3,307.0,0.142,FAUC,0.28800000000000003,58.75449999999999,7362.5,18.5
3D3,307.0,0.285,FAUC,1.2670000000000001,58.75449999999999,7362.67,18.67
3D3,307.0,0.285,FAUC,0.461,58.75449999999999,7362.72,18.72
3D3,307.0,0.142,FAUC,0.5760000000000001,58.75449999999999,7362.75,18.75
3D3,307.0,0.142,FAUC,0.28800000000000003,58.75449999999999,7363.19,19.19
3D3,307.0,0.142,FAUC,0.28800000000000003,58.75449999999999,7363.46,19.46
3D3,307.0,0.142,FAUC,0.691,58.75449999999999,7363.46,19.46
3D3,307.0,0.142,FAUC,0.34600000000000003,58.75449999999999,7363.46,19.46
3D3,307.0,0.142,FAUC,0.34600000000000003,58.75449999999999,7363.83,19.83
3D3,307.0,0.569,FAUC,0.648,58.75449999999999,7363.95,19.95
3D3,307.0,0.285,FAUC,0.547,58.75449999999999,7365.54,21.54
