Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
4D3,266.0,0.131,FAUC,0.5760000000000001,61.564499999999995,6377.93,17.93
4D3,266.0,0.131,FAUC,0.40299999999999997,61.564499999999995,6378.02,18.02
4D3,266.0,0.131,FAUC,0.34600000000000003,61.564499999999995,6378.04,18.04
4D3,266.0,0.262,FAUC,0.778,61.564499999999995,6378.15,18.15
4D3,266.0,0.262,FAUC,1.2670000000000001,61.564499999999995,6378.16,18.16
4D3,266.0,0.131,FAUC,0.8059999999999999,61.564499999999995,6378.19,18.19
4D3,266.0,0.131,FAUC,0.8059999999999999,61.564499999999995,6378.25,18.25
4D3,266.0,0.262,FAUC,0.691,61.564499999999995,6378.26,18.26
4D3,266.0,0.131,FAUC,0.34600000000000003,61.564499999999995,6378.64,18.64
4D3,266.0,0.262,FAUC,0.691,61.564499999999995,6378.96,18.96
4D3,266.0,0.7859999999999999,FAUC,0.787,61.564499999999995,6380.05,20.05
4D3,266.0,0.131,FAUC,0.40299999999999997,61.564499999999995,6380.47,20.47
4D3,266.0,1.965,SHWR,1.8880000000000001,61.564499999999995,6380.61,20.61
4D3,266.0,0.131,FAUC,0.8059999999999999,61.564499999999995,6380.68,20.68
4D3,266.0,0.262,FAUC,1.123,61.564499999999995,6381.04,21.04
4D3,266.0,0.131,FAUC,0.5760000000000001,61.564499999999995,6381.48,21.48
4D3,266.0,1.179,FAUC,0.8320000000000001,61.564499999999995,6381.97,21.97
4D3,266.0,3.537,FAUC,0.759,61.564499999999995,6382.0,22.0
4D3,266.0,0.131,FAUC,0.5760000000000001,61.564499999999995,6382.11,22.11
2D9,267.0,0.31,FAUC,0.662,61.548,6390.75,6.75
2D9,267.0,0.155,FAUC,0.5760000000000001,61.548,6390.86,6.86
2D9,267.0,0.155,FAUC,0.40299999999999997,61.548,6390.89,6.89
2D9,267.0,0.155,FAUC,0.7490000000000001,61.548,6390.91,6.91
2D9,267.0,0.31,FAUC,0.835,61.548,6390.94,6.94
2D9,267.0,0.31,FAUC,1.1520000000000001,61.548,6390.97,6.97
2D9,267.0,0.155,FAUC,0.518,61.548,6391.07,7.07
2D9,267.0,0.155,FAUC,0.40299999999999997,61.548,6391.12,7.12
2D9,267.0,0.62,FAUC,0.922,61.548,6391.17,7.17
2D9,267.0,0.155,FAUC,0.518,61.548,6391.22,7.22
2D9,267.0,0.155,FAUC,0.40299999999999997,61.548,6391.53,7.53
2D9,267.0,0.929,FAUC,0.72,61.548,6391.69,7.69
2D9,267.0,0.155,FAUC,0.8059999999999999,61.548,6391.76,7.76
2D9,267.0,0.155,FAUC,0.691,61.548,6391.8,7.8
2D9,267.0,1.084,FAUC,0.757,61.548,6391.81,7.81
2D9,267.0,0.465,FAUC,1.766,61.548,6391.93,7.93
2D9,267.0,0.465,FAUC,1.018,61.548,6391.95,7.95
2D9,267.0,0.155,FAUC,0.461,61.548,6391.96,7.96
2D9,267.0,0.31,FAUC,0.605,61.548,6391.97,7.97
2D9,267.0,0.155,FAUC,0.40299999999999997,61.548,6392.12,8.12
2D9,267.0,0.155,FAUC,0.40299999999999997,61.548,6392.21,8.21
2D9,267.0,0.155,FAUC,0.40299999999999997,61.548,6392.22,8.22
2D9,267.0,12.237,SHWR,2.0,61.548,6392.79,8.79
2D9,267.0,0.62,FAUC,1.642,61.548,6392.92,8.92
2D9,267.0,0.155,FAUC,0.40299999999999997,61.548,6393.12,9.12
2D9,267.0,0.465,FAUC,1.402,61.548,6393.23,9.23
2D9,267.0,0.155,FAUC,0.8640000000000001,61.548,6393.23,9.23
2D9,267.0,0.465,FAUC,1.7469999999999999,61.548,6393.44,9.44
2D9,267.0,2.323,FAUC,0.545,61.548,6394.8,10.8
2D9,267.0,0.31,FAUC,0.72,61.548,6394.86,10.86
2D9,267.0,0.31,FAUC,0.691,61.548,6395.19,11.19
2D9,267.0,2.833,CWSH,1.932,61.548,6395.24,11.24
2D9,267.0,1.5490000000000002,FAUC,1.4,61.548,6395.32,11.32
2D9,267.0,0.31,FAUC,1.037,61.548,6395.32,11.32
2D9,267.0,2.0140000000000002,FAUC,1.374,61.548,6395.36,11.36
2D9,267.0,0.31,FAUC,0.547,61.548,6395.36,11.36
2D9,267.0,0.774,FAUC,1.325,61.548,6395.4,11.4
2D9,267.0,0.774,FAUC,1.486,61.548,6395.42,11.42
2D9,267.0,0.155,FAUC,1.094,61.548,6395.44,11.44
2D9,267.0,0.465,FAUC,0.9790000000000001,61.548,6395.46,11.46
2D9,267.0,1.167,CWSH,1.78,61.548,6395.52,11.52
2D9,267.0,2.833,CWSH,1.8,61.548,6395.56,11.56
2D9,267.0,0.155,FAUC,0.40299999999999997,61.548,6395.65,11.65
2D9,267.0,0.155,FAUC,0.40299999999999997,61.548,6396.09,12.09
2D9,267.0,0.465,FAUC,1.19,61.548,6396.34,12.34
2D9,267.0,0.465,FAUC,0.672,61.548,6396.49,12.49
2D9,267.0,0.31,FAUC,0.605,61.548,6396.53,12.53
2D9,267.0,0.155,FAUC,0.691,61.548,6396.8,12.8
2D9,267.0,0.31,FAUC,0.49,61.548,6396.81,12.81
2D9,267.0,0.31,FAUC,0.9790000000000001,61.548,6397.31,13.31
2D9,267.0,0.774,FAUC,0.634,61.548,6398.07,14.07
2D9,267.0,0.31,FAUC,1.21,61.548,6399.06,15.06
2D9,267.0,0.155,FAUC,1.037,61.548,6399.73,15.73
2D9,267.0,0.155,FAUC,0.40299999999999997,61.548,6400.76,16.76
2D9,267.0,0.465,FAUC,1.133,61.548,6400.86,16.86
2D9,267.0,1.084,FAUC,1.4809999999999999,61.548,6400.93,16.93
2D9,267.0,0.62,FAUC,0.17300000000000001,61.548,6401.18,17.18
2D9,267.0,0.31,FAUC,1.67,61.548,6401.36,17.36
2D9,267.0,0.465,FAUC,1.459,61.548,6401.86,17.86
2D9,267.0,0.155,FAUC,0.461,61.548,6402.0,18.0
2D9,267.0,0.929,FAUC,1.546,61.548,6402.01,18.01
2D9,267.0,6.66,SHWR,2.0,61.548,6402.04,18.04
2D9,267.0,0.31,FAUC,0.634,61.548,6402.21,18.21
2D9,267.0,0.155,FAUC,0.9790000000000001,61.548,6402.24,18.24
2D9,267.0,0.31,FAUC,0.518,61.548,6402.25,18.25
2D9,267.0,0.31,FAUC,0.778,61.548,6402.4,18.4
2D9,267.0,0.465,FAUC,0.922,61.548,6402.48,18.48
2D9,267.0,0.155,FAUC,0.461,61.548,6402.94,18.94
2D9,267.0,0.155,FAUC,1.67,61.548,6403.89,19.89
2D9,267.0,0.465,FAUC,0.96,61.548,6403.9,19.9
2D9,267.0,1.239,FAUC,1.008,61.548,6404.13,20.13
2D9,267.0,0.155,FAUC,1.037,61.548,6404.17,20.17
2D9,267.0,1.5490000000000002,BATH,6.666,61.548,6404.24,20.24
2D9,267.0,0.155,FAUC,0.518,61.548,6404.27,20.27
6D4,268.0,3.013,SHWR,2.0,61.532,6413.25,5.25
6D4,268.0,0.131,FAUC,0.7490000000000001,61.532,6413.36,5.36
6D4,268.0,0.262,FAUC,0.547,61.532,6413.46,5.46
6D4,268.0,11.005,SHWR,2.0,61.532,6413.65,5.65
6D4,268.0,2.227,FAUC,0.732,61.532,6414.37,6.37
6D4,268.0,1.5719999999999998,FAUC,1.3730000000000002,61.532,6414.44,6.44
6D4,268.0,0.655,FAUC,0.634,61.532,6414.56,6.56
6D4,268.0,0.131,FAUC,0.8640000000000001,61.532,6415.19,7.19
6D4,268.0,0.524,FAUC,2.002,61.532,6415.48,7.48
6D4,268.0,0.262,FAUC,1.181,61.532,6417.25,9.25
6D4,268.0,0.39299999999999996,FAUC,1.19,61.532,6417.26,9.26
6D4,268.0,0.39299999999999996,FAUC,0.787,61.532,6417.28,9.28
6D4,268.0,1.179,FAUC,0.826,61.532,6417.29,9.29
6D4,268.0,1.179,FAUC,1.3119999999999998,61.532,6417.33,9.33
6D4,268.0,0.262,FAUC,0.7490000000000001,61.532,6417.36,9.36
6D4,268.0,0.131,FAUC,0.8059999999999999,61.532,6417.42,9.42
6D4,268.0,0.131,FAUC,0.461,61.532,6419.3,11.3
6D4,268.0,0.262,FAUC,0.922,61.532,6419.32,11.32
6D4,268.0,0.262,FAUC,0.8059999999999999,61.532,6419.49,11.49
6D4,268.0,0.262,FAUC,0.835,61.532,6419.66,11.66
6D4,268.0,0.131,FAUC,1.1520000000000001,61.532,6419.67,11.67
6D4,268.0,3.0,CWSH,1.23,61.532,6419.88,11.88
6D4,268.0,1.048,FAUC,0.828,61.532,6419.95,11.95
6D4,268.0,0.262,FAUC,0.7490000000000001,61.532,6419.99,11.99
6D4,268.0,0.131,FAUC,0.40299999999999997,61.532,6420.02,12.02
6D4,268.0,1.5,CWSH,0.972,61.532,6420.15,12.15
6D4,268.0,0.131,FAUC,1.037,61.532,6420.17,12.17
6D4,268.0,1.5,CWSH,1.085,61.532,6420.24,12.24
6D4,268.0,2.5,CWSH,1.1440000000000001,61.532,6420.37,12.37
6D4,268.0,2.167,CWSH,1.194,61.532,6420.52,12.52
6D4,268.0,0.5,CWSH,0.8590000000000001,61.532,6420.56,12.56
6D4,268.0,0.131,FAUC,0.691,61.532,6421.74,13.74
6D4,268.0,0.262,FAUC,0.922,61.532,6422.37,14.37
6D4,268.0,0.524,FAUC,1.339,61.532,6422.54,14.54
6D4,268.0,0.131,FAUC,0.691,61.532,6422.71,14.71
6D4,268.0,0.131,FAUC,0.34600000000000003,61.532,6422.73,14.73
6D4,268.0,0.131,FAUC,0.34600000000000003,61.532,6424.04,16.04
6D4,268.0,0.262,FAUC,0.8059999999999999,61.532,6424.56,16.56
6D4,268.0,0.262,FAUC,0.922,61.532,6425.56,17.56
6D4,268.0,0.131,FAUC,0.28800000000000003,61.532,6425.84,17.84
6D4,268.0,0.131,FAUC,0.34600000000000003,61.532,6426.13,18.13
6D4,268.0,0.262,FAUC,0.922,61.532,6426.37,18.37
6D4,268.0,0.39299999999999996,FAUC,0.941,61.532,6426.38,18.38
6D4,268.0,0.131,FAUC,0.518,61.532,6426.6,18.6
6D4,268.0,0.131,FAUC,0.518,61.532,6426.66,18.66
6D4,268.0,0.131,FAUC,0.9790000000000001,61.532,6427.19,19.19
6D4,268.0,0.917,FAUC,0.7979999999999999,61.532,6427.2,19.2
6D4,268.0,0.131,FAUC,1.037,61.532,6427.22,19.22
6D4,268.0,0.131,FAUC,0.461,61.532,6427.29,19.29
6D4,268.0,0.262,FAUC,0.662,61.532,6427.34,19.34
6D4,268.0,0.131,FAUC,0.461,61.532,6427.37,19.37
6D4,268.0,1.6669999999999998,DWSH,1.006,61.532,6427.37,19.37
6D4,268.0,0.655,FAUC,0.611,61.532,6427.39,19.39
6D4,268.0,0.131,FAUC,0.634,61.532,6427.42,19.42
6D4,268.0,9.957,SHWR,2.0,61.532,6427.47,19.47
6D4,268.0,1.8330000000000002,DWSH,0.583,61.532,6427.54,19.54
6D4,268.0,0.39299999999999996,FAUC,0.26899999999999996,61.532,6427.58,19.58
6D4,268.0,3.013,FAUC,0.914,61.532,6427.61,19.61
6D4,268.0,0.131,FAUC,0.34600000000000003,61.532,6427.95,19.95
6D4,268.0,0.262,FAUC,1.008,61.532,6428.07,20.07
6D4,268.0,0.262,FAUC,0.662,61.532,6428.1,20.1
6D4,268.0,0.667,DWSH,0.985,61.532,6428.11,20.11
6D4,268.0,1.6669999999999998,DWSH,0.9590000000000001,61.532,6428.14,20.14
6D4,268.0,0.655,FAUC,0.7490000000000001,61.532,6428.29,20.29
6D4,268.0,0.131,FAUC,0.8059999999999999,61.532,6428.31,20.31
6D4,268.0,0.131,FAUC,0.34600000000000003,61.532,6428.53,20.53
6D4,268.0,0.131,FAUC,0.634,61.532,6428.59,20.59
6D4,268.0,0.131,FAUC,0.461,61.532,6428.94,20.94
6D4,268.0,0.262,FAUC,0.691,61.532,6428.95,20.95
6D4,268.0,0.131,FAUC,0.461,61.532,6428.97,20.97
6D4,268.0,0.524,FAUC,1.051,61.532,6428.98,20.98
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6432.04,0.04
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6432.75,0.75
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6434.99,2.99
4E8,269.0,0.131,FAUC,0.40299999999999997,61.4945,6434.99,2.99
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6437.02,5.02
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6437.35,5.35
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6437.59,5.59
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6437.74,5.74
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6437.91,5.91
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6438.19,6.19
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6439.24,7.24
4E8,269.0,13.232000000000001,SHWR,2.0,61.4945,6439.72,7.72
4E8,269.0,0.39299999999999996,FAUC,0.71,61.4945,6440.09,8.09
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6440.13,8.13
4E8,269.0,0.131,FAUC,1.325,61.4945,6440.19,8.19
4E8,269.0,0.131,FAUC,0.922,61.4945,6440.23,8.23
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6440.27,8.27
4E8,269.0,0.524,FAUC,0.302,61.4945,6440.29,8.29
4E8,269.0,0.39299999999999996,FAUC,1.19,61.4945,6440.34,8.34
4E8,269.0,0.131,FAUC,1.1520000000000001,61.4945,6440.38,8.38
4E8,269.0,0.131,FAUC,0.691,61.4945,6440.42,8.42
4E8,269.0,0.262,FAUC,1.0659999999999998,61.4945,6440.45,8.45
4E8,269.0,3.167,CWSH,1.133,61.4945,6440.56,8.56
4E8,269.0,0.33299999999999996,CWSH,1.1159999999999999,61.4945,6440.61,8.61
4E8,269.0,0.5,CWSH,0.424,61.4945,6440.62,8.62
4E8,269.0,0.131,FAUC,1.094,61.4945,6440.64,8.64
4E8,269.0,0.131,FAUC,1.2670000000000001,61.4945,6440.67,8.67
4E8,269.0,0.131,FAUC,0.691,61.4945,6440.71,8.71
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6440.75,8.75
4E8,269.0,0.655,FAUC,1.405,61.4945,6440.83,8.83
4E8,269.0,2.333,CWSH,1.097,61.4945,6440.9,8.9
4E8,269.0,0.16699999999999998,CWSH,0.687,61.4945,6440.9,8.9
4E8,269.0,3.0,CWSH,0.965,61.4945,6441.01,9.01
4E8,269.0,3.0,CWSH,0.9690000000000001,61.4945,6441.15,9.15
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6441.21,9.21
4E8,269.0,1.31,FAUC,0.599,61.4945,6441.46,9.46
4E8,269.0,0.39299999999999996,FAUC,0.595,61.4945,6441.49,9.49
4E8,269.0,0.262,FAUC,0.8059999999999999,61.4945,6441.5,9.5
4E8,269.0,0.39299999999999996,FAUC,0.653,61.4945,6441.51,9.51
4E8,269.0,1.5719999999999998,FAUC,1.416,61.4945,6441.53,9.53
4E8,269.0,0.262,FAUC,0.893,61.4945,6441.57,9.57
4E8,269.0,0.7859999999999999,FAUC,1.306,61.4945,6441.58,9.58
4E8,269.0,0.131,FAUC,0.518,61.4945,6441.67,9.67
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6441.68,9.68
4E8,269.0,0.262,FAUC,0.8059999999999999,61.4945,6441.76,9.76
4E8,269.0,0.39299999999999996,FAUC,0.768,61.4945,6441.8,9.8
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6441.82,9.82
4E8,269.0,0.524,FAUC,0.72,61.4945,6442.0,10.0
4E8,269.0,0.7859999999999999,FAUC,0.835,61.4945,6442.02,10.02
4E8,269.0,0.262,FAUC,0.461,61.4945,6442.09,10.09
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6442.1,10.1
4E8,269.0,0.131,FAUC,0.5760000000000001,61.4945,6442.12,10.12
4E8,269.0,0.39299999999999996,FAUC,0.826,61.4945,6442.15,10.15
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6442.16,10.16
4E8,269.0,0.262,FAUC,0.461,61.4945,6442.16,10.16
4E8,269.0,0.7859999999999999,FAUC,0.768,61.4945,6442.18,10.18
4E8,269.0,0.262,FAUC,0.8059999999999999,61.4945,6442.2,10.2
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6442.21,10.21
4E8,269.0,0.39299999999999996,FAUC,0.5379999999999999,61.4945,6442.23,10.23
4E8,269.0,0.655,FAUC,1.071,61.4945,6442.27,10.27
4E8,269.0,1.31,FAUC,0.852,61.4945,6442.29,10.29
4E8,269.0,0.131,FAUC,0.922,61.4945,6442.33,10.33
4E8,269.0,0.131,FAUC,1.44,61.4945,6442.41,10.41
4E8,269.0,0.39299999999999996,FAUC,2.189,61.4945,6442.43,10.43
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6442.44,10.44
4E8,269.0,1.048,FAUC,0.778,61.4945,6442.74,10.74
4E8,269.0,1.4409999999999998,FAUC,0.435,61.4945,6442.77,10.77
4E8,269.0,0.262,FAUC,1.21,61.4945,6442.89,10.89
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6443.05,11.05
4E8,269.0,0.262,FAUC,1.6130000000000002,61.4945,6443.09,11.09
4E8,269.0,0.39299999999999996,FAUC,0.787,61.4945,6443.24,11.24
4E8,269.0,0.262,FAUC,0.634,61.4945,6443.25,11.25
4E8,269.0,0.131,FAUC,0.922,61.4945,6443.26,11.26
4E8,269.0,0.262,FAUC,0.9790000000000001,61.4945,6443.5,11.5
4E8,269.0,1.6669999999999998,DWSH,0.961,61.4945,6443.54,11.54
4E8,269.0,0.33299999999999996,DWSH,0.687,61.4945,6443.59,11.59
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6443.7,11.7
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6443.71,11.71
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6443.71,11.71
4E8,269.0,1.6669999999999998,DWSH,0.9440000000000001,61.4945,6443.82,11.82
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6443.93,11.93
4E8,269.0,0.131,FAUC,0.40299999999999997,61.4945,6443.95,11.95
4E8,269.0,1.6669999999999998,DWSH,0.9570000000000001,61.4945,6443.96,11.96
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6444.03,12.03
4E8,269.0,0.262,FAUC,0.461,61.4945,6444.14,12.14
4E8,269.0,0.131,FAUC,0.40299999999999997,61.4945,6444.31,12.31
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6444.35,12.35
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6444.43,12.43
4E8,269.0,3.537,FAUC,1.082,61.4945,6444.57,12.57
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6444.7,12.7
4E8,269.0,0.262,FAUC,0.634,61.4945,6445.16,13.16
4E8,269.0,0.131,FAUC,0.518,61.4945,6445.32,13.32
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6445.42,13.42
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6445.44,13.44
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6445.73,13.73
4E8,269.0,0.262,FAUC,0.34600000000000003,61.4945,6445.89,13.89
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6445.89,13.89
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6445.95,13.95
4E8,269.0,0.262,FAUC,0.893,61.4945,6446.26,14.26
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6446.54,14.54
4E8,269.0,0.262,FAUC,1.1520000000000001,61.4945,6446.74,14.74
4E8,269.0,0.524,FAUC,1.181,61.4945,6447.07,15.07
4E8,269.0,0.262,FAUC,3.9739999999999998,61.4945,6447.07,15.07
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6447.09,15.09
4E8,269.0,0.7859999999999999,FAUC,0.605,61.4945,6447.19,15.19
4E8,269.0,0.917,FAUC,1.1440000000000001,61.4945,6447.21,15.21
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6447.25,15.25
4E8,269.0,0.7859999999999999,FAUC,1.104,61.4945,6447.34,15.34
4E8,269.0,0.39299999999999996,FAUC,1.037,61.4945,6447.41,15.41
4E8,269.0,2.358,FAUC,0.87,61.4945,6447.43,15.43
4E8,269.0,0.39299999999999996,FAUC,0.941,61.4945,6447.5,15.5
4E8,269.0,0.131,FAUC,0.9790000000000001,61.4945,6447.52,15.52
4E8,269.0,0.131,FAUC,0.518,61.4945,6447.53,15.53
4E8,269.0,0.131,FAUC,0.5760000000000001,61.4945,6447.65,15.65
4E8,269.0,1.4409999999999998,FAUC,1.665,61.4945,6447.69,15.69
4E8,269.0,0.262,FAUC,1.0659999999999998,61.4945,6447.71,15.71
4E8,269.0,0.131,FAUC,2.3040000000000003,61.4945,6447.72,15.72
4E8,269.0,0.131,FAUC,0.5760000000000001,61.4945,6447.73,15.73
4E8,269.0,0.524,FAUC,1.8,61.4945,6447.76,15.76
4E8,269.0,1.5719999999999998,FAUC,1.598,61.4945,6447.83,15.83
4E8,269.0,1.965,FAUC,0.396,61.4945,6447.83,15.83
4E8,269.0,2.096,FAUC,0.41,61.4945,6447.94,15.94
4E8,269.0,1.5719999999999998,FAUC,2.093,61.4945,6447.95,15.95
4E8,269.0,0.655,FAUC,0.76,61.4945,6448.06,16.06
4E8,269.0,0.655,FAUC,0.956,61.4945,6448.08,16.08
4E8,269.0,0.131,FAUC,1.2670000000000001,61.4945,6448.11,16.11
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6448.14,16.14
4E8,269.0,0.131,FAUC,0.40299999999999997,61.4945,6448.23,16.23
4E8,269.0,0.131,FAUC,0.40299999999999997,61.4945,6448.24,16.24
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6448.44,16.44
4E8,269.0,0.131,FAUC,0.922,61.4945,6448.45,16.45
4E8,269.0,0.262,FAUC,0.5760000000000001,61.4945,6448.48,16.48
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6448.5,16.5
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6448.62,16.62
4E8,269.0,0.39299999999999996,FAUC,0.5379999999999999,61.4945,6448.68,16.68
4E8,269.0,0.131,FAUC,0.8059999999999999,61.4945,6448.73,16.73
4E8,269.0,0.131,FAUC,0.40299999999999997,61.4945,6449.09,17.09
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6449.26,17.26
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6449.41,17.41
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6449.45,17.45
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6449.49,17.49
4E8,269.0,1.4409999999999998,FAUC,0.602,61.4945,6449.5,17.5
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6449.54,17.54
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6449.55,17.55
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6449.6,17.6
4E8,269.0,0.262,FAUC,0.634,61.4945,6449.62,17.62
4E8,269.0,0.131,FAUC,0.922,61.4945,6449.86,17.86
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6449.87,17.87
4E8,269.0,0.262,FAUC,0.34600000000000003,61.4945,6449.88,17.88
4E8,269.0,0.131,FAUC,0.5760000000000001,61.4945,6449.9,17.9
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6450.01,18.01
4E8,269.0,0.262,FAUC,0.461,61.4945,6450.09,18.09
4E8,269.0,0.131,FAUC,0.518,61.4945,6450.67,18.67
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6450.75,18.75
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6450.81,18.81
4E8,269.0,0.131,FAUC,0.8059999999999999,61.4945,6451.2,19.2
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6451.25,19.25
4E8,269.0,1.3330000000000002,CWSH,1.2429999999999999,61.4945,6451.3,19.3
4E8,269.0,1.5,CWSH,0.872,61.4945,6451.32,19.32
4E8,269.0,0.16699999999999998,CWSH,0.885,61.4945,6451.61,19.61
4E8,269.0,2.333,CWSH,1.314,61.4945,6451.62,19.62
4E8,269.0,0.131,FAUC,1.2670000000000001,61.4945,6451.65,19.65
4E8,269.0,0.262,FAUC,0.72,61.4945,6451.71,19.71
4E8,269.0,0.16699999999999998,CWSH,1.006,61.4945,6451.73,19.73
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6451.73,19.73
4E8,269.0,2.333,CWSH,1.268,61.4945,6451.74,19.74
4E8,269.0,0.16699999999999998,CWSH,0.684,61.4945,6451.88,19.88
4E8,269.0,2.5,CWSH,1.2930000000000001,61.4945,6451.89,19.89
4E8,269.0,6.419,SHWR,2.0,61.4945,6451.95,19.95
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6452.24,20.24
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6452.39,20.39
4E8,269.0,0.39299999999999996,FAUC,0.902,61.4945,6452.73,20.73
4E8,269.0,0.524,FAUC,0.662,61.4945,6452.75,20.75
4E8,269.0,0.39299999999999996,FAUC,0.768,61.4945,6452.76,20.76
4E8,269.0,0.131,FAUC,0.518,61.4945,6452.78,20.78
4E8,269.0,0.262,FAUC,0.461,61.4945,6452.78,20.78
4E8,269.0,0.524,FAUC,0.85,61.4945,6452.8,20.8
4E8,269.0,0.655,FAUC,0.495,61.4945,6452.81,20.81
4E8,269.0,0.131,FAUC,0.922,61.4945,6452.83,20.83
4E8,269.0,0.39299999999999996,FAUC,0.595,61.4945,6452.83,20.83
4E8,269.0,0.262,FAUC,0.8059999999999999,61.4945,6452.85,20.85
4E8,269.0,0.131,FAUC,1.2670000000000001,61.4945,6452.85,20.85
4E8,269.0,0.524,FAUC,0.619,61.4945,6452.86,20.86
4E8,269.0,0.131,FAUC,0.461,61.4945,6452.88,20.88
4E8,269.0,0.262,FAUC,0.547,61.4945,6452.88,20.88
4E8,269.0,0.131,FAUC,0.922,61.4945,6452.89,20.89
4E8,269.0,0.655,FAUC,0.564,61.4945,6452.9,20.9
4E8,269.0,0.262,FAUC,0.34600000000000003,61.4945,6452.92,20.92
4E8,269.0,0.131,FAUC,0.518,61.4945,6452.93,20.93
4E8,269.0,0.131,FAUC,0.7490000000000001,61.4945,6452.96,20.96
4E8,269.0,0.262,FAUC,0.8059999999999999,61.4945,6452.97,20.97
4E8,269.0,0.262,FAUC,0.461,61.4945,6452.98,20.98
4E8,269.0,0.39299999999999996,FAUC,0.883,61.4945,6453.0,21.0
4E8,269.0,0.131,FAUC,1.2670000000000001,61.4945,6453.02,21.02
4E8,269.0,0.131,FAUC,0.34600000000000003,61.4945,6455.22,23.22
4E1,270.0,1.084,FAUC,0.8640000000000001,61.4645,6462.12,6.12
4E1,270.0,1.704,FAUC,1.121,61.4645,6462.14,6.14
4E1,270.0,6.66,SHWR,2.0,61.4645,6462.14,6.14
4E1,270.0,0.774,FAUC,0.795,61.4645,6462.18,6.18
4E1,270.0,2.169,FAUC,2.662,61.4645,6462.21,6.21
4E1,270.0,3.872,SHWR,2.0,61.4645,6462.26,6.26
4E1,270.0,0.155,FAUC,0.40299999999999997,61.4645,6462.6,6.6
4E1,270.0,0.31,FAUC,1.008,61.4645,6462.7,6.7
4E1,270.0,0.155,FAUC,0.634,61.4645,6462.76,6.76
4E1,270.0,0.155,FAUC,0.7490000000000001,61.4645,6462.8,6.8
4E1,270.0,0.62,FAUC,1.238,61.4645,6462.86,6.86
