Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D1,309.0,0.155,FAUC,0.461,58.52199999999999,7406.64,14.64
2D1,309.0,0.31,FAUC,0.547,58.52199999999999,7406.66,14.66
2D1,309.0,0.155,FAUC,0.9790000000000001,58.52199999999999,7407.17,15.17
2D1,309.0,0.31,FAUC,1.757,58.52199999999999,7407.26,15.26
2D1,309.0,0.31,FAUC,1.296,58.52199999999999,7407.3,15.3
2D1,309.0,4.167,CWSH,1.425,58.52199999999999,7407.34,15.34
2D1,309.0,0.31,FAUC,1.181,58.52199999999999,7407.45,15.45
2D1,309.0,0.31,FAUC,0.518,58.52199999999999,7407.47,15.47
2D1,309.0,0.155,FAUC,0.8059999999999999,58.52199999999999,7407.49,15.49
2D1,309.0,0.31,FAUC,0.9790000000000001,58.52199999999999,7407.5,15.5
2D1,309.0,0.31,FAUC,0.9790000000000001,58.52199999999999,7407.51,15.51
2D1,309.0,0.155,FAUC,0.7490000000000001,58.52199999999999,7407.63,15.63
2D1,309.0,0.31,FAUC,1.008,58.52199999999999,7407.65,15.65
2D1,309.0,0.465,FAUC,0.7490000000000001,58.52199999999999,7407.67,15.67
2D1,309.0,0.155,FAUC,0.8059999999999999,58.52199999999999,7407.73,15.73
2D1,309.0,1.167,CWSH,1.294,58.52199999999999,7407.77,15.77
2D1,309.0,3.667,CWSH,1.419,58.52199999999999,7407.8,15.8
2D1,309.0,0.155,FAUC,0.5760000000000001,58.52199999999999,7407.9,15.9
2D1,309.0,0.155,FAUC,1.2670000000000001,58.52199999999999,7407.91,15.91
2D1,309.0,0.31,FAUC,0.634,58.52199999999999,7407.94,15.94
2D1,309.0,0.155,FAUC,0.922,58.52199999999999,7408.0,16.0
2D1,309.0,3.833,CWSH,1.495,58.52199999999999,7408.06,16.06
2D1,309.0,1.084,FAUC,0.461,58.52199999999999,7408.17,16.17
2D1,309.0,0.31,FAUC,1.238,58.52199999999999,7408.25,16.25
2D1,309.0,1.167,CWSH,1.3519999999999999,58.52199999999999,7408.35,16.35
2D1,309.0,4.0,CWSH,1.335,58.52199999999999,7408.38,16.38
2D1,309.0,0.31,FAUC,0.922,58.52199999999999,7408.41,16.41
2D1,309.0,1.239,FAUC,1.246,58.52199999999999,7408.42,16.42
2D1,309.0,0.929,FAUC,1.421,58.52199999999999,7408.67,16.67
2D1,309.0,0.155,FAUC,2.3040000000000003,58.52199999999999,7408.92,16.92
2D1,309.0,2.833,CWSH,1.945,58.52199999999999,7409.16,17.16
2D1,309.0,0.465,FAUC,0.768,58.52199999999999,7409.52,17.52
2D1,309.0,1.167,CWSH,1.7690000000000001,58.52199999999999,7409.54,17.54
2D1,309.0,2.667,CWSH,1.903,58.52199999999999,7409.57,17.57
2D1,309.0,0.465,FAUC,1.766,58.52199999999999,7409.71,17.71
2D1,309.0,0.465,FAUC,0.672,58.52199999999999,7409.73,17.73
2D1,309.0,0.31,FAUC,0.547,58.52199999999999,7409.94,17.94
2D1,309.0,0.465,FAUC,1.248,58.52199999999999,7409.95,17.95
2D1,309.0,0.155,FAUC,0.922,58.52199999999999,7409.98,17.98
2D1,309.0,0.31,FAUC,1.555,58.52199999999999,7410.14,18.14
2D1,309.0,0.31,FAUC,1.123,58.52199999999999,7410.33,18.33
2D1,309.0,0.31,FAUC,0.43200000000000005,58.52199999999999,7410.69,18.69
2D1,309.0,0.155,FAUC,1.094,58.52199999999999,7410.74,18.74
2D1,309.0,0.155,FAUC,0.922,58.52199999999999,7411.02,19.02
2D1,309.0,0.465,FAUC,1.574,58.52199999999999,7411.03,19.03
2D1,309.0,0.155,FAUC,0.518,58.52199999999999,7412.12,20.12
2D1,309.0,0.155,FAUC,0.518,58.52199999999999,7412.28,20.28
2D1,309.0,0.465,FAUC,0.499,58.52199999999999,7412.44,20.44
2D1,309.0,0.31,FAUC,0.5760000000000001,58.52199999999999,7412.68,20.68
2D1,309.0,0.929,FAUC,1.43,58.52199999999999,7413.41,21.41
2D1,309.0,0.465,FAUC,1.459,58.52199999999999,7413.45,21.45
2D1,309.0,2.0140000000000002,FAUC,1.537,58.52199999999999,7413.74,21.74
2D1,309.0,0.31,FAUC,0.7490000000000001,58.52199999999999,7414.69,22.69
2D1,309.0,0.155,FAUC,0.691,58.52199999999999,7414.76,22.76
2D1,309.0,0.155,FAUC,0.691,58.52199999999999,7414.84,22.84
2D1,309.0,0.155,FAUC,0.922,58.52199999999999,7415.21,23.21
2D1,309.0,0.155,FAUC,0.461,58.52199999999999,7415.26,23.26
2D1,309.0,0.155,FAUC,0.634,58.52199999999999,7415.77,23.77
2D1,309.0,0.155,FAUC,0.7490000000000001,58.52199999999999,7415.96,23.96
2D1,309.0,0.155,FAUC,0.922,58.52199999999999,7415.96,23.96
2D1,309.0,1.239,FAUC,1.224,58.52199999999999,7415.97,23.97
5D5,310.0,0.124,FAUC,0.5760000000000001,58.4025,7422.17,6.17
5D5,310.0,0.373,FAUC,0.8059999999999999,58.4025,7422.18,6.18
5D5,310.0,0.746,FAUC,0.797,58.4025,7422.23,6.23
5D5,310.0,0.746,FAUC,0.8640000000000001,58.4025,7422.28,6.28
5D5,310.0,0.87,FAUC,0.741,58.4025,7422.9,6.9
5D5,310.0,5.718999999999999,FAUC,1.32,58.4025,7422.94,6.94
5D5,310.0,0.124,FAUC,0.8059999999999999,58.4025,7423.1,7.1
5D5,310.0,4.973,SHWR,2.0,58.4025,7423.43,7.43
5D5,310.0,0.124,FAUC,0.8059999999999999,58.4025,7423.59,7.59
5D5,310.0,0.249,FAUC,0.605,58.4025,7423.6,7.6
5D5,310.0,2.487,FAUC,0.599,58.4025,7423.6,7.6
5D5,310.0,0.49700000000000005,FAUC,2.39,58.4025,7423.62,7.62
5D5,310.0,3.3569999999999998,FAUC,0.5479999999999999,58.4025,7423.66,7.66
5D5,310.0,0.249,FAUC,0.8059999999999999,58.4025,7423.71,7.71
5D5,310.0,1.119,FAUC,0.621,58.4025,7423.74,7.74
5D5,310.0,0.124,FAUC,0.8059999999999999,58.4025,7423.88,7.88
5D5,310.0,0.746,FAUC,0.8640000000000001,58.4025,7423.91,7.91
5D5,310.0,0.249,FAUC,0.8059999999999999,58.4025,7423.95,7.95
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7424.1,8.1
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7424.45,8.45
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7424.88,8.88
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7424.92,8.92
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7424.96,8.96
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7426.02,10.02
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7426.07,10.07
5D5,310.0,0.124,FAUC,0.518,58.4025,7426.11,10.11
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7426.14,10.14
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7426.92,10.92
5D5,310.0,4.849,FAUC,0.473,58.4025,7428.71,12.71
5D5,310.0,2.362,FAUC,0.485,58.4025,7428.83,12.83
5D5,310.0,0.124,FAUC,0.518,58.4025,7429.67,13.67
5D5,310.0,0.373,FAUC,0.40299999999999997,58.4025,7429.68,13.68
5D5,310.0,3.6060000000000003,FAUC,0.16699999999999998,58.4025,7429.69,13.69
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7430.25,14.25
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7431.02,15.02
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7431.67,15.67
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7431.99,15.99
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7432.1,16.1
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7432.16,16.16
5D5,310.0,0.249,FAUC,0.40299999999999997,58.4025,7433.24,17.24
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7434.57,18.57
5D5,310.0,4.849,SHWR,2.0,58.4025,7434.6,18.6
5D5,310.0,1.492,SHWR,1.42,58.4025,7434.91,18.91
5D5,310.0,4.476,SHWR,2.0,58.4025,7434.96,18.96
5D5,310.0,0.622,FAUC,0.795,58.4025,7436.46,20.46
5D5,310.0,0.373,FAUC,0.922,58.4025,7436.48,20.48
5D5,310.0,0.249,FAUC,0.8059999999999999,58.4025,7436.5,20.5
5D5,310.0,0.124,FAUC,0.8059999999999999,58.4025,7436.7,20.7
5D5,310.0,1.368,FAUC,0.655,58.4025,7436.84,20.84
5D5,310.0,0.49700000000000005,FAUC,0.302,58.4025,7436.9,20.9
5D5,310.0,0.746,FAUC,0.797,58.4025,7436.93,20.93
5D5,310.0,0.373,FAUC,0.595,58.4025,7436.97,20.97
5D5,310.0,0.373,FAUC,1.594,58.4025,7436.99,20.99
5D5,310.0,0.249,FAUC,0.605,58.4025,7437.07,21.07
5D5,310.0,0.622,FAUC,0.5529999999999999,58.4025,7437.08,21.08
5D5,310.0,0.249,FAUC,0.835,58.4025,7437.15,21.15
5D5,310.0,0.622,FAUC,0.76,58.4025,7437.18,21.18
5D5,310.0,0.124,FAUC,0.40299999999999997,58.4025,7437.55,21.55
5D5,310.0,3.9789999999999996,BATH,3.094,58.4025,7438.14,22.14
5D5,310.0,0.373,FAUC,0.557,58.4025,7438.27,22.27
5D5,310.0,0.373,FAUC,0.40299999999999997,58.4025,7438.28,22.28
5D5,310.0,0.124,FAUC,0.8059999999999999,58.4025,7438.3,22.3
5D5,310.0,0.373,FAUC,0.5379999999999999,58.4025,7438.58,22.58
5D5,310.0,2.238,FAUC,0.65,58.4025,7438.64,22.64
5D5,310.0,0.249,FAUC,0.43200000000000005,58.4025,7438.71,22.71
5D5,310.0,0.124,FAUC,0.8059999999999999,58.4025,7438.73,22.73
5D5,310.0,0.249,FAUC,0.461,58.4025,7438.75,22.75
5D5,310.0,0.249,FAUC,0.605,58.4025,7438.78,22.78
5D5,310.0,0.249,FAUC,0.605,58.4025,7438.8,22.8
5D5,310.0,0.373,FAUC,0.40299999999999997,58.4025,7438.83,22.83
5D5,310.0,0.124,FAUC,0.8059999999999999,58.4025,7438.86,22.86
5D5,310.0,1.2429999999999999,FAUC,0.662,58.4025,7438.87,22.87
5D5,310.0,0.249,FAUC,1.008,58.4025,7439.0,23.0
5D5,310.0,0.249,FAUC,0.40299999999999997,58.4025,7439.03,23.03
5D5,310.0,1.492,FAUC,0.97,58.4025,7439.52,23.52
5D5,310.0,0.249,FAUC,0.40299999999999997,58.4025,7439.86,23.86
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7446.13,6.13
3E7,311.0,0.262,FAUC,0.634,58.2655,7446.58,6.58
3E7,311.0,0.131,FAUC,0.28800000000000003,58.2655,7446.9,6.9
3E7,311.0,0.131,FAUC,1.037,58.2655,7446.91,6.91
3E7,311.0,0.262,FAUC,0.40299999999999997,58.2655,7446.93,6.93
3E7,311.0,0.262,FAUC,1.1520000000000001,58.2655,7447.4,7.4
3E7,311.0,0.131,FAUC,1.2670000000000001,58.2655,7447.43,7.43
3E7,311.0,0.131,FAUC,0.518,58.2655,7447.95,7.95
3E7,311.0,0.262,FAUC,0.72,58.2655,7448.33,8.33
3E7,311.0,0.262,FAUC,1.1520000000000001,58.2655,7448.39,8.39
3E7,311.0,0.39299999999999996,FAUC,1.574,58.2655,7448.41,8.41
3E7,311.0,0.131,FAUC,1.21,58.2655,7448.41,8.41
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7448.88,8.88
3E7,311.0,0.131,FAUC,0.518,58.2655,7449.3,9.3
3E7,311.0,0.131,FAUC,0.518,58.2655,7449.39,9.39
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7449.43,9.43
3E7,311.0,0.131,FAUC,0.634,58.2655,7449.48,9.48
3E7,311.0,0.262,FAUC,0.518,58.2655,7449.5,9.5
3E7,311.0,0.131,FAUC,0.518,58.2655,7449.51,9.51
3E7,311.0,0.131,FAUC,0.518,58.2655,7449.57,9.57
3E7,311.0,0.131,FAUC,0.7490000000000001,58.2655,7449.57,9.57
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7449.58,9.58
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7449.61,9.61
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7449.74,9.74
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7449.75,9.75
3E7,311.0,8.385,SHWR,2.0,58.2655,7449.82,9.82
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7450.02,10.02
3E7,311.0,0.131,FAUC,0.634,58.2655,7450.04,10.04
3E7,311.0,0.917,FAUC,1.341,58.2655,7450.22,10.22
3E7,311.0,3.406,SHWR,2.0,58.2655,7450.25,10.25
3E7,311.0,0.131,FAUC,0.634,58.2655,7450.5,10.5
3E7,311.0,0.262,FAUC,0.49,58.2655,7450.51,10.51
3E7,311.0,0.131,FAUC,0.634,58.2655,7450.53,10.53
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7450.56,10.56
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7450.7,10.7
3E7,311.0,0.131,FAUC,1.44,58.2655,7450.95,10.95
3E7,311.0,0.262,FAUC,0.72,58.2655,7450.96,10.96
3E7,311.0,0.262,FAUC,1.296,58.2655,7451.17,11.17
3E7,311.0,0.262,FAUC,1.1520000000000001,58.2655,7451.18,11.18
3E7,311.0,0.262,FAUC,1.037,58.2655,7452.14,12.14
3E7,311.0,0.524,FAUC,1.829,58.2655,7452.28,12.28
3E7,311.0,0.39299999999999996,FAUC,0.902,58.2655,7452.29,12.29
3E7,311.0,0.131,FAUC,0.7490000000000001,58.2655,7452.49,12.49
3E7,311.0,0.131,FAUC,0.518,58.2655,7452.5,12.5
3E7,311.0,0.524,FAUC,1.411,58.2655,7452.57,12.57
3E7,311.0,0.262,FAUC,1.296,58.2655,7452.68,12.68
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7452.79,12.79
3E7,311.0,0.7859999999999999,FAUC,1.4980000000000002,58.2655,7452.84,12.84
3E7,311.0,0.131,FAUC,0.518,58.2655,7452.86,12.86
3E7,311.0,0.262,FAUC,1.2670000000000001,58.2655,7452.87,12.87
3E7,311.0,2.5,CWSH,1.6869999999999998,58.2655,7452.87,12.87
3E7,311.0,0.262,FAUC,0.835,58.2655,7453.11,13.11
3E7,311.0,0.131,FAUC,1.037,58.2655,7453.2,13.2
3E7,311.0,2.667,CWSH,1.6380000000000001,58.2655,7453.35,13.35
3E7,311.0,0.131,FAUC,0.922,58.2655,7453.47,13.47
3E7,311.0,2.333,CWSH,1.742,58.2655,7453.57,13.57
3E7,311.0,0.262,FAUC,1.354,58.2655,7453.65,13.65
3E7,311.0,0.131,FAUC,1.037,58.2655,7453.69,13.69
3E7,311.0,0.131,FAUC,0.518,58.2655,7454.06,14.06
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7455.62,15.62
3E7,311.0,0.262,FAUC,0.518,58.2655,7455.64,15.64
3E7,311.0,0.655,FAUC,1.797,58.2655,7455.65,15.65
3E7,311.0,0.131,FAUC,0.518,58.2655,7455.74,15.74
3E7,311.0,0.131,FAUC,0.28800000000000003,58.2655,7455.78,15.78
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7455.79,15.79
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7455.8,15.8
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7455.83,15.83
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7455.86,15.86
3E7,311.0,0.131,FAUC,0.518,58.2655,7456.05,16.05
3E7,311.0,0.131,FAUC,0.28800000000000003,58.2655,7456.18,16.18
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7456.21,16.21
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7456.24,16.24
3E7,311.0,0.131,FAUC,0.518,58.2655,7456.25,16.25
3E7,311.0,0.524,FAUC,1.541,58.2655,7456.82,16.82
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7456.92,16.92
3E7,311.0,0.39299999999999996,FAUC,0.307,58.2655,7456.95,16.95
3E7,311.0,0.131,FAUC,0.518,58.2655,7456.95,16.95
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7456.97,16.97
3E7,311.0,0.131,FAUC,0.7490000000000001,58.2655,7457.03,17.03
3E7,311.0,0.131,FAUC,0.518,58.2655,7457.03,17.03
3E7,311.0,0.131,FAUC,0.518,58.2655,7457.04,17.04
3E7,311.0,0.131,FAUC,0.518,58.2655,7457.09,17.09
3E7,311.0,0.131,FAUC,0.518,58.2655,7457.11,17.11
3E7,311.0,0.262,FAUC,0.778,58.2655,7457.22,17.22
3E7,311.0,0.131,FAUC,0.518,58.2655,7457.32,17.32
3E7,311.0,0.131,FAUC,0.28800000000000003,58.2655,7457.41,17.41
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7457.44,17.44
3E7,311.0,0.262,FAUC,1.354,58.2655,7457.54,17.54
3E7,311.0,0.131,FAUC,0.518,58.2655,7457.55,17.55
3E7,311.0,0.39299999999999996,FAUC,1.1520000000000001,58.2655,7457.66,17.66
3E7,311.0,0.131,FAUC,1.44,58.2655,7457.73,17.73
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7457.87,17.87
3E7,311.0,0.7859999999999999,FAUC,1.325,58.2655,7458.3,18.3
3E7,311.0,0.39299999999999996,FAUC,0.941,58.2655,7458.32,18.32
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7458.32,18.32
3E7,311.0,1.5,CWSH,2.532,58.2655,7458.33,18.33
3E7,311.0,0.262,FAUC,0.893,58.2655,7458.54,18.54
3E7,311.0,0.131,FAUC,1.037,58.2655,7458.63,18.63
3E7,311.0,1.8330000000000002,CWSH,2.452,58.2655,7458.67,18.67
3E7,311.0,1.6669999999999998,CWSH,2.614,58.2655,7458.78,18.78
3E7,311.0,0.131,FAUC,0.7490000000000001,58.2655,7458.88,18.88
3E7,311.0,0.131,FAUC,0.634,58.2655,7458.98,18.98
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7459.0,19.0
3E7,311.0,0.262,FAUC,0.518,58.2655,7459.01,19.01
3E7,311.0,0.524,FAUC,0.317,58.2655,7459.07,19.07
3E7,311.0,0.131,FAUC,1.037,58.2655,7459.1,19.1
3E7,311.0,0.131,FAUC,0.28800000000000003,58.2655,7459.16,19.16
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7459.26,19.26
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7459.27,19.27
3E7,311.0,0.131,FAUC,0.634,58.2655,7459.95,19.95
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7460.02,20.02
3E7,311.0,0.524,FAUC,1.944,58.2655,7460.2,20.2
3E7,311.0,0.262,FAUC,0.461,58.2655,7460.22,20.22
3E7,311.0,0.917,FAUC,0.732,58.2655,7460.23,20.23
3E7,311.0,0.524,FAUC,1.541,58.2655,7460.24,20.24
3E7,311.0,0.262,FAUC,0.835,58.2655,7460.25,20.25
3E7,311.0,0.262,FAUC,1.7280000000000002,58.2655,7460.5,20.5
3E7,311.0,0.262,FAUC,0.5760000000000001,58.2655,7460.63,20.63
3E7,311.0,0.131,FAUC,1.44,58.2655,7460.64,20.64
3E7,311.0,0.131,FAUC,1.1520000000000001,58.2655,7461.05,21.05
3E7,311.0,0.7859999999999999,FAUC,1.43,58.2655,7461.11,21.11
3E7,311.0,0.262,FAUC,1.526,58.2655,7461.16,21.16
3E7,311.0,0.131,FAUC,1.67,58.2655,7461.18,21.18
3E7,311.0,0.524,FAUC,1.8430000000000002,58.2655,7461.19,21.19
3E7,311.0,0.39299999999999996,FAUC,1.4980000000000002,58.2655,7461.21,21.21
3E7,311.0,0.262,FAUC,0.461,58.2655,7461.3,21.3
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7461.31,21.31
3E7,311.0,0.131,FAUC,0.518,58.2655,7461.33,21.33
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7461.34,21.34
3E7,311.0,0.131,FAUC,0.7490000000000001,58.2655,7461.76,21.76
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7461.83,21.83
3E7,311.0,0.131,FAUC,0.40299999999999997,58.2655,7461.84,21.84
3E7,311.0,0.524,FAUC,0.418,58.2655,7461.87,21.87
3E7,311.0,0.262,FAUC,1.354,58.2655,7461.88,21.88
3E7,311.0,0.39299999999999996,FAUC,1.075,58.2655,7461.91,21.91
3E7,311.0,0.262,FAUC,0.634,58.2655,7462.18,22.18
3E7,311.0,0.524,FAUC,1.411,58.2655,7462.25,22.25
3E7,311.0,0.131,FAUC,0.28800000000000003,58.2655,7462.33,22.33
3E7,311.0,1.3330000000000002,DWSH,0.523,58.2655,7462.41,22.41
3E7,311.0,1.6669999999999998,DWSH,0.5489999999999999,58.2655,7462.49,22.49
3E7,311.0,0.7859999999999999,FAUC,1.565,58.2655,7462.58,22.58
3E7,311.0,0.262,FAUC,0.634,58.2655,7462.6,22.6
3E7,311.0,0.131,FAUC,0.28800000000000003,58.2655,7462.7,22.7
3E7,311.0,0.5,DWSH,0.436,58.2655,7462.94,22.94
3E7,311.0,1.6669999999999998,DWSH,0.5489999999999999,58.2655,7462.96,22.96
3E7,311.0,0.131,FAUC,0.518,58.2655,7463.11,23.11
3E7,311.0,0.5,DWSH,0.436,58.2655,7463.53,23.53
3E7,311.0,1.6669999999999998,DWSH,0.5589999999999999,58.2655,7463.55,23.55
3E7,311.0,0.33299999999999996,DWSH,0.523,58.2655,7463.7,23.7
3E7,311.0,1.6669999999999998,DWSH,0.5589999999999999,58.2655,7463.72,23.72
4E5,312.0,0.124,FAUC,0.8059999999999999,58.19499999999999,7470.56,6.56
4E5,312.0,0.124,FAUC,0.28800000000000003,58.19499999999999,7470.57,6.57
4E5,312.0,1.0,CWSH,1.3869999999999998,58.19499999999999,7470.96,6.96
4E5,312.0,0.124,FAUC,0.28800000000000003,58.19499999999999,7470.99,6.99
4E5,312.0,1.167,CWSH,1.4180000000000001,58.19499999999999,7471.0,7.0
4E5,312.0,1.0,CWSH,0.932,58.19499999999999,7471.02,7.02
4E5,312.0,0.33299999999999996,CWSH,1.3869999999999998,58.19499999999999,7471.04,7.04
4E5,312.0,0.33299999999999996,CWSH,0.564,58.19499999999999,7471.07,7.07
4E5,312.0,0.33299999999999996,CWSH,0.9540000000000001,58.19499999999999,7471.51,7.51
4E5,312.0,0.33299999999999996,CWSH,0.9540000000000001,58.19499999999999,7471.68,7.68
4E5,312.0,0.124,FAUC,1.325,58.19499999999999,7471.86,7.86
4E5,312.0,1.6669999999999998,CWSH,1.244,58.19499999999999,7471.97,7.97
4E5,312.0,0.667,CWSH,1.409,58.19499999999999,7472.01,8.01
4E5,312.0,0.5,CWSH,1.315,58.19499999999999,7472.03,8.03
4E5,312.0,0.16699999999999998,CWSH,0.17300000000000001,58.19499999999999,7472.04,8.04
4E5,312.0,0.33299999999999996,CWSH,0.47700000000000004,58.19499999999999,7472.05,8.05
4E5,312.0,1.5,CWSH,1.296,58.19499999999999,7472.32,8.32
4E5,312.0,0.833,CWSH,1.214,58.19499999999999,7472.35,8.35
4E5,312.0,0.5,CWSH,1.156,58.19499999999999,7472.37,8.37
4E5,312.0,2.362,FAUC,1.3730000000000002,58.19499999999999,7472.41,8.41
4E5,312.0,6.5889999999999995,SHWR,1.874,58.19499999999999,7472.85,8.85
4E5,312.0,0.124,FAUC,1.67,58.19499999999999,7472.92,8.92
4E5,312.0,0.249,FAUC,0.634,58.19499999999999,7473.49,9.49
4E5,312.0,1.0,CWSH,0.9990000000000001,58.19499999999999,7473.69,9.69
4E5,312.0,3.0,CWSH,1.135,58.19499999999999,7473.72,9.72
4E5,312.0,0.33299999999999996,CWSH,0.715,58.19499999999999,7473.97,9.97
4E5,312.0,0.33299999999999996,CWSH,0.7829999999999999,58.19499999999999,7474.04,10.04
4E5,312.0,3.5,CWSH,1.0979999999999999,58.19499999999999,7474.12,10.12
4E5,312.0,3.5,CWSH,1.1159999999999999,58.19499999999999,7474.48,10.48
4E5,312.0,2.362,FAUC,1.652,58.19499999999999,7474.92,10.92
4E5,312.0,0.622,FAUC,0.47200000000000003,58.19499999999999,7475.0,11.0
4E5,312.0,0.249,FAUC,1.094,58.19499999999999,7475.01,11.01
4E5,312.0,0.249,FAUC,0.605,58.19499999999999,7475.03,11.03
4E5,312.0,0.124,FAUC,0.518,58.19499999999999,7475.05,11.05
4E5,312.0,0.49700000000000005,FAUC,1.051,58.19499999999999,7475.15,11.15
4E5,312.0,0.124,FAUC,0.518,58.19499999999999,7475.2,11.2
4E5,312.0,0.124,FAUC,0.28800000000000003,58.19499999999999,7475.27,11.27
4E5,312.0,0.249,FAUC,0.922,58.19499999999999,7475.4,11.4
4E5,312.0,0.87,FAUC,0.107,58.19499999999999,7475.45,11.45
4E5,312.0,0.124,FAUC,0.691,58.19499999999999,7475.51,11.51
4E5,312.0,0.249,FAUC,0.461,58.19499999999999,7475.52,11.52
4E5,312.0,0.124,FAUC,0.40299999999999997,58.19499999999999,7475.53,11.53
4E5,312.0,0.249,FAUC,0.778,58.19499999999999,7475.69,11.69
4E5,312.0,0.49700000000000005,FAUC,0.907,58.19499999999999,7477.92,13.92
4E5,312.0,2.86,FAUC,1.215,58.19499999999999,7478.05,14.05
4E5,312.0,0.124,FAUC,0.40299999999999997,58.19499999999999,7478.26,14.26
4E5,312.0,0.622,FAUC,1.2209999999999999,58.19499999999999,7479.01,15.01
4E5,312.0,0.249,FAUC,1.037,58.19499999999999,7479.07,15.07
4E5,312.0,7.087000000000001,SHWR,1.9140000000000001,58.19499999999999,7481.72,17.72
4E5,312.0,3.73,SHWR,2.0,58.19499999999999,7481.73,17.73
4E5,312.0,0.124,FAUC,0.28800000000000003,58.19499999999999,7481.87,17.87
4E5,312.0,0.249,FAUC,2.045,58.19499999999999,7481.89,17.89
4E5,312.0,3.4810000000000003,BATH,3.056,58.19499999999999,7482.89,18.89
4E5,312.0,0.373,FAUC,0.21100000000000002,58.19499999999999,7482.96,18.96
4E5,312.0,0.124,FAUC,0.28800000000000003,58.19499999999999,7483.21,19.21
4E5,312.0,1.119,FAUC,0.038,58.19499999999999,7484.05,20.05
4E5,312.0,0.124,FAUC,0.28800000000000003,58.19499999999999,7484.08,20.08
4E5,312.0,0.124,FAUC,0.518,58.19499999999999,7484.12,20.12
4E5,312.0,0.124,FAUC,0.40299999999999997,58.19499999999999,7484.27,20.27
4E5,312.0,0.124,FAUC,0.922,58.19499999999999,7484.28,20.28
4E5,312.0,0.124,FAUC,0.40299999999999997,58.19499999999999,7484.46,20.46
4E5,312.0,0.249,FAUC,1.037,58.19499999999999,7484.51,20.51
4D2,313.0,0.16699999999999998,FAUC,2.5340000000000003,58.107,7493.19,5.19
4D2,313.0,0.33299999999999996,FAUC,1.526,58.107,7495.36,7.36
4D2,313.0,6.832999999999999,SHWR,1.311,58.107,7495.93,7.93
4D2,313.0,0.833,FAUC,1.117,58.107,7496.06,8.06
4D2,313.0,0.5,FAUC,1.344,58.107,7496.08,8.08
4D2,313.0,0.16699999999999998,FAUC,0.34600000000000003,58.107,7496.13,8.13
4D2,313.0,1.3330000000000002,FAUC,1.555,58.107,7496.27,8.27
4D2,313.0,0.16699999999999998,FAUC,0.5760000000000001,58.107,7496.92,8.92
4D2,313.0,2.833,BATH,3.406,58.107,7497.1,9.1
4D2,313.0,1.3330000000000002,FAUC,1.354,58.107,7497.12,9.12
