Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
3E5,185.0,0.131,FAUC,0.40299999999999997,59.5115,4438.58,22.58
3E5,185.0,0.131,FAUC,0.518,59.5115,4438.59,22.59
3E5,185.0,0.131,FAUC,0.40299999999999997,59.5115,4438.78,22.78
4E4,186.0,0.131,FAUC,0.518,59.561,4446.87,6.87
4E4,186.0,0.131,FAUC,0.28800000000000003,59.561,4446.88,6.88
4E4,186.0,0.131,FAUC,0.8640000000000001,59.561,4446.88,6.88
4E4,186.0,0.131,FAUC,1.6130000000000002,59.561,4447.25,7.25
4E4,186.0,0.131,FAUC,0.634,59.561,4447.38,7.38
4E4,186.0,0.39299999999999996,FAUC,1.517,59.561,4447.46,7.46
4E4,186.0,0.39299999999999996,FAUC,0.883,59.561,4447.51,7.51
4E4,186.0,0.262,FAUC,0.49,59.561,4447.54,7.54
4E4,186.0,0.262,FAUC,1.0659999999999998,59.561,4447.76,7.76
4E4,186.0,0.131,FAUC,0.8059999999999999,59.561,4447.89,7.89
4E4,186.0,0.131,FAUC,0.461,59.561,4448.45,8.45
4E4,186.0,0.131,FAUC,0.40299999999999997,59.561,4448.47,8.47
4E4,186.0,0.131,FAUC,0.9790000000000001,59.561,4448.71,8.71
4E4,186.0,0.39299999999999996,FAUC,0.922,59.561,4448.72,8.72
4E4,186.0,0.39299999999999996,FAUC,1.094,59.561,4448.92,8.92
4E4,186.0,6.681,SHWR,1.839,59.561,4449.01,9.01
4E4,186.0,0.655,FAUC,1.452,59.561,4449.17,9.17
4E4,186.0,5.371,FAUC,0.02,59.561,4449.19,9.19
4E4,186.0,0.131,FAUC,1.2670000000000001,59.561,4449.3,9.3
4E4,186.0,0.39299999999999996,FAUC,1.248,59.561,4449.44,9.44
4E4,186.0,0.131,FAUC,1.094,59.561,4449.46,9.46
4E4,186.0,0.131,FAUC,0.691,59.561,4449.95,9.95
4E4,186.0,0.262,FAUC,1.2670000000000001,59.561,4449.97,9.97
4E4,186.0,0.39299999999999996,FAUC,1.882,59.561,4450.18,10.18
4E4,186.0,0.131,FAUC,0.461,59.561,4450.24,10.24
4E4,186.0,0.524,FAUC,1.138,59.561,4450.27,10.27
4E4,186.0,0.262,FAUC,0.7490000000000001,59.561,4450.3,10.3
4E4,186.0,0.131,FAUC,0.461,59.561,4450.32,10.32
4E4,186.0,0.39299999999999996,FAUC,1.402,59.561,4450.33,10.33
4E4,186.0,0.131,FAUC,0.5760000000000001,59.561,4450.34,10.34
4E4,186.0,0.131,FAUC,0.8059999999999999,59.561,4450.38,10.38
4E4,186.0,1.4409999999999998,FAUC,0.8640000000000001,59.561,4450.39,10.39
4E4,186.0,0.262,FAUC,0.17300000000000001,59.561,4450.39,10.39
4E4,186.0,0.131,FAUC,1.094,59.561,4450.41,10.41
4E4,186.0,0.131,FAUC,0.634,59.561,4450.43,10.43
4E4,186.0,0.131,FAUC,0.922,59.561,4450.43,10.43
4E4,186.0,0.655,FAUC,1.117,59.561,4450.44,10.44
4E4,186.0,0.262,FAUC,1.526,59.561,4450.49,10.49
4E4,186.0,1.834,FAUC,1.5590000000000002,59.561,4450.56,10.56
4E4,186.0,0.131,FAUC,1.1520000000000001,59.561,4450.58,10.58
4E4,186.0,0.131,FAUC,0.34600000000000003,59.561,4450.62,10.62
4E4,186.0,0.262,FAUC,0.605,59.561,4450.65,10.65
4E4,186.0,0.262,FAUC,0.5760000000000001,59.561,4450.73,10.73
4E4,186.0,0.131,FAUC,0.8640000000000001,59.561,4450.74,10.74
4E4,186.0,0.39299999999999996,FAUC,1.094,59.561,4450.74,10.74
4E4,186.0,1.834,FAUC,0.057999999999999996,59.561,4450.75,10.75
4E4,186.0,0.262,FAUC,0.461,59.561,4450.79,10.79
4E4,186.0,0.131,FAUC,0.8059999999999999,59.561,4450.83,10.83
4E4,186.0,0.262,FAUC,1.7280000000000002,59.561,4450.9,10.9
4E4,186.0,0.262,FAUC,0.835,59.561,4450.91,10.91
4E4,186.0,0.262,FAUC,2.88,59.561,4450.92,10.92
4E4,186.0,0.131,FAUC,0.40299999999999997,59.561,4450.94,10.94
4E4,186.0,1.167,CWSH,1.3769999999999998,59.561,4452.32,12.32
4E4,186.0,4.167,CWSH,1.379,59.561,4452.35,12.35
4E4,186.0,0.131,FAUC,0.634,59.561,4452.5,12.5
4E4,186.0,4.0,CWSH,1.324,59.561,4452.65,12.65
4E4,186.0,0.262,FAUC,3.139,59.561,4452.81,12.81
4E4,186.0,0.131,FAUC,1.44,59.561,4454.06,14.06
4E4,186.0,4.585,SHWR,1.781,59.561,4454.28,14.28
4E4,186.0,0.131,FAUC,0.34600000000000003,59.561,4454.42,14.42
4E4,186.0,1.965,FAUC,2.001,59.561,4454.52,14.52
4E4,186.0,0.131,FAUC,0.40299999999999997,59.561,4454.62,14.62
4E4,186.0,0.131,FAUC,0.518,59.561,4454.68,14.68
4E4,186.0,0.131,FAUC,0.518,59.561,4454.9,14.9
4E4,186.0,0.524,FAUC,0.821,59.561,4455.72,15.72
4E4,186.0,0.262,FAUC,0.778,59.561,4455.77,15.77
4E4,186.0,0.131,FAUC,0.28800000000000003,59.561,4455.77,15.77
4E4,186.0,0.131,FAUC,0.34600000000000003,59.561,4455.78,15.78
4E4,186.0,0.131,FAUC,1.786,59.561,4455.79,15.79
4E4,186.0,1.4409999999999998,FAUC,0.042,59.561,4455.8,15.8
4E4,186.0,0.131,FAUC,0.461,59.561,4455.83,15.83
4E4,186.0,0.39299999999999996,FAUC,0.8059999999999999,59.561,4458.03,18.03
4E4,186.0,0.262,FAUC,0.49,59.561,4459.91,19.91
4E4,186.0,2.227,FAUC,0.075,59.561,4459.91,19.91
4E4,186.0,0.131,FAUC,1.382,59.561,4459.97,19.97
4E4,186.0,0.262,FAUC,0.547,59.561,4460.5,20.5
4E4,186.0,0.39299999999999996,FAUC,0.73,59.561,4461.39,21.39
4E4,186.0,0.39299999999999996,FAUC,0.826,59.561,4461.45,21.45
4E4,186.0,0.262,FAUC,1.44,59.561,4461.51,21.51
4E4,186.0,0.262,FAUC,1.008,59.561,4461.71,21.71
4E4,186.0,1.834,FAUC,1.041,59.561,4461.71,21.71
4E4,186.0,6.287999999999999,SHWR,1.9669999999999999,59.561,4461.91,21.91
4E4,186.0,0.262,FAUC,1.6130000000000002,59.561,4461.93,21.93
4E4,186.0,3.93,FAUC,0.031,59.561,4462.05,22.05
4E4,186.0,0.262,FAUC,1.354,59.561,4462.13,22.13
4E4,186.0,1.5719999999999998,FAUC,1.723,59.561,4462.44,22.44
4E4,186.0,0.131,FAUC,1.1520000000000001,59.561,4462.48,22.48
4E4,186.0,0.39299999999999996,FAUC,0.998,59.561,4462.52,22.52
4E4,186.0,0.131,FAUC,0.34600000000000003,59.561,4462.55,22.55
4E4,186.0,0.131,FAUC,0.34600000000000003,59.561,4462.56,22.56
4E4,186.0,0.39299999999999996,FAUC,1.382,59.561,4463.68,23.68
1D0,187.0,0.124,FAUC,0.8059999999999999,59.534,4469.98,5.98
1D0,187.0,0.622,FAUC,1.083,59.534,4471.15,7.15
1D0,187.0,0.124,FAUC,0.634,59.534,4472.15,8.15
1D0,187.0,0.124,FAUC,0.34600000000000003,59.534,4472.31,8.31
1D0,187.0,0.124,FAUC,0.7490000000000001,59.534,4472.46,8.46
1D0,187.0,0.124,FAUC,0.7490000000000001,59.534,4480.68,16.68
1D0,187.0,0.124,FAUC,0.461,59.534,4481.66,17.66
1D0,187.0,0.124,FAUC,1.1520000000000001,59.534,4484.36,20.36
1D0,187.0,0.124,FAUC,0.634,59.534,4484.94,20.94
1D0,187.0,0.124,FAUC,0.461,59.534,4485.23,21.23
1D0,187.0,0.373,FAUC,0.672,59.534,4485.64,21.64
1D0,187.0,0.124,FAUC,0.8059999999999999,59.534,4485.94,21.94
1D0,187.0,0.124,FAUC,0.518,59.534,4486.72,22.72
1D0,187.0,0.746,FAUC,1.018,59.534,4486.75,22.75
1D0,187.0,0.124,FAUC,0.518,59.534,4486.77,22.77
1D0,187.0,0.124,FAUC,0.634,59.534,4486.78,22.78
1D0,187.0,0.249,FAUC,0.605,59.534,4486.81,22.81
1D0,187.0,0.124,FAUC,0.34600000000000003,59.534,4486.98,22.98
1D0,187.0,0.49700000000000005,FAUC,0.907,59.534,4487.07,23.07
1D3,188.0,0.62,FAUC,0.418,59.4925,4496.15,8.15
1D3,188.0,0.155,FAUC,0.34600000000000003,59.4925,4496.15,8.15
1D3,188.0,0.465,FAUC,0.442,59.4925,4496.17,8.17
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4496.17,8.17
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4496.2,8.2
1D3,188.0,0.31,FAUC,0.691,59.4925,4496.44,8.44
1D3,188.0,0.465,FAUC,0.691,59.4925,4496.47,8.47
1D3,188.0,0.155,FAUC,1.094,59.4925,4496.53,8.53
1D3,188.0,0.62,FAUC,1.598,59.4925,4498.93,10.93
1D3,188.0,0.62,FAUC,1.426,59.4925,4498.94,10.94
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4499.31,11.31
1D3,188.0,0.31,FAUC,0.28800000000000003,59.4925,4499.33,11.33
1D3,188.0,0.155,FAUC,0.9790000000000001,59.4925,4500.98,12.98
1D3,188.0,0.31,FAUC,1.296,59.4925,4500.98,12.98
1D3,188.0,0.155,FAUC,0.8059999999999999,59.4925,4501.0,13.0
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4501.07,13.07
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4501.09,13.09
1D3,188.0,0.155,FAUC,0.461,59.4925,4501.1,13.1
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4501.14,13.14
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4501.18,13.18
1D3,188.0,0.31,FAUC,0.28800000000000003,59.4925,4501.19,13.19
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4501.2,13.2
1D3,188.0,0.31,FAUC,0.28800000000000003,59.4925,4501.25,13.25
1D3,188.0,0.62,FAUC,1.368,59.4925,4502.23,14.23
1D3,188.0,4.833,CWSH,1.3419999999999999,59.4925,4502.94,14.94
1D3,188.0,0.155,FAUC,0.34600000000000003,59.4925,4503.15,15.15
1D3,188.0,0.155,FAUC,0.5760000000000001,59.4925,4503.17,15.17
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4503.18,15.18
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4503.21,15.21
1D3,188.0,0.31,FAUC,0.317,59.4925,4503.24,15.24
1D3,188.0,3.5,CWSH,1.413,59.4925,4503.55,15.55
1D3,188.0,0.155,FAUC,0.40299999999999997,59.4925,4503.68,15.68
1D3,188.0,0.5,CWSH,1.23,59.4925,4503.71,15.71
1D3,188.0,0.5,CWSH,1.203,59.4925,4503.72,15.72
1D3,188.0,0.155,FAUC,0.922,59.4925,4503.74,15.74
1D3,188.0,0.31,FAUC,0.49,59.4925,4503.79,15.79
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4503.9,15.9
1D3,188.0,0.31,FAUC,1.296,59.4925,4507.1,19.1
1D3,188.0,0.31,FAUC,0.34600000000000003,59.4925,4509.51,21.51
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4509.55,21.55
1D3,188.0,0.155,FAUC,0.40299999999999997,59.4925,4509.57,21.57
1D3,188.0,0.155,FAUC,0.518,59.4925,4509.59,21.59
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4509.66,21.66
1D3,188.0,0.155,FAUC,0.28800000000000003,59.4925,4509.67,21.67
1D7,189.0,0.285,FAUC,0.9790000000000001,59.525,4514.63,2.63
1D7,189.0,1.281,FAUC,1.139,59.525,4520.04,8.04
1D7,189.0,6.263999999999999,SHWR,2.0,59.525,4521.05,9.05
1D7,189.0,0.285,FAUC,0.547,59.525,4521.25,9.25
1D7,189.0,0.285,FAUC,0.634,59.525,4521.27,9.27
1D7,189.0,0.142,FAUC,0.691,59.525,4521.6,9.6
1D7,189.0,2.333,CWSH,2.575,59.525,4521.63,9.63
1D7,189.0,0.667,CWSH,1.242,59.525,4521.93,9.93
1D7,189.0,3.5,CWSH,1.661,59.525,4522.0,10.0
1D7,189.0,0.569,FAUC,1.31,59.525,4522.43,10.43
1D7,189.0,0.7120000000000001,FAUC,0.991,59.525,4522.86,10.86
1D7,189.0,0.285,FAUC,0.43200000000000005,59.525,4524.66,12.66
1D7,189.0,0.142,FAUC,0.8640000000000001,59.525,4524.72,12.72
1D7,189.0,0.42700000000000005,FAUC,0.5379999999999999,59.525,4524.89,12.89
1D7,189.0,0.569,FAUC,1.685,59.525,4524.99,12.99
1D7,189.0,0.42700000000000005,FAUC,0.998,59.525,4525.17,13.17
1D7,189.0,1.7080000000000002,FAUC,1.325,59.525,4526.88,14.88
1D7,189.0,0.42700000000000005,FAUC,1.766,59.525,4526.91,14.91
1D7,189.0,0.42700000000000005,FAUC,1.229,59.525,4527.11,15.11
1D7,189.0,0.42700000000000005,FAUC,0.998,59.525,4527.24,15.24
1D7,189.0,0.42700000000000005,FAUC,0.998,59.525,4527.47,15.47
1D7,189.0,0.142,FAUC,0.518,59.525,4527.51,15.51
1D7,189.0,0.997,FAUC,1.5390000000000001,59.525,4530.0,18.0
1D7,189.0,4.271,FAUC,1.4669999999999999,59.525,4530.38,18.38
1D7,189.0,0.7120000000000001,FAUC,1.3019999999999998,59.525,4534.28,22.28
1D7,189.0,0.42700000000000005,FAUC,1.421,59.525,4534.42,22.42
1D6,190.0,0.31,FAUC,0.9790000000000001,59.6445,4538.52,2.52
1D6,190.0,0.155,FAUC,1.037,59.6445,4538.53,2.53
1D6,190.0,1.3940000000000001,FAUC,0.9279999999999999,59.6445,4538.56,2.56
1D6,190.0,0.62,FAUC,1.051,59.6445,4543.78,7.78
1D6,190.0,0.31,FAUC,0.547,59.6445,4543.93,7.93
1D6,190.0,0.31,FAUC,0.835,59.6445,4544.01,8.01
1D6,190.0,0.31,FAUC,0.691,59.6445,4544.12,8.12
1D6,190.0,1.859,FAUC,0.816,59.6445,4544.14,8.14
1D6,190.0,1.239,FAUC,0.965,59.6445,4544.18,8.18
1D6,190.0,0.31,FAUC,0.893,59.6445,4544.26,8.26
1D6,190.0,2.0140000000000002,FAUC,0.9129999999999999,59.6445,4544.59,8.59
1D6,190.0,0.31,FAUC,0.518,59.6445,4544.63,8.63
1D6,190.0,0.31,FAUC,0.8059999999999999,59.6445,4544.86,8.86
1D6,190.0,1.3940000000000001,FAUC,1.05,59.6445,4545.34,9.34
1D6,190.0,11.772,SHWR,1.492,59.6445,4545.39,9.39
1D6,190.0,0.465,FAUC,0.787,59.6445,4546.7,10.7
1D6,190.0,1.239,FAUC,0.8059999999999999,59.6445,4546.72,10.72
1D2,191.0,0.131,FAUC,0.518,59.7855,4560.85,0.85
1D2,191.0,0.131,FAUC,0.691,59.7855,4560.87,0.87
1D2,191.0,0.131,FAUC,0.5760000000000001,59.7855,4561.15,1.15
1D2,191.0,0.131,FAUC,0.518,59.7855,4568.83,8.83
1D2,191.0,4.0,CWSH,1.03,59.7855,4568.9,8.9
1D2,191.0,0.131,FAUC,0.518,59.7855,4569.3,9.3
1D2,191.0,0.131,FAUC,0.518,59.7855,4569.34,9.34
1D2,191.0,3.0,CWSH,1.3519999999999999,59.7855,4569.64,9.64
1D2,191.0,0.16699999999999998,CWSH,0.922,59.7855,4569.7,9.7
1D2,191.0,0.16699999999999998,CWSH,1.4240000000000002,59.7855,4569.72,9.72
1D2,191.0,3.0,CWSH,1.3030000000000002,59.7855,4569.88,9.88
1D2,191.0,0.16699999999999998,CWSH,1.047,59.7855,4569.93,9.93
1D2,191.0,0.524,FAUC,1.411,59.7855,4573.4,13.4
1D2,191.0,0.131,FAUC,0.8640000000000001,59.7855,4573.42,13.42
1D2,191.0,0.131,FAUC,0.691,59.7855,4573.43,13.43
1D2,191.0,0.262,FAUC,1.094,59.7855,4573.51,13.51
1D2,191.0,0.524,FAUC,1.109,59.7855,4573.53,13.53
1D2,191.0,0.131,FAUC,0.518,59.7855,4577.62,17.62
1D2,191.0,0.131,FAUC,0.518,59.7855,4579.24,19.24
1D2,191.0,0.131,FAUC,0.691,59.7855,4579.39,19.39
1D2,191.0,0.131,FAUC,0.518,59.7855,4580.93,20.93
1D2,191.0,0.7859999999999999,FAUC,0.442,59.7855,4583.1,23.1
1D2,191.0,0.262,FAUC,1.382,59.7855,4583.5,23.5
3E8,192.0,0.524,FAUC,0.27399999999999997,59.828,4587.36,3.36
3E8,192.0,0.131,FAUC,0.34600000000000003,59.828,4592.05,8.05
3E8,192.0,2.667,CWSH,2.37,59.828,4592.13,8.13
3E8,192.0,0.39299999999999996,FAUC,1.094,59.828,4592.14,8.14
3E8,192.0,7.729,SHWR,1.829,59.828,4592.3,8.3
3E8,192.0,2.333,CWSH,2.504,59.828,4592.37,8.37
3E8,192.0,0.33299999999999996,CWSH,0.585,59.828,4592.5,8.5
3E8,192.0,0.5,CWSH,0.585,59.828,4592.51,8.51
3E8,192.0,1.048,FAUC,0.792,59.828,4592.91,8.91
3E8,192.0,0.131,FAUC,0.461,59.828,4592.94,8.94
3E8,192.0,0.7859999999999999,FAUC,0.922,59.828,4592.97,8.97
3E8,192.0,0.262,FAUC,1.0659999999999998,59.828,4593.03,9.03
3E8,192.0,0.262,FAUC,0.49,59.828,4593.09,9.09
3E8,192.0,0.262,FAUC,0.7490000000000001,59.828,4593.11,9.11
3E8,192.0,0.39299999999999996,FAUC,1.075,59.828,4594.9,10.9
3E8,192.0,5.667000000000001,CWSH,1.097,59.828,4594.93,10.93
3E8,192.0,0.7859999999999999,FAUC,0.9890000000000001,59.828,4595.0,11.0
3E8,192.0,0.39299999999999996,FAUC,1.1520000000000001,59.828,4595.04,11.04
3E8,192.0,0.131,FAUC,0.691,59.828,4595.07,11.07
3E8,192.0,1.179,FAUC,1.4080000000000001,59.828,4595.09,11.09
3E8,192.0,0.262,FAUC,0.72,59.828,4595.12,11.12
3E8,192.0,0.262,FAUC,1.037,59.828,4595.13,11.13
3E8,192.0,0.131,FAUC,0.461,59.828,4595.16,11.16
3E8,192.0,2.227,FAUC,0.027000000000000003,59.828,4595.17,11.17
3E8,192.0,4.667,CWSH,1.234,59.828,4595.21,11.21
3E8,192.0,0.33299999999999996,CWSH,1.028,59.828,4595.39,11.39
3E8,192.0,0.33299999999999996,CWSH,0.9890000000000001,59.828,4595.4,11.4
3E8,192.0,0.131,FAUC,0.34600000000000003,59.828,4596.1,12.1
3E8,192.0,0.262,FAUC,0.5760000000000001,59.828,4596.17,12.17
3E8,192.0,0.262,FAUC,0.8059999999999999,59.828,4596.54,12.54
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4596.56,12.56
3E8,192.0,0.524,FAUC,0.446,59.828,4596.57,12.57
3E8,192.0,0.131,FAUC,0.461,59.828,4596.69,12.69
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4596.71,12.71
3E8,192.0,0.262,FAUC,0.547,59.828,4596.73,12.73
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4596.8,12.8
3E8,192.0,0.131,FAUC,0.634,59.828,4596.81,12.81
3E8,192.0,0.131,FAUC,0.9790000000000001,59.828,4596.81,12.81
3E8,192.0,0.262,FAUC,1.0659999999999998,59.828,4597.09,13.09
3E8,192.0,0.262,FAUC,1.296,59.828,4597.19,13.19
3E8,192.0,0.131,FAUC,0.634,59.828,4597.2,13.2
3E8,192.0,0.39299999999999996,FAUC,1.651,59.828,4597.2,13.2
3E8,192.0,0.131,FAUC,0.518,59.828,4597.28,13.28
3E8,192.0,1.31,FAUC,0.691,59.828,4597.31,13.31
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4597.34,13.34
3E8,192.0,0.131,FAUC,0.34600000000000003,59.828,4597.35,13.35
3E8,192.0,0.131,FAUC,0.518,59.828,4597.38,13.38
3E8,192.0,0.131,FAUC,0.461,59.828,4597.42,13.42
3E8,192.0,0.131,FAUC,0.634,59.828,4597.43,13.43
3E8,192.0,0.131,FAUC,0.461,59.828,4597.59,13.59
3E8,192.0,0.917,FAUC,0.049,59.828,4597.59,13.59
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4598.37,14.37
3E8,192.0,3.93,BATH,3.616,59.828,4598.4,14.4
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4598.5,14.5
3E8,192.0,0.39299999999999996,FAUC,0.71,59.828,4598.5,14.5
3E8,192.0,0.131,FAUC,0.518,59.828,4598.51,14.51
3E8,192.0,0.39299999999999996,FAUC,1.037,59.828,4598.56,14.56
3E8,192.0,0.524,FAUC,0.605,59.828,4598.67,14.67
3E8,192.0,0.131,FAUC,1.094,59.828,4598.74,14.74
3E8,192.0,0.39299999999999996,FAUC,1.19,59.828,4598.78,14.78
3E8,192.0,0.131,FAUC,1.094,59.828,4598.81,14.81
3E8,192.0,0.131,FAUC,0.518,59.828,4598.88,14.88
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4599.0,15.0
3E8,192.0,0.262,FAUC,1.44,59.828,4599.0,15.0
3E8,192.0,4.454,FAUC,1.1909999999999998,59.828,4599.12,15.12
3E8,192.0,1.5719999999999998,FAUC,1.109,59.828,4599.23,15.23
3E8,192.0,0.262,FAUC,1.238,59.828,4599.28,15.28
3E8,192.0,0.131,FAUC,0.34600000000000003,59.828,4599.32,15.32
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4599.33,15.33
3E8,192.0,0.131,FAUC,0.461,59.828,4599.34,15.34
3E8,192.0,0.917,FAUC,0.946,59.828,4599.37,15.37
3E8,192.0,0.131,FAUC,0.34600000000000003,59.828,4599.42,15.42
3E8,192.0,0.262,FAUC,1.1520000000000001,59.828,4599.55,15.55
3E8,192.0,0.131,FAUC,0.8059999999999999,59.828,4599.64,15.64
3E8,192.0,0.262,FAUC,1.296,59.828,4599.71,15.71
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4599.73,15.73
3E8,192.0,0.262,FAUC,1.0659999999999998,59.828,4599.73,15.73
3E8,192.0,0.7859999999999999,FAUC,1.2,59.828,4599.75,15.75
3E8,192.0,0.131,FAUC,0.922,59.828,4599.81,15.81
3E8,192.0,0.524,FAUC,1.31,59.828,4599.86,15.86
3E8,192.0,0.131,FAUC,1.094,59.828,4599.92,15.92
3E8,192.0,0.262,FAUC,1.037,59.828,4600.03,16.03
3E8,192.0,0.131,FAUC,0.8059999999999999,59.828,4600.28,16.28
3E8,192.0,0.7859999999999999,FAUC,1.344,59.828,4601.55,17.55
3E8,192.0,1.048,FAUC,1.246,59.828,4601.73,17.73
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4601.8,17.8
3E8,192.0,0.131,FAUC,0.691,59.828,4601.81,17.81
3E8,192.0,0.262,FAUC,0.547,59.828,4601.82,17.82
3E8,192.0,0.131,FAUC,1.1520000000000001,59.828,4601.86,17.86
3E8,192.0,5.632999999999999,SHWR,1.521,59.828,4603.85,19.85
3E8,192.0,0.131,FAUC,1.094,59.828,4604.15,20.15
3E8,192.0,1.4409999999999998,FAUC,0.8540000000000001,59.828,4604.22,20.22
3E8,192.0,1.048,FAUC,0.958,59.828,4604.25,20.25
3E8,192.0,1.4409999999999998,FAUC,1.4769999999999999,59.828,4604.4,20.4
3E8,192.0,0.262,FAUC,0.8059999999999999,59.828,4604.43,20.43
3E8,192.0,0.131,FAUC,0.691,59.828,4604.61,20.61
3E8,192.0,0.131,FAUC,0.461,59.828,4604.65,20.65
3E8,192.0,0.39299999999999996,FAUC,0.8640000000000001,59.828,4604.66,20.66
3E8,192.0,1.31,FAUC,1.071,59.828,4604.67,20.67
3E8,192.0,0.655,FAUC,1.4980000000000002,59.828,4604.88,20.88
3E8,192.0,0.131,FAUC,0.28800000000000003,59.828,4604.89,20.89
3E8,192.0,0.131,FAUC,0.518,59.828,4605.33,21.33
3E6,193.0,1.965,FAUC,1.4280000000000002,59.7345,4617.06,9.06
3E6,193.0,0.524,FAUC,1.5119999999999998,59.7345,4617.09,9.09
3E6,193.0,1.834,FAUC,1.794,59.7345,4617.11,9.11
3E6,193.0,5.0,CWSH,1.093,59.7345,4617.33,9.33
3E6,193.0,0.131,FAUC,0.461,59.7345,4617.42,9.42
3E6,193.0,0.262,FAUC,0.835,59.7345,4617.44,9.44
3E6,193.0,0.667,CWSH,0.847,59.7345,4617.55,9.55
3E6,193.0,5.332999999999999,CWSH,1.081,59.7345,4617.62,9.62
3E6,193.0,0.131,FAUC,0.634,59.7345,4617.76,9.76
3E6,193.0,0.667,CWSH,1.284,59.7345,4617.81,9.81
3E6,193.0,1.4409999999999998,FAUC,2.7910000000000004,59.7345,4617.82,9.82
3E6,193.0,0.131,FAUC,1.094,59.7345,4618.02,10.02
3E6,193.0,0.262,FAUC,1.296,59.7345,4618.06,10.06
3E6,193.0,0.262,FAUC,0.7490000000000001,59.7345,4618.13,10.13
3E6,193.0,5.167000000000001,CWSH,1.072,59.7345,4619.63,11.63
3E6,193.0,2.096,FAUC,0.875,59.7345,4619.66,11.66
3E6,193.0,0.131,FAUC,0.28800000000000003,59.7345,4619.72,11.72
3E6,193.0,0.667,CWSH,0.8640000000000001,59.7345,4619.88,11.88
3E6,193.0,5.0,CWSH,1.1320000000000001,59.7345,4619.94,11.94
3E6,193.0,0.667,CWSH,1.3090000000000002,59.7345,4620.13,12.13
3E6,193.0,0.131,FAUC,0.28800000000000003,59.7345,4622.93,14.93
3E6,193.0,1.834,FAUC,1.177,59.7345,4624.19,16.19
3E6,193.0,0.262,FAUC,0.9790000000000001,59.7345,4624.22,16.22
3E6,193.0,0.39299999999999996,FAUC,1.133,59.7345,4624.24,16.24
3E6,193.0,0.131,FAUC,0.28800000000000003,59.7345,4624.3,16.3
3E6,193.0,0.131,FAUC,0.922,59.7345,4625.76,17.76
3E6,193.0,0.262,FAUC,2.16,59.7345,4625.84,17.84
3E6,193.0,10.088,SHWR,2.0,59.7345,4626.18,18.18
3E6,193.0,0.131,FAUC,1.7280000000000002,59.7345,4626.19,18.19
3E6,193.0,1.5719999999999998,FAUC,0.614,59.7345,4626.21,18.21
3E6,193.0,1.179,FAUC,0.21100000000000002,59.7345,4626.34,18.34
3E6,193.0,0.655,FAUC,1.129,59.7345,4626.38,18.38
3E6,193.0,0.131,FAUC,1.094,59.7345,4626.44,18.44
3E6,193.0,7.86,SHWR,1.7109999999999999,59.7345,4627.44,19.44
3E6,193.0,0.131,FAUC,0.461,59.7345,4627.73,19.73
3E6,193.0,0.131,FAUC,0.7490000000000001,59.7345,4627.76,19.76
3E6,193.0,0.655,FAUC,0.887,59.7345,4629.43,21.43
3E6,193.0,0.262,FAUC,2.074,59.7345,4629.46,21.46
1D4,194.0,1.239,FAUC,1.44,59.76349999999999,4637.87,5.87
1D4,194.0,0.31,FAUC,0.17300000000000001,59.76349999999999,4638.17,6.17
1D4,194.0,0.155,FAUC,0.34600000000000003,59.76349999999999,4638.18,6.18
1D4,194.0,3.0980000000000003,SHWR,1.6440000000000001,59.76349999999999,4638.94,6.94
1D4,194.0,0.31,FAUC,1.181,59.76349999999999,4639.16,7.16
1D4,194.0,0.62,FAUC,1.368,59.76349999999999,4639.19,7.19
1D4,194.0,0.155,FAUC,0.40299999999999997,59.76349999999999,4639.28,7.28
1D4,194.0,3.717,FAUC,1.104,59.76349999999999,4639.61,7.61
1D4,194.0,0.465,FAUC,1.056,59.76349999999999,4640.38,8.38
1D4,194.0,0.929,FAUC,1.68,59.76349999999999,4640.4,8.4
1D4,194.0,0.155,FAUC,0.34600000000000003,59.76349999999999,4640.52,8.52
