Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6E5,276.0,0.155,FAUC,0.518,61.1825,6614.53,14.53
6E5,276.0,0.155,FAUC,0.5760000000000001,61.1825,6614.54,14.54
6E5,276.0,0.465,FAUC,0.96,61.1825,6614.59,14.59
6E5,276.0,2.0140000000000002,FAUC,1.232,61.1825,6614.68,14.68
6E5,276.0,4.492,FAUC,1.1840000000000002,61.1825,6614.72,14.72
6E5,276.0,8.984,FAUC,0.9229999999999999,61.1825,6614.87,14.87
6E5,276.0,8.363999999999999,FAUC,1.07,61.1825,6614.88,14.88
6E5,276.0,3.563,FAUC,1.545,61.1825,6615.05,15.05
6E5,276.0,0.465,FAUC,1.421,61.1825,6615.13,15.13
6E5,276.0,0.155,FAUC,0.7490000000000001,61.1825,6615.14,15.14
6E5,276.0,0.155,FAUC,0.518,61.1825,6615.15,15.15
6E5,276.0,0.31,FAUC,0.547,61.1825,6615.55,15.55
6E5,276.0,0.774,FAUC,0.657,61.1825,6615.58,15.58
6E5,276.0,1.859,FAUC,1.776,61.1825,6615.58,15.58
6E5,276.0,6.041,SHWR,2.0,61.1825,6616.34,16.34
6E5,276.0,0.774,FAUC,2.016,61.1825,6616.46,16.46
6E5,276.0,0.774,FAUC,0.7829999999999999,61.1825,6616.48,16.48
6E5,276.0,0.465,FAUC,1.44,61.1825,6616.66,16.66
6E5,276.0,4.492,SHWR,1.419,61.1825,6616.75,16.75
6E5,276.0,0.31,FAUC,0.49,61.1825,6616.81,16.81
6E5,276.0,0.62,FAUC,1.2670000000000001,61.1825,6616.85,16.85
6E5,276.0,0.465,FAUC,1.075,61.1825,6616.89,16.89
6E5,276.0,0.155,FAUC,0.518,61.1825,6617.17,17.17
6E5,276.0,1.5490000000000002,FAUC,0.478,61.1825,6617.23,17.23
6E5,276.0,1.704,FAUC,1.314,61.1825,6617.26,17.26
6E5,276.0,0.62,FAUC,0.706,61.1825,6617.57,17.57
6E5,276.0,0.155,FAUC,1.094,61.1825,6617.86,17.86
6E5,276.0,0.465,FAUC,1.037,61.1825,6619.15,19.15
6E5,276.0,0.465,FAUC,1.21,61.1825,6619.21,19.21
6E5,276.0,0.155,FAUC,0.8059999999999999,61.1825,6619.22,19.22
6E5,276.0,0.31,FAUC,0.835,61.1825,6619.23,19.23
6E5,276.0,0.155,FAUC,0.40299999999999997,61.1825,6619.29,19.29
6E5,276.0,1.5490000000000002,FAUC,1.3130000000000002,61.1825,6619.32,19.32
6E5,276.0,0.155,FAUC,0.634,61.1825,6619.35,19.35
6E5,276.0,1.239,FAUC,0.742,61.1825,6619.89,19.89
6E5,276.0,0.31,FAUC,0.893,61.1825,6619.95,19.95
6E5,276.0,0.155,FAUC,0.40299999999999997,61.1825,6620.69,20.69
6E5,276.0,0.31,FAUC,0.547,61.1825,6621.0,21.0
6E5,276.0,0.929,FAUC,0.278,61.1825,6622.7,22.7
1E3,277.0,0.131,FAUC,0.518,61.022999999999996,6624.83,0.83
1E3,277.0,0.131,FAUC,0.518,61.022999999999996,6624.83,0.83
1E3,277.0,0.131,FAUC,0.40299999999999997,61.022999999999996,6624.93,0.93
1E3,277.0,1.6669999999999998,DWSH,0.922,61.022999999999996,6626.23,2.23
1E3,277.0,1.5,DWSH,0.95,61.022999999999996,6626.4,2.4
1E3,277.0,0.131,FAUC,0.691,61.022999999999996,6626.73,2.73
1E3,277.0,0.667,DWSH,0.768,61.022999999999996,6627.39,3.39
1E3,277.0,1.6669999999999998,DWSH,0.9159999999999999,61.022999999999996,6627.42,3.42
1E3,277.0,0.131,FAUC,0.461,61.022999999999996,6631.3,7.3
1E3,277.0,0.131,FAUC,0.40299999999999997,61.022999999999996,6632.08,8.08
1E3,277.0,0.131,FAUC,0.518,61.022999999999996,6632.73,8.73
1E3,277.0,0.262,FAUC,0.43200000000000005,61.022999999999996,6632.83,8.83
1E3,277.0,5.0,CWSH,1.599,61.022999999999996,6633.21,9.21
1E3,277.0,1.5,CWSH,1.368,61.022999999999996,6633.35,9.35
1E3,277.0,1.8330000000000002,CWSH,1.421,61.022999999999996,6633.45,9.45
1E3,277.0,0.39299999999999996,FAUC,0.941,61.022999999999996,6633.77,9.77
1E3,277.0,0.262,FAUC,0.8059999999999999,61.022999999999996,6634.1,10.1
1E3,277.0,0.131,FAUC,1.094,61.022999999999996,6634.47,10.47
1E3,277.0,0.131,FAUC,0.518,61.022999999999996,6637.26,13.26
1E3,277.0,0.131,FAUC,0.518,61.022999999999996,6637.82,13.82
1E3,277.0,0.262,FAUC,0.9790000000000001,61.022999999999996,6639.86,15.86
1E3,277.0,0.131,FAUC,1.2670000000000001,61.022999999999996,6639.87,15.87
1E3,277.0,0.131,FAUC,0.518,61.022999999999996,6639.99,15.99
1E3,277.0,0.524,FAUC,0.36,61.022999999999996,6642.23,18.23
1E3,277.0,0.262,FAUC,0.43200000000000005,61.022999999999996,6644.2,20.2
1E3,277.0,0.39299999999999996,FAUC,0.595,61.022999999999996,6644.26,20.26
1E3,277.0,0.131,FAUC,0.518,61.022999999999996,6644.28,20.28
1E3,277.0,0.262,FAUC,0.43200000000000005,61.022999999999996,6644.29,20.29
1E3,277.0,0.262,FAUC,0.43200000000000005,61.022999999999996,6644.31,20.31
1E3,277.0,0.39299999999999996,FAUC,0.48,61.022999999999996,6644.36,20.36
1E3,277.0,0.131,FAUC,0.518,61.022999999999996,6644.37,20.37
1E3,277.0,0.524,FAUC,0.677,61.022999999999996,6644.43,20.43
1E3,277.0,0.131,FAUC,1.44,61.022999999999996,6644.71,20.71
1E3,277.0,0.262,FAUC,0.49,61.022999999999996,6644.74,20.74
1E3,277.0,0.262,FAUC,0.43200000000000005,61.022999999999996,6644.94,20.94
1E3,277.0,0.262,FAUC,0.43200000000000005,61.022999999999996,6646.0,22.0
1E3,277.0,0.131,FAUC,0.518,61.022999999999996,6647.73,23.73
1E3,277.0,0.131,FAUC,0.518,61.022999999999996,6647.85,23.85
3D2,278.0,0.131,FAUC,0.518,60.976,6648.05,0.05
3D2,278.0,0.131,FAUC,0.461,60.976,6649.0,1.0
3D2,278.0,0.131,FAUC,0.9790000000000001,60.976,6651.06,3.06
3D2,278.0,0.131,FAUC,0.28800000000000003,60.976,6651.92,3.92
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6651.99,3.99
3D2,278.0,0.262,FAUC,0.49,60.976,6652.38,4.38
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6652.97,4.97
3D2,278.0,1.834,FAUC,0.823,60.976,6654.26,6.26
3D2,278.0,0.262,FAUC,0.34600000000000003,60.976,6654.37,6.37
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6654.46,6.46
3D2,278.0,0.262,FAUC,0.8640000000000001,60.976,6654.7,6.7
3D2,278.0,0.262,FAUC,0.374,60.976,6654.86,6.86
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6654.87,6.87
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6654.98,6.98
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6655.22,7.22
3D2,278.0,0.262,FAUC,0.34600000000000003,60.976,6655.23,7.23
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6655.25,7.25
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6655.34,7.34
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6655.34,7.34
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6655.53,7.53
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6655.95,7.95
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6655.99,7.99
3D2,278.0,0.131,FAUC,0.28800000000000003,60.976,6656.12,8.12
3D2,278.0,9.04,SHWR,1.7069999999999999,60.976,6656.15,8.15
3D2,278.0,0.262,FAUC,0.8059999999999999,60.976,6656.44,8.44
3D2,278.0,0.131,FAUC,0.7490000000000001,60.976,6656.97,8.97
3D2,278.0,0.131,FAUC,0.461,60.976,6656.99,8.99
3D2,278.0,0.262,FAUC,1.296,60.976,6657.0,9.0
3D2,278.0,3.0,CWSH,1.87,60.976,6657.03,9.03
3D2,278.0,1.3330000000000002,CWSH,1.273,60.976,6657.29,9.29
3D2,278.0,3.333,CWSH,1.6019999999999999,60.976,6657.33,9.33
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6658.68,10.68
3D2,278.0,0.131,FAUC,0.461,60.976,6658.7,10.7
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6659.0,11.0
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6659.5,11.5
3D2,278.0,0.262,FAUC,0.34600000000000003,60.976,6659.53,11.53
3D2,278.0,0.131,FAUC,0.461,60.976,6660.01,12.01
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6660.04,12.04
3D2,278.0,0.524,FAUC,0.34600000000000003,60.976,6661.03,13.03
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6661.07,13.07
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6661.39,13.39
3D2,278.0,0.131,FAUC,1.2670000000000001,60.976,6661.75,13.75
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6662.66,14.66
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6665.02,17.02
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6665.42,17.42
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6665.63,17.63
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6665.71,17.71
3D2,278.0,0.262,FAUC,0.922,60.976,6665.76,17.76
3D2,278.0,0.262,FAUC,0.461,60.976,6665.97,17.97
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6666.28,18.28
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6666.35,18.35
3D2,278.0,0.262,FAUC,0.922,60.976,6666.88,18.88
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6667.06,19.06
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6667.29,19.29
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6667.61,19.61
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6667.63,19.63
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6668.17,20.17
3D2,278.0,0.262,FAUC,0.34600000000000003,60.976,6668.59,20.59
3D2,278.0,0.262,FAUC,0.922,60.976,6668.88,20.88
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6669.17,21.17
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6669.38,21.38
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6669.43,21.43
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6669.49,21.49
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6669.98,21.98
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6670.07,22.07
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6670.2,22.2
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6670.21,22.21
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6670.23,22.23
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6670.33,22.33
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6670.64,22.64
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6670.76,22.76
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6670.76,22.76
3D2,278.0,0.131,FAUC,0.461,60.976,6670.79,22.79
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6671.09,23.09
3D2,278.0,0.131,FAUC,0.40299999999999997,60.976,6671.65,23.65
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6671.65,23.65
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6671.67,23.67
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6671.69,23.69
3D2,278.0,0.131,FAUC,0.34600000000000003,60.976,6671.87,23.87
2D4,279.0,4.476,SHWR,2.0,60.946,6680.47,8.47
2D4,279.0,0.249,FAUC,0.518,60.946,6680.78,8.78
2D4,279.0,0.124,FAUC,0.28800000000000003,60.946,6681.27,9.27
2D4,279.0,1.6159999999999999,FAUC,1.068,60.946,6681.46,9.46
2D4,279.0,0.124,FAUC,0.691,60.946,6681.94,9.94
2D4,279.0,0.124,FAUC,0.5760000000000001,60.946,6681.95,9.95
2D4,279.0,1.492,FAUC,1.7519999999999998,60.946,6681.96,9.96
2D4,279.0,0.373,FAUC,1.1520000000000001,60.946,6682.0,10.0
2D4,279.0,0.249,FAUC,0.691,60.946,6685.27,13.27
2D4,279.0,0.124,FAUC,0.8059999999999999,60.946,6685.28,13.28
2D4,279.0,4.333,CWSH,1.5119999999999998,60.946,6685.38,13.38
2D4,279.0,4.333,CWSH,1.28,60.946,6685.69,13.69
2D4,279.0,0.124,FAUC,1.094,60.946,6685.72,13.72
2D4,279.0,0.124,FAUC,1.037,60.946,6685.73,13.73
2D4,279.0,0.124,FAUC,1.1520000000000001,60.946,6685.74,13.74
2D4,279.0,0.124,FAUC,1.094,60.946,6685.74,13.74
2D4,279.0,0.124,FAUC,1.037,60.946,6685.75,13.75
2D4,279.0,0.124,FAUC,1.1520000000000001,60.946,6685.75,13.75
2D4,279.0,0.16699999999999998,CWSH,1.5030000000000001,60.946,6685.86,13.86
2D4,279.0,0.833,CWSH,0.36,60.946,6685.87,13.87
2D4,279.0,0.249,FAUC,1.037,60.946,6686.1,14.1
2D4,279.0,0.373,FAUC,1.306,60.946,6688.43,16.43
2D4,279.0,1.7409999999999999,FAUC,1.757,60.946,6688.93,16.93
2D4,279.0,0.622,FAUC,0.392,60.946,6689.88,17.88
2D4,279.0,0.87,FAUC,1.761,60.946,6690.17,18.17
2D4,279.0,0.124,FAUC,0.40299999999999997,60.946,6690.21,18.21
2D4,279.0,0.124,FAUC,1.037,60.946,6690.22,18.22
2D4,279.0,0.833,DWSH,0.7709999999999999,60.946,6690.23,18.23
2D4,279.0,0.5,DWSH,0.794,60.946,6690.32,18.32
2D4,279.0,0.249,FAUC,1.0659999999999998,60.946,6690.35,18.35
2D4,279.0,1.3330000000000002,DWSH,0.721,60.946,6690.37,18.37
2D4,279.0,1.3330000000000002,DWSH,0.6579999999999999,60.946,6690.49,18.49
2D4,279.0,0.833,DWSH,0.696,60.946,6690.94,18.94
2D4,279.0,1.0,DWSH,0.778,60.946,6691.0,19.0
2D4,279.0,1.0,DWSH,0.763,60.946,6691.06,19.06
2D4,279.0,0.249,FAUC,1.21,60.946,6691.21,19.21
2D4,279.0,0.622,FAUC,2.592,60.946,6691.23,19.23
2D4,279.0,0.249,FAUC,1.094,60.946,6691.3,19.3
2D4,279.0,0.622,FAUC,0.541,60.946,6691.33,19.33
1D0,280.0,0.124,FAUC,0.8059999999999999,60.885,6701.98,5.98
1D0,280.0,0.622,FAUC,1.083,60.885,6703.15,7.15
1D0,280.0,0.124,FAUC,0.634,60.885,6704.15,8.15
1D0,280.0,0.124,FAUC,0.34600000000000003,60.885,6704.31,8.31
1D0,280.0,0.124,FAUC,0.7490000000000001,60.885,6704.46,8.46
1D0,280.0,0.124,FAUC,0.7490000000000001,60.885,6712.68,16.68
1D0,280.0,0.124,FAUC,0.461,60.885,6713.66,17.66
1D0,280.0,0.124,FAUC,1.1520000000000001,60.885,6716.36,20.36
1D0,280.0,0.124,FAUC,0.634,60.885,6716.94,20.94
1D0,280.0,0.124,FAUC,0.461,60.885,6717.23,21.23
1D0,280.0,0.373,FAUC,0.672,60.885,6717.64,21.64
1D0,280.0,0.124,FAUC,0.8059999999999999,60.885,6717.94,21.94
1D0,280.0,0.124,FAUC,0.518,60.885,6718.72,22.72
1D0,280.0,0.746,FAUC,1.018,60.885,6718.75,22.75
1D0,280.0,0.124,FAUC,0.518,60.885,6718.77,22.77
1D0,280.0,0.124,FAUC,0.634,60.885,6718.78,22.78
1D0,280.0,0.249,FAUC,0.605,60.885,6718.81,22.81
1D0,280.0,0.124,FAUC,0.34600000000000003,60.885,6718.98,22.98
1D0,280.0,0.49700000000000005,FAUC,0.907,60.885,6719.07,23.07
1D3,281.0,0.155,FAUC,0.34600000000000003,60.8275,6728.15,8.15
1D3,281.0,0.62,FAUC,0.418,60.8275,6728.15,8.15
1D3,281.0,0.465,FAUC,0.442,60.8275,6728.17,8.17
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6728.17,8.17
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6728.2,8.2
1D3,281.0,0.31,FAUC,0.691,60.8275,6728.44,8.44
1D3,281.0,0.465,FAUC,0.691,60.8275,6728.47,8.47
1D3,281.0,0.155,FAUC,1.094,60.8275,6728.53,8.53
1D3,281.0,0.62,FAUC,1.598,60.8275,6730.93,10.93
1D3,281.0,0.62,FAUC,1.426,60.8275,6730.94,10.94
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6731.31,11.31
1D3,281.0,0.31,FAUC,0.28800000000000003,60.8275,6731.33,11.33
1D3,281.0,0.31,FAUC,1.296,60.8275,6732.98,12.98
1D3,281.0,0.155,FAUC,0.9790000000000001,60.8275,6732.98,12.98
1D3,281.0,0.155,FAUC,0.8059999999999999,60.8275,6733.0,13.0
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6733.07,13.07
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6733.09,13.09
1D3,281.0,0.155,FAUC,0.461,60.8275,6733.1,13.1
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6733.14,13.14
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6733.18,13.18
1D3,281.0,0.31,FAUC,0.28800000000000003,60.8275,6733.19,13.19
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6733.2,13.2
1D3,281.0,0.31,FAUC,0.28800000000000003,60.8275,6733.25,13.25
1D3,281.0,0.62,FAUC,1.368,60.8275,6734.23,14.23
1D3,281.0,4.833,CWSH,1.3419999999999999,60.8275,6734.94,14.94
1D3,281.0,0.155,FAUC,0.34600000000000003,60.8275,6735.15,15.15
1D3,281.0,0.155,FAUC,0.5760000000000001,60.8275,6735.17,15.17
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6735.18,15.18
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6735.21,15.21
1D3,281.0,0.31,FAUC,0.317,60.8275,6735.24,15.24
1D3,281.0,3.5,CWSH,1.413,60.8275,6735.55,15.55
1D3,281.0,0.155,FAUC,0.40299999999999997,60.8275,6735.68,15.68
1D3,281.0,0.5,CWSH,1.23,60.8275,6735.71,15.71
1D3,281.0,0.5,CWSH,1.203,60.8275,6735.72,15.72
1D3,281.0,0.155,FAUC,0.922,60.8275,6735.74,15.74
1D3,281.0,0.31,FAUC,0.49,60.8275,6735.79,15.79
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6735.9,15.9
1D3,281.0,0.31,FAUC,1.296,60.8275,6739.1,19.1
1D3,281.0,0.31,FAUC,0.34600000000000003,60.8275,6741.51,21.51
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6741.55,21.55
1D3,281.0,0.155,FAUC,0.40299999999999997,60.8275,6741.57,21.57
1D3,281.0,0.155,FAUC,0.518,60.8275,6741.59,21.59
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6741.66,21.66
1D3,281.0,0.155,FAUC,0.28800000000000003,60.8275,6741.67,21.67
1D1,282.0,0.155,FAUC,0.691,60.808,6750.93,6.93
1D1,282.0,0.62,FAUC,1.2819999999999998,60.808,6750.93,6.93
1D1,282.0,1.084,FAUC,1.012,60.808,6751.35,7.35
1D1,282.0,3.0980000000000003,FAUC,1.187,60.808,6751.41,7.41
1D1,282.0,0.155,FAUC,0.461,60.808,6751.47,7.47
1D1,282.0,1.5490000000000002,FAUC,0.092,60.808,6751.47,7.47
1D1,282.0,0.155,FAUC,0.634,60.808,6752.03,8.03
1D1,282.0,0.31,FAUC,0.893,60.808,6752.19,8.19
1D1,282.0,0.155,FAUC,1.325,60.808,6752.35,8.35
1D1,282.0,0.155,FAUC,0.5760000000000001,60.808,6756.69,12.69
1D1,282.0,16.109,SHWR,1.891,60.808,6758.44,14.44
1D1,282.0,0.155,FAUC,0.8059999999999999,60.808,6758.81,14.81
1D1,282.0,0.155,FAUC,1.037,60.808,6758.92,14.92
1D1,282.0,1.5490000000000002,FAUC,0.611,60.808,6759.17,15.17
1D1,282.0,0.774,FAUC,1.2329999999999999,60.808,6759.3,15.3
1D1,282.0,1.084,FAUC,0.987,60.808,6759.32,15.32
1D1,282.0,1.6669999999999998,DWSH,1.531,60.808,6759.94,15.94
1D1,282.0,1.6669999999999998,DWSH,1.469,60.808,6760.09,16.09
1D1,282.0,0.155,FAUC,1.44,60.808,6760.68,16.68
1D1,282.0,0.465,FAUC,1.114,60.808,6760.68,16.68
1D1,282.0,1.3940000000000001,FAUC,1.011,60.808,6760.76,16.76
1D1,282.0,0.155,FAUC,1.037,60.808,6761.13,17.13
1D1,282.0,0.31,FAUC,0.7490000000000001,60.808,6761.17,17.17
1D1,282.0,1.239,FAUC,1.433,60.808,6761.2,17.2
1D1,282.0,0.774,FAUC,1.359,60.808,6761.4,17.4
1D1,282.0,0.155,FAUC,1.6130000000000002,60.808,6761.77,17.77
1D1,282.0,1.704,FAUC,1.581,60.808,6761.78,17.78
1D1,282.0,0.62,FAUC,1.382,60.808,6761.82,17.82
1D1,282.0,0.465,FAUC,0.998,60.808,6762.91,18.91
1D1,282.0,0.31,FAUC,1.21,60.808,6762.93,18.93
1D1,282.0,1.084,FAUC,1.531,60.808,6763.01,19.01
1D1,282.0,2.0140000000000002,FAUC,1.662,60.808,6763.86,19.86
1D1,282.0,0.465,FAUC,1.306,60.808,6763.9,19.9
1D1,282.0,2.943,FAUC,1.6369999999999998,60.808,6763.93,19.93
1E8,283.0,0.262,FAUC,0.691,60.733,6774.42,6.42
1E8,283.0,0.39299999999999996,FAUC,1.075,60.733,6776.2,8.2
1E8,283.0,0.655,FAUC,1.037,60.733,6776.22,8.22
1E8,283.0,0.262,FAUC,0.9790000000000001,60.733,6776.25,8.25
1E8,283.0,0.655,FAUC,1.129,60.733,6776.38,8.38
1E8,283.0,0.39299999999999996,FAUC,0.902,60.733,6776.46,8.46
1E8,283.0,0.39299999999999996,FAUC,0.5379999999999999,60.733,6776.55,8.55
1E8,283.0,0.39299999999999996,FAUC,0.614,60.733,6776.64,8.64
1E8,283.0,0.131,FAUC,1.21,60.733,6776.66,8.66
1E8,283.0,0.262,FAUC,0.461,60.733,6776.67,8.67
1E8,283.0,0.262,FAUC,0.461,60.733,6776.68,8.68
1E8,283.0,0.524,FAUC,0.634,60.733,6776.92,8.92
1E8,283.0,0.262,FAUC,1.123,60.733,6776.93,8.93
1E8,283.0,0.39299999999999996,FAUC,0.8059999999999999,60.733,6776.97,8.97
1E8,283.0,0.262,FAUC,0.778,60.733,6777.04,9.04
1E8,283.0,0.524,FAUC,1.037,60.733,6777.05,9.05
1E8,283.0,0.262,FAUC,0.778,60.733,6777.08,9.08
1E8,283.0,0.39299999999999996,FAUC,0.73,60.733,6777.09,9.09
1E8,283.0,4.323,FAUC,1.1640000000000001,60.733,6777.15,9.15
1E8,283.0,0.262,FAUC,0.95,60.733,6777.67,9.67
1E8,283.0,0.262,FAUC,1.584,60.733,6777.86,9.86
1E8,283.0,0.262,FAUC,2.102,60.733,6777.99,9.99
1E8,283.0,0.262,FAUC,0.778,60.733,6778.05,10.05
1E8,283.0,0.262,FAUC,0.835,60.733,6778.13,10.13
1E8,283.0,0.262,FAUC,0.34600000000000003,60.733,6778.68,10.68
1E8,283.0,0.262,FAUC,0.49,60.733,6778.76,10.76
1E8,283.0,1.048,FAUC,0.857,60.733,6778.84,10.84
1E8,283.0,0.524,FAUC,0.878,60.733,6778.89,10.89
1E8,283.0,0.131,FAUC,0.9790000000000001,60.733,6778.91,10.91
1E8,283.0,1.048,FAUC,2.491,60.733,6778.91,10.91
1E8,283.0,0.39299999999999996,FAUC,4.627,60.733,6779.0,11.0
1E8,283.0,0.7859999999999999,FAUC,1.699,60.733,6779.0,11.0
1E8,283.0,0.917,FAUC,1.761,60.733,6779.03,11.03
1E8,283.0,0.131,FAUC,2.765,60.733,6779.06,11.06
1E8,283.0,0.262,FAUC,0.8059999999999999,60.733,6779.25,11.25
1E8,283.0,0.39299999999999996,FAUC,1.018,60.733,6779.27,11.27
1E8,283.0,0.262,FAUC,0.72,60.733,6779.29,11.29
1E8,283.0,0.131,FAUC,0.691,60.733,6779.4,11.4
1E8,283.0,0.917,FAUC,1.0290000000000001,60.733,6779.52,11.52
1E8,283.0,0.131,FAUC,0.691,60.733,6779.7,11.7
1E8,283.0,0.131,FAUC,0.7490000000000001,60.733,6780.14,12.14
1E8,283.0,0.262,FAUC,0.547,60.733,6780.17,12.17
1E8,283.0,0.131,FAUC,0.518,60.733,6780.17,12.17
1E8,283.0,1.965,FAUC,1.1520000000000001,60.733,6780.49,12.49
1E8,283.0,0.262,FAUC,0.5760000000000001,60.733,6781.07,13.07
1E8,283.0,0.262,FAUC,0.662,60.733,6781.14,13.14
1E8,283.0,0.655,FAUC,0.991,60.733,6781.18,13.18
1E8,283.0,8.908999999999999,SHWR,2.0,60.733,6781.22,13.22
1E8,283.0,0.524,FAUC,1.037,60.733,6783.67,15.67
1E8,283.0,0.262,FAUC,0.634,60.733,6783.75,15.75
1E8,283.0,0.131,FAUC,0.40299999999999997,60.733,6785.66,17.66
1E8,283.0,0.39299999999999996,FAUC,0.902,60.733,6787.48,19.48
1E8,283.0,0.262,FAUC,0.605,60.733,6787.49,19.49
1E8,283.0,1.048,FAUC,0.835,60.733,6787.51,19.51
1E8,283.0,1.048,FAUC,1.051,60.733,6787.95,19.95
1E8,283.0,0.131,FAUC,0.518,60.733,6787.99,19.99
1E8,283.0,0.131,FAUC,0.8059999999999999,60.733,6788.01,20.01
1E8,283.0,3.406,FAUC,1.17,60.733,6788.02,20.02
1E8,283.0,0.655,FAUC,1.129,60.733,6788.1,20.1
1E8,283.0,0.39299999999999996,FAUC,0.787,60.733,6789.18,21.18
1E8,283.0,0.262,FAUC,0.461,60.733,6790.57,22.57
2E4,284.0,0.49700000000000005,FAUC,0.634,60.629999999999995,6792.02,0.02
2E4,284.0,0.49700000000000005,FAUC,0.8640000000000001,60.629999999999995,6792.15,0.15
2E4,284.0,0.49700000000000005,FAUC,0.72,60.629999999999995,6792.18,0.18
2E4,284.0,0.373,FAUC,0.34600000000000003,60.629999999999995,6799.44,7.44
2E4,284.0,0.373,FAUC,0.768,60.629999999999995,6801.65,9.65
2E4,284.0,0.49700000000000005,FAUC,0.878,60.629999999999995,6801.67,9.67
2E4,284.0,4.476,SHWR,1.975,60.629999999999995,6801.68,9.68
2E4,284.0,1.492,FAUC,0.9790000000000001,60.629999999999995,6801.71,9.71
2E4,284.0,1.119,FAUC,0.5820000000000001,60.629999999999995,6801.75,9.75
2E4,284.0,0.995,FAUC,0.85,60.629999999999995,6801.81,9.81
2E4,284.0,0.49700000000000005,FAUC,0.7340000000000001,60.629999999999995,6801.86,9.86
2E4,284.0,0.995,FAUC,0.8059999999999999,60.629999999999995,6801.87,9.87
2E4,284.0,1.119,FAUC,0.909,60.629999999999995,6801.9,9.9
2E4,284.0,1.865,FAUC,1.1059999999999999,60.629999999999995,6802.04,10.04
2E4,284.0,0.249,FAUC,0.835,60.629999999999995,6803.47,11.47
2E4,284.0,0.833,DWSH,0.478,60.629999999999995,6803.75,11.75
2E4,284.0,1.6669999999999998,DWSH,0.597,60.629999999999995,6803.77,11.77
2E4,284.0,2.86,SHWR,2.0,60.629999999999995,6803.81,11.81
