Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
1D9,299.0,0.131,FAUC,0.28800000000000003,59.408,7158.75,6.75
1D9,299.0,0.39299999999999996,FAUC,1.44,59.408,7158.76,6.76
1D9,299.0,0.524,FAUC,1.426,59.408,7158.77,6.77
1D9,299.0,0.7859999999999999,FAUC,1.018,59.408,7159.02,7.02
1D9,299.0,0.262,FAUC,1.9869999999999999,59.408,7159.22,7.22
1D9,299.0,0.655,FAUC,1.452,59.408,7159.23,7.23
1D9,299.0,0.39299999999999996,FAUC,1.037,59.408,7159.51,7.51
1D9,299.0,0.917,FAUC,1.16,59.408,7161.37,9.37
1D9,299.0,0.131,FAUC,2.3040000000000003,59.408,7161.38,9.38
1D9,299.0,0.262,FAUC,1.094,59.408,7161.8,9.8
1D9,299.0,0.524,FAUC,1.44,59.408,7161.82,9.82
1D9,299.0,0.131,FAUC,0.28800000000000003,59.408,7162.19,10.19
1D9,299.0,0.131,FAUC,0.922,59.408,7162.78,10.78
1D9,299.0,0.131,FAUC,0.5760000000000001,59.408,7162.81,10.81
1D9,299.0,0.655,FAUC,1.2790000000000001,59.408,7163.27,11.27
1D9,299.0,0.131,FAUC,0.8059999999999999,59.408,7164.5,12.5
1D9,299.0,0.655,FAUC,1.1520000000000001,59.408,7164.68,12.68
1D9,299.0,0.131,FAUC,0.28800000000000003,59.408,7164.73,12.73
1D9,299.0,0.262,FAUC,0.605,59.408,7164.75,12.75
1D9,299.0,0.131,FAUC,1.325,59.408,7164.99,12.99
1D9,299.0,0.7859999999999999,FAUC,1.037,59.408,7165.25,13.25
1D9,299.0,0.39299999999999996,FAUC,1.133,59.408,7165.26,13.26
1D9,299.0,1.4409999999999998,FAUC,1.6019999999999999,59.408,7166.26,14.26
1D9,299.0,0.39299999999999996,FAUC,0.672,59.408,7166.3,14.3
1D9,299.0,0.131,FAUC,0.40299999999999997,59.408,7166.46,14.46
1D9,299.0,0.131,FAUC,0.28800000000000003,59.408,7166.5,14.5
1D9,299.0,0.131,FAUC,1.094,59.408,7166.75,14.75
1D9,299.0,0.7859999999999999,FAUC,1.6130000000000002,59.408,7166.77,14.77
1D9,299.0,0.131,FAUC,0.28800000000000003,59.408,7166.8,14.8
1D9,299.0,0.131,FAUC,0.28800000000000003,59.408,7166.8,14.8
1D9,299.0,0.131,FAUC,2.131,59.408,7167.07,15.07
1D9,299.0,0.262,FAUC,0.893,59.408,7168.47,16.47
1D9,299.0,0.131,FAUC,0.518,59.408,7169.29,17.29
1D9,299.0,0.262,FAUC,0.835,59.408,7169.39,17.39
1D9,299.0,0.131,FAUC,0.8059999999999999,59.408,7169.43,17.43
1D9,299.0,0.39299999999999996,FAUC,1.229,59.408,7169.44,17.44
1D9,299.0,0.131,FAUC,0.922,59.408,7169.44,17.44
1D9,299.0,0.262,FAUC,0.49,59.408,7169.61,17.61
1D9,299.0,0.524,FAUC,1.123,59.408,7169.99,17.99
1D9,299.0,0.131,FAUC,0.9790000000000001,59.408,7170.04,18.04
1D9,299.0,0.131,FAUC,0.518,59.408,7170.17,18.17
1D9,299.0,0.262,FAUC,1.037,59.408,7170.31,18.31
1D9,299.0,0.131,FAUC,0.5760000000000001,59.408,7170.32,18.32
1D9,299.0,1.834,FAUC,1.469,59.408,7170.33,18.33
1D9,299.0,0.262,FAUC,0.893,59.408,7170.39,18.39
1D9,299.0,0.524,FAUC,1.3969999999999998,59.408,7170.4,18.4
1D9,299.0,0.131,FAUC,0.518,59.408,7170.59,18.59
1D9,299.0,0.131,FAUC,0.28800000000000003,59.408,7170.6,18.6
1D9,299.0,0.262,FAUC,1.094,59.408,7170.89,18.89
1D9,299.0,0.524,FAUC,1.3969999999999998,59.408,7172.29,20.29
1D9,299.0,0.524,FAUC,1.253,59.408,7172.3,20.3
1D9,299.0,0.131,FAUC,0.518,59.408,7173.29,21.29
1D9,299.0,0.655,FAUC,1.198,59.408,7173.87,21.87
1D9,299.0,0.131,FAUC,0.40299999999999997,59.408,7173.89,21.89
1D9,299.0,0.262,FAUC,0.691,59.408,7173.9,21.9
1D9,299.0,0.131,FAUC,0.28800000000000003,59.408,7173.97,21.97
1D9,299.0,8.908999999999999,SHWR,2.0,59.408,7174.09,22.09
1D9,299.0,0.39299999999999996,FAUC,0.941,59.408,7174.3,22.3
1D9,299.0,0.131,FAUC,0.28800000000000003,59.408,7174.32,22.32
1D5,300.0,0.131,FAUC,0.28800000000000003,59.33,7182.5,6.5
1D5,300.0,1.4409999999999998,FAUC,0.8690000000000001,59.33,7182.67,6.67
1D5,300.0,0.131,FAUC,0.461,59.33,7182.71,6.71
1D5,300.0,3.333,CWSH,1.8030000000000002,59.33,7183.15,7.15
1D5,300.0,0.33299999999999996,CWSH,0.9279999999999999,59.33,7183.58,7.58
1D5,300.0,3.0,CWSH,2.11,59.33,7183.65,7.65
1D5,300.0,0.262,FAUC,0.34600000000000003,59.33,7183.82,7.82
1D5,300.0,3.0,CWSH,2.076,59.33,7186.21,10.21
1D5,300.0,0.5,CWSH,0.986,59.33,7186.64,10.64
1D5,300.0,3.0,CWSH,1.976,59.33,7186.71,10.71
1D5,300.0,0.131,FAUC,0.28800000000000003,59.33,7186.87,10.87
1D5,300.0,1.834,FAUC,0.8190000000000001,59.33,7186.87,10.87
1D5,300.0,0.39299999999999996,FAUC,1.056,59.33,7186.94,10.94
1D5,300.0,0.131,FAUC,0.28800000000000003,59.33,7186.95,10.95
1D5,300.0,0.262,FAUC,0.5760000000000001,59.33,7186.97,10.97
1D5,300.0,0.917,FAUC,0.79,59.33,7186.98,10.98
1D5,300.0,0.131,FAUC,0.634,59.33,7189.5,13.5
1D5,300.0,1.4409999999999998,FAUC,0.932,59.33,7190.01,14.01
1D5,300.0,0.655,FAUC,1.129,59.33,7190.07,14.07
1D5,300.0,0.524,FAUC,1.598,59.33,7190.09,14.09
1D5,300.0,1.179,FAUC,0.9790000000000001,59.33,7192.14,16.14
1D5,300.0,0.262,FAUC,0.8059999999999999,59.33,7194.47,18.47
1D5,300.0,0.131,FAUC,0.8640000000000001,59.33,7194.89,18.89
1D5,300.0,0.262,FAUC,0.634,59.33,7194.92,18.92
1D5,300.0,0.131,FAUC,0.691,59.33,7195.16,19.16
1D5,300.0,0.39299999999999996,FAUC,0.845,59.33,7196.54,20.54
1D5,300.0,2.096,FAUC,0.846,59.33,7196.56,20.56
1D5,300.0,1.048,FAUC,1.195,59.33,7196.6,20.6
1D5,300.0,0.262,FAUC,0.547,59.33,7196.63,20.63
1D5,300.0,0.39299999999999996,FAUC,1.094,59.33,7196.65,20.65
1D5,300.0,0.524,FAUC,1.051,59.33,7196.66,20.66
1D5,300.0,0.7859999999999999,FAUC,1.094,59.33,7196.76,20.76
1D5,300.0,1.4409999999999998,FAUC,0.885,59.33,7197.01,21.01
1D5,300.0,2.7510000000000003,FAUC,1.075,59.33,7199.13,23.13
1D5,300.0,0.131,FAUC,0.518,59.33,7199.22,23.22
1D5,300.0,0.131,FAUC,1.21,59.33,7199.59,23.59
1D4,301.0,1.239,FAUC,1.44,59.2595,7205.87,5.87
1D4,301.0,0.31,FAUC,0.17300000000000001,59.2595,7206.17,6.17
1D4,301.0,0.155,FAUC,0.34600000000000003,59.2595,7206.18,6.18
1D4,301.0,3.0980000000000003,SHWR,1.6440000000000001,59.2595,7206.94,6.94
1D4,301.0,0.31,FAUC,1.181,59.2595,7207.16,7.16
1D4,301.0,0.62,FAUC,1.368,59.2595,7207.19,7.19
1D4,301.0,0.155,FAUC,0.40299999999999997,59.2595,7207.28,7.28
1D4,301.0,3.717,FAUC,1.104,59.2595,7207.61,7.61
1D4,301.0,0.465,FAUC,1.056,59.2595,7208.38,8.38
1D4,301.0,0.929,FAUC,1.68,59.2595,7208.4,8.4
1D4,301.0,0.155,FAUC,0.34600000000000003,59.2595,7208.52,8.52
1D4,301.0,0.155,FAUC,1.1520000000000001,59.2595,7208.59,8.59
1D4,301.0,0.465,FAUC,0.634,59.2595,7217.56,17.56
1D4,301.0,0.465,FAUC,1.709,59.2595,7218.08,18.08
1D2,302.0,0.131,FAUC,0.518,59.2095,7224.85,0.85
1D2,302.0,0.131,FAUC,0.691,59.2095,7224.87,0.87
1D2,302.0,0.131,FAUC,0.5760000000000001,59.2095,7225.15,1.15
1D2,302.0,0.131,FAUC,0.518,59.2095,7232.83,8.83
1D2,302.0,4.0,CWSH,1.03,59.2095,7232.9,8.9
1D2,302.0,0.131,FAUC,0.518,59.2095,7233.3,9.3
1D2,302.0,0.131,FAUC,0.518,59.2095,7233.34,9.34
1D2,302.0,3.0,CWSH,1.3519999999999999,59.2095,7233.64,9.64
1D2,302.0,0.16699999999999998,CWSH,0.922,59.2095,7233.7,9.7
1D2,302.0,0.16699999999999998,CWSH,1.4240000000000002,59.2095,7233.72,9.72
1D2,302.0,3.0,CWSH,1.3030000000000002,59.2095,7233.88,9.88
1D2,302.0,0.16699999999999998,CWSH,1.047,59.2095,7233.93,9.93
1D2,302.0,0.524,FAUC,1.411,59.2095,7237.4,13.4
1D2,302.0,0.131,FAUC,0.8640000000000001,59.2095,7237.42,13.42
1D2,302.0,0.131,FAUC,0.691,59.2095,7237.43,13.43
1D2,302.0,0.262,FAUC,1.094,59.2095,7237.51,13.51
1D2,302.0,0.524,FAUC,1.109,59.2095,7237.53,13.53
1D2,302.0,0.131,FAUC,0.518,59.2095,7241.62,17.62
1D2,302.0,0.131,FAUC,0.518,59.2095,7243.24,19.24
1D2,302.0,0.131,FAUC,0.691,59.2095,7243.39,19.39
1D2,302.0,0.131,FAUC,0.518,59.2095,7244.93,20.93
1D2,302.0,0.7859999999999999,FAUC,0.442,59.2095,7247.1,23.1
1D2,302.0,0.262,FAUC,1.382,59.2095,7247.5,23.5
2D3,303.0,0.42700000000000005,FAUC,0.9790000000000001,59.1315,7253.58,5.58
2D3,303.0,0.285,FAUC,0.662,59.1315,7253.61,5.61
2D3,303.0,0.142,FAUC,2.5340000000000003,59.1315,7253.62,5.62
2D3,303.0,0.285,FAUC,0.8059999999999999,59.1315,7253.63,5.63
2D3,303.0,2.705,SHWR,1.746,59.1315,7254.21,6.21
2D3,303.0,0.142,FAUC,1.44,59.1315,7254.44,6.44
2D3,303.0,0.7120000000000001,FAUC,1.359,59.1315,7254.64,6.64
2D3,303.0,2.136,FAUC,0.031,59.1315,7254.72,6.72
2D3,303.0,0.142,FAUC,0.8640000000000001,59.1315,7254.76,6.76
2D3,303.0,4.129,SHWR,2.0,59.1315,7255.27,7.27
2D3,303.0,0.142,FAUC,0.23,59.1315,7257.67,9.67
2D3,303.0,0.42700000000000005,FAUC,0.9790000000000001,59.1315,7257.67,9.67
2D3,303.0,0.142,FAUC,0.8640000000000001,59.1315,7260.0,12.0
2D3,303.0,0.285,FAUC,0.8059999999999999,59.1315,7260.02,12.02
2D3,303.0,0.142,FAUC,0.34600000000000003,59.1315,7260.15,12.15
2D3,303.0,0.142,FAUC,0.23,59.1315,7260.15,12.15
2D3,303.0,0.569,FAUC,1.123,59.1315,7260.25,12.25
2D3,303.0,0.42700000000000005,FAUC,1.094,59.1315,7260.39,12.39
2D3,303.0,0.569,FAUC,1.253,59.1315,7265.87,17.87
2D3,303.0,0.285,FAUC,0.9790000000000001,59.1315,7266.09,18.09
2D3,303.0,0.42700000000000005,FAUC,0.115,59.1315,7266.09,18.09
2D3,303.0,0.142,FAUC,0.7490000000000001,59.1315,7266.18,18.18
2D3,303.0,0.285,FAUC,0.835,59.1315,7266.19,18.19
2D3,303.0,0.142,FAUC,1.094,59.1315,7266.19,18.19
2D3,303.0,0.142,FAUC,0.23,59.1315,7266.19,18.19
2D3,303.0,0.42700000000000005,FAUC,1.21,59.1315,7266.73,18.73
2D3,303.0,0.285,FAUC,1.21,59.1315,7266.74,18.74
2D3,303.0,0.142,FAUC,0.34600000000000003,59.1315,7266.86,18.86
2D3,303.0,0.285,FAUC,1.21,59.1315,7266.98,18.98
2D3,303.0,0.285,FAUC,0.922,59.1315,7267.58,19.58
2D3,303.0,0.42700000000000005,FAUC,1.133,59.1315,7268.71,20.71
2D3,303.0,3.844,FAUC,1.067,59.1315,7268.73,20.73
2D3,303.0,0.42700000000000005,FAUC,1.114,59.1315,7268.82,20.82
2D3,303.0,0.142,FAUC,0.23,59.1315,7268.83,20.83
2D3,303.0,0.569,FAUC,0.763,59.1315,7268.93,20.93
2D3,303.0,0.142,FAUC,0.23,59.1315,7268.94,20.94
2D3,303.0,0.42700000000000005,FAUC,0.73,59.1315,7269.14,21.14
2D3,303.0,0.142,FAUC,0.34600000000000003,59.1315,7269.16,21.16
2E3,304.0,0.142,FAUC,0.922,59.036500000000004,7279.18,7.18
2E3,304.0,0.42700000000000005,FAUC,0.902,59.036500000000004,7279.97,7.97
2E3,304.0,0.142,FAUC,0.691,59.036500000000004,7279.99,7.99
2E3,304.0,0.285,FAUC,0.461,59.036500000000004,7280.13,8.13
2E3,304.0,0.285,FAUC,1.555,59.036500000000004,7280.28,8.28
2E3,304.0,0.142,FAUC,1.094,59.036500000000004,7280.3,8.3
2E3,304.0,0.142,FAUC,0.8059999999999999,59.036500000000004,7280.34,8.34
2E3,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7280.4,8.4
2E3,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7280.75,8.75
2E3,304.0,0.285,FAUC,0.605,59.036500000000004,7280.91,8.91
2E3,304.0,0.569,FAUC,1.123,59.036500000000004,7280.93,8.93
2E3,304.0,0.285,FAUC,0.518,59.036500000000004,7281.09,9.09
2E3,304.0,0.142,FAUC,0.8059999999999999,59.036500000000004,7281.1,9.1
2E3,304.0,0.285,FAUC,1.037,59.036500000000004,7281.16,9.16
2E3,304.0,0.285,FAUC,0.461,59.036500000000004,7281.18,9.18
2E3,304.0,0.142,FAUC,0.691,59.036500000000004,7282.56,10.56
2E3,304.0,0.285,FAUC,1.584,59.036500000000004,7282.75,10.75
2E3,304.0,0.285,FAUC,1.1520000000000001,59.036500000000004,7282.78,10.78
2E3,304.0,0.285,FAUC,0.49,59.036500000000004,7283.55,11.55
2E3,304.0,0.142,FAUC,0.8059999999999999,59.036500000000004,7284.79,12.79
2E3,304.0,0.285,FAUC,0.95,59.036500000000004,7284.9,12.9
2E3,304.0,0.142,FAUC,0.8059999999999999,59.036500000000004,7284.91,12.91
2E3,304.0,0.285,FAUC,0.95,59.036500000000004,7285.27,13.27
2E3,304.0,1.5659999999999998,FAUC,0.78,59.036500000000004,7285.28,13.28
2E3,304.0,0.142,FAUC,0.518,59.036500000000004,7285.33,13.33
2E3,304.0,0.142,FAUC,0.922,59.036500000000004,7285.36,13.36
2E3,304.0,0.285,FAUC,0.95,59.036500000000004,7285.41,13.41
2E3,304.0,0.569,FAUC,1.3969999999999998,59.036500000000004,7285.44,13.44
2E3,304.0,0.42700000000000005,FAUC,0.672,59.036500000000004,7286.08,14.08
2E3,304.0,0.285,FAUC,1.094,59.036500000000004,7286.24,14.24
2E3,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7286.3,14.3
2E3,304.0,0.285,FAUC,0.461,59.036500000000004,7286.37,14.37
2E3,304.0,0.142,FAUC,0.691,59.036500000000004,7286.56,14.56
2E3,304.0,0.42700000000000005,FAUC,1.21,59.036500000000004,7286.58,14.58
2E3,304.0,0.142,FAUC,0.922,59.036500000000004,7286.68,14.68
2E3,304.0,0.142,FAUC,1.21,59.036500000000004,7286.78,14.78
2E3,304.0,0.285,FAUC,0.547,59.036500000000004,7287.09,15.09
2E3,304.0,0.42700000000000005,FAUC,0.71,59.036500000000004,7287.11,15.11
2E3,304.0,0.285,FAUC,0.547,59.036500000000004,7287.12,15.12
2E3,304.0,0.285,FAUC,0.518,59.036500000000004,7287.16,15.16
2E3,304.0,0.142,FAUC,0.691,59.036500000000004,7287.17,15.17
2E3,304.0,0.285,FAUC,0.691,59.036500000000004,7287.23,15.23
2E3,304.0,0.7120000000000001,FAUC,1.521,59.036500000000004,7287.24,15.24
2E3,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7287.35,15.35
2E3,304.0,0.142,FAUC,0.518,59.036500000000004,7287.37,15.37
2E3,304.0,0.569,FAUC,0.677,59.036500000000004,7287.38,15.38
2E3,304.0,0.142,FAUC,1.4980000000000002,59.036500000000004,7287.52,15.52
2E3,304.0,0.142,FAUC,0.691,59.036500000000004,7287.91,15.91
2E3,304.0,0.42700000000000005,FAUC,0.8059999999999999,59.036500000000004,7288.52,16.52
2E3,304.0,0.142,FAUC,0.5760000000000001,59.036500000000004,7288.62,16.62
2E3,304.0,0.569,FAUC,1.0659999999999998,59.036500000000004,7289.37,17.37
2E3,304.0,0.142,FAUC,0.518,59.036500000000004,7289.4,17.4
2E3,304.0,1.139,FAUC,0.684,59.036500000000004,7289.46,17.46
2E3,304.0,0.285,FAUC,0.7490000000000001,59.036500000000004,7289.49,17.49
2E3,304.0,0.285,FAUC,0.34600000000000003,59.036500000000004,7289.51,17.51
2E3,304.0,0.569,FAUC,1.1520000000000001,59.036500000000004,7289.53,17.53
2E3,304.0,2.167,DWSH,1.176,59.036500000000004,7289.54,17.54
2E3,304.0,0.142,FAUC,0.8059999999999999,59.036500000000004,7289.78,17.78
2E3,304.0,0.142,FAUC,1.382,59.036500000000004,7289.79,17.79
2E3,304.0,0.42700000000000005,FAUC,0.8059999999999999,59.036500000000004,7289.8,17.8
2E3,304.0,2.0,DWSH,1.226,59.036500000000004,7289.94,17.94
2E3,304.0,3.833,CWSH,1.064,59.036500000000004,7290.01,18.01
2E3,304.0,0.285,FAUC,1.1520000000000001,59.036500000000004,7290.34,18.34
2E3,304.0,0.285,FAUC,1.008,59.036500000000004,7290.4,18.4
2E3,304.0,2.0,CWSH,1.2990000000000002,59.036500000000004,7290.45,18.45
2E3,304.0,0.7120000000000001,FAUC,0.34600000000000003,59.036500000000004,7290.46,18.46
2E3,304.0,2.0,CWSH,1.2590000000000001,59.036500000000004,7290.56,18.56
2E3,304.0,2.667,CWSH,1.296,59.036500000000004,7290.62,18.62
2E3,304.0,1.3330000000000002,CWSH,2.454,59.036500000000004,7291.99,19.99
2E3,304.0,0.42700000000000005,FAUC,0.634,59.036500000000004,7292.06,20.06
2E3,304.0,0.142,FAUC,0.518,59.036500000000004,7292.07,20.07
2E3,304.0,0.285,FAUC,0.547,59.036500000000004,7292.19,20.19
2E3,304.0,0.833,CWSH,0.907,59.036500000000004,7292.23,20.23
2E3,304.0,2.5,CWSH,1.1079999999999999,59.036500000000004,7292.27,20.27
2E3,304.0,2.667,CWSH,1.083,59.036500000000004,7292.39,20.39
2E3,304.0,2.667,CWSH,1.112,59.036500000000004,7292.57,20.57
2E3,304.0,0.142,FAUC,0.691,59.036500000000004,7293.02,21.02
1E6,305.0,0.285,FAUC,0.20199999999999999,58.955,7302.57,6.57
1E6,305.0,0.569,FAUC,0.086,58.955,7304.42,8.42
1E6,305.0,0.997,FAUC,1.374,58.955,7307.56,11.56
1E6,305.0,0.142,FAUC,0.518,58.955,7307.62,11.62
1E6,305.0,0.42700000000000005,FAUC,1.171,58.955,7308.04,12.04
1E6,305.0,0.569,FAUC,0.893,58.955,7308.56,12.56
1E6,305.0,0.142,FAUC,0.40299999999999997,58.955,7308.61,12.61
1E6,305.0,0.142,FAUC,0.691,58.955,7308.64,12.64
1E6,305.0,0.42700000000000005,FAUC,1.056,58.955,7308.71,12.71
1E6,305.0,0.285,FAUC,0.40299999999999997,58.955,7309.29,13.29
1E6,305.0,0.142,FAUC,0.518,58.955,7310.41,14.41
1E6,305.0,1.993,FAUC,0.889,58.955,7310.42,14.42
1E6,305.0,0.569,FAUC,0.8059999999999999,58.955,7310.47,14.47
1E6,305.0,1.851,FAUC,0.9129999999999999,58.955,7310.49,14.49
1E6,305.0,0.142,FAUC,0.40299999999999997,58.955,7310.54,14.54
1E6,305.0,0.285,FAUC,0.835,58.955,7310.58,14.58
1E6,305.0,0.8540000000000001,FAUC,0.835,58.955,7310.6,14.6
1E6,305.0,0.142,FAUC,0.8059999999999999,58.955,7310.62,14.62
1E6,305.0,1.851,FAUC,0.895,58.955,7310.63,14.63
1E6,305.0,0.285,FAUC,0.518,58.955,7310.67,14.67
1E6,305.0,0.142,FAUC,0.8059999999999999,58.955,7310.69,14.69
1E6,305.0,0.569,FAUC,0.965,58.955,7310.7,14.7
1E6,305.0,0.142,FAUC,0.28800000000000003,58.955,7310.71,14.71
1E6,305.0,0.569,FAUC,0.85,58.955,7310.73,14.73
1E6,305.0,0.42700000000000005,FAUC,0.826,58.955,7310.98,14.98
1E6,305.0,1.851,FAUC,0.8420000000000001,58.955,7311.01,15.01
1E6,305.0,0.285,FAUC,0.461,58.955,7311.52,15.52
1E6,305.0,0.285,FAUC,0.5760000000000001,58.955,7311.57,15.57
1E6,305.0,0.285,FAUC,0.9790000000000001,58.955,7311.6,15.6
1E6,305.0,0.142,FAUC,0.8640000000000001,58.955,7311.79,15.79
1E6,305.0,0.142,FAUC,0.40299999999999997,58.955,7312.22,16.22
1E6,305.0,3.702,FAUC,0.027000000000000003,58.955,7312.28,16.28
1E6,305.0,0.142,FAUC,0.34600000000000003,58.955,7312.35,16.35
1E6,305.0,0.569,FAUC,0.677,58.955,7312.46,16.46
1E6,305.0,0.285,FAUC,0.922,58.955,7312.47,16.47
1E6,305.0,0.142,FAUC,1.21,58.955,7313.07,17.07
1E6,305.0,3.167,CWSH,3.995,58.955,7313.09,17.09
1E6,305.0,0.285,FAUC,0.461,58.955,7314.23,18.23
1E6,305.0,0.569,FAUC,0.95,58.955,7314.45,18.45
1E6,305.0,0.285,FAUC,0.72,58.955,7314.49,18.49
1E6,305.0,0.142,FAUC,0.28800000000000003,58.955,7314.5,18.5
1E6,305.0,0.285,FAUC,0.922,58.955,7314.51,18.51
1E6,305.0,0.42700000000000005,FAUC,1.114,58.955,7314.73,18.73
1E6,305.0,0.142,FAUC,0.28800000000000003,58.955,7314.75,18.75
1E6,305.0,0.7120000000000001,FAUC,0.945,58.955,7314.76,18.76
1E6,305.0,0.569,FAUC,0.965,58.955,7314.9,18.9
1E6,305.0,3.333,CWSH,3.258,58.955,7314.97,18.97
1E6,305.0,0.5,CWSH,1.88,58.955,7315.12,19.12
1E6,305.0,0.5,CWSH,1.702,58.955,7315.13,19.13
1E6,305.0,0.142,FAUC,0.922,58.955,7315.99,19.99
1E6,305.0,0.285,FAUC,1.21,58.955,7316.24,20.24
1E6,305.0,0.285,FAUC,0.5760000000000001,58.955,7316.26,20.26
1E6,305.0,1.281,FAUC,1.171,58.955,7316.41,20.41
1E6,305.0,0.142,FAUC,0.28800000000000003,58.955,7316.44,20.44
1E6,305.0,3.702,FAUC,0.055,58.955,7316.44,20.44
1E6,305.0,0.42700000000000005,FAUC,0.768,58.955,7316.57,20.57
1E6,305.0,0.8540000000000001,FAUC,0.8640000000000001,58.955,7316.75,20.75
1E6,305.0,0.142,FAUC,0.28800000000000003,58.955,7316.77,20.77
1E6,305.0,0.997,FAUC,0.782,58.955,7316.77,20.77
1E6,305.0,0.142,FAUC,0.7490000000000001,58.955,7317.33,21.33
1E6,305.0,0.142,FAUC,0.691,58.955,7317.57,21.57
1E6,305.0,0.569,FAUC,0.17300000000000001,58.955,7318.53,22.53
1E6,305.0,0.142,FAUC,0.7490000000000001,58.955,7318.55,22.55
1E6,305.0,0.42700000000000005,FAUC,0.672,58.955,7318.56,22.56
1E6,305.0,0.285,FAUC,1.21,58.955,7318.58,22.58
1E6,305.0,0.285,FAUC,0.5760000000000001,58.955,7318.59,22.59
1E6,305.0,0.569,FAUC,1.08,58.955,7318.61,22.61
1E6,305.0,0.569,FAUC,0.086,58.955,7318.62,22.62
1E6,305.0,0.42700000000000005,FAUC,0.614,58.955,7318.97,22.97
1E6,305.0,0.142,FAUC,0.28800000000000003,58.955,7319.01,23.01
3D1,306.0,0.124,FAUC,2.016,58.852999999999994,7326.21,6.21
3D1,306.0,0.87,FAUC,1.012,58.852999999999994,7327.35,7.35
3D1,306.0,0.249,FAUC,0.8059999999999999,58.852999999999994,7327.38,7.38
3D1,306.0,0.746,FAUC,0.42200000000000004,58.852999999999994,7327.4,7.4
3D1,306.0,0.746,FAUC,1.219,58.852999999999994,7327.78,7.78
3D1,306.0,0.124,FAUC,0.518,58.852999999999994,7327.8,7.8
3D1,306.0,0.373,FAUC,1.229,58.852999999999994,7327.82,7.82
3D1,306.0,4.103,SHWR,1.635,58.852999999999994,7327.9,7.9
3D1,306.0,1.8330000000000002,DWSH,0.7140000000000001,58.852999999999994,7328.0,8.0
3D1,306.0,3.833,CWSH,0.9790000000000001,58.852999999999994,7328.17,8.17
3D1,306.0,0.49700000000000005,FAUC,0.086,58.852999999999994,7328.23,8.23
3D1,306.0,0.5,CWSH,0.903,58.852999999999994,7328.33,8.33
3D1,306.0,4.5,CWSH,0.8420000000000001,58.852999999999994,7328.42,8.42
3D1,306.0,1.6669999999999998,DWSH,0.743,58.852999999999994,7328.61,8.61
3D1,306.0,3.667,CWSH,1.2690000000000001,58.852999999999994,7328.78,8.78
3D1,306.0,1.6669999999999998,DWSH,0.7340000000000001,58.852999999999994,7329.43,9.43
3D1,306.0,1.6669999999999998,DWSH,0.738,58.852999999999994,7329.6,9.6
3D1,306.0,0.746,FAUC,1.805,58.852999999999994,7329.82,9.82
3D1,306.0,0.124,FAUC,1.325,58.852999999999994,7329.83,9.83
3D1,306.0,0.249,FAUC,2.5340000000000003,58.852999999999994,7329.85,9.85
3D1,306.0,0.124,FAUC,2.88,58.852999999999994,7329.86,9.86
3D1,306.0,0.249,FAUC,1.296,58.852999999999994,7329.86,9.86
3D1,306.0,0.373,FAUC,1.018,58.852999999999994,7331.64,11.64
3D1,306.0,0.622,FAUC,0.40299999999999997,58.852999999999994,7331.71,11.71
3D1,306.0,1.2429999999999999,FAUC,1.619,58.852999999999994,7331.94,11.94
3D1,306.0,0.49700000000000005,FAUC,0.13,58.852999999999994,7331.99,11.99
3D1,306.0,0.746,FAUC,0.9309999999999999,58.852999999999994,7332.16,12.16
3D1,306.0,0.49700000000000005,FAUC,2.65,58.852999999999994,7332.18,12.18
3D1,306.0,0.622,FAUC,1.5090000000000001,58.852999999999994,7332.22,12.22
3D1,306.0,0.124,FAUC,3.571,58.852999999999994,7332.44,12.44
3D1,306.0,0.746,FAUC,1.9869999999999999,58.852999999999994,7332.46,12.46
3D1,306.0,0.87,FAUC,2.855,58.852999999999994,7332.5,12.5
3D1,306.0,0.249,FAUC,0.17300000000000001,58.852999999999994,7332.54,12.54
3D1,306.0,0.124,FAUC,0.7490000000000001,58.852999999999994,7332.56,12.56
3D1,306.0,0.124,FAUC,1.6130000000000002,58.852999999999994,7332.59,12.59
3D1,306.0,0.49700000000000005,FAUC,1.973,58.852999999999994,7332.6,12.6
3D1,306.0,0.124,FAUC,1.094,58.852999999999994,7332.61,12.61
3D1,306.0,0.622,FAUC,1.6130000000000002,58.852999999999994,7332.61,12.61
3D1,306.0,0.49700000000000005,FAUC,1.31,58.852999999999994,7332.66,12.66
3D1,306.0,0.124,FAUC,0.518,58.852999999999994,7332.68,12.68
3D1,306.0,0.49700000000000005,FAUC,1.339,58.852999999999994,7332.69,12.69
3D1,306.0,0.124,FAUC,0.8059999999999999,58.852999999999994,7332.72,12.72
3D1,306.0,0.124,FAUC,0.40299999999999997,58.852999999999994,7332.74,12.74
3D1,306.0,4.0,CWSH,1.479,58.852999999999994,7332.91,12.91
3D1,306.0,1.167,CWSH,0.622,58.852999999999994,7333.07,13.07
3D1,306.0,0.124,FAUC,0.28800000000000003,58.852999999999994,7333.16,13.16
3D1,306.0,4.0,CWSH,1.5019999999999998,58.852999999999994,7333.17,13.17
