Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6H2,250.0,5.167000000000001,CWSH,2.379,61.3755,5984.47,8.47
6H2,250.0,5.667000000000001,SHWR,2.0,61.3755,5984.56,8.56
6H2,250.0,0.16699999999999998,FAUC,1.094,61.3755,5984.62,8.62
6H2,250.0,1.0,FAUC,1.507,61.3755,5984.63,8.63
6H2,250.0,0.16699999999999998,FAUC,1.555,61.3755,5984.65,8.65
6H2,250.0,2.0,FAUC,1.8619999999999999,61.3755,5984.69,8.69
6H2,250.0,5.0,SHWR,2.0,61.3755,5984.76,8.76
6H2,250.0,2.167,FAUC,2.747,61.3755,5984.86,8.86
6H2,250.0,13.833,SHWR,1.4069999999999998,61.3755,5985.05,9.05
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5985.67,9.67
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5985.69,9.69
6H2,250.0,0.833,FAUC,1.198,61.3755,5985.78,9.78
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5985.8,9.8
6H2,250.0,0.5,FAUC,1.037,61.3755,5985.81,9.81
6H2,250.0,0.5,FAUC,0.8059999999999999,61.3755,5985.83,9.83
6H2,250.0,1.3330000000000002,CWSH,2.947,61.3755,5985.86,9.86
6H2,250.0,2.167,CWSH,4.025,61.3755,5985.92,9.92
6H2,250.0,1.0,FAUC,1.766,61.3755,5985.97,9.97
6H2,250.0,0.16699999999999998,FAUC,0.8640000000000001,61.3755,5986.08,10.08
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5986.1,10.1
6H2,250.0,0.16699999999999998,FAUC,1.555,61.3755,5986.17,10.17
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5986.21,10.21
6H2,250.0,1.3330000000000002,CWSH,1.194,61.3755,5986.23,10.23
6H2,250.0,4.5,CWSH,2.457,61.3755,5986.25,10.25
6H2,250.0,0.33299999999999996,FAUC,0.662,61.3755,5986.34,10.34
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5986.37,10.37
6H2,250.0,2.0,FAUC,1.786,61.3755,5986.45,10.45
6H2,250.0,0.667,FAUC,1.051,61.3755,5986.74,10.74
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5986.91,10.91
6H2,250.0,0.5,FAUC,0.7490000000000001,61.3755,5987.02,11.02
6H2,250.0,0.5,FAUC,1.402,61.3755,5987.04,11.04
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5987.13,11.13
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5987.19,11.19
6H2,250.0,0.5,FAUC,0.634,61.3755,5987.22,11.22
6H2,250.0,0.33299999999999996,FAUC,0.893,61.3755,5987.24,11.24
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5987.25,11.25
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5987.3,11.3
6H2,250.0,0.33299999999999996,FAUC,1.325,61.3755,5987.52,11.52
6H2,250.0,0.16699999999999998,FAUC,0.691,61.3755,5987.53,11.53
6H2,250.0,0.16699999999999998,FAUC,0.8640000000000001,61.3755,5987.53,11.53
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5987.54,11.54
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5987.64,11.64
6H2,250.0,0.5,FAUC,1.094,61.3755,5987.7,11.7
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5987.87,11.87
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5987.93,11.93
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5987.94,11.94
6H2,250.0,1.167,FAUC,1.2919999999999998,61.3755,5988.07,12.07
6H2,250.0,1.0,FAUC,1.229,61.3755,5988.11,12.11
6H2,250.0,0.16699999999999998,FAUC,0.518,61.3755,5988.26,12.26
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5988.34,12.34
6H2,250.0,6.5,SHWR,1.249,61.3755,5988.38,12.38
6H2,250.0,2.5,FAUC,1.885,61.3755,5988.42,12.42
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5988.5,12.5
6H2,250.0,0.16699999999999998,FAUC,0.691,61.3755,5988.5,12.5
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5988.62,12.62
6H2,250.0,2.167,FAUC,1.36,61.3755,5988.62,12.62
6H2,250.0,2.667,FAUC,0.76,61.3755,5988.67,12.67
6H2,250.0,0.33299999999999996,FAUC,0.778,61.3755,5988.69,12.69
6H2,250.0,0.16699999999999998,FAUC,0.691,61.3755,5988.74,12.74
6H2,250.0,0.33299999999999996,FAUC,0.5760000000000001,61.3755,5988.76,12.76
6H2,250.0,0.833,FAUC,1.2790000000000001,61.3755,5989.05,13.05
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5989.07,13.07
6H2,250.0,1.5,CWSH,3.036,61.3755,5989.09,13.09
6H2,250.0,0.33299999999999996,FAUC,3.427,61.3755,5989.13,13.13
6H2,250.0,0.33299999999999996,FAUC,2.102,61.3755,5989.14,13.14
6H2,250.0,2.167,CWSH,3.737,61.3755,5989.18,13.18
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5989.35,13.35
6H2,250.0,0.33299999999999996,FAUC,0.893,61.3755,5989.37,13.37
6H2,250.0,0.16699999999999998,FAUC,1.325,61.3755,5989.44,13.44
6H2,250.0,0.833,CWSH,1.395,61.3755,5989.49,13.49
6H2,250.0,4.167,CWSH,2.7569999999999997,61.3755,5989.51,13.51
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5989.87,13.87
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5989.96,13.96
6H2,250.0,0.33299999999999996,FAUC,0.8640000000000001,61.3755,5990.17,14.17
6H2,250.0,0.16699999999999998,FAUC,1.325,61.3755,5990.64,14.64
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5990.69,14.69
6H2,250.0,0.16699999999999998,FAUC,0.691,61.3755,5990.79,14.79
6H2,250.0,0.33299999999999996,FAUC,0.9790000000000001,61.3755,5990.85,14.85
6H2,250.0,1.167,FAUC,2.6660000000000004,61.3755,5990.88,14.88
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5990.96,14.96
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5990.97,14.97
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5991.07,15.07
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5991.43,15.43
6H2,250.0,0.33299999999999996,FAUC,0.9790000000000001,61.3755,5992.09,16.09
6H2,250.0,0.5,FAUC,1.094,61.3755,5992.13,16.13
6H2,250.0,0.16699999999999998,FAUC,1.094,61.3755,5992.21,16.21
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5992.22,16.22
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5992.23,16.23
6H2,250.0,1.167,FAUC,1.103,61.3755,5992.35,16.35
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5992.4,16.4
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5992.56,16.56
6H2,250.0,0.5,FAUC,0.768,61.3755,5992.66,16.66
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5992.76,16.76
6H2,250.0,0.16699999999999998,FAUC,1.325,61.3755,5992.77,16.77
6H2,250.0,0.16699999999999998,FAUC,1.325,61.3755,5992.78,16.78
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5992.8,16.8
6H2,250.0,0.16699999999999998,FAUC,0.691,61.3755,5993.43,17.43
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5993.47,17.47
6H2,250.0,2.5,FAUC,1.121,61.3755,5993.58,17.58
6H2,250.0,0.667,FAUC,1.325,61.3755,5993.64,17.64
6H2,250.0,1.0,FAUC,1.219,61.3755,5993.67,17.67
6H2,250.0,0.833,FAUC,1.187,61.3755,5993.72,17.72
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5993.75,17.75
6H2,250.0,0.16699999999999998,FAUC,1.094,61.3755,5993.78,17.78
6H2,250.0,0.833,FAUC,0.6679999999999999,61.3755,5993.84,17.84
6H2,250.0,0.667,FAUC,0.9940000000000001,61.3755,5993.85,17.85
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5993.87,17.87
6H2,250.0,0.5,FAUC,0.96,61.3755,5994.07,18.07
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5994.09,18.09
6H2,250.0,1.8330000000000002,FAUC,1.168,61.3755,5994.12,18.12
6H2,250.0,1.6669999999999998,FAUC,1.21,61.3755,5994.15,18.15
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5994.33,18.33
6H2,250.0,0.33299999999999996,FAUC,0.778,61.3755,5994.37,18.37
6H2,250.0,0.33299999999999996,FAUC,0.72,61.3755,5994.39,18.39
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5994.4,18.4
6H2,250.0,0.667,FAUC,2.088,61.3755,5994.51,18.51
6H2,250.0,3.0,FAUC,1.139,61.3755,5994.54,18.54
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5994.6,18.6
6H2,250.0,0.33299999999999996,FAUC,0.662,61.3755,5994.62,18.62
6H2,250.0,0.33299999999999996,FAUC,0.662,61.3755,5994.65,18.65
6H2,250.0,0.16699999999999998,FAUC,0.8640000000000001,61.3755,5994.86,18.86
6H2,250.0,7.5,SHWR,1.189,61.3755,5994.95,18.95
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5995.51,19.51
6H2,250.0,0.16699999999999998,FAUC,0.922,61.3755,5995.98,19.98
6H2,250.0,0.16699999999999998,FAUC,0.518,61.3755,5996.0,20.0
6H2,250.0,0.667,FAUC,1.051,61.3755,5996.22,20.22
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5996.27,20.27
6H2,250.0,0.833,FAUC,1.083,61.3755,5996.29,20.29
6H2,250.0,0.5,FAUC,1.037,61.3755,5996.31,20.31
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5996.32,20.32
6H2,250.0,1.167,FAUC,1.136,61.3755,5996.34,20.34
6H2,250.0,0.33299999999999996,FAUC,0.72,61.3755,5996.38,20.38
6H2,250.0,0.16699999999999998,FAUC,0.922,61.3755,5996.66,20.66
6H2,250.0,0.5,FAUC,1.114,61.3755,5996.68,20.68
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5996.7,20.7
6H2,250.0,0.5,FAUC,0.5379999999999999,61.3755,5996.73,20.73
6H2,250.0,15.167,SHWR,1.442,61.3755,5996.76,20.76
6H2,250.0,0.5,FAUC,0.998,61.3755,5997.07,21.07
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5997.1,21.1
6H2,250.0,2.667,FAUC,1.35,61.3755,5997.11,21.11
6H2,250.0,0.5,FAUC,1.325,61.3755,5997.32,21.32
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5997.68,21.68
6H2,250.0,0.16699999999999998,FAUC,0.461,61.3755,5997.69,21.69
6H2,250.0,0.16699999999999998,FAUC,0.9790000000000001,61.3755,5997.75,21.75
6H2,250.0,0.33299999999999996,FAUC,0.893,61.3755,5997.81,21.81
6H2,250.0,1.0,FAUC,1.171,61.3755,5997.91,21.91
6H2,250.0,2.167,FAUC,0.882,61.3755,5997.93,21.93
6H2,250.0,0.667,FAUC,0.893,61.3755,5998.07,22.07
6H2,250.0,2.167,FAUC,0.882,61.3755,5998.13,22.13
6H2,250.0,0.833,FAUC,0.841,61.3755,5998.4,22.4
6H2,250.0,2.5,FAUC,1.2790000000000001,61.3755,5998.48,22.48
6H2,250.0,3.333,FAUC,0.374,61.3755,5998.99,22.99
6H2,250.0,1.6669999999999998,FAUC,0.8640000000000001,61.3755,5999.06,23.06
6H2,250.0,21.5,SHWR,1.237,61.3755,5999.13,23.13
6H2,250.0,0.833,FAUC,1.9469999999999998,61.3755,5999.56,23.56
6H2,250.0,0.667,FAUC,1.8,61.3755,5999.76,23.76
5D7,251.0,0.373,FAUC,1.1520000000000001,61.3055,6005.31,5.31
5D7,251.0,0.124,FAUC,0.691,61.3055,6006.04,6.04
5D7,251.0,6.7139999999999995,SHWR,2.0,61.3055,6007.02,7.02
5D7,251.0,1.119,FAUC,1.51,61.3055,6007.33,7.33
5D7,251.0,0.124,FAUC,1.037,61.3055,6007.68,7.68
5D7,251.0,1.2429999999999999,FAUC,1.8719999999999999,61.3055,6007.93,7.93
5D7,251.0,10.817,SHWR,2.0,61.3055,6008.37,8.37
5D7,251.0,0.124,FAUC,0.461,61.3055,6008.62,8.62
5D7,251.0,0.249,FAUC,0.547,61.3055,6008.65,8.65
5D7,251.0,0.124,FAUC,0.634,61.3055,6008.75,8.75
5D7,251.0,0.124,FAUC,0.518,61.3055,6009.4,9.4
5D7,251.0,8.579,SHWR,2.0,61.3055,6011.14,11.14
5D7,251.0,0.373,FAUC,0.518,61.3055,6011.94,11.94
5D7,251.0,0.124,FAUC,0.40299999999999997,61.3055,6012.02,12.02
5D7,251.0,0.249,FAUC,0.49,61.3055,6012.48,12.48
5D7,251.0,0.124,FAUC,0.8059999999999999,61.3055,6012.49,12.49
5D7,251.0,0.124,FAUC,0.461,61.3055,6012.5,12.5
5D7,251.0,0.373,FAUC,1.594,61.3055,6012.75,12.75
5D7,251.0,0.124,FAUC,0.922,61.3055,6012.8,12.8
5D7,251.0,0.124,FAUC,0.518,61.3055,6012.85,12.85
5D7,251.0,0.87,FAUC,0.518,61.3055,6013.11,13.11
5D7,251.0,0.373,FAUC,1.421,61.3055,6013.12,13.12
5D7,251.0,0.124,FAUC,0.691,61.3055,6013.29,13.29
5D7,251.0,1.989,FAUC,2.056,61.3055,6013.36,13.36
5D7,251.0,0.995,FAUC,1.858,61.3055,6013.42,13.42
5D7,251.0,0.124,FAUC,1.1520000000000001,61.3055,6013.52,13.52
5D7,251.0,0.622,FAUC,0.68,61.3055,6013.69,13.69
5D7,251.0,0.373,FAUC,1.075,61.3055,6013.71,13.71
5D7,251.0,0.249,FAUC,0.7490000000000001,61.3055,6013.72,13.72
5D7,251.0,0.249,FAUC,0.72,61.3055,6013.74,13.74
5D7,251.0,0.249,FAUC,0.72,61.3055,6013.81,13.81
5D7,251.0,0.124,FAUC,0.634,61.3055,6013.92,13.92
5D7,251.0,0.995,FAUC,1.57,61.3055,6015.63,15.63
5D7,251.0,0.124,FAUC,0.8059999999999999,61.3055,6015.68,15.68
5D7,251.0,0.373,FAUC,1.574,61.3055,6016.46,16.46
5D7,251.0,0.124,FAUC,0.461,61.3055,6016.48,16.48
5D7,251.0,2.362,FAUC,1.807,61.3055,6016.71,16.71
5D7,251.0,0.124,FAUC,0.691,61.3055,6017.12,17.12
5D7,251.0,0.124,FAUC,0.461,61.3055,6017.17,17.17
5D7,251.0,0.249,FAUC,0.547,61.3055,6017.18,17.18
5D7,251.0,0.124,FAUC,0.922,61.3055,6017.21,17.21
5D7,251.0,0.249,FAUC,0.922,61.3055,6017.22,17.22
5D7,251.0,1.6159999999999999,FAUC,1.4980000000000002,61.3055,6017.28,17.28
5D7,251.0,1.8330000000000002,CWSH,1.743,61.3055,6018.52,18.52
5D7,251.0,2.167,CWSH,1.7519999999999998,61.3055,6018.66,18.66
5D7,251.0,1.3330000000000002,CWSH,1.851,61.3055,6018.76,18.76
5D7,251.0,1.8330000000000002,CWSH,1.74,61.3055,6018.96,18.96
5D7,251.0,0.124,FAUC,0.34600000000000003,61.3055,6019.19,19.19
5D7,251.0,0.995,FAUC,1.21,61.3055,6020.69,20.69
5D7,251.0,0.124,FAUC,1.094,61.3055,6020.82,20.82
5D7,251.0,1.8330000000000002,CWSH,1.338,61.3055,6021.05,21.05
5D7,251.0,0.5,CWSH,1.005,61.3055,6021.09,21.09
5D7,251.0,1.0,CWSH,1.3030000000000002,61.3055,6021.3,21.3
5D7,251.0,2.0,CWSH,1.4080000000000001,61.3055,6021.36,21.36
5D7,251.0,0.746,FAUC,0.9790000000000001,61.3055,6021.39,21.39
5D7,251.0,0.373,FAUC,0.442,61.3055,6021.43,21.43
5D7,251.0,1.8330000000000002,CWSH,1.3780000000000001,61.3055,6021.49,21.49
5D7,251.0,0.33299999999999996,CWSH,0.503,61.3055,6021.64,21.64
5D7,251.0,1.8330000000000002,CWSH,1.3659999999999999,61.3055,6021.67,21.67
5D7,251.0,0.33299999999999996,CWSH,1.131,61.3055,6021.72,21.72
5D7,251.0,7.087000000000001,SHWR,2.0,61.3055,6021.96,21.96
5D7,251.0,0.249,FAUC,0.605,61.3055,6022.2,22.2
5D7,251.0,0.124,FAUC,0.34600000000000003,61.3055,6022.31,22.31
5D7,251.0,0.249,FAUC,0.40299999999999997,61.3055,6022.41,22.41
5D7,251.0,0.249,FAUC,1.1520000000000001,61.3055,6022.49,22.49
3D8,252.0,0.124,FAUC,1.1520000000000001,61.295500000000004,6024.22,0.22
3D8,252.0,0.124,FAUC,1.1520000000000001,61.295500000000004,6024.43,0.43
3D8,252.0,0.249,FAUC,0.40299999999999997,61.295500000000004,6025.12,1.12
3D8,252.0,0.124,FAUC,1.21,61.295500000000004,6026.14,2.14
3D8,252.0,0.249,FAUC,0.95,61.295500000000004,6030.53,6.53
3D8,252.0,0.373,FAUC,0.7490000000000001,61.295500000000004,6031.67,7.67
3D8,252.0,0.995,FAUC,2.066,61.295500000000004,6032.0,8.0
3D8,252.0,0.87,FAUC,2.633,61.295500000000004,6032.07,8.07
3D8,252.0,0.995,FAUC,1.8359999999999999,61.295500000000004,6032.33,8.33
3D8,252.0,2.86,SHWR,2.0,61.295500000000004,6032.36,8.36
3D8,252.0,14.174000000000001,SHWR,1.932,61.295500000000004,6032.62,8.62
3D8,252.0,0.124,FAUC,1.1520000000000001,61.295500000000004,6032.9,8.9
3D8,252.0,0.124,FAUC,0.7490000000000001,61.295500000000004,6033.04,9.04
3D8,252.0,0.373,FAUC,0.614,61.295500000000004,6033.09,9.09
3D8,252.0,0.622,FAUC,1.129,61.295500000000004,6033.12,9.12
3D8,252.0,0.249,FAUC,0.95,61.295500000000004,6033.2,9.2
3D8,252.0,0.87,FAUC,0.856,61.295500000000004,6033.26,9.26
3D8,252.0,0.622,FAUC,1.21,61.295500000000004,6033.31,9.31
3D8,252.0,0.49700000000000005,FAUC,1.123,61.295500000000004,6033.33,9.33
3D8,252.0,0.249,FAUC,0.95,61.295500000000004,6033.9,9.9
3D8,252.0,0.249,FAUC,1.123,61.295500000000004,6033.97,9.97
3D8,252.0,0.249,FAUC,0.547,61.295500000000004,6035.17,11.17
3D8,252.0,0.746,FAUC,1.008,61.295500000000004,6035.34,11.34
3D8,252.0,0.373,FAUC,1.632,61.295500000000004,6035.42,11.42
3D8,252.0,0.373,FAUC,0.768,61.295500000000004,6035.78,11.78
3D8,252.0,0.249,FAUC,0.95,61.295500000000004,6036.22,12.22
3D8,252.0,0.622,FAUC,1.2790000000000001,61.295500000000004,6036.24,12.24
3D8,252.0,0.622,FAUC,1.5090000000000001,61.295500000000004,6036.48,12.48
3D8,252.0,0.249,FAUC,0.7490000000000001,61.295500000000004,6036.56,12.56
3D8,252.0,0.249,FAUC,1.325,61.295500000000004,6036.57,12.57
3D8,252.0,0.124,FAUC,0.7490000000000001,61.295500000000004,6036.61,12.61
3D8,252.0,0.746,FAUC,1.507,61.295500000000004,6036.65,12.65
3D8,252.0,0.622,FAUC,1.44,61.295500000000004,6036.69,12.69
3D8,252.0,0.124,FAUC,1.1520000000000001,61.295500000000004,6037.26,13.26
3D8,252.0,0.249,FAUC,0.7490000000000001,61.295500000000004,6039.6,15.6
3D8,252.0,0.373,FAUC,1.382,61.295500000000004,6039.84,15.84
3D8,252.0,0.249,FAUC,0.95,61.295500000000004,6039.92,15.92
3D8,252.0,0.124,FAUC,1.1520000000000001,61.295500000000004,6040.38,16.38
3D8,252.0,0.124,FAUC,0.7490000000000001,61.295500000000004,6040.57,16.57
3D8,252.0,0.124,FAUC,0.7490000000000001,61.295500000000004,6041.36,17.36
3D8,252.0,0.124,FAUC,0.7490000000000001,61.295500000000004,6041.37,17.37
3D8,252.0,0.249,FAUC,0.7490000000000001,61.295500000000004,6041.38,17.38
3D8,252.0,0.124,FAUC,0.7490000000000001,61.295500000000004,6041.38,17.38
3D8,252.0,0.249,FAUC,0.547,61.295500000000004,6041.97,17.97
3D8,252.0,0.249,FAUC,0.7490000000000001,61.295500000000004,6041.98,17.98
3D8,252.0,0.249,FAUC,0.547,61.295500000000004,6042.01,18.01
3D8,252.0,0.373,FAUC,1.133,61.295500000000004,6042.02,18.02
3D8,252.0,0.373,FAUC,1.133,61.295500000000004,6042.23,18.23
3D8,252.0,0.249,FAUC,0.7490000000000001,61.295500000000004,6042.27,18.27
3D8,252.0,0.249,FAUC,1.8719999999999999,61.295500000000004,6042.31,18.31
3D8,252.0,0.249,FAUC,1.325,61.295500000000004,6042.35,18.35
3D8,252.0,0.124,FAUC,0.7490000000000001,61.295500000000004,6042.85,18.85
3D8,252.0,0.124,FAUC,0.7490000000000001,61.295500000000004,6042.97,18.97
3D8,252.0,0.249,FAUC,0.95,61.295500000000004,6043.47,19.47
3D8,252.0,0.373,FAUC,1.229,61.295500000000004,6043.54,19.54
3D8,252.0,0.124,FAUC,1.4980000000000002,61.295500000000004,6043.62,19.62
3D8,252.0,1.7409999999999999,FAUC,1.633,61.295500000000004,6044.33,20.33
3D8,252.0,2.238,FAUC,0.586,61.295500000000004,6044.37,20.37
3D8,252.0,0.249,FAUC,0.547,61.295500000000004,6044.46,20.46
3D8,252.0,0.124,FAUC,1.4980000000000002,61.295500000000004,6044.48,20.48
3D8,252.0,0.373,FAUC,1.248,61.295500000000004,6044.51,20.51
3D8,252.0,1.8330000000000002,DWSH,1.012,61.295500000000004,6045.22,21.22
3D8,252.0,1.6669999999999998,DWSH,0.987,61.295500000000004,6045.38,21.38
3D8,252.0,2.667,CWSH,2.279,61.295500000000004,6045.42,21.42
3D8,252.0,0.87,FAUC,0.535,61.295500000000004,6045.47,21.47
3D8,252.0,0.124,FAUC,1.094,61.295500000000004,6045.49,21.49
3D8,252.0,1.119,FAUC,1.5490000000000002,61.295500000000004,6045.49,21.49
3D8,252.0,0.49700000000000005,FAUC,1.598,61.295500000000004,6045.69,21.69
3D8,252.0,0.373,FAUC,0.634,61.295500000000004,6045.81,21.81
3D8,252.0,3.5,CWSH,1.619,61.295500000000004,6045.83,21.83
3D8,252.0,1.5,DWSH,0.9990000000000001,61.295500000000004,6045.84,21.84
3D8,252.0,0.33299999999999996,CWSH,1.4080000000000001,61.295500000000004,6045.99,21.99
3D8,252.0,0.33299999999999996,CWSH,1.314,61.295500000000004,6046.0,22.0
3D8,252.0,0.249,FAUC,0.95,61.295500000000004,6046.16,22.16
3D8,252.0,0.49700000000000005,FAUC,1.5119999999999998,61.295500000000004,6046.79,22.79
3D8,252.0,0.49700000000000005,FAUC,0.619,61.295500000000004,6046.85,22.85
3D8,252.0,0.249,FAUC,0.95,61.295500000000004,6046.88,22.88
3D8,252.0,0.249,FAUC,0.95,61.295500000000004,6046.9,22.9
3D8,252.0,0.373,FAUC,0.634,61.295500000000004,6046.91,22.91
3D8,252.0,0.49700000000000005,FAUC,0.778,61.295500000000004,6046.97,22.97
2D4,253.0,4.476,SHWR,2.0,61.324,6056.47,8.47
2D4,253.0,0.249,FAUC,0.518,61.324,6056.78,8.78
2D4,253.0,0.124,FAUC,0.28800000000000003,61.324,6057.27,9.27
2D4,253.0,1.6159999999999999,FAUC,1.068,61.324,6057.46,9.46
2D4,253.0,0.124,FAUC,0.691,61.324,6057.94,9.94
2D4,253.0,0.124,FAUC,0.5760000000000001,61.324,6057.95,9.95
2D4,253.0,1.492,FAUC,1.7519999999999998,61.324,6057.96,9.96
2D4,253.0,0.373,FAUC,1.1520000000000001,61.324,6058.0,10.0
2D4,253.0,0.249,FAUC,0.691,61.324,6061.27,13.27
2D4,253.0,0.124,FAUC,0.8059999999999999,61.324,6061.28,13.28
2D4,253.0,4.333,CWSH,1.5119999999999998,61.324,6061.38,13.38
2D4,253.0,4.333,CWSH,1.28,61.324,6061.69,13.69
2D4,253.0,0.124,FAUC,1.094,61.324,6061.72,13.72
2D4,253.0,0.124,FAUC,1.037,61.324,6061.73,13.73
2D4,253.0,0.124,FAUC,1.094,61.324,6061.74,13.74
2D4,253.0,0.124,FAUC,1.1520000000000001,61.324,6061.74,13.74
2D4,253.0,0.124,FAUC,1.037,61.324,6061.75,13.75
2D4,253.0,0.124,FAUC,1.1520000000000001,61.324,6061.75,13.75
2D4,253.0,0.16699999999999998,CWSH,1.5030000000000001,61.324,6061.86,13.86
2D4,253.0,0.833,CWSH,0.36,61.324,6061.87,13.87
2D4,253.0,0.249,FAUC,1.037,61.324,6062.1,14.1
2D4,253.0,0.373,FAUC,1.306,61.324,6064.43,16.43
2D4,253.0,1.7409999999999999,FAUC,1.757,61.324,6064.93,16.93
2D4,253.0,0.622,FAUC,0.392,61.324,6065.88,17.88
2D4,253.0,0.87,FAUC,1.761,61.324,6066.17,18.17
2D4,253.0,0.124,FAUC,0.40299999999999997,61.324,6066.21,18.21
2D4,253.0,0.124,FAUC,1.037,61.324,6066.22,18.22
2D4,253.0,0.833,DWSH,0.7709999999999999,61.324,6066.23,18.23
2D4,253.0,0.5,DWSH,0.794,61.324,6066.32,18.32
2D4,253.0,0.249,FAUC,1.0659999999999998,61.324,6066.35,18.35
2D4,253.0,1.3330000000000002,DWSH,0.721,61.324,6066.37,18.37
2D4,253.0,1.3330000000000002,DWSH,0.6579999999999999,61.324,6066.49,18.49
2D4,253.0,0.833,DWSH,0.696,61.324,6066.94,18.94
2D4,253.0,1.0,DWSH,0.778,61.324,6067.0,19.0
2D4,253.0,1.0,DWSH,0.763,61.324,6067.06,19.06
2D4,253.0,0.249,FAUC,1.21,61.324,6067.21,19.21
2D4,253.0,0.622,FAUC,2.592,61.324,6067.23,19.23
2D4,253.0,0.249,FAUC,1.094,61.324,6067.3,19.3
2D4,253.0,0.622,FAUC,0.541,61.324,6067.33,19.33
3D7,254.0,1.048,FAUC,0.922,61.3665,6077.3,5.3
3D7,254.0,6.419,FAUC,1.036,61.3665,6077.32,5.32
3D7,254.0,0.39299999999999996,FAUC,1.21,61.3665,6078.18,6.18
3D7,254.0,6.667000000000001,CWSH,0.961,61.3665,6078.27,6.27
3D7,254.0,0.655,FAUC,1.048,61.3665,6078.57,6.57
3D7,254.0,0.33299999999999996,CWSH,0.358,61.3665,6078.68,6.68
3D7,254.0,0.33299999999999996,CWSH,0.303,61.3665,6078.71,6.71
3D7,254.0,6.5,CWSH,0.927,61.3665,6078.75,6.75
3D7,254.0,2.62,FAUC,0.501,61.3665,6079.03,7.03
3D7,254.0,0.131,FAUC,0.40299999999999997,61.3665,6079.2,7.2
3D7,254.0,0.131,FAUC,0.691,61.3665,6079.32,7.32
3D7,254.0,0.131,FAUC,0.8059999999999999,61.3665,6079.38,7.38
3D7,254.0,0.131,FAUC,1.325,61.3665,6079.71,7.71
3D7,254.0,0.39299999999999996,FAUC,0.73,61.3665,6079.95,7.95
3D7,254.0,0.131,FAUC,0.634,61.3665,6079.98,7.98
3D7,254.0,0.262,FAUC,1.1520000000000001,61.3665,6080.03,8.03
3D7,254.0,3.406,SHWR,2.0,61.3665,6080.05,8.05
3D7,254.0,0.262,FAUC,1.469,61.3665,6080.35,8.35
3D7,254.0,0.131,FAUC,0.461,61.3665,6081.37,9.37
3D7,254.0,0.262,FAUC,0.662,61.3665,6081.44,9.44
3D7,254.0,3.013,SHWR,2.0,61.3665,6082.04,10.04
3D7,254.0,0.131,FAUC,0.518,61.3665,6082.13,10.13
