Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D2,246.0,1.5719999999999998,FAUC,1.219,61.473,5903.2,23.2
2D2,246.0,1.834,FAUC,1.037,61.473,5903.24,23.24
2D2,246.0,0.131,FAUC,0.518,61.473,5903.28,23.28
2D2,246.0,0.262,FAUC,0.95,61.473,5903.29,23.29
2D2,246.0,1.5719999999999998,FAUC,0.95,61.473,5903.32,23.32
5D6,247.0,0.524,FAUC,1.411,61.4765,5904.03,0.03
5D6,247.0,0.262,FAUC,1.7280000000000002,61.4765,5905.06,1.06
5D6,247.0,4.323,FAUC,1.012,61.4765,5909.81,5.81
5D6,247.0,5.371,SHWR,2.0,61.4765,5909.91,5.91
5D6,247.0,1.179,FAUC,0.518,61.4765,5910.07,6.07
5D6,247.0,0.131,FAUC,0.34600000000000003,61.4765,5910.33,6.33
5D6,247.0,0.131,FAUC,0.40299999999999997,61.4765,5910.43,6.43
5D6,247.0,0.131,FAUC,0.34600000000000003,61.4765,5910.44,6.44
5D6,247.0,0.131,FAUC,0.34600000000000003,61.4765,5910.44,6.44
5D6,247.0,0.131,FAUC,0.8059999999999999,61.4765,5911.65,7.65
5D6,247.0,0.131,FAUC,0.922,61.4765,5911.66,7.66
5D6,247.0,0.39299999999999996,FAUC,0.826,61.4765,5911.71,7.71
5D6,247.0,2.62,FAUC,0.973,61.4765,5911.78,7.78
5D6,247.0,4.667,CWSH,1.785,61.4765,5914.76,10.76
5D6,247.0,1.048,FAUC,1.368,61.4765,5914.82,10.82
5D6,247.0,1.965,FAUC,1.751,61.4765,5914.84,10.84
5D6,247.0,0.131,FAUC,1.037,61.4765,5914.9,10.9
5D6,247.0,10.612,SHWR,2.0,61.4765,5914.91,10.91
5D6,247.0,0.5,CWSH,1.614,61.4765,5915.24,11.24
5D6,247.0,0.667,CWSH,1.1059999999999999,61.4765,5915.28,11.28
5D6,247.0,0.5,CWSH,1.42,61.4765,5915.32,11.32
5D6,247.0,0.524,FAUC,1.5119999999999998,61.4765,5915.33,11.33
5D6,247.0,0.5,CWSH,1.242,61.4765,5915.36,11.36
5D6,247.0,0.5,CWSH,1.4280000000000002,61.4765,5915.4,11.4
5D6,247.0,0.5,CWSH,1.459,61.4765,5915.44,11.44
5D6,247.0,2.62,FAUC,1.535,61.4765,5916.65,12.65
5D6,247.0,0.524,FAUC,1.253,61.4765,5918.78,14.78
5D6,247.0,1.048,FAUC,2.009,61.4765,5920.15,16.15
5D6,247.0,3.537,SHWR,2.0,61.4765,5920.68,16.68
5D6,247.0,0.39299999999999996,FAUC,0.96,61.4765,5922.07,18.07
5D6,247.0,0.131,FAUC,0.34600000000000003,61.4765,5922.14,18.14
5D6,247.0,0.131,FAUC,0.34600000000000003,61.4765,5922.16,18.16
5D6,247.0,0.131,FAUC,0.34600000000000003,61.4765,5922.17,18.17
5D6,247.0,0.131,FAUC,0.34600000000000003,61.4765,5922.18,18.18
5D6,247.0,0.131,FAUC,0.34600000000000003,61.4765,5922.2,18.2
5D6,247.0,0.131,FAUC,0.34600000000000003,61.4765,5922.22,18.22
5D6,247.0,0.262,FAUC,0.72,61.4765,5922.78,18.78
5D6,247.0,0.39299999999999996,FAUC,1.114,61.4765,5922.83,18.83
5D6,247.0,0.262,FAUC,1.0659999999999998,61.4765,5922.85,18.85
5D6,247.0,0.262,FAUC,1.0659999999999998,61.4765,5922.87,18.87
5D6,247.0,0.7859999999999999,FAUC,1.315,61.4765,5922.89,18.89
5D6,247.0,1.167,DWSH,0.7140000000000001,61.4765,5922.93,18.93
5D6,247.0,1.3330000000000002,DWSH,0.6409999999999999,61.4765,5923.0,19.0
5D6,247.0,1.167,DWSH,0.65,61.4765,5923.07,19.07
5D6,247.0,1.3330000000000002,DWSH,0.624,61.4765,5923.13,19.13
5D6,247.0,1.3330000000000002,DWSH,0.608,61.4765,5923.58,19.58
5D6,247.0,1.6669999999999998,DWSH,0.547,61.4765,5923.66,19.66
5D6,247.0,0.7859999999999999,FAUC,0.48,61.4765,5923.69,19.69
5D6,247.0,0.262,FAUC,1.6130000000000002,61.4765,5925.45,21.45
5D6,247.0,0.655,FAUC,1.1520000000000001,61.4765,5925.95,21.95
5D6,247.0,0.39299999999999996,FAUC,1.6130000000000002,61.4765,5927.8,23.8
4E7,248.0,1.703,FAUC,1.976,61.4415,5928.0,0.0
4E7,248.0,1.167,DWSH,0.9840000000000001,61.4415,5928.05,0.05
4E7,248.0,1.0,DWSH,0.981,61.4415,5928.17,0.17
4E7,248.0,1.0,DWSH,0.965,61.4415,5928.35,0.35
4E7,248.0,1.0,DWSH,0.941,61.4415,5929.33,1.33
4E7,248.0,1.0,DWSH,0.965,61.4415,5929.43,1.43
4E7,248.0,2.358,FAUC,1.9869999999999999,61.4415,5937.34,9.34
4E7,248.0,0.131,FAUC,0.691,61.4415,5937.49,9.49
4E7,248.0,0.524,FAUC,1.368,61.4415,5937.62,9.62
4E7,248.0,0.39299999999999996,FAUC,0.48,61.4415,5937.74,9.74
4E7,248.0,0.917,FAUC,0.9129999999999999,61.4415,5937.88,9.88
4E7,248.0,0.524,FAUC,0.792,61.4415,5937.91,9.91
4E7,248.0,0.39299999999999996,FAUC,0.461,61.4415,5937.93,9.93
4E7,248.0,0.131,FAUC,0.28800000000000003,61.4415,5937.94,9.94
4E7,248.0,0.524,FAUC,0.7340000000000001,61.4415,5937.97,9.97
4E7,248.0,0.262,FAUC,0.547,61.4415,5938.0,10.0
4E7,248.0,0.655,FAUC,0.956,61.4415,5938.04,10.04
4E7,248.0,0.39299999999999996,FAUC,0.5760000000000001,61.4415,5938.1,10.1
4E7,248.0,0.262,FAUC,0.605,61.4415,5938.12,10.12
4E7,248.0,0.131,FAUC,0.518,61.4415,5938.13,10.13
4E7,248.0,0.262,FAUC,0.7490000000000001,61.4415,5938.14,10.14
4E7,248.0,0.262,FAUC,0.49,61.4415,5938.18,10.18
4E7,248.0,0.7859999999999999,FAUC,0.7490000000000001,61.4415,5938.21,10.21
4E7,248.0,0.262,FAUC,0.634,61.4415,5938.39,10.39
4E7,248.0,0.39299999999999996,FAUC,0.5379999999999999,61.4415,5938.4,10.4
4E7,248.0,0.131,FAUC,0.634,61.4415,5938.48,10.48
4E7,248.0,0.131,FAUC,0.5760000000000001,61.4415,5938.49,10.49
4E7,248.0,0.131,FAUC,0.40299999999999997,61.4415,5938.52,10.52
4E7,248.0,0.262,FAUC,0.893,61.4415,5938.76,10.76
4E7,248.0,2.096,FAUC,1.973,61.4415,5938.77,10.77
4E7,248.0,0.39299999999999996,FAUC,1.6130000000000002,61.4415,5938.79,10.79
4E7,248.0,0.262,FAUC,0.95,61.4415,5938.93,10.93
4E7,248.0,0.262,FAUC,0.662,61.4415,5939.0,11.0
4E7,248.0,0.131,FAUC,0.5760000000000001,61.4415,5939.01,11.01
4E7,248.0,3.0,CWSH,1.895,61.4415,5939.05,11.05
4E7,248.0,0.131,FAUC,0.9790000000000001,61.4415,5939.13,11.13
4E7,248.0,0.524,FAUC,1.426,61.4415,5939.17,11.17
4E7,248.0,1.167,CWSH,1.683,61.4415,5939.32,11.32
4E7,248.0,2.833,CWSH,1.765,61.4415,5939.35,11.35
4E7,248.0,0.131,FAUC,0.28800000000000003,61.4415,5939.51,11.51
4E7,248.0,0.131,FAUC,0.40299999999999997,61.4415,5939.6,11.6
4E7,248.0,0.131,FAUC,0.518,61.4415,5939.84,11.84
4E7,248.0,0.131,FAUC,0.691,61.4415,5939.85,11.85
4E7,248.0,0.131,FAUC,0.40299999999999997,61.4415,5941.84,13.84
4E7,248.0,0.131,FAUC,0.34600000000000003,61.4415,5941.9,13.9
4E7,248.0,0.131,FAUC,0.5760000000000001,61.4415,5942.06,14.06
4E7,248.0,0.917,FAUC,1.679,61.4415,5942.08,14.08
4E7,248.0,0.262,FAUC,1.094,61.4415,5942.11,14.11
4E7,248.0,0.262,FAUC,0.7490000000000001,61.4415,5942.12,14.12
4E7,248.0,0.262,FAUC,1.094,61.4415,5942.14,14.14
4E7,248.0,2.0,CWSH,2.7430000000000003,61.4415,5945.01,17.01
4E7,248.0,1.167,CWSH,1.994,61.4415,5945.19,17.19
4E7,248.0,2.167,CWSH,2.233,61.4415,5945.23,17.23
4E7,248.0,0.131,FAUC,0.518,61.4415,5945.73,17.73
4E7,248.0,0.262,FAUC,0.662,61.4415,5945.78,17.78
4E7,248.0,0.39299999999999996,FAUC,0.9790000000000001,61.4415,5945.9,17.9
4E7,248.0,0.655,FAUC,0.461,61.4415,5945.93,17.93
4E7,248.0,0.131,FAUC,0.40299999999999997,61.4415,5946.0,18.0
4E7,248.0,0.524,FAUC,0.619,61.4415,5946.05,18.05
4E7,248.0,6.419,SHWR,2.0,61.4415,5946.7,18.7
4E7,248.0,0.917,FAUC,1.6869999999999998,61.4415,5946.72,18.72
4E7,248.0,0.131,FAUC,0.5760000000000001,61.4415,5947.09,19.09
4E7,248.0,0.655,FAUC,0.495,61.4415,5947.1,19.1
4E7,248.0,4.716,SHWR,2.0,61.4415,5947.12,19.12
4E7,248.0,1.31,FAUC,0.996,61.4415,5947.22,19.22
4E7,248.0,0.655,FAUC,1.014,61.4415,5947.25,19.25
4E7,248.0,0.524,FAUC,1.094,61.4415,5947.28,19.28
4E7,248.0,2.167,CWSH,2.174,61.4415,5947.9,19.9
4E7,248.0,3.013,SHWR,2.0,61.4415,5948.07,20.07
4E7,248.0,1.167,CWSH,2.037,61.4415,5948.19,20.19
4E7,248.0,2.5,CWSH,2.225,61.4415,5948.22,20.22
4E7,248.0,0.262,FAUC,0.461,61.4415,5948.54,20.54
4E7,248.0,0.131,FAUC,0.40299999999999997,61.4415,5950.78,22.78
4E7,248.0,0.131,FAUC,0.8059999999999999,61.4415,5951.03,23.03
4E7,248.0,1.167,DWSH,1.5530000000000002,61.4415,5951.06,23.06
4E7,248.0,1.0,DWSH,1.581,61.4415,5951.18,23.18
4E7,248.0,1.0,DWSH,1.607,61.4415,5951.36,23.36
2E2,249.0,0.142,FAUC,0.922,61.414,5958.84,6.84
2E2,249.0,0.7120000000000001,FAUC,0.196,61.414,5959.26,7.26
2E2,249.0,0.142,FAUC,0.5760000000000001,61.414,5959.31,7.31
2E2,249.0,0.142,FAUC,0.34600000000000003,61.414,5959.35,7.35
2E2,249.0,0.7120000000000001,FAUC,0.081,61.414,5959.37,7.37
2E2,249.0,0.142,FAUC,1.037,61.414,5959.52,7.52
2E2,249.0,0.142,FAUC,0.518,61.414,5959.74,7.74
2E2,249.0,0.142,FAUC,1.037,61.414,5959.78,7.78
2E2,249.0,0.42700000000000005,FAUC,0.883,61.414,5959.81,7.81
2E2,249.0,0.142,FAUC,0.8059999999999999,61.414,5960.03,8.03
2E2,249.0,0.285,FAUC,0.23,61.414,5960.23,8.23
2E2,249.0,0.42700000000000005,FAUC,0.442,61.414,5960.23,8.23
2E2,249.0,0.569,FAUC,0.518,61.414,5960.25,8.25
2E2,249.0,0.285,FAUC,0.634,61.414,5960.25,8.25
2E2,249.0,0.142,FAUC,0.461,61.414,5960.28,8.28
2E2,249.0,0.285,FAUC,0.374,61.414,5960.29,8.29
2E2,249.0,0.142,FAUC,1.037,61.414,5960.3,8.3
2E2,249.0,0.42700000000000005,FAUC,0.384,61.414,5960.56,8.56
2E2,249.0,6.122000000000001,SHWR,1.355,61.414,5960.71,8.71
2E2,249.0,0.142,FAUC,0.922,61.414,5960.84,8.84
2E2,249.0,0.42700000000000005,FAUC,0.96,61.414,5960.85,8.85
2E2,249.0,0.142,FAUC,1.094,61.414,5961.12,9.12
2E2,249.0,0.142,FAUC,0.34600000000000003,61.414,5961.31,9.31
2E2,249.0,0.285,FAUC,0.28800000000000003,61.414,5965.4,13.4
2E2,249.0,0.142,FAUC,0.34600000000000003,61.414,5965.71,13.71
2E2,249.0,0.142,FAUC,0.518,61.414,5965.75,13.75
2E2,249.0,0.569,FAUC,0.302,61.414,5965.76,13.76
2E2,249.0,0.142,FAUC,0.40299999999999997,61.414,5965.85,13.85
2E2,249.0,0.285,FAUC,0.20199999999999999,61.414,5965.89,13.89
2E2,249.0,0.142,FAUC,0.40299999999999997,61.414,5968.1,16.1
2E2,249.0,0.42700000000000005,FAUC,0.307,61.414,5968.44,16.44
2E2,249.0,0.285,FAUC,0.461,61.414,5971.88,19.88
2E2,249.0,0.997,FAUC,0.716,61.414,5972.78,20.78
2E2,249.0,1.8330000000000002,DWSH,0.772,61.414,5972.81,20.81
2E2,249.0,1.6669999999999998,DWSH,0.7759999999999999,61.414,5972.86,20.86
2E2,249.0,0.142,FAUC,0.518,61.414,5973.1,21.1
2E2,249.0,0.42700000000000005,FAUC,0.134,61.414,5973.25,21.25
2E2,249.0,1.167,DWSH,0.7040000000000001,61.414,5973.66,21.66
2E2,249.0,2.0,DWSH,0.7340000000000001,61.414,5973.7,21.7
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5979.99,3.99
4H2,250.0,0.7509999999999999,FAUC,0.47200000000000003,61.3755,5984.08,8.08
4H2,250.0,0.7509999999999999,FAUC,0.795,61.3755,5984.12,8.12
4H2,250.0,0.601,FAUC,0.778,61.3755,5984.14,8.14
4H2,250.0,0.301,FAUC,0.23,61.3755,5984.37,8.37
4H2,250.0,0.601,FAUC,1.123,61.3755,5984.47,8.47
4H2,250.0,0.15,FAUC,0.461,61.3755,5984.62,8.62
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5984.63,8.63
4H2,250.0,0.301,FAUC,0.72,61.3755,5984.82,8.82
4H2,250.0,2.104,FAUC,1.757,61.3755,5985.08,9.08
4H2,250.0,0.15,FAUC,0.5760000000000001,61.3755,5985.36,9.36
4H2,250.0,0.301,FAUC,0.23,61.3755,5985.82,9.82
4H2,250.0,0.15,FAUC,0.461,61.3755,5985.86,9.86
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5985.89,9.89
4H2,250.0,0.601,FAUC,0.475,61.3755,5986.03,10.03
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5986.05,10.05
4H2,250.0,0.667,DWSH,1.338,61.3755,5986.12,10.12
4H2,250.0,0.451,FAUC,1.094,61.3755,5986.13,10.13
4H2,250.0,0.301,FAUC,0.778,61.3755,5986.15,10.15
4H2,250.0,0.301,FAUC,0.7490000000000001,61.3755,5986.17,10.17
4H2,250.0,0.833,DWSH,1.163,61.3755,5986.2,10.2
4H2,250.0,1.0,DWSH,1.063,61.3755,5986.28,10.28
4H2,250.0,0.15,FAUC,0.518,61.3755,5986.39,10.39
4H2,250.0,0.451,FAUC,0.902,61.3755,5986.46,10.46
4H2,250.0,0.15,FAUC,0.691,61.3755,5986.63,10.63
4H2,250.0,0.15,FAUC,0.922,61.3755,5986.75,10.75
4H2,250.0,0.451,FAUC,1.171,61.3755,5986.77,10.77
4H2,250.0,0.301,FAUC,0.7490000000000001,61.3755,5986.8,10.8
4H2,250.0,0.5,DWSH,1.4580000000000002,61.3755,5987.04,11.04
4H2,250.0,0.7509999999999999,FAUC,0.887,61.3755,5987.08,11.08
4H2,250.0,1.167,DWSH,1.1540000000000001,61.3755,5987.12,11.12
4H2,250.0,0.451,FAUC,0.883,61.3755,5987.12,11.12
4H2,250.0,0.15,FAUC,0.518,61.3755,5987.2,11.2
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5987.24,11.24
4H2,250.0,0.15,FAUC,0.5760000000000001,61.3755,5987.56,11.56
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5987.61,11.61
4H2,250.0,0.301,FAUC,0.28800000000000003,61.3755,5987.76,11.76
4H2,250.0,0.15,FAUC,0.518,61.3755,5987.8,11.8
4H2,250.0,6.0,CWSH,1.093,61.3755,5987.97,11.97
4H2,250.0,1.052,FAUC,0.716,61.3755,5988.04,12.04
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5988.08,12.08
4H2,250.0,0.7509999999999999,FAUC,0.495,61.3755,5988.3,12.3
4H2,250.0,0.15,FAUC,0.8640000000000001,61.3755,5988.34,12.34
4H2,250.0,0.15,FAUC,1.1520000000000001,61.3755,5988.34,12.34
4H2,250.0,0.902,FAUC,0.902,61.3755,5988.35,12.35
4H2,250.0,6.167000000000001,CWSH,0.988,61.3755,5988.4,12.4
4H2,250.0,0.15,FAUC,1.325,61.3755,5988.4,12.4
4H2,250.0,1.202,FAUC,0.662,61.3755,5988.4,12.4
4H2,250.0,0.7509999999999999,FAUC,0.852,61.3755,5988.44,12.44
4H2,250.0,0.451,FAUC,0.653,61.3755,5988.46,12.46
4H2,250.0,0.15,FAUC,0.9790000000000001,61.3755,5988.47,12.47
4H2,250.0,0.301,FAUC,0.8059999999999999,61.3755,5988.49,12.49
4H2,250.0,0.301,FAUC,0.835,61.3755,5988.5,12.5
4H2,250.0,0.301,FAUC,0.547,61.3755,5988.51,12.51
4H2,250.0,0.301,FAUC,0.7490000000000001,61.3755,5988.53,12.53
4H2,250.0,0.15,FAUC,0.461,61.3755,5988.53,12.53
4H2,250.0,0.301,FAUC,1.0659999999999998,61.3755,5988.54,12.54
4H2,250.0,0.451,FAUC,0.845,61.3755,5988.56,12.56
4H2,250.0,0.451,FAUC,1.018,61.3755,5988.58,12.58
4H2,250.0,0.301,FAUC,1.181,61.3755,5988.58,12.58
4H2,250.0,0.301,FAUC,0.374,61.3755,5988.59,12.59
4H2,250.0,0.301,FAUC,0.778,61.3755,5988.61,12.61
4H2,250.0,0.7509999999999999,FAUC,0.68,61.3755,5988.63,12.63
4H2,250.0,0.301,FAUC,0.8640000000000001,61.3755,5988.66,12.66
4H2,250.0,0.601,FAUC,0.778,61.3755,5988.67,12.67
4H2,250.0,0.7509999999999999,FAUC,0.6679999999999999,61.3755,5988.69,12.69
4H2,250.0,1.052,FAUC,0.741,61.3755,5988.71,12.71
4H2,250.0,0.902,FAUC,0.701,61.3755,5988.74,12.74
4H2,250.0,0.601,FAUC,0.504,61.3755,5988.78,12.78
4H2,250.0,0.15,FAUC,0.518,61.3755,5988.83,12.83
4H2,250.0,0.15,FAUC,0.8059999999999999,61.3755,5988.84,12.84
4H2,250.0,0.451,FAUC,0.826,61.3755,5988.87,12.87
4H2,250.0,0.451,FAUC,0.442,61.3755,5988.99,12.99
4H2,250.0,0.451,FAUC,0.73,61.3755,5989.01,13.01
4H2,250.0,1.3530000000000002,FAUC,0.8059999999999999,61.3755,5989.02,13.02
4H2,250.0,0.601,FAUC,0.893,61.3755,5989.08,13.08
4H2,250.0,0.15,FAUC,0.8059999999999999,61.3755,5989.42,13.42
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5989.49,13.49
4H2,250.0,0.15,FAUC,0.5760000000000001,61.3755,5989.59,13.59
4H2,250.0,0.301,FAUC,0.43200000000000005,61.3755,5989.59,13.59
4H2,250.0,0.15,FAUC,0.518,61.3755,5989.62,13.62
4H2,250.0,0.15,FAUC,0.461,61.3755,5989.62,13.62
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5990.42,14.42
4H2,250.0,0.451,FAUC,1.286,61.3755,5990.71,14.71
4H2,250.0,0.15,FAUC,0.634,61.3755,5990.83,14.83
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5990.84,14.84
4H2,250.0,0.15,FAUC,0.461,61.3755,5991.05,15.05
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5991.42,15.42
4H2,250.0,0.301,FAUC,0.893,61.3755,5992.09,16.09
4H2,250.0,0.301,FAUC,0.605,61.3755,5992.24,16.24
4H2,250.0,0.451,FAUC,0.883,61.3755,5992.3,16.3
4H2,250.0,0.15,FAUC,0.634,61.3755,5992.3,16.3
4H2,250.0,0.15,FAUC,0.634,61.3755,5992.38,16.38
4H2,250.0,0.15,FAUC,0.461,61.3755,5992.41,16.41
4H2,250.0,0.15,FAUC,0.518,61.3755,5993.13,17.13
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5993.14,17.14
4H2,250.0,0.15,FAUC,1.1520000000000001,61.3755,5993.15,17.15
4H2,250.0,1.052,FAUC,0.987,61.3755,5993.17,17.17
4H2,250.0,0.15,FAUC,0.5760000000000001,61.3755,5993.19,17.19
4H2,250.0,0.15,FAUC,0.634,61.3755,5993.2,17.2
4H2,250.0,0.15,FAUC,0.5760000000000001,61.3755,5993.21,17.21
4H2,250.0,0.15,FAUC,0.518,61.3755,5993.22,17.22
4H2,250.0,0.601,FAUC,0.374,61.3755,5993.31,17.31
4H2,250.0,0.7509999999999999,FAUC,0.8759999999999999,61.3755,5994.31,18.31
4H2,250.0,0.451,FAUC,0.826,61.3755,5994.42,18.42
4H2,250.0,0.15,FAUC,0.634,61.3755,5994.47,18.47
4H2,250.0,0.601,FAUC,0.13,61.3755,5994.48,18.48
4H2,250.0,0.301,FAUC,0.893,61.3755,5994.57,18.57
4H2,250.0,0.601,FAUC,0.72,61.3755,5995.12,19.12
4H2,250.0,0.451,FAUC,0.653,61.3755,5995.13,19.13
4H2,250.0,0.601,FAUC,0.763,61.3755,5995.15,19.15
4H2,250.0,0.301,FAUC,0.634,61.3755,5995.17,19.17
4H2,250.0,0.451,FAUC,0.653,61.3755,5995.19,19.19
4H2,250.0,0.601,FAUC,0.59,61.3755,5995.2,19.2
4H2,250.0,0.902,FAUC,0.586,61.3755,5995.23,19.23
4H2,250.0,6.332999999999999,CWSH,1.0390000000000001,61.3755,5995.53,19.53
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5995.69,19.69
4H2,250.0,6.332999999999999,CWSH,0.958,61.3755,5995.97,19.97
4H2,250.0,0.301,FAUC,0.72,61.3755,5996.01,20.01
4H2,250.0,0.601,FAUC,0.9940000000000001,61.3755,5996.02,20.02
4H2,250.0,0.15,FAUC,0.634,61.3755,5996.23,20.23
4H2,250.0,0.15,FAUC,0.518,61.3755,5996.73,20.73
4H2,250.0,0.15,FAUC,0.518,61.3755,5996.74,20.74
4H2,250.0,0.15,FAUC,0.9790000000000001,61.3755,5996.98,20.98
4H2,250.0,0.15,FAUC,0.40299999999999997,61.3755,5997.07,21.07
4H2,250.0,0.301,FAUC,0.8640000000000001,61.3755,5999.03,23.03
6D5,251.0,0.774,FAUC,0.945,61.3055,6000.27,0.27
6D5,251.0,0.62,FAUC,0.17300000000000001,61.3055,6000.32,0.32
6D5,251.0,6.97,SHWR,1.4409999999999998,61.3055,6007.52,7.52
6D5,251.0,0.31,FAUC,0.317,61.3055,6007.53,7.53
6D5,251.0,1.084,FAUC,0.625,61.3055,6007.54,7.54
6D5,251.0,0.465,FAUC,0.48,61.3055,6007.58,7.58
6D5,251.0,0.465,FAUC,1.382,61.3055,6008.52,8.52
6D5,251.0,1.084,FAUC,2.9210000000000003,61.3055,6009.06,9.06
6D5,251.0,0.31,FAUC,1.6130000000000002,61.3055,6009.08,9.08
6D5,251.0,0.465,FAUC,1.8430000000000002,61.3055,6009.09,9.09
6D5,251.0,3.717,SHWR,2.0,61.3055,6009.1,9.1
6D5,251.0,0.155,FAUC,0.9790000000000001,61.3055,6009.2,9.2
6D5,251.0,0.155,FAUC,0.7490000000000001,61.3055,6009.21,9.21
6D5,251.0,0.155,FAUC,0.922,61.3055,6009.26,9.26
6D5,251.0,1.859,SHWR,2.0,61.3055,6009.31,9.31
6D5,251.0,0.31,FAUC,0.634,61.3055,6009.43,9.43
6D5,251.0,0.155,FAUC,0.691,61.3055,6009.47,9.47
6D5,251.0,0.31,FAUC,0.5760000000000001,61.3055,6009.91,9.91
6D5,251.0,0.62,FAUC,1.7280000000000002,61.3055,6010.03,10.03
6D5,251.0,0.31,FAUC,1.008,61.3055,6010.54,10.54
6D5,251.0,13.333,CWSH,0.47700000000000004,61.3055,6010.55,10.55
6D5,251.0,7.0,CWSH,0.8370000000000001,61.3055,6011.07,11.07
6D5,251.0,0.33299999999999996,CWSH,0.645,61.3055,6011.28,11.28
6D5,251.0,0.33299999999999996,CWSH,0.634,61.3055,6011.29,11.29
6D5,251.0,2.169,FAUC,1.901,61.3055,6011.42,11.42
6D5,251.0,3.0980000000000003,FAUC,1.0659999999999998,61.3055,6011.46,11.46
6D5,251.0,0.774,FAUC,1.025,61.3055,6011.59,11.59
6D5,251.0,0.31,FAUC,1.094,61.3055,6011.84,11.84
6D5,251.0,0.155,FAUC,0.691,61.3055,6011.89,11.89
6D5,251.0,0.465,FAUC,1.536,61.3055,6011.96,11.96
6D5,251.0,0.31,FAUC,0.461,61.3055,6013.53,13.53
6D5,251.0,0.774,FAUC,1.682,61.3055,6013.54,13.54
6D5,251.0,3.408,FAUC,0.613,61.3055,6015.86,15.86
6D5,251.0,2.7880000000000003,FAUC,1.178,61.3055,6015.92,15.92
6D5,251.0,0.465,FAUC,0.17300000000000001,61.3055,6016.03,16.03
6D5,251.0,0.155,FAUC,0.691,61.3055,6016.16,16.16
6D5,251.0,1.239,FAUC,0.8420000000000001,61.3055,6016.34,16.34
6D5,251.0,0.774,FAUC,0.91,61.3055,6016.39,16.39
6D5,251.0,0.155,FAUC,0.922,61.3055,6016.49,16.49
6D5,251.0,6.196000000000001,FAUC,0.603,61.3055,6017.24,17.24
6D5,251.0,1.704,FAUC,1.194,61.3055,6017.36,17.36
6D5,251.0,1.5490000000000002,FAUC,1.3359999999999999,61.3055,6017.4,17.4
6D5,251.0,0.31,FAUC,0.547,61.3055,6017.49,17.49
6D5,251.0,0.31,FAUC,0.605,61.3055,6017.63,17.63
6D5,251.0,1.5,DWSH,0.6679999999999999,61.3055,6017.73,17.73
6D5,251.0,1.704,FAUC,1.016,61.3055,6017.75,17.75
6D5,251.0,1.6669999999999998,DWSH,0.611,61.3055,6017.83,17.83
6D5,251.0,0.465,FAUC,1.075,61.3055,6017.93,17.93
6D5,251.0,1.5,DWSH,0.662,61.3055,6017.95,17.95
6D5,251.0,1.5,DWSH,0.657,61.3055,6018.08,18.08
6D5,251.0,1.5490000000000002,FAUC,0.685,61.3055,6018.15,18.15
6D5,251.0,2.169,FAUC,2.251,61.3055,6018.41,18.41
6D5,251.0,1.5,DWSH,0.6679999999999999,61.3055,6018.56,18.56
6D5,251.0,5.421,SHWR,2.0,61.3055,6020.55,20.55
6D5,251.0,0.465,FAUC,0.902,61.3055,6021.78,21.78
6D5,251.0,0.155,FAUC,1.037,61.3055,6021.99,21.99
6D5,251.0,1.5490000000000002,FAUC,1.849,61.3055,6023.52,23.52
6D5,251.0,0.465,FAUC,0.9790000000000001,61.3055,6023.64,23.64
6D5,251.0,0.774,FAUC,1.002,61.3055,6023.68,23.68
5D9,252.0,0.465,FAUC,0.826,61.295500000000004,6029.09,5.09
5D9,252.0,0.465,FAUC,0.672,61.295500000000004,6029.11,5.11
5D9,252.0,0.31,FAUC,0.634,61.295500000000004,6029.32,5.32
5D9,252.0,0.155,FAUC,0.461,61.295500000000004,6029.33,5.33
5D9,252.0,0.465,FAUC,0.96,61.295500000000004,6029.37,5.37
5D9,252.0,0.155,FAUC,0.461,61.295500000000004,6029.53,5.53
5D9,252.0,0.774,FAUC,1.2209999999999999,61.295500000000004,6029.57,5.57
5D9,252.0,0.155,FAUC,0.5760000000000001,61.295500000000004,6029.67,5.67
5D9,252.0,0.155,FAUC,0.518,61.295500000000004,6030.15,6.15
5D9,252.0,2.0140000000000002,BATH,5.557,61.295500000000004,6030.25,6.25
5D9,252.0,0.31,FAUC,0.49,61.295500000000004,6030.3,6.3
5D9,252.0,0.62,FAUC,0.59,61.295500000000004,6030.31,6.31
5D9,252.0,0.155,FAUC,0.28800000000000003,61.295500000000004,6031.27,7.27
5D9,252.0,0.62,FAUC,1.0659999999999998,61.295500000000004,6031.44,7.44
5D9,252.0,0.31,FAUC,0.34600000000000003,61.295500000000004,6031.49,7.49
