Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6D7,316.0,0.16699999999999998,FAUC,0.7490000000000001,57.927,7566.42,6.42
6D7,316.0,0.667,FAUC,1.483,57.927,7566.48,6.48
6D7,316.0,0.16699999999999998,FAUC,0.9790000000000001,57.927,7568.01,8.01
6D7,316.0,0.5,FAUC,0.826,57.927,7568.12,8.12
6D7,316.0,0.33299999999999996,FAUC,1.6130000000000002,57.927,7568.17,8.17
6D7,316.0,0.16699999999999998,FAUC,0.40299999999999997,57.927,7568.35,8.35
6D7,316.0,0.16699999999999998,FAUC,0.40299999999999997,57.927,7568.59,8.59
6D7,316.0,1.167,FAUC,0.7979999999999999,57.927,7568.91,8.91
6D7,316.0,0.667,FAUC,1.1520000000000001,57.927,7568.96,8.96
6D7,316.0,0.16699999999999998,FAUC,0.9790000000000001,57.927,7568.96,8.96
6D7,316.0,0.5,FAUC,0.768,57.927,7569.01,9.01
6D7,316.0,0.33299999999999996,FAUC,0.8640000000000001,57.927,7569.02,9.02
6D7,316.0,5.0,SHWR,1.446,57.927,7569.89,9.89
6D7,316.0,3.833,FAUC,0.779,57.927,7569.91,9.91
6D7,316.0,0.33299999999999996,FAUC,1.0659999999999998,57.927,7569.98,9.98
6D7,316.0,0.16699999999999998,FAUC,0.9790000000000001,57.927,7570.0,10.0
6D7,316.0,3.333,FAUC,1.253,57.927,7570.0,10.0
6D7,316.0,0.16699999999999998,FAUC,0.40299999999999997,57.927,7570.07,10.07
6D7,316.0,2.0,CWSH,1.264,57.927,7571.25,11.25
6D7,316.0,0.33299999999999996,CWSH,1.4609999999999999,57.927,7571.29,11.29
6D7,316.0,0.33299999999999996,CWSH,0.9209999999999999,57.927,7571.3,11.3
6D7,316.0,0.833,CWSH,0.376,57.927,7571.32,11.32
6D7,316.0,3.167,CWSH,0.154,57.927,7571.37,11.37
6D7,316.0,0.33299999999999996,FAUC,0.43200000000000005,57.927,7571.48,11.48
6D7,316.0,0.33299999999999996,FAUC,0.5760000000000001,57.927,7571.51,11.51
6D7,316.0,1.6669999999999998,CWSH,1.982,57.927,7571.65,11.65
6D7,316.0,0.5,CWSH,0.8809999999999999,57.927,7571.69,11.69
6D7,316.0,0.33299999999999996,CWSH,1.001,57.927,7571.75,11.75
6D7,316.0,15.0,CWSH,0.297,57.927,7571.76,11.76
6D7,316.0,0.33299999999999996,FAUC,0.374,57.927,7572.1,12.1
6D7,316.0,0.33299999999999996,FAUC,0.95,57.927,7572.23,12.23
6D7,316.0,0.16699999999999998,FAUC,0.5760000000000001,57.927,7572.27,12.27
6D7,316.0,3.5,FAUC,1.1740000000000002,57.927,7572.38,12.38
6D7,316.0,0.16699999999999998,FAUC,0.461,57.927,7572.57,12.57
6D7,316.0,0.33299999999999996,FAUC,0.374,57.927,7572.78,12.78
6D7,316.0,1.0,CWSH,1.819,57.927,7572.88,12.88
6D7,316.0,0.33299999999999996,CWSH,1.659,57.927,7572.9,12.9
6D7,316.0,0.33299999999999996,CWSH,0.9990000000000001,57.927,7572.91,12.91
6D7,316.0,0.33299999999999996,CWSH,0.9990000000000001,57.927,7572.92,12.92
6D7,316.0,0.33299999999999996,CWSH,0.9990000000000001,57.927,7572.94,12.94
6D7,316.0,9.5,CWSH,0.046,57.927,7572.98,12.98
6D7,316.0,9.333,CWSH,0.365,57.927,7573.15,13.15
6D7,316.0,0.33299999999999996,CWSH,0.8590000000000001,57.927,7573.31,13.31
6D7,316.0,11.667,CWSH,0.40700000000000003,57.927,7573.33,13.33
6D7,316.0,0.33299999999999996,CWSH,1.199,57.927,7573.53,13.53
6D7,316.0,0.33299999999999996,FAUC,0.9790000000000001,57.927,7573.56,13.56
6D7,316.0,0.16699999999999998,FAUC,1.1520000000000001,57.927,7573.6,13.6
6D7,316.0,0.33299999999999996,FAUC,0.778,57.927,7573.79,13.79
6D7,316.0,0.16699999999999998,FAUC,0.5760000000000001,57.927,7573.8,13.8
6D7,316.0,0.667,FAUC,1.253,57.927,7573.82,13.82
6D7,316.0,0.16699999999999998,FAUC,0.9790000000000001,57.927,7573.84,13.84
6D7,316.0,2.5,FAUC,1.244,57.927,7573.85,13.85
6D7,316.0,0.667,FAUC,1.1520000000000001,57.927,7573.87,13.87
6D7,316.0,2.333,FAUC,1.329,57.927,7573.93,13.93
6D7,316.0,1.8330000000000002,FAUC,0.691,57.927,7573.94,13.94
6D7,316.0,1.6669999999999998,FAUC,0.9329999999999999,57.927,7574.12,14.12
6D7,316.0,0.16699999999999998,FAUC,1.1520000000000001,57.927,7574.5,14.5
6D7,316.0,2.333,FAUC,1.403,57.927,7574.57,14.57
6D7,316.0,0.5,FAUC,1.094,57.927,7574.59,14.59
6D7,316.0,0.33299999999999996,FAUC,1.526,57.927,7574.88,14.88
6D7,316.0,0.16699999999999998,FAUC,0.5760000000000001,57.927,7575.47,15.47
6D7,316.0,1.167,FAUC,1.308,57.927,7575.5,15.5
6D7,316.0,0.16699999999999998,FAUC,1.1520000000000001,57.927,7575.52,15.52
6D7,316.0,1.167,FAUC,1.094,57.927,7575.53,15.53
6D7,316.0,0.667,FAUC,1.426,57.927,7575.55,15.55
6D7,316.0,2.0,FAUC,1.43,57.927,7575.65,15.65
6D7,316.0,0.833,FAUC,1.5319999999999998,57.927,7576.2,16.2
6D7,316.0,0.5,FAUC,1.018,57.927,7576.68,16.68
6D7,316.0,0.33299999999999996,FAUC,0.7490000000000001,57.927,7576.9,16.9
6D7,316.0,0.833,FAUC,1.371,57.927,7577.29,17.29
6D7,316.0,0.16699999999999998,FAUC,0.40299999999999997,57.927,7577.71,17.71
6D7,316.0,0.33299999999999996,FAUC,0.374,57.927,7577.77,17.77
6D7,316.0,0.16699999999999998,FAUC,0.40299999999999997,57.927,7578.07,18.07
6D7,316.0,1.6669999999999998,FAUC,1.382,57.927,7578.09,18.09
6D7,316.0,0.5,FAUC,1.037,57.927,7578.18,18.18
6D7,316.0,0.667,FAUC,1.2670000000000001,57.927,7578.22,18.22
6D7,316.0,0.33299999999999996,FAUC,1.037,57.927,7578.23,18.23
6D7,316.0,0.33299999999999996,FAUC,0.49,57.927,7578.24,18.24
6D7,316.0,2.667,FAUC,1.5659999999999998,57.927,7578.26,18.26
6D7,316.0,0.5,FAUC,0.768,57.927,7578.31,18.31
6D7,316.0,3.333,FAUC,1.345,57.927,7578.32,18.32
6D7,316.0,1.167,FAUC,1.177,57.927,7578.35,18.35
6D7,316.0,0.667,FAUC,1.1520000000000001,57.927,7578.38,18.38
6D7,316.0,0.5,FAUC,1.018,57.927,7578.39,18.39
6D7,316.0,0.33299999999999996,FAUC,0.7490000000000001,57.927,7578.4,18.4
6D7,316.0,0.833,FAUC,1.1059999999999999,57.927,7578.43,18.43
6D7,316.0,0.667,FAUC,1.339,57.927,7578.45,18.45
6D7,316.0,0.667,FAUC,1.1520000000000001,57.927,7578.47,18.47
6D7,316.0,0.16699999999999998,FAUC,0.40299999999999997,57.927,7578.54,18.54
6D7,316.0,0.5,FAUC,0.922,57.927,7578.55,18.55
6D7,316.0,0.16699999999999998,FAUC,0.9790000000000001,57.927,7579.13,19.13
6D7,316.0,0.16699999999999998,FAUC,0.691,57.927,7579.33,19.33
6D7,316.0,0.16699999999999998,FAUC,0.8059999999999999,57.927,7579.39,19.39
6D7,316.0,8.667,SHWR,2.0,57.927,7579.57,19.57
6D7,316.0,0.16699999999999998,FAUC,0.5760000000000001,57.927,7579.81,19.81
6D7,316.0,0.33299999999999996,FAUC,0.778,57.927,7579.83,19.83
6D7,316.0,0.33299999999999996,FAUC,0.5760000000000001,57.927,7579.88,19.88
6D7,316.0,0.5,FAUC,1.21,57.927,7579.9,19.9
6D7,316.0,0.16699999999999998,FAUC,0.5760000000000001,57.927,7579.91,19.91
6D7,316.0,0.667,FAUC,0.8059999999999999,57.927,7579.97,19.97
6D7,316.0,0.16699999999999998,FAUC,0.40299999999999997,57.927,7579.98,19.98
6D7,316.0,0.16699999999999998,FAUC,1.037,57.927,7580.04,20.04
6D7,316.0,1.5,FAUC,0.7040000000000001,57.927,7580.06,20.06
6D7,316.0,0.5,FAUC,1.018,57.927,7580.07,20.07
6D7,316.0,0.16699999999999998,FAUC,0.5760000000000001,57.927,7580.09,20.09
6D7,316.0,2.833,FAUC,1.3619999999999999,57.927,7580.13,20.13
6D7,316.0,0.5,FAUC,1.2670000000000001,57.927,7580.18,20.18
6D7,316.0,0.16699999999999998,FAUC,0.5760000000000001,57.927,7580.2,20.2
6D7,316.0,0.33299999999999996,FAUC,1.2670000000000001,57.927,7580.27,20.27
6D7,316.0,0.16699999999999998,FAUC,0.634,57.927,7580.29,20.29
6D7,316.0,0.16699999999999998,FAUC,0.5760000000000001,57.927,7580.3,20.3
6D7,316.0,0.16699999999999998,FAUC,0.40299999999999997,57.927,7580.37,20.37
6D7,316.0,0.33299999999999996,FAUC,0.49,57.927,7581.6,21.6
6D5,317.0,0.774,FAUC,0.945,57.867000000000004,7584.27,0.27
6D5,317.0,0.62,FAUC,0.17300000000000001,57.867000000000004,7584.32,0.32
6D5,317.0,6.97,SHWR,1.4409999999999998,57.867000000000004,7591.52,7.52
6D5,317.0,0.31,FAUC,0.317,57.867000000000004,7591.53,7.53
6D5,317.0,1.084,FAUC,0.625,57.867000000000004,7591.54,7.54
6D5,317.0,0.465,FAUC,0.48,57.867000000000004,7591.58,7.58
6D5,317.0,0.465,FAUC,1.382,57.867000000000004,7592.52,8.52
6D5,317.0,1.084,FAUC,2.9210000000000003,57.867000000000004,7593.06,9.06
6D5,317.0,0.31,FAUC,1.6130000000000002,57.867000000000004,7593.08,9.08
6D5,317.0,0.465,FAUC,1.8430000000000002,57.867000000000004,7593.09,9.09
6D5,317.0,3.717,SHWR,2.0,57.867000000000004,7593.1,9.1
6D5,317.0,0.155,FAUC,0.9790000000000001,57.867000000000004,7593.2,9.2
6D5,317.0,0.155,FAUC,0.7490000000000001,57.867000000000004,7593.21,9.21
6D5,317.0,0.155,FAUC,0.922,57.867000000000004,7593.26,9.26
6D5,317.0,1.859,SHWR,2.0,57.867000000000004,7593.31,9.31
6D5,317.0,0.31,FAUC,0.634,57.867000000000004,7593.43,9.43
6D5,317.0,0.155,FAUC,0.691,57.867000000000004,7593.47,9.47
6D5,317.0,0.31,FAUC,0.5760000000000001,57.867000000000004,7593.91,9.91
6D5,317.0,0.62,FAUC,1.7280000000000002,57.867000000000004,7594.03,10.03
6D5,317.0,0.31,FAUC,1.008,57.867000000000004,7594.54,10.54
6D5,317.0,13.333,CWSH,0.47700000000000004,57.867000000000004,7594.55,10.55
6D5,317.0,7.0,CWSH,0.8370000000000001,57.867000000000004,7595.07,11.07
6D5,317.0,0.33299999999999996,CWSH,0.645,57.867000000000004,7595.28,11.28
6D5,317.0,0.33299999999999996,CWSH,0.634,57.867000000000004,7595.29,11.29
6D5,317.0,2.169,FAUC,1.901,57.867000000000004,7595.42,11.42
6D5,317.0,3.0980000000000003,FAUC,1.0659999999999998,57.867000000000004,7595.46,11.46
6D5,317.0,0.774,FAUC,1.025,57.867000000000004,7595.59,11.59
6D5,317.0,0.31,FAUC,1.094,57.867000000000004,7595.84,11.84
6D5,317.0,0.155,FAUC,0.691,57.867000000000004,7595.89,11.89
6D5,317.0,0.465,FAUC,1.536,57.867000000000004,7595.96,11.96
6D5,317.0,0.31,FAUC,0.461,57.867000000000004,7597.53,13.53
6D5,317.0,0.774,FAUC,1.682,57.867000000000004,7597.54,13.54
6D5,317.0,3.408,FAUC,0.613,57.867000000000004,7599.86,15.86
6D5,317.0,2.7880000000000003,FAUC,1.178,57.867000000000004,7599.92,15.92
6D5,317.0,0.465,FAUC,0.17300000000000001,57.867000000000004,7600.03,16.03
6D5,317.0,0.155,FAUC,0.691,57.867000000000004,7600.16,16.16
6D5,317.0,1.239,FAUC,0.8420000000000001,57.867000000000004,7600.34,16.34
6D5,317.0,0.774,FAUC,0.91,57.867000000000004,7600.39,16.39
6D5,317.0,0.155,FAUC,0.922,57.867000000000004,7600.49,16.49
6D5,317.0,6.196000000000001,FAUC,0.603,57.867000000000004,7601.24,17.24
6D5,317.0,1.704,FAUC,1.194,57.867000000000004,7601.36,17.36
6D5,317.0,1.5490000000000002,FAUC,1.3359999999999999,57.867000000000004,7601.4,17.4
6D5,317.0,0.31,FAUC,0.547,57.867000000000004,7601.49,17.49
6D5,317.0,0.31,FAUC,0.605,57.867000000000004,7601.63,17.63
6D5,317.0,1.5,DWSH,0.6679999999999999,57.867000000000004,7601.73,17.73
6D5,317.0,1.704,FAUC,1.016,57.867000000000004,7601.75,17.75
6D5,317.0,1.6669999999999998,DWSH,0.611,57.867000000000004,7601.83,17.83
6D5,317.0,0.465,FAUC,1.075,57.867000000000004,7601.93,17.93
6D5,317.0,1.5,DWSH,0.662,57.867000000000004,7601.95,17.95
6D5,317.0,1.5,DWSH,0.657,57.867000000000004,7602.08,18.08
6D5,317.0,1.5490000000000002,FAUC,0.685,57.867000000000004,7602.15,18.15
6D5,317.0,2.169,FAUC,2.251,57.867000000000004,7602.41,18.41
6D5,317.0,1.5,DWSH,0.6679999999999999,57.867000000000004,7602.56,18.56
6D5,317.0,5.421,SHWR,2.0,57.867000000000004,7604.55,20.55
6D5,317.0,0.465,FAUC,0.902,57.867000000000004,7605.78,21.78
6D5,317.0,0.155,FAUC,1.037,57.867000000000004,7605.99,21.99
6D5,317.0,1.5490000000000002,FAUC,1.849,57.867000000000004,7607.52,23.52
6D5,317.0,0.465,FAUC,0.9790000000000001,57.867000000000004,7607.64,23.64
6D5,317.0,0.774,FAUC,1.002,57.867000000000004,7607.68,23.68
2E3,318.0,0.142,FAUC,0.922,57.765,7615.18,7.18
2E3,318.0,0.42700000000000005,FAUC,0.902,57.765,7615.97,7.97
2E3,318.0,0.142,FAUC,0.691,57.765,7615.99,7.99
2E3,318.0,0.285,FAUC,0.461,57.765,7616.13,8.13
2E3,318.0,0.285,FAUC,1.555,57.765,7616.28,8.28
2E3,318.0,0.142,FAUC,1.094,57.765,7616.3,8.3
2E3,318.0,0.142,FAUC,0.8059999999999999,57.765,7616.34,8.34
2E3,318.0,0.142,FAUC,0.5760000000000001,57.765,7616.4,8.4
2E3,318.0,0.142,FAUC,0.5760000000000001,57.765,7616.75,8.75
2E3,318.0,0.285,FAUC,0.605,57.765,7616.91,8.91
2E3,318.0,0.569,FAUC,1.123,57.765,7616.93,8.93
2E3,318.0,0.285,FAUC,0.518,57.765,7617.09,9.09
2E3,318.0,0.142,FAUC,0.8059999999999999,57.765,7617.1,9.1
2E3,318.0,0.285,FAUC,1.037,57.765,7617.16,9.16
2E3,318.0,0.285,FAUC,0.461,57.765,7617.18,9.18
2E3,318.0,0.142,FAUC,0.691,57.765,7618.56,10.56
2E3,318.0,0.285,FAUC,1.584,57.765,7618.75,10.75
2E3,318.0,0.285,FAUC,1.1520000000000001,57.765,7618.78,10.78
2E3,318.0,0.285,FAUC,0.49,57.765,7619.55,11.55
2E3,318.0,0.142,FAUC,0.8059999999999999,57.765,7620.79,12.79
2E3,318.0,0.285,FAUC,0.95,57.765,7620.9,12.9
2E3,318.0,0.142,FAUC,0.8059999999999999,57.765,7620.91,12.91
2E3,318.0,0.285,FAUC,0.95,57.765,7621.27,13.27
2E3,318.0,1.5659999999999998,FAUC,0.78,57.765,7621.28,13.28
2E3,318.0,0.142,FAUC,0.518,57.765,7621.33,13.33
2E3,318.0,0.142,FAUC,0.922,57.765,7621.36,13.36
2E3,318.0,0.285,FAUC,0.95,57.765,7621.41,13.41
2E3,318.0,0.569,FAUC,1.3969999999999998,57.765,7621.44,13.44
2E3,318.0,0.42700000000000005,FAUC,0.672,57.765,7622.08,14.08
2E3,318.0,0.285,FAUC,1.094,57.765,7622.24,14.24
2E3,318.0,0.142,FAUC,0.5760000000000001,57.765,7622.3,14.3
2E3,318.0,0.285,FAUC,0.461,57.765,7622.37,14.37
2E3,318.0,0.142,FAUC,0.691,57.765,7622.56,14.56
2E3,318.0,0.42700000000000005,FAUC,1.21,57.765,7622.58,14.58
2E3,318.0,0.142,FAUC,0.922,57.765,7622.68,14.68
2E3,318.0,0.142,FAUC,1.21,57.765,7622.78,14.78
2E3,318.0,0.285,FAUC,0.547,57.765,7623.09,15.09
2E3,318.0,0.42700000000000005,FAUC,0.71,57.765,7623.11,15.11
2E3,318.0,0.285,FAUC,0.547,57.765,7623.12,15.12
2E3,318.0,0.285,FAUC,0.518,57.765,7623.16,15.16
2E3,318.0,0.142,FAUC,0.691,57.765,7623.17,15.17
2E3,318.0,0.285,FAUC,0.691,57.765,7623.23,15.23
2E3,318.0,0.7120000000000001,FAUC,1.521,57.765,7623.24,15.24
2E3,318.0,0.142,FAUC,0.5760000000000001,57.765,7623.35,15.35
2E3,318.0,0.142,FAUC,0.518,57.765,7623.37,15.37
2E3,318.0,0.569,FAUC,0.677,57.765,7623.38,15.38
2E3,318.0,0.142,FAUC,1.4980000000000002,57.765,7623.52,15.52
2E3,318.0,0.142,FAUC,0.691,57.765,7623.91,15.91
2E3,318.0,0.42700000000000005,FAUC,0.8059999999999999,57.765,7624.52,16.52
2E3,318.0,0.142,FAUC,0.5760000000000001,57.765,7624.62,16.62
2E3,318.0,0.569,FAUC,1.0659999999999998,57.765,7625.37,17.37
2E3,318.0,0.142,FAUC,0.518,57.765,7625.4,17.4
2E3,318.0,1.139,FAUC,0.684,57.765,7625.46,17.46
2E3,318.0,0.285,FAUC,0.7490000000000001,57.765,7625.49,17.49
2E3,318.0,0.285,FAUC,0.34600000000000003,57.765,7625.51,17.51
2E3,318.0,0.569,FAUC,1.1520000000000001,57.765,7625.53,17.53
2E3,318.0,2.167,DWSH,1.176,57.765,7625.54,17.54
2E3,318.0,0.142,FAUC,0.8059999999999999,57.765,7625.78,17.78
2E3,318.0,0.142,FAUC,1.382,57.765,7625.79,17.79
2E3,318.0,0.42700000000000005,FAUC,0.8059999999999999,57.765,7625.8,17.8
2E3,318.0,2.0,DWSH,1.226,57.765,7625.94,17.94
2E3,318.0,3.833,CWSH,1.064,57.765,7626.01,18.01
2E3,318.0,0.285,FAUC,1.1520000000000001,57.765,7626.34,18.34
2E3,318.0,0.285,FAUC,1.008,57.765,7626.4,18.4
2E3,318.0,2.0,CWSH,1.2990000000000002,57.765,7626.45,18.45
2E3,318.0,0.7120000000000001,FAUC,0.34600000000000003,57.765,7626.46,18.46
2E3,318.0,2.0,CWSH,1.2590000000000001,57.765,7626.56,18.56
2E3,318.0,2.667,CWSH,1.296,57.765,7626.62,18.62
2E3,318.0,1.3330000000000002,CWSH,2.454,57.765,7627.99,19.99
2E3,318.0,0.42700000000000005,FAUC,0.634,57.765,7628.06,20.06
2E3,318.0,0.142,FAUC,0.518,57.765,7628.07,20.07
2E3,318.0,0.285,FAUC,0.547,57.765,7628.19,20.19
2E3,318.0,0.833,CWSH,0.907,57.765,7628.23,20.23
2E3,318.0,2.5,CWSH,1.1079999999999999,57.765,7628.27,20.27
2E3,318.0,2.667,CWSH,1.083,57.765,7628.39,20.39
2E3,318.0,2.667,CWSH,1.112,57.765,7628.57,20.57
2E3,318.0,0.142,FAUC,0.691,57.765,7629.02,21.02
6E3,319.0,0.33299999999999996,FAUC,0.14400000000000002,57.673500000000004,7633.67,1.67
6E3,319.0,9.167,FAUC,0.017,57.673500000000004,7635.2,3.2
6E3,319.0,3.667,FAUC,0.024,57.673500000000004,7635.55,3.55
6E3,319.0,0.5,FAUC,0.115,57.673500000000004,7636.55,4.55
6E3,319.0,6.167000000000001,FAUC,0.026000000000000002,57.673500000000004,7638.42,6.42
6E3,319.0,4.5,FAUC,0.032,57.673500000000004,7638.53,6.53
6E3,319.0,1.6669999999999998,FAUC,0.035,57.673500000000004,7638.64,6.64
6E3,319.0,0.33299999999999996,FAUC,0.086,57.673500000000004,7639.34,7.34
6E3,319.0,0.833,FAUC,0.057999999999999996,57.673500000000004,7639.35,7.35
6E3,319.0,8.0,FAUC,0.025,57.673500000000004,7639.37,7.37
6E3,319.0,3.833,FAUC,0.033,57.673500000000004,7639.51,7.51
6E3,319.0,5.167000000000001,FAUC,0.026000000000000002,57.673500000000004,7639.96,7.96
6E3,319.0,0.33299999999999996,FAUC,0.14400000000000002,57.673500000000004,7640.3,8.3
6E3,319.0,4.5,FAUC,0.053,57.673500000000004,7640.31,8.31
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7640.31,8.31
6E3,319.0,0.5,FAUC,0.134,57.673500000000004,7640.39,8.39
6E3,319.0,3.167,FAUC,0.03,57.673500000000004,7640.4,8.4
6E3,319.0,3.667,FAUC,0.024,57.673500000000004,7640.65,8.65
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7640.71,8.71
6E3,319.0,2.333,FAUC,0.049,57.673500000000004,7640.72,8.72
6E3,319.0,5.667000000000001,FAUC,0.025,57.673500000000004,7640.76,8.76
6E3,319.0,0.16699999999999998,FAUC,1.325,57.673500000000004,7640.76,8.76
6E3,319.0,0.5,FAUC,0.096,57.673500000000004,7640.86,8.86
6E3,319.0,9.167,FAUC,0.031,57.673500000000004,7640.87,8.87
6E3,319.0,0.33299999999999996,FAUC,0.086,57.673500000000004,7641.03,9.03
6E3,319.0,0.16699999999999998,FAUC,0.691,57.673500000000004,7641.04,9.04
6E3,319.0,1.6669999999999998,FAUC,0.035,57.673500000000004,7641.05,9.05
6E3,319.0,0.33299999999999996,FAUC,1.2670000000000001,57.673500000000004,7641.08,9.08
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7641.09,9.09
6E3,319.0,1.8330000000000002,FAUC,1.77,57.673500000000004,7641.13,9.13
6E3,319.0,0.16699999999999998,FAUC,0.461,57.673500000000004,7641.17,9.17
6E3,319.0,1.3330000000000002,FAUC,0.043,57.673500000000004,7641.17,9.17
6E3,319.0,0.33299999999999996,FAUC,0.086,57.673500000000004,7641.22,9.22
6E3,319.0,0.5,FAUC,0.077,57.673500000000004,7641.23,9.23
6E3,319.0,3.0,FAUC,0.048,57.673500000000004,7641.25,9.25
6E3,319.0,0.33299999999999996,FAUC,0.547,57.673500000000004,7641.36,9.36
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7641.85,9.85
6E3,319.0,4.167,FAUC,0.025,57.673500000000004,7641.86,9.86
6E3,319.0,9.0,FAUC,0.017,57.673500000000004,7641.94,9.94
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7642.11,10.11
6E3,319.0,8.167,FAUC,0.043,57.673500000000004,7642.12,10.12
6E3,319.0,0.16699999999999998,FAUC,0.17300000000000001,57.673500000000004,7642.44,10.44
6E3,319.0,0.16699999999999998,FAUC,0.34600000000000003,57.673500000000004,7642.44,10.44
6E3,319.0,4.167,FAUC,0.027999999999999997,57.673500000000004,7642.48,10.48
6E3,319.0,0.5,FAUC,1.766,57.673500000000004,7642.55,10.55
6E3,319.0,2.833,FAUC,0.017,57.673500000000004,7642.56,10.56
6E3,319.0,0.5,FAUC,1.594,57.673500000000004,7642.61,10.61
6E3,319.0,2.5,FAUC,0.023,57.673500000000004,7642.73,10.73
6E3,319.0,1.0,FAUC,0.057999999999999996,57.673500000000004,7642.79,10.79
6E3,319.0,0.33299999999999996,FAUC,0.086,57.673500000000004,7642.81,10.81
6E3,319.0,0.16699999999999998,FAUC,0.461,57.673500000000004,7642.81,10.81
6E3,319.0,0.33299999999999996,FAUC,1.181,57.673500000000004,7642.82,10.82
6E3,319.0,0.33299999999999996,FAUC,0.086,57.673500000000004,7642.84,10.84
6E3,319.0,1.0,FAUC,0.8740000000000001,57.673500000000004,7642.86,10.86
6E3,319.0,2.0,DWSH,0.515,57.673500000000004,7642.86,10.86
6E3,319.0,1.3330000000000002,DWSH,0.535,57.673500000000004,7643.0,11.0
6E3,319.0,2.5,FAUC,0.054000000000000006,57.673500000000004,7643.02,11.02
6E3,319.0,0.33299999999999996,FAUC,0.086,57.673500000000004,7643.06,11.06
6E3,319.0,2.0,DWSH,0.552,57.673500000000004,7643.08,11.08
6E3,319.0,2.667,FAUC,0.028999999999999998,57.673500000000004,7643.11,11.11
6E3,319.0,1.3330000000000002,DWSH,0.535,57.673500000000004,7643.15,11.15
6E3,319.0,0.16699999999999998,FAUC,0.23,57.673500000000004,7643.18,11.18
6E3,319.0,2.0,FAUC,0.528,57.673500000000004,7643.34,11.34
6E3,319.0,0.16699999999999998,FAUC,0.34600000000000003,57.673500000000004,7643.38,11.38
6E3,319.0,6.832999999999999,FAUC,0.022000000000000002,57.673500000000004,7643.39,11.39
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7643.64,11.64
6E3,319.0,1.3330000000000002,DWSH,0.5429999999999999,57.673500000000004,7643.64,11.64
6E3,319.0,2.667,FAUC,0.022000000000000002,57.673500000000004,7643.66,11.66
6E3,319.0,1.3330000000000002,DWSH,0.535,57.673500000000004,7643.71,11.71
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7643.73,11.73
6E3,319.0,4.5,FAUC,0.040999999999999995,57.673500000000004,7643.74,11.74
6E3,319.0,2.667,FAUC,0.028999999999999998,57.673500000000004,7643.82,11.82
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7643.87,11.87
6E3,319.0,1.3330000000000002,FAUC,0.028999999999999998,57.673500000000004,7644.16,12.16
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7644.19,12.19
6E3,319.0,8.5,FAUC,0.017,57.673500000000004,7648.66,16.66
6E3,319.0,0.5,FAUC,1.382,57.673500000000004,7649.47,17.47
6E3,319.0,2.667,FAUC,0.018000000000000002,57.673500000000004,7649.48,17.48
6E3,319.0,3.333,FAUC,0.02,57.673500000000004,7649.56,17.56
6E3,319.0,3.5,FAUC,0.036000000000000004,57.673500000000004,7649.66,17.66
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7649.72,17.72
6E3,319.0,1.167,FAUC,0.033,57.673500000000004,7649.73,17.73
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7649.76,17.76
6E3,319.0,0.16699999999999998,FAUC,0.17300000000000001,57.673500000000004,7649.77,17.77
6E3,319.0,0.16699999999999998,FAUC,0.8640000000000001,57.673500000000004,7649.77,17.77
6E3,319.0,0.5,FAUC,1.594,57.673500000000004,7649.93,17.93
6E3,319.0,2.167,FAUC,0.031,57.673500000000004,7650.01,18.01
6E3,319.0,0.33299999999999996,FAUC,0.115,57.673500000000004,7650.06,18.06
6E3,319.0,3.0,FAUC,0.045,57.673500000000004,7650.07,18.07
6E3,319.0,0.33299999999999996,FAUC,0.086,57.673500000000004,7650.13,18.13
6E3,319.0,0.5,FAUC,0.134,57.673500000000004,7650.14,18.14
6E3,319.0,2.167,FAUC,0.018000000000000002,57.673500000000004,7650.19,18.19
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7650.88,18.88
6E3,319.0,8.333,FAUC,0.031,57.673500000000004,7651.21,19.21
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7651.55,19.55
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7651.63,19.63
6E3,319.0,0.33299999999999996,FAUC,1.526,57.673500000000004,7651.69,19.69
6E3,319.0,1.0,FAUC,0.547,57.673500000000004,7651.71,19.71
6E3,319.0,0.16699999999999998,FAUC,0.17300000000000001,57.673500000000004,7651.81,19.81
6E3,319.0,4.167,FAUC,0.039,57.673500000000004,7651.84,19.84
6E3,319.0,1.8330000000000002,FAUC,1.88,57.673500000000004,7652.25,20.25
6E3,319.0,0.16699999999999998,FAUC,0.115,57.673500000000004,7652.3,20.3
