Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D6,8.0,0.249,FAUC,0.49,53.006,176.11,8.11
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,176.15,8.15
2D6,8.0,0.249,FAUC,0.461,53.006,176.17,8.17
2D6,8.0,0.49700000000000005,FAUC,0.49,53.006,176.2,8.2
2D6,8.0,0.373,FAUC,0.48,53.006,176.22,8.22
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,176.3,8.3
2D6,8.0,0.373,FAUC,0.5379999999999999,53.006,176.38,8.38
2D6,8.0,0.622,FAUC,0.415,53.006,176.42,8.42
2D6,8.0,0.49700000000000005,FAUC,0.446,53.006,176.54,8.54
2D6,8.0,0.124,FAUC,0.7490000000000001,53.006,176.58,8.58
2D6,8.0,0.373,FAUC,0.48,53.006,176.62,8.62
2D6,8.0,0.373,FAUC,0.557,53.006,176.66,8.66
2D6,8.0,0.49700000000000005,FAUC,0.547,53.006,176.7,8.7
2D6,8.0,0.124,FAUC,0.691,53.006,176.73,8.73
2D6,8.0,0.249,FAUC,0.461,53.006,176.76,8.76
2D6,8.0,0.124,FAUC,0.691,53.006,177.02,9.02
2D6,8.0,0.249,FAUC,0.461,53.006,177.11,9.11
2D6,8.0,0.124,FAUC,0.7490000000000001,53.006,177.26,9.26
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,177.36,9.36
2D6,8.0,0.249,FAUC,0.49,53.006,177.76,9.76
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,178.1,10.1
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,178.19,10.19
2D6,8.0,0.249,FAUC,0.461,53.006,178.33,10.33
2D6,8.0,0.124,FAUC,0.691,53.006,178.52,10.52
2D6,8.0,1.2429999999999999,FAUC,0.68,53.006,178.66,10.66
2D6,8.0,0.49700000000000005,FAUC,0.475,53.006,179.06,11.06
2D6,8.0,0.249,FAUC,0.518,53.006,179.11,11.11
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,179.25,11.25
2D6,8.0,0.373,FAUC,0.518,53.006,179.61,11.61
2D6,8.0,0.249,FAUC,0.461,53.006,179.62,11.62
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,179.68,11.68
2D6,8.0,0.49700000000000005,FAUC,0.374,53.006,179.69,11.69
2D6,8.0,0.49700000000000005,FAUC,0.547,53.006,179.71,11.71
2D6,8.0,0.249,FAUC,0.518,53.006,179.75,11.75
2D6,8.0,0.373,FAUC,0.499,53.006,179.97,11.97
2D6,8.0,0.49700000000000005,FAUC,0.49,53.006,180.04,12.04
2D6,8.0,0.249,FAUC,0.49,53.006,180.07,12.07
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,180.23,12.23
2D6,8.0,0.373,FAUC,0.518,53.006,180.28,12.28
2D6,8.0,0.124,FAUC,0.691,53.006,180.31,12.31
2D6,8.0,0.249,FAUC,0.518,53.006,180.37,12.37
2D6,8.0,0.49700000000000005,FAUC,0.43200000000000005,53.006,180.38,12.38
2D6,8.0,0.124,FAUC,1.037,53.006,180.45,12.45
2D6,8.0,0.373,FAUC,0.5379999999999999,53.006,180.6,12.6
2D6,8.0,0.49700000000000005,FAUC,0.547,53.006,180.68,12.68
2D6,8.0,0.249,FAUC,0.461,53.006,180.73,12.73
2D6,8.0,0.249,FAUC,0.605,53.006,180.94,12.94
2D6,8.0,0.373,FAUC,0.499,53.006,180.95,12.95
2D6,8.0,0.373,FAUC,0.442,53.006,181.16,13.16
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,181.23,13.23
2D6,8.0,0.373,FAUC,0.48,53.006,181.26,13.26
2D6,8.0,0.373,FAUC,0.42200000000000004,53.006,181.55,13.55
2D6,8.0,0.373,FAUC,0.499,53.006,181.57,13.57
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,182.01,14.01
2D6,8.0,0.249,FAUC,0.49,53.006,182.02,14.02
2D6,8.0,0.373,FAUC,0.557,53.006,182.09,14.09
2D6,8.0,0.373,FAUC,0.48,53.006,182.3,14.3
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,182.39,14.39
2D6,8.0,0.373,FAUC,0.461,53.006,182.46,14.46
2D6,8.0,0.249,FAUC,0.9790000000000001,53.006,182.68,14.68
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,182.73,14.73
2D6,8.0,0.124,FAUC,0.9790000000000001,53.006,182.79,14.79
2D6,8.0,0.249,FAUC,0.49,53.006,182.9,14.9
2D6,8.0,0.49700000000000005,FAUC,0.49,53.006,182.99,14.99
2D6,8.0,0.249,FAUC,0.518,53.006,183.05,15.05
2D6,8.0,0.249,FAUC,0.518,53.006,183.14,15.14
2D6,8.0,0.373,FAUC,0.499,53.006,183.2,15.2
2D6,8.0,0.249,FAUC,0.605,53.006,183.27,15.27
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,183.34,15.34
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,183.38,15.38
2D6,8.0,0.249,FAUC,0.461,53.006,183.42,15.42
2D6,8.0,0.249,FAUC,0.461,53.006,183.63,15.63
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,183.69,15.69
2D6,8.0,0.249,FAUC,0.95,53.006,183.8,15.8
2D6,8.0,0.249,FAUC,0.461,53.006,184.14,16.14
2D6,8.0,0.49700000000000005,FAUC,0.418,53.006,184.21,16.21
2D6,8.0,0.249,FAUC,0.49,53.006,184.27,16.27
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,184.31,16.31
2D6,8.0,0.249,FAUC,0.461,53.006,184.32,16.32
2D6,8.0,0.373,FAUC,0.5379999999999999,53.006,184.35,16.35
2D6,8.0,0.249,FAUC,0.634,53.006,184.46,16.46
2D6,8.0,0.249,FAUC,0.49,53.006,184.64,16.64
2D6,8.0,0.373,FAUC,0.442,53.006,184.69,16.69
2D6,8.0,0.249,FAUC,0.49,53.006,184.86,16.86
2D6,8.0,0.249,FAUC,0.461,53.006,184.89,16.89
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,184.93,16.93
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,185.0,17.0
2D6,8.0,0.373,FAUC,0.653,53.006,185.06,17.06
2D6,8.0,0.49700000000000005,FAUC,0.43200000000000005,53.006,185.14,17.14
2D6,8.0,0.622,FAUC,0.47200000000000003,53.006,185.3,17.3
2D6,8.0,0.373,FAUC,0.499,53.006,185.38,17.38
2D6,8.0,0.249,FAUC,0.461,53.006,185.46,17.46
2D6,8.0,0.622,FAUC,0.461,53.006,185.54,17.54
2D6,8.0,0.249,FAUC,0.49,53.006,185.57,17.57
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,185.63,17.63
2D6,8.0,0.373,FAUC,0.42200000000000004,53.006,185.65,17.65
2D6,8.0,0.49700000000000005,FAUC,0.418,53.006,185.75,17.75
2D6,8.0,0.249,FAUC,0.518,53.006,185.76,17.76
2D6,8.0,0.249,FAUC,0.518,53.006,185.79,17.79
2D6,8.0,0.49700000000000005,FAUC,0.547,53.006,185.95,17.95
2D6,8.0,0.373,FAUC,0.442,53.006,185.98,17.98
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,186.06,18.06
2D6,8.0,0.373,FAUC,0.48,53.006,186.28,18.28
2D6,8.0,0.622,FAUC,0.426,53.006,186.31,18.31
2D6,8.0,0.124,FAUC,0.691,53.006,186.55,18.55
2D6,8.0,0.249,FAUC,0.461,53.006,186.7,18.7
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,186.77,18.77
2D6,8.0,0.373,FAUC,0.42200000000000004,53.006,186.78,18.78
2D6,8.0,0.373,FAUC,0.557,53.006,186.93,18.93
2D6,8.0,0.373,FAUC,0.48,53.006,187.11,19.11
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,187.2,19.2
2D6,8.0,0.373,FAUC,0.42200000000000004,53.006,187.21,19.21
2D6,8.0,0.373,FAUC,0.557,53.006,187.27,19.27
2D6,8.0,0.124,FAUC,0.691,53.006,187.29,19.29
2D6,8.0,0.373,FAUC,0.42200000000000004,53.006,187.31,19.31
2D6,8.0,0.373,FAUC,0.499,53.006,187.32999999999998,19.33
2D6,8.0,0.373,FAUC,0.48,53.006,187.35,19.35
2D6,8.0,0.124,FAUC,0.691,53.006,187.51,19.51
2D6,8.0,0.49700000000000005,FAUC,0.5329999999999999,53.006,187.52,19.52
2D6,8.0,0.373,FAUC,0.5760000000000001,53.006,187.69,19.69
2D6,8.0,0.249,FAUC,0.461,53.006,187.71,19.71
2D6,8.0,0.249,FAUC,0.49,53.006,187.75,19.75
2D6,8.0,0.622,FAUC,0.47200000000000003,53.006,187.86,19.86
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,187.87,19.87
2D6,8.0,0.249,FAUC,0.49,53.006,187.93,19.93
2D6,8.0,0.124,FAUC,0.691,53.006,187.94,19.94
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,188.02,20.02
2D6,8.0,0.373,FAUC,0.40299999999999997,53.006,188.09,20.09
2D6,8.0,0.373,FAUC,0.5760000000000001,53.006,188.14,20.14
2D6,8.0,0.249,FAUC,0.634,53.006,188.2,20.2
2D6,8.0,0.87,FAUC,0.428,53.006,188.3,20.3
2D6,8.0,0.746,FAUC,0.48,53.006,188.39,20.39
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,188.48,20.48
2D6,8.0,0.373,FAUC,0.48,53.006,188.56,20.56
2D6,8.0,0.49700000000000005,FAUC,0.43200000000000005,53.006,188.59,20.59
2D6,8.0,0.373,FAUC,0.499,53.006,188.63,20.63
2D6,8.0,0.373,FAUC,0.48,53.006,188.65,20.65
2D6,8.0,0.249,FAUC,0.518,53.006,188.66,20.66
2D6,8.0,0.249,FAUC,0.518,53.006,188.7,20.7
2D6,8.0,0.746,FAUC,0.42200000000000004,53.006,188.82,20.82
2D6,8.0,0.249,FAUC,0.49,53.006,188.85,20.85
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,188.93,20.93
2D6,8.0,0.249,FAUC,0.461,53.006,189.0,21.0
2D6,8.0,0.622,FAUC,0.38,53.006,189.02,21.02
2D6,8.0,0.373,FAUC,0.518,53.006,189.07,21.07
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,189.21,21.21
2D6,8.0,0.373,FAUC,0.5760000000000001,53.006,189.42000000000002,21.42
2D6,8.0,0.373,FAUC,0.5379999999999999,53.006,189.56,21.56
2D6,8.0,0.373,FAUC,0.557,53.006,189.57999999999998,21.58
2D6,8.0,0.373,FAUC,0.518,53.006,189.6,21.6
2D6,8.0,0.49700000000000005,FAUC,0.619,53.006,189.62,21.62
2D6,8.0,0.49700000000000005,FAUC,0.418,53.006,189.7,21.7
2D6,8.0,0.49700000000000005,FAUC,0.374,53.006,189.79,21.79
2D6,8.0,0.49700000000000005,FAUC,0.475,53.006,189.9,21.9
2D6,8.0,0.249,FAUC,0.518,53.006,189.93,21.93
2D6,8.0,0.49700000000000005,FAUC,0.446,53.006,189.96,21.96
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,189.99,21.99
2D6,8.0,0.49700000000000005,FAUC,0.418,53.006,190.05,22.05
2D6,8.0,0.746,FAUC,0.413,53.006,190.07999999999998,22.08
2D6,8.0,0.124,FAUC,0.691,53.006,190.31,22.31
2D6,8.0,0.249,FAUC,0.634,53.006,190.31,22.31
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,190.32999999999998,22.33
2D6,8.0,0.622,FAUC,0.415,53.006,190.4,22.4
2D6,8.0,0.249,FAUC,0.547,53.006,190.41,22.41
2D6,8.0,0.249,FAUC,0.461,53.006,190.44,22.44
2D6,8.0,0.49700000000000005,FAUC,0.418,53.006,190.48,22.48
2D6,8.0,0.49700000000000005,FAUC,0.562,53.006,190.53,22.53
2D6,8.0,0.49700000000000005,FAUC,0.562,53.006,190.57,22.57
2D6,8.0,0.249,FAUC,0.461,53.006,190.64,22.64
2D6,8.0,0.49700000000000005,FAUC,0.547,53.006,190.66,22.66
2D6,8.0,0.249,FAUC,0.634,53.006,190.78,22.78
2D6,8.0,0.249,FAUC,0.5760000000000001,53.006,190.8,22.8
2D6,8.0,0.49700000000000005,FAUC,0.475,53.006,190.84,22.84
2D6,8.0,0.622,FAUC,0.426,53.006,190.88,22.88
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,191.0,23.0
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,191.1,23.1
2D6,8.0,0.373,FAUC,0.557,53.006,191.23,23.23
2D6,8.0,0.124,FAUC,0.5760000000000001,53.006,191.24,23.24
2D6,8.0,0.249,FAUC,0.461,53.006,191.31,23.31
2D6,8.0,0.249,FAUC,0.518,53.006,191.55,23.55
2D6,8.0,0.49700000000000005,FAUC,0.504,53.006,191.65,23.65
2D6,8.0,0.49700000000000005,FAUC,0.5329999999999999,53.006,191.67000000000002,23.67
2D6,8.0,0.49700000000000005,FAUC,0.446,53.006,191.71,23.71
2D6,8.0,0.249,FAUC,0.461,53.006,191.82999999999998,23.83
4D9,9.0,0.262,FAUC,1.181,52.9875,200.57,8.57
4D9,9.0,1.8330000000000002,DWSH,0.6609999999999999,52.9875,200.6,8.6
4D9,9.0,2.0,DWSH,0.8540000000000001,52.9875,200.97,8.97
4D9,9.0,0.5,DWSH,0.745,52.9875,201.24,9.24
4D9,9.0,2.0,DWSH,0.8540000000000001,52.9875,201.27,9.27
4D9,9.0,1.4409999999999998,FAUC,1.2990000000000002,52.9875,201.83,9.83
4D9,9.0,11.005,SHWR,1.464,52.9875,201.86,9.86
4D9,9.0,0.524,FAUC,1.944,52.9875,202.39,10.39
4D9,9.0,9.167,CWSH,0.695,52.9875,202.41,10.41
4D9,9.0,1.834,FAUC,0.621,52.9875,202.45,10.45
4D9,9.0,0.39299999999999996,FAUC,1.248,52.9875,202.61,10.61
4D9,9.0,0.33299999999999996,CWSH,0.426,52.9875,202.75,10.75
4D9,9.0,10.167,CWSH,0.575,52.9875,202.76,10.76
4D9,9.0,0.33299999999999996,CWSH,0.409,52.9875,203.03,11.03
4D9,9.0,0.5,CWSH,0.306,52.9875,203.03,11.03
4D9,9.0,0.655,FAUC,0.991,52.9875,203.98,11.98
4D9,9.0,0.131,FAUC,1.094,52.9875,203.99,11.99
4D9,9.0,0.131,FAUC,0.691,52.9875,204.41,12.41
4D9,9.0,0.131,FAUC,0.8059999999999999,52.9875,204.5,12.5
4D9,9.0,0.262,FAUC,0.49,52.9875,208.66,16.66
4D9,9.0,0.524,FAUC,1.1520000000000001,52.9875,208.68,16.68
4D9,9.0,1.048,FAUC,1.548,52.9875,208.76,16.76
4D9,9.0,0.655,FAUC,0.9329999999999999,52.9875,208.81,16.81
4D9,9.0,0.262,FAUC,0.605,52.9875,208.91,16.91
4D9,9.0,0.262,FAUC,0.461,52.9875,209.0,17.0
4D9,9.0,1.5719999999999998,FAUC,1.296,52.9875,209.12,17.12
4D9,9.0,0.131,FAUC,0.518,52.9875,209.16,17.16
4D9,9.0,1.834,FAUC,1.646,52.9875,209.18,17.18
4D9,9.0,0.262,FAUC,0.893,52.9875,209.47,17.47
4D9,9.0,1.179,FAUC,0.051,52.9875,210.66,18.66
4D9,9.0,0.917,FAUC,1.251,52.9875,210.69,18.69
4D9,9.0,0.917,FAUC,1.1520000000000001,52.9875,210.71,18.71
4D9,9.0,13.100999999999999,SHWR,2.0,52.9875,210.84,18.84
4D9,9.0,0.917,FAUC,0.23,52.9875,210.89,18.89
4D9,9.0,4.8469999999999995,SHWR,2.0,52.9875,211.41,19.41
4D9,9.0,1.5719999999999998,FAUC,0.418,52.9875,211.42000000000002,19.42
4D9,9.0,0.262,FAUC,0.7490000000000001,52.9875,212.22,20.22
4D9,9.0,0.262,FAUC,0.40299999999999997,52.9875,212.5,20.5
4D9,9.0,3.668,SHWR,2.0,52.9875,212.6,20.6
4D9,9.0,1.048,FAUC,0.6409999999999999,52.9875,212.61,20.61
4D9,9.0,2.62,SHWR,2.0,52.9875,212.79,20.79
4D9,9.0,0.131,FAUC,0.518,52.9875,213.01,21.01
4D9,9.0,2.096,FAUC,1.5619999999999998,52.9875,213.12,21.12
4D9,9.0,1.703,FAUC,1.413,52.9875,213.24,21.24
4D9,9.0,0.39299999999999996,FAUC,1.1520000000000001,52.9875,213.27,21.27
4D9,9.0,1.4409999999999998,FAUC,2.246,52.9875,214.07,22.07
4D9,9.0,0.131,FAUC,0.634,52.9875,214.9,22.9
3E6,10.0,1.965,FAUC,1.4280000000000002,52.9165,225.06,9.06
3E6,10.0,0.524,FAUC,1.5119999999999998,52.9165,225.09,9.09
3E6,10.0,1.834,FAUC,1.794,52.9165,225.11,9.11
3E6,10.0,5.0,CWSH,1.093,52.9165,225.33,9.33
3E6,10.0,0.131,FAUC,0.461,52.9165,225.42,9.42
3E6,10.0,0.262,FAUC,0.835,52.9165,225.44,9.44
3E6,10.0,0.667,CWSH,0.847,52.9165,225.55,9.55
3E6,10.0,5.332999999999999,CWSH,1.081,52.9165,225.62,9.62
3E6,10.0,0.131,FAUC,0.634,52.9165,225.76,9.76
3E6,10.0,0.667,CWSH,1.284,52.9165,225.81,9.81
3E6,10.0,1.4409999999999998,FAUC,2.7910000000000004,52.9165,225.82,9.82
3E6,10.0,0.131,FAUC,1.094,52.9165,226.02,10.02
3E6,10.0,0.262,FAUC,1.296,52.9165,226.06,10.06
3E6,10.0,0.262,FAUC,0.7490000000000001,52.9165,226.13,10.13
3E6,10.0,5.167000000000001,CWSH,1.072,52.9165,227.63,11.63
3E6,10.0,2.096,FAUC,0.875,52.9165,227.66,11.66
3E6,10.0,0.131,FAUC,0.28800000000000003,52.9165,227.72,11.72
3E6,10.0,0.667,CWSH,0.8640000000000001,52.9165,227.88,11.88
3E6,10.0,5.0,CWSH,1.1320000000000001,52.9165,227.94,11.94
3E6,10.0,0.667,CWSH,1.3090000000000002,52.9165,228.13,12.13
3E6,10.0,0.131,FAUC,0.28800000000000003,52.9165,230.93,14.93
3E6,10.0,1.834,FAUC,1.177,52.9165,232.19,16.19
3E6,10.0,0.262,FAUC,0.9790000000000001,52.9165,232.22,16.22
3E6,10.0,0.39299999999999996,FAUC,1.133,52.9165,232.24,16.24
3E6,10.0,0.131,FAUC,0.28800000000000003,52.9165,232.3,16.3
3E6,10.0,0.131,FAUC,0.922,52.9165,233.76,17.76
3E6,10.0,0.262,FAUC,2.16,52.9165,233.84,17.84
3E6,10.0,10.088,SHWR,2.0,52.9165,234.18,18.18
3E6,10.0,0.131,FAUC,1.7280000000000002,52.9165,234.19,18.19
3E6,10.0,1.5719999999999998,FAUC,0.614,52.9165,234.21,18.21
3E6,10.0,1.179,FAUC,0.21100000000000002,52.9165,234.34,18.34
3E6,10.0,0.655,FAUC,1.129,52.9165,234.38,18.38
3E6,10.0,0.131,FAUC,1.094,52.9165,234.44,18.44
3E6,10.0,7.86,SHWR,1.7109999999999999,52.9165,235.44,19.44
3E6,10.0,0.131,FAUC,0.461,52.9165,235.73,19.73
3E6,10.0,0.131,FAUC,0.7490000000000001,52.9165,235.76,19.76
3E6,10.0,0.655,FAUC,0.887,52.9165,237.43,21.43
3E6,10.0,0.262,FAUC,2.074,52.9165,237.46,21.46
1E9,11.0,4.585,FAUC,0.9740000000000001,52.919,245.11,5.11
1E9,11.0,4.333,CWSH,1.271,52.919,246.67,6.67
1E9,11.0,0.131,FAUC,0.8640000000000001,52.919,246.79,6.79
1E9,11.0,0.262,FAUC,0.662,52.919,246.91,6.91
1E9,11.0,2.0,CWSH,0.8590000000000001,52.919,246.95,6.95
1E9,11.0,0.524,FAUC,1.08,52.919,247.01,7.01
1E9,11.0,4.5,CWSH,1.206,52.919,247.06,7.06
1E9,11.0,0.524,FAUC,0.648,52.919,247.07,7.07
1E9,11.0,0.39299999999999996,FAUC,0.691,52.919,247.1,7.1
1E9,11.0,0.7859999999999999,FAUC,1.44,52.919,247.15,7.15
1E9,11.0,0.131,FAUC,1.2670000000000001,52.919,247.28,7.28
1E9,11.0,3.5,CWSH,1.599,52.919,247.91,7.91
1E9,11.0,0.131,FAUC,1.7280000000000002,52.919,248.18,8.18
1E9,11.0,0.262,FAUC,1.296,52.919,248.2,8.2
1E9,11.0,0.131,FAUC,1.2670000000000001,52.919,248.22,8.22
1E9,11.0,1.6669999999999998,CWSH,1.05,52.919,248.25,8.25
1E9,11.0,0.39299999999999996,FAUC,2.842,52.919,248.27,8.27
1E9,11.0,4.5,CWSH,1.179,52.919,248.3,8.3
1E9,11.0,0.7859999999999999,FAUC,1.1520000000000001,52.919,248.59,8.59
1E9,11.0,0.7859999999999999,FAUC,1.3630000000000002,52.919,248.61,8.61
1E9,11.0,0.655,FAUC,1.117,52.919,248.64,8.64
1E9,11.0,0.262,FAUC,1.296,52.919,248.66,8.66
1E9,11.0,0.131,FAUC,0.8640000000000001,52.919,248.95,8.95
1E9,11.0,0.524,FAUC,1.944,52.919,249.76,9.76
1E9,11.0,0.262,FAUC,0.43200000000000005,52.919,250.27,10.27
1E9,11.0,0.262,FAUC,2.362,52.919,250.5,10.5
1E9,11.0,0.262,FAUC,1.354,52.919,250.54,10.54
1E9,11.0,0.262,FAUC,1.526,52.919,250.6,10.6
1E9,11.0,0.262,FAUC,0.662,52.919,250.65,10.65
1E9,11.0,0.262,FAUC,0.662,52.919,250.71,10.71
1E9,11.0,0.131,FAUC,0.461,52.919,250.8,10.8
1E9,11.0,0.262,FAUC,2.189,52.919,250.85,10.85
1E9,11.0,0.262,FAUC,0.8640000000000001,52.919,250.86,10.86
1E9,11.0,0.262,FAUC,1.094,52.919,250.88,10.88
1E9,11.0,0.39299999999999996,FAUC,1.1520000000000001,52.919,250.96,10.96
1E9,11.0,0.262,FAUC,0.8640000000000001,52.919,251.01,11.01
1E9,11.0,0.131,FAUC,1.2670000000000001,52.919,251.09,11.09
1E9,11.0,0.39299999999999996,FAUC,1.44,52.919,251.11,11.11
1E9,11.0,0.131,FAUC,1.2670000000000001,52.919,251.14,11.14
1E9,11.0,0.262,FAUC,0.43200000000000005,52.919,251.34,11.34
1E9,11.0,0.262,FAUC,1.094,52.919,251.51,11.51
1E9,11.0,0.131,FAUC,1.2670000000000001,52.919,251.54,11.54
1E9,11.0,0.39299999999999996,FAUC,1.44,52.919,251.56,11.56
1E9,11.0,0.262,FAUC,0.922,52.919,251.63,11.63
1E9,11.0,0.131,FAUC,1.7280000000000002,52.919,251.64,11.64
1E9,11.0,0.7859999999999999,FAUC,1.008,52.919,251.94,11.94
1E9,11.0,0.262,FAUC,0.662,52.919,252.88,12.88
1E9,11.0,0.262,FAUC,0.662,52.919,253.1,13.1
1E9,11.0,0.262,FAUC,1.411,52.919,254.37,14.37
1E9,11.0,0.524,FAUC,1.8430000000000002,52.919,254.4,14.4
1E9,11.0,0.131,FAUC,2.131,52.919,254.42,14.42
1E9,11.0,0.262,FAUC,0.8640000000000001,52.919,254.44,14.44
1E9,11.0,0.262,FAUC,1.7280000000000002,52.919,254.45,14.45
1E9,11.0,0.524,FAUC,1.6130000000000002,52.919,254.48,14.48
1E9,11.0,0.655,FAUC,3.352,52.919,254.5,14.5
1E9,11.0,0.131,FAUC,0.8640000000000001,52.919,254.59,14.59
1E9,11.0,0.262,FAUC,0.43200000000000005,52.919,254.61,14.61
1E9,11.0,0.524,FAUC,2.059,52.919,254.69,14.69
1E9,11.0,0.39299999999999996,FAUC,0.998,52.919,254.8,14.8
1E9,11.0,0.131,FAUC,0.8640000000000001,52.919,254.9,14.9
1E9,11.0,0.131,FAUC,1.2670000000000001,52.919,254.92,14.92
1E9,11.0,6.287999999999999,SHWR,2.0,52.919,256.02,16.02
1E9,11.0,1.179,FAUC,1.8619999999999999,52.919,257.51,17.51
1E9,11.0,0.262,FAUC,0.8640000000000001,52.919,257.54,17.54
1E9,11.0,0.262,FAUC,0.8640000000000001,52.919,259.41,19.41
1E9,11.0,1.4409999999999998,FAUC,1.136,52.919,259.6,19.6
1E9,11.0,1.31,FAUC,1.423,52.919,261.1,21.1
1E9,11.0,1.048,FAUC,0.54,52.919,261.14,21.14
1E9,11.0,0.39299999999999996,FAUC,0.73,52.919,261.19,21.19
1E9,11.0,0.39299999999999996,FAUC,1.44,52.919,261.22,21.22
1E9,11.0,0.131,FAUC,0.8640000000000001,52.919,261.29,21.29
1E9,11.0,0.524,FAUC,1.08,52.919,261.32,21.32
1E9,11.0,0.262,FAUC,0.8640000000000001,52.919,261.77,21.77
6D8,12.0,0.774,FAUC,2.396,52.8695,264.48,0.48
6D8,12.0,0.155,FAUC,1.555,52.8695,267.95,3.95
6D8,12.0,4.337,SHWR,1.995,52.8695,269.02,5.02
6D8,12.0,4.802,FAUC,0.821,52.8695,271.42,7.42
6D8,12.0,2.0140000000000002,FAUC,0.97,52.8695,273.61,9.61
6D8,12.0,0.31,FAUC,2.419,52.8695,273.88,9.88
6D8,12.0,6.66,FAUC,1.062,52.8695,275.05,11.05
6D8,12.0,0.155,FAUC,0.691,52.8695,275.19,11.19
6D8,12.0,6.041,FAUC,1.298,52.8695,275.43,11.43
6D8,12.0,6.66,FAUC,1.12,52.8695,275.66,11.66
6D8,12.0,15.489,SHWR,1.361,52.8695,275.79,11.79
6D8,12.0,0.774,FAUC,1.071,52.8695,276.18,12.18
6D8,12.0,0.155,FAUC,0.7490000000000001,52.8695,276.26,12.26
6D8,12.0,0.155,FAUC,0.9790000000000001,52.8695,276.32,12.32
6D8,12.0,0.929,FAUC,1.4780000000000002,52.8695,276.45,12.45
6D8,12.0,1.239,FAUC,2.081,52.8695,276.47,12.47
6D8,12.0,0.929,FAUC,0.518,52.8695,276.49,12.49
6D8,12.0,0.62,FAUC,1.195,52.8695,276.5,12.5
6D8,12.0,1.3940000000000001,FAUC,1.901,52.8695,276.52,12.52
6D8,12.0,0.929,FAUC,2.198,52.8695,276.55,12.55
6D8,12.0,0.155,FAUC,0.461,52.8695,277.74,13.74
6D8,12.0,16.333,CWSH,0.39899999999999997,52.8695,277.76,13.76
6D8,12.0,8.167,CWSH,0.7070000000000001,52.8695,278.33,14.33
6D8,12.0,0.5,CWSH,0.374,52.8695,278.57,14.57
6D8,12.0,0.33299999999999996,CWSH,0.509,52.8695,278.58,14.58
6D8,12.0,0.31,FAUC,2.218,52.8695,279.56,15.56
6D8,12.0,0.31,FAUC,1.901,52.8695,280.06,16.06
6D8,12.0,0.31,FAUC,0.922,52.8695,280.39,16.39
6D8,12.0,0.465,FAUC,1.709,52.8695,281.56,17.56
6D8,12.0,0.465,FAUC,0.365,52.8695,281.66,17.66
6D8,12.0,10.378,SHWR,1.571,52.8695,282.38,18.38
6D8,12.0,2.7880000000000003,FAUC,0.5820000000000001,52.8695,282.61,18.61
6D8,12.0,1.239,FAUC,0.59,52.8695,282.67,18.67
6D8,12.0,0.31,FAUC,0.72,52.8695,283.54,19.54
6D8,12.0,11.307,SHWR,1.297,52.8695,283.72,19.72
6D8,12.0,0.62,FAUC,0.821,52.8695,284.0,20.0
6D8,12.0,0.31,FAUC,0.518,52.8695,284.05,20.05
6D8,12.0,0.62,FAUC,1.296,52.8695,284.25,20.25
6D8,12.0,0.31,FAUC,0.95,52.8695,284.27,20.27
6D8,12.0,0.62,FAUC,1.181,52.8695,284.4,20.4
6D8,12.0,0.774,FAUC,1.048,52.8695,284.62,20.62
6D8,12.0,0.62,FAUC,1.022,52.8695,284.68,20.68
6D8,12.0,0.929,FAUC,1.094,52.8695,285.2,21.2
6D8,12.0,0.155,FAUC,0.691,52.8695,285.42,21.42
6D8,12.0,1.5490000000000002,FAUC,0.95,52.8695,285.47,21.47
6D8,12.0,0.155,FAUC,0.8640000000000001,52.8695,285.51,21.51
