Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2E5,311.0,0.155,FAUC,0.7490000000000001,58.2655,7459.5,19.5
2E5,311.0,0.465,FAUC,1.21,58.2655,7459.6,19.6
2E5,311.0,0.155,FAUC,0.8640000000000001,58.2655,7459.84,19.84
2E5,311.0,0.929,FAUC,1.4780000000000002,58.2655,7460.44,20.44
2E5,311.0,0.31,FAUC,1.757,58.2655,7460.47,20.47
2E5,311.0,0.465,FAUC,1.248,58.2655,7460.48,20.48
2E5,311.0,5.886,FAUC,1.466,58.2655,7460.5,20.5
2E5,311.0,0.31,FAUC,0.9790000000000001,58.2655,7460.6,20.6
2E5,311.0,1.084,FAUC,0.848,58.2655,7460.61,20.61
2E5,311.0,0.31,FAUC,0.662,58.2655,7460.73,20.73
2E5,311.0,0.155,FAUC,0.7490000000000001,58.2655,7460.74,20.74
2E5,311.0,0.155,FAUC,0.518,58.2655,7460.76,20.76
2E5,311.0,0.31,FAUC,1.469,58.2655,7460.78,20.78
2E5,311.0,0.465,FAUC,1.094,58.2655,7461.51,21.51
2E5,311.0,1.3940000000000001,FAUC,1.011,58.2655,7462.96,22.96
2E5,311.0,0.31,FAUC,0.72,58.2655,7462.99,22.99
2E5,311.0,0.31,FAUC,0.605,58.2655,7463.0,23.0
2E5,311.0,0.31,FAUC,1.1520000000000001,58.2655,7463.02,23.02
1D1,313.0,0.62,FAUC,1.2819999999999998,58.107,7494.93,6.93
1D1,313.0,0.155,FAUC,0.691,58.107,7494.93,6.93
1D1,313.0,1.084,FAUC,1.012,58.107,7495.35,7.35
1D1,313.0,3.0980000000000003,FAUC,1.187,58.107,7495.41,7.41
1D1,313.0,1.5490000000000002,FAUC,0.092,58.107,7495.47,7.47
1D1,313.0,0.155,FAUC,0.461,58.107,7495.47,7.47
1D1,313.0,0.155,FAUC,0.634,58.107,7496.03,8.03
1D1,313.0,0.31,FAUC,0.893,58.107,7496.19,8.19
1D1,313.0,0.155,FAUC,1.325,58.107,7496.35,8.35
1D1,313.0,0.155,FAUC,0.5760000000000001,58.107,7500.69,12.69
1D1,313.0,16.109,SHWR,1.891,58.107,7502.44,14.44
1D1,313.0,0.155,FAUC,0.8059999999999999,58.107,7502.81,14.81
1D1,313.0,0.155,FAUC,1.037,58.107,7502.92,14.92
1D1,313.0,1.5490000000000002,FAUC,0.611,58.107,7503.17,15.17
1D1,313.0,0.774,FAUC,1.2329999999999999,58.107,7503.3,15.3
1D1,313.0,1.084,FAUC,0.987,58.107,7503.32,15.32
1D1,313.0,1.6669999999999998,DWSH,1.531,58.107,7503.94,15.94
1D1,313.0,1.6669999999999998,DWSH,1.469,58.107,7504.09,16.09
1D1,313.0,0.155,FAUC,1.44,58.107,7504.68,16.68
1D1,313.0,0.465,FAUC,1.114,58.107,7504.68,16.68
1D1,313.0,1.3940000000000001,FAUC,1.011,58.107,7504.76,16.76
1D1,313.0,0.155,FAUC,1.037,58.107,7505.13,17.13
1D1,313.0,0.31,FAUC,0.7490000000000001,58.107,7505.17,17.17
1D1,313.0,1.239,FAUC,1.433,58.107,7505.2,17.2
1D1,313.0,0.774,FAUC,1.359,58.107,7505.4,17.4
1D1,313.0,0.155,FAUC,1.6130000000000002,58.107,7505.77,17.77
1D1,313.0,1.704,FAUC,1.581,58.107,7505.78,17.78
1D1,313.0,0.62,FAUC,1.382,58.107,7505.82,17.82
1D1,313.0,0.465,FAUC,0.998,58.107,7506.91,18.91
1D1,313.0,0.31,FAUC,1.21,58.107,7506.93,18.93
1D1,313.0,1.084,FAUC,1.531,58.107,7507.01,19.01
1D1,313.0,2.0140000000000002,FAUC,1.662,58.107,7507.86,19.86
1D1,313.0,0.465,FAUC,1.306,58.107,7507.9,19.9
1D1,313.0,2.943,FAUC,1.6369999999999998,58.107,7507.93,19.93
2D0,314.0,0.124,FAUC,0.461,58.047000000000004,7519.57,7.57
2D0,314.0,0.49700000000000005,FAUC,1.224,58.047000000000004,7520.14,8.14
2D0,314.0,0.49700000000000005,FAUC,1.138,58.047000000000004,7520.26,8.26
2D0,314.0,0.622,FAUC,1.06,58.047000000000004,7528.52,16.52
2D0,314.0,0.373,FAUC,0.883,58.047000000000004,7530.41,18.41
2D0,314.0,0.249,FAUC,1.4980000000000002,58.047000000000004,7530.48,18.48
2D0,314.0,0.124,FAUC,0.7490000000000001,58.047000000000004,7530.5,18.5
2D0,314.0,0.249,FAUC,0.778,58.047000000000004,7530.97,18.97
2D0,314.0,0.249,FAUC,0.835,58.047000000000004,7531.65,19.65
2D0,314.0,0.373,FAUC,0.998,58.047000000000004,7531.66,19.66
2D0,314.0,0.746,FAUC,0.518,58.047000000000004,7533.01,21.01
2D0,314.0,0.373,FAUC,0.499,58.047000000000004,7533.05,21.05
2D0,314.0,0.249,FAUC,0.547,58.047000000000004,7533.06,21.06
2D0,314.0,3.9789999999999996,SHWR,2.0,58.047000000000004,7533.08,21.08
2D0,314.0,0.124,FAUC,0.461,58.047000000000004,7533.4,21.4
2D0,314.0,0.124,FAUC,0.7490000000000001,58.047000000000004,7533.41,21.41
1H1,315.0,1.048,FAUC,2.88,57.969500000000004,7538.22,2.22
1H1,315.0,3.275,FAUC,1.228,57.969500000000004,7541.97,5.97
1H1,315.0,0.131,FAUC,0.922,57.969500000000004,7542.22,6.22
1H1,315.0,1.4409999999999998,FAUC,3.4819999999999998,57.969500000000004,7542.95,6.95
1H1,315.0,0.39299999999999996,FAUC,1.7280000000000002,57.969500000000004,7542.96,6.96
1H1,315.0,1.703,FAUC,2.22,57.969500000000004,7542.99,6.99
1H1,315.0,1.4409999999999998,FAUC,3.367,57.969500000000004,7543.29,7.29
1H1,315.0,1.834,FAUC,1.173,57.969500000000004,7543.33,7.33
1H1,315.0,0.39299999999999996,FAUC,0.8640000000000001,57.969500000000004,7543.39,7.39
1H1,315.0,0.131,FAUC,0.8640000000000001,57.969500000000004,7543.45,7.45
1H1,315.0,0.917,FAUC,1.786,57.969500000000004,7543.46,7.46
1H1,315.0,0.262,FAUC,1.7280000000000002,57.969500000000004,7543.79,7.79
1H1,315.0,0.131,FAUC,0.461,57.969500000000004,7543.86,7.86
1H1,315.0,0.131,FAUC,0.8640000000000001,57.969500000000004,7543.89,7.89
1H1,315.0,0.262,FAUC,1.296,57.969500000000004,7543.9,7.9
1H1,315.0,0.262,FAUC,0.691,57.969500000000004,7543.96,7.96
1H1,315.0,0.262,FAUC,3.4560000000000004,57.969500000000004,7543.97,7.97
1H1,315.0,1.5719999999999998,FAUC,1.618,57.969500000000004,7543.98,7.98
1H1,315.0,0.524,FAUC,1.6130000000000002,57.969500000000004,7544.02,8.02
1H1,315.0,0.262,FAUC,1.296,57.969500000000004,7544.03,8.03
1H1,315.0,0.39299999999999996,FAUC,1.7280000000000002,57.969500000000004,7544.06,8.06
1H1,315.0,0.262,FAUC,0.662,57.969500000000004,7544.19,8.19
1H1,315.0,4.0,CWSH,1.391,57.969500000000004,7544.31,8.31
1H1,315.0,0.524,FAUC,3.01,57.969500000000004,7544.4,8.4
1H1,315.0,0.917,FAUC,2.9539999999999997,57.969500000000004,7544.41,8.41
1H1,315.0,0.524,FAUC,1.7280000000000002,57.969500000000004,7544.44,8.44
1H1,315.0,1.048,FAUC,1.7209999999999999,57.969500000000004,7544.46,8.46
1H1,315.0,1.167,CWSH,1.2670000000000001,57.969500000000004,7544.59,8.59
1H1,315.0,4.167,CWSH,1.3459999999999999,57.969500000000004,7544.62,8.62
1H1,315.0,0.655,FAUC,2.5,57.969500000000004,7544.98,8.98
1H1,315.0,1.179,FAUC,4.691,57.969500000000004,7545.13,9.13
1H1,315.0,1.5719999999999998,FAUC,2.338,57.969500000000004,7545.25,9.25
1H1,315.0,0.262,FAUC,1.93,57.969500000000004,7546.01,10.01
1H1,315.0,0.39299999999999996,FAUC,1.1520000000000001,57.969500000000004,7546.05,10.05
1H1,315.0,0.262,FAUC,1.296,57.969500000000004,7546.2,10.2
1H1,315.0,0.262,FAUC,0.8640000000000001,57.969500000000004,7546.67,10.67
1H1,315.0,0.131,FAUC,0.8640000000000001,57.969500000000004,7546.71,10.71
1H1,315.0,0.39299999999999996,FAUC,0.5760000000000001,57.969500000000004,7546.92,10.92
1H1,315.0,0.262,FAUC,0.8640000000000001,57.969500000000004,7547.01,11.01
1H1,315.0,0.262,FAUC,1.094,57.969500000000004,7547.02,11.02
1H1,315.0,0.131,FAUC,1.2670000000000001,57.969500000000004,7547.13,11.13
1H1,315.0,1.703,FAUC,2.481,57.969500000000004,7547.22,11.22
1H1,315.0,0.131,FAUC,0.461,57.969500000000004,7547.25,11.25
1H1,315.0,0.39299999999999996,FAUC,1.8619999999999999,57.969500000000004,7547.44,11.44
1H1,315.0,0.131,FAUC,1.2670000000000001,57.969500000000004,7547.46,11.46
1H1,315.0,0.262,FAUC,0.43200000000000005,57.969500000000004,7547.63,11.63
1H1,315.0,0.262,FAUC,0.43200000000000005,57.969500000000004,7549.84,13.84
1H1,315.0,0.262,FAUC,0.922,57.969500000000004,7549.85,13.85
1H1,315.0,0.39299999999999996,FAUC,0.73,57.969500000000004,7552.03,16.03
1H1,315.0,0.131,FAUC,0.28800000000000003,57.969500000000004,7552.66,16.66
1H1,315.0,1.4409999999999998,FAUC,2.314,57.969500000000004,7552.89,16.89
1H1,315.0,0.39299999999999996,FAUC,0.73,57.969500000000004,7552.95,16.95
1H1,315.0,0.131,FAUC,0.8640000000000001,57.969500000000004,7553.59,17.59
1H1,315.0,0.39299999999999996,FAUC,2.438,57.969500000000004,7553.6,17.6
1H1,315.0,0.262,FAUC,1.4980000000000002,57.969500000000004,7553.62,17.62
1H1,315.0,0.524,FAUC,0.9790000000000001,57.969500000000004,7553.68,17.68
1H1,315.0,0.655,FAUC,2.408,57.969500000000004,7553.73,17.73
1H1,315.0,0.262,FAUC,0.662,57.969500000000004,7554.1,18.1
1H1,315.0,0.7859999999999999,FAUC,1.1520000000000001,57.969500000000004,7554.23,18.23
1H1,315.0,0.262,FAUC,0.662,57.969500000000004,7554.38,18.38
1H1,315.0,0.39299999999999996,FAUC,0.998,57.969500000000004,7554.43,18.43
1H1,315.0,1.703,FAUC,1.2890000000000001,57.969500000000004,7554.48,18.48
1H1,315.0,1.048,FAUC,1.4040000000000001,57.969500000000004,7555.22,19.22
1H1,315.0,0.262,FAUC,1.4980000000000002,57.969500000000004,7555.25,19.25
1H1,315.0,0.917,FAUC,1.234,57.969500000000004,7555.25,19.25
1H1,315.0,0.131,FAUC,0.8640000000000001,57.969500000000004,7555.28,19.28
1H1,315.0,0.262,FAUC,0.662,57.969500000000004,7555.72,19.72
1H1,315.0,0.262,FAUC,0.547,57.969500000000004,7556.3,20.3
1H1,315.0,0.262,FAUC,0.662,57.969500000000004,7556.31,20.31
1H1,315.0,8.516,SHWR,1.794,57.969500000000004,7556.41,20.41
1H1,315.0,0.262,FAUC,1.296,57.969500000000004,7556.96,20.96
1H1,315.0,0.262,FAUC,0.43200000000000005,57.969500000000004,7557.0,21.0
1H1,315.0,0.39299999999999996,FAUC,1.44,57.969500000000004,7557.02,21.02
1H1,315.0,0.655,FAUC,0.818,57.969500000000004,7558.51,22.51
1D5,316.0,0.131,FAUC,0.28800000000000003,57.927,7566.5,6.5
1D5,316.0,1.4409999999999998,FAUC,0.8690000000000001,57.927,7566.67,6.67
1D5,316.0,0.131,FAUC,0.461,57.927,7566.71,6.71
1D5,316.0,3.333,CWSH,1.8030000000000002,57.927,7567.15,7.15
1D5,316.0,0.33299999999999996,CWSH,0.9279999999999999,57.927,7567.58,7.58
1D5,316.0,3.0,CWSH,2.11,57.927,7567.65,7.65
1D5,316.0,0.262,FAUC,0.34600000000000003,57.927,7567.82,7.82
1D5,316.0,3.0,CWSH,2.076,57.927,7570.21,10.21
1D5,316.0,0.5,CWSH,0.986,57.927,7570.64,10.64
1D5,316.0,3.0,CWSH,1.976,57.927,7570.71,10.71
1D5,316.0,0.131,FAUC,0.28800000000000003,57.927,7570.87,10.87
1D5,316.0,1.834,FAUC,0.8190000000000001,57.927,7570.87,10.87
1D5,316.0,0.39299999999999996,FAUC,1.056,57.927,7570.94,10.94
1D5,316.0,0.131,FAUC,0.28800000000000003,57.927,7570.95,10.95
1D5,316.0,0.262,FAUC,0.5760000000000001,57.927,7570.97,10.97
1D5,316.0,0.917,FAUC,0.79,57.927,7570.98,10.98
1D5,316.0,0.131,FAUC,0.634,57.927,7573.5,13.5
1D5,316.0,1.4409999999999998,FAUC,0.932,57.927,7574.01,14.01
1D5,316.0,0.655,FAUC,1.129,57.927,7574.07,14.07
1D5,316.0,0.524,FAUC,1.598,57.927,7574.09,14.09
1D5,316.0,1.179,FAUC,0.9790000000000001,57.927,7576.14,16.14
1D5,316.0,0.262,FAUC,0.8059999999999999,57.927,7578.47,18.47
1D5,316.0,0.131,FAUC,0.8640000000000001,57.927,7578.89,18.89
1D5,316.0,0.262,FAUC,0.634,57.927,7578.92,18.92
1D5,316.0,0.131,FAUC,0.691,57.927,7579.16,19.16
1D5,316.0,0.39299999999999996,FAUC,0.845,57.927,7580.54,20.54
1D5,316.0,2.096,FAUC,0.846,57.927,7580.56,20.56
1D5,316.0,1.048,FAUC,1.195,57.927,7580.6,20.6
1D5,316.0,0.262,FAUC,0.547,57.927,7580.63,20.63
1D5,316.0,0.39299999999999996,FAUC,1.094,57.927,7580.65,20.65
1D5,316.0,0.524,FAUC,1.051,57.927,7580.66,20.66
1D5,316.0,0.7859999999999999,FAUC,1.094,57.927,7580.76,20.76
1D5,316.0,1.4409999999999998,FAUC,0.885,57.927,7581.01,21.01
1D5,316.0,2.7510000000000003,FAUC,1.075,57.927,7583.13,23.13
1D5,316.0,0.131,FAUC,0.518,57.927,7583.22,23.22
1D5,316.0,0.131,FAUC,1.21,57.927,7583.59,23.59
1D6,317.0,0.31,FAUC,0.9790000000000001,57.867000000000004,7586.52,2.52
1D6,317.0,0.155,FAUC,1.037,57.867000000000004,7586.53,2.53
1D6,317.0,1.3940000000000001,FAUC,0.9279999999999999,57.867000000000004,7586.56,2.56
1D6,317.0,0.62,FAUC,1.051,57.867000000000004,7591.78,7.78
1D6,317.0,0.31,FAUC,0.547,57.867000000000004,7591.93,7.93
1D6,317.0,0.31,FAUC,0.835,57.867000000000004,7592.01,8.01
1D6,317.0,0.31,FAUC,0.691,57.867000000000004,7592.12,8.12
1D6,317.0,1.859,FAUC,0.816,57.867000000000004,7592.14,8.14
1D6,317.0,1.239,FAUC,0.965,57.867000000000004,7592.18,8.18
1D6,317.0,0.31,FAUC,0.893,57.867000000000004,7592.26,8.26
1D6,317.0,2.0140000000000002,FAUC,0.9129999999999999,57.867000000000004,7592.59,8.59
1D6,317.0,0.31,FAUC,0.518,57.867000000000004,7592.63,8.63
1D6,317.0,0.31,FAUC,0.8059999999999999,57.867000000000004,7592.86,8.86
1D6,317.0,1.3940000000000001,FAUC,1.05,57.867000000000004,7593.34,9.34
1D6,317.0,11.772,SHWR,1.492,57.867000000000004,7593.39,9.39
1D6,317.0,0.465,FAUC,0.787,57.867000000000004,7594.7,10.7
1D6,317.0,1.239,FAUC,0.8059999999999999,57.867000000000004,7594.72,10.72
3E0,318.0,0.31,FAUC,0.8640000000000001,57.765,7608.02,0.02
3E0,318.0,0.465,FAUC,0.672,57.765,7608.09,0.09
3E0,318.0,0.155,FAUC,0.461,57.765,7615.34,7.34
3E0,318.0,0.31,FAUC,0.95,57.765,7616.04,8.04
3E0,318.0,0.465,FAUC,1.19,57.765,7616.14,8.14
3E0,318.0,0.155,FAUC,0.461,57.765,7616.24,8.24
3E0,318.0,0.31,FAUC,0.72,57.765,7616.94,8.94
3E0,318.0,0.31,FAUC,0.72,57.765,7616.96,8.96
3E0,318.0,0.929,FAUC,0.643,57.765,7617.66,9.66
3E0,318.0,0.155,FAUC,0.461,57.765,7617.69,9.69
3E0,318.0,0.31,FAUC,0.605,57.765,7617.87,9.87
3E0,318.0,0.155,FAUC,0.9790000000000001,57.765,7617.92,9.92
3E0,318.0,0.155,FAUC,1.382,57.765,7617.98,9.98
3E0,318.0,0.31,FAUC,0.547,57.765,7618.1,10.1
3E0,318.0,0.31,FAUC,0.72,57.765,7621.39,13.39
3E0,318.0,0.31,FAUC,1.238,57.765,7621.5,13.5
3E0,318.0,0.155,FAUC,0.34600000000000003,57.765,7621.51,13.51
3E0,318.0,0.155,FAUC,0.461,57.765,7621.86,13.86
3E0,318.0,0.31,FAUC,1.325,57.765,7622.94,14.94
3E0,318.0,0.31,FAUC,0.95,57.765,7623.02,15.02
3E0,318.0,0.155,FAUC,0.34600000000000003,57.765,7625.63,17.63
3E0,318.0,6.506,SHWR,1.393,57.765,7626.22,18.22
3E0,318.0,1.084,FAUC,0.765,57.765,7626.47,18.47
3E0,318.0,0.155,FAUC,0.7490000000000001,57.765,7626.74,18.74
3E0,318.0,0.155,FAUC,0.9790000000000001,57.765,7626.82,18.82
3E0,318.0,0.155,FAUC,0.7490000000000001,57.765,7626.82,18.82
3E0,318.0,0.155,FAUC,0.34600000000000003,57.765,7626.84,18.84
3E0,318.0,0.155,FAUC,0.34600000000000003,57.765,7626.85,18.85
3E0,318.0,0.929,FAUC,0.518,57.765,7631.44,23.44
3E0,318.0,0.465,FAUC,1.3630000000000002,57.765,7631.46,23.46
3E0,318.0,0.155,FAUC,1.094,57.765,7631.73,23.73
1E6,319.0,0.285,FAUC,0.20199999999999999,57.673500000000004,7638.57,6.57
1E6,319.0,0.569,FAUC,0.086,57.673500000000004,7640.42,8.42
1E6,319.0,0.997,FAUC,1.374,57.673500000000004,7643.56,11.56
1E6,319.0,0.142,FAUC,0.518,57.673500000000004,7643.62,11.62
1E6,319.0,0.42700000000000005,FAUC,1.171,57.673500000000004,7644.04,12.04
1E6,319.0,0.569,FAUC,0.893,57.673500000000004,7644.56,12.56
1E6,319.0,0.142,FAUC,0.40299999999999997,57.673500000000004,7644.61,12.61
1E6,319.0,0.142,FAUC,0.691,57.673500000000004,7644.64,12.64
1E6,319.0,0.42700000000000005,FAUC,1.056,57.673500000000004,7644.71,12.71
1E6,319.0,0.285,FAUC,0.40299999999999997,57.673500000000004,7645.29,13.29
1E6,319.0,0.142,FAUC,0.518,57.673500000000004,7646.41,14.41
1E6,319.0,1.993,FAUC,0.889,57.673500000000004,7646.42,14.42
1E6,319.0,0.569,FAUC,0.8059999999999999,57.673500000000004,7646.47,14.47
1E6,319.0,1.851,FAUC,0.9129999999999999,57.673500000000004,7646.49,14.49
1E6,319.0,0.142,FAUC,0.40299999999999997,57.673500000000004,7646.54,14.54
1E6,319.0,0.285,FAUC,0.835,57.673500000000004,7646.58,14.58
1E6,319.0,0.8540000000000001,FAUC,0.835,57.673500000000004,7646.6,14.6
1E6,319.0,0.142,FAUC,0.8059999999999999,57.673500000000004,7646.62,14.62
1E6,319.0,1.851,FAUC,0.895,57.673500000000004,7646.63,14.63
1E6,319.0,0.285,FAUC,0.518,57.673500000000004,7646.67,14.67
1E6,319.0,0.142,FAUC,0.8059999999999999,57.673500000000004,7646.69,14.69
1E6,319.0,0.569,FAUC,0.965,57.673500000000004,7646.7,14.7
1E6,319.0,0.142,FAUC,0.28800000000000003,57.673500000000004,7646.71,14.71
1E6,319.0,0.569,FAUC,0.85,57.673500000000004,7646.73,14.73
1E6,319.0,0.42700000000000005,FAUC,0.826,57.673500000000004,7646.98,14.98
1E6,319.0,1.851,FAUC,0.8420000000000001,57.673500000000004,7647.01,15.01
1E6,319.0,0.285,FAUC,0.461,57.673500000000004,7647.52,15.52
1E6,319.0,0.285,FAUC,0.5760000000000001,57.673500000000004,7647.57,15.57
1E6,319.0,0.285,FAUC,0.9790000000000001,57.673500000000004,7647.6,15.6
1E6,319.0,0.142,FAUC,0.8640000000000001,57.673500000000004,7647.79,15.79
1E6,319.0,0.142,FAUC,0.40299999999999997,57.673500000000004,7648.22,16.22
1E6,319.0,3.702,FAUC,0.027000000000000003,57.673500000000004,7648.28,16.28
1E6,319.0,0.142,FAUC,0.34600000000000003,57.673500000000004,7648.35,16.35
1E6,319.0,0.569,FAUC,0.677,57.673500000000004,7648.46,16.46
1E6,319.0,0.285,FAUC,0.922,57.673500000000004,7648.47,16.47
1E6,319.0,0.142,FAUC,1.21,57.673500000000004,7649.07,17.07
1E6,319.0,3.167,CWSH,3.995,57.673500000000004,7649.09,17.09
1E6,319.0,0.285,FAUC,0.461,57.673500000000004,7650.23,18.23
1E6,319.0,0.569,FAUC,0.95,57.673500000000004,7650.45,18.45
1E6,319.0,0.285,FAUC,0.72,57.673500000000004,7650.49,18.49
1E6,319.0,0.142,FAUC,0.28800000000000003,57.673500000000004,7650.5,18.5
1E6,319.0,0.285,FAUC,0.922,57.673500000000004,7650.51,18.51
1E6,319.0,0.42700000000000005,FAUC,1.114,57.673500000000004,7650.73,18.73
1E6,319.0,0.142,FAUC,0.28800000000000003,57.673500000000004,7650.75,18.75
1E6,319.0,0.7120000000000001,FAUC,0.945,57.673500000000004,7650.76,18.76
1E6,319.0,0.569,FAUC,0.965,57.673500000000004,7650.9,18.9
1E6,319.0,3.333,CWSH,3.258,57.673500000000004,7650.97,18.97
1E6,319.0,0.5,CWSH,1.88,57.673500000000004,7651.12,19.12
1E6,319.0,0.5,CWSH,1.702,57.673500000000004,7651.13,19.13
1E6,319.0,0.142,FAUC,0.922,57.673500000000004,7651.99,19.99
1E6,319.0,0.285,FAUC,1.21,57.673500000000004,7652.24,20.24
1E6,319.0,0.285,FAUC,0.5760000000000001,57.673500000000004,7652.26,20.26
1E6,319.0,1.281,FAUC,1.171,57.673500000000004,7652.41,20.41
1E6,319.0,0.142,FAUC,0.28800000000000003,57.673500000000004,7652.44,20.44
1E6,319.0,3.702,FAUC,0.055,57.673500000000004,7652.44,20.44
1E6,319.0,0.42700000000000005,FAUC,0.768,57.673500000000004,7652.57,20.57
1E6,319.0,0.8540000000000001,FAUC,0.8640000000000001,57.673500000000004,7652.75,20.75
1E6,319.0,0.142,FAUC,0.28800000000000003,57.673500000000004,7652.77,20.77
1E6,319.0,0.997,FAUC,0.782,57.673500000000004,7652.77,20.77
1E6,319.0,0.142,FAUC,0.7490000000000001,57.673500000000004,7653.33,21.33
1E6,319.0,0.142,FAUC,0.691,57.673500000000004,7653.57,21.57
1E6,319.0,0.569,FAUC,0.17300000000000001,57.673500000000004,7654.53,22.53
1E6,319.0,0.142,FAUC,0.7490000000000001,57.673500000000004,7654.55,22.55
1E6,319.0,0.42700000000000005,FAUC,0.672,57.673500000000004,7654.56,22.56
1E6,319.0,0.285,FAUC,1.21,57.673500000000004,7654.58,22.58
1E6,319.0,0.285,FAUC,0.5760000000000001,57.673500000000004,7654.59,22.59
1E6,319.0,0.569,FAUC,1.08,57.673500000000004,7654.61,22.61
1E6,319.0,0.569,FAUC,0.086,57.673500000000004,7654.62,22.62
1E6,319.0,0.42700000000000005,FAUC,0.614,57.673500000000004,7654.97,22.97
1E6,319.0,0.142,FAUC,0.28800000000000003,57.673500000000004,7655.01,23.01
1D0,320.0,0.124,FAUC,0.8059999999999999,57.582499999999996,7661.98,5.98
1D0,320.0,0.622,FAUC,1.083,57.582499999999996,7663.15,7.15
1D0,320.0,0.124,FAUC,0.634,57.582499999999996,7664.15,8.15
1D0,320.0,0.124,FAUC,0.34600000000000003,57.582499999999996,7664.31,8.31
1D0,320.0,0.124,FAUC,0.7490000000000001,57.582499999999996,7664.46,8.46
1D0,320.0,0.124,FAUC,0.7490000000000001,57.582499999999996,7672.68,16.68
1D0,320.0,0.124,FAUC,0.461,57.582499999999996,7673.66,17.66
1D0,320.0,0.124,FAUC,1.1520000000000001,57.582499999999996,7676.36,20.36
1D0,320.0,0.124,FAUC,0.634,57.582499999999996,7676.94,20.94
1D0,320.0,0.124,FAUC,0.461,57.582499999999996,7677.23,21.23
1D0,320.0,0.373,FAUC,0.672,57.582499999999996,7677.64,21.64
1D0,320.0,0.124,FAUC,0.8059999999999999,57.582499999999996,7677.94,21.94
1D0,320.0,0.124,FAUC,0.518,57.582499999999996,7678.72,22.72
1D0,320.0,0.746,FAUC,1.018,57.582499999999996,7678.75,22.75
1D0,320.0,0.124,FAUC,0.518,57.582499999999996,7678.77,22.77
1D0,320.0,0.124,FAUC,0.634,57.582499999999996,7678.78,22.78
1D0,320.0,0.249,FAUC,0.605,57.582499999999996,7678.81,22.81
1D0,320.0,0.124,FAUC,0.34600000000000003,57.582499999999996,7678.98,22.98
1D0,320.0,0.49700000000000005,FAUC,0.907,57.582499999999996,7679.07,23.07
5D1,321.0,0.5,FAUC,0.8640000000000001,57.462999999999994,7682.33,2.33
5D1,321.0,0.667,FAUC,0.40299999999999997,57.462999999999994,7686.89,6.89
5D1,321.0,0.33299999999999996,FAUC,0.40299999999999997,57.462999999999994,7686.91,6.91
5D1,321.0,0.16699999999999998,FAUC,0.7490000000000001,57.462999999999994,7686.92,6.92
5D1,321.0,0.33299999999999996,FAUC,0.72,57.462999999999994,7686.93,6.93
5D1,321.0,3.833,SHWR,2.0,57.462999999999994,7686.94,6.94
5D1,321.0,1.167,FAUC,0.485,57.462999999999994,7686.96,6.96
5D1,321.0,0.33299999999999996,FAUC,0.461,57.462999999999994,7686.98,6.98
5D1,321.0,23.666999999999998,SHWR,1.851,57.462999999999994,7687.0,7.0
5D1,321.0,0.33299999999999996,FAUC,0.17300000000000001,57.462999999999994,7687.01,7.01
5D1,321.0,0.33299999999999996,FAUC,0.14400000000000002,57.462999999999994,7687.06,7.06
5D1,321.0,0.33299999999999996,FAUC,0.317,57.462999999999994,7687.12,7.12
5D1,321.0,3.333,FAUC,0.76,57.462999999999994,7687.15,7.15
5D1,321.0,1.0,FAUC,0.17300000000000001,57.462999999999994,7687.28,7.28
5D1,321.0,2.0,FAUC,0.096,57.462999999999994,7687.35,7.35
5D1,321.0,0.667,FAUC,0.17300000000000001,57.462999999999994,7687.38,7.38
5D1,321.0,0.833,FAUC,0.092,57.462999999999994,7687.42,7.42
5D1,321.0,0.33299999999999996,FAUC,0.9790000000000001,57.462999999999994,7687.47,7.47
5D1,321.0,0.16699999999999998,FAUC,0.634,57.462999999999994,7687.6,7.6
5D1,321.0,0.16699999999999998,FAUC,1.6130000000000002,57.462999999999994,7687.62,7.62
5D1,321.0,0.16699999999999998,FAUC,1.44,57.462999999999994,7687.73,7.73
5D1,321.0,0.16699999999999998,FAUC,0.461,57.462999999999994,7687.84,7.84
5D1,321.0,0.16699999999999998,FAUC,0.518,57.462999999999994,7687.85,7.85
5D1,321.0,0.16699999999999998,FAUC,1.325,57.462999999999994,7688.31,8.31
5D1,321.0,0.16699999999999998,FAUC,0.9790000000000001,57.462999999999994,7688.4,8.4
5D1,321.0,0.33299999999999996,FAUC,0.17300000000000001,57.462999999999994,7688.41,8.41
5D1,321.0,0.33299999999999996,FAUC,0.662,57.462999999999994,7688.43,8.43
5D1,321.0,3.667,FAUC,0.7120000000000001,57.462999999999994,7688.48,8.48
5D1,321.0,0.16699999999999998,FAUC,1.21,57.462999999999994,7688.63,8.63
5D1,321.0,2.833,FAUC,1.271,57.462999999999994,7688.65,8.65
5D1,321.0,0.33299999999999996,FAUC,0.461,57.462999999999994,7688.7,8.7
5D1,321.0,0.16699999999999998,FAUC,0.40299999999999997,57.462999999999994,7688.73,8.73
5D1,321.0,0.16699999999999998,FAUC,0.461,57.462999999999994,7688.74,8.74
5D1,321.0,0.833,FAUC,1.048,57.462999999999994,7688.86,8.86
5D1,321.0,0.5,FAUC,0.40299999999999997,57.462999999999994,7688.88,8.88
5D1,321.0,0.16699999999999998,FAUC,0.8640000000000001,57.462999999999994,7688.88,8.88
5D1,321.0,0.667,FAUC,0.648,57.462999999999994,7688.89,8.89
