Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
6D1,257.0,1.865,FAUC,0.038,61.2385,6163.07,19.07
6D1,257.0,0.249,FAUC,0.115,61.2385,6163.13,19.13
6D1,257.0,0.746,FAUC,1.382,61.2385,6163.13,19.13
6D1,257.0,0.249,FAUC,0.115,61.2385,6163.15,19.15
6D1,257.0,0.249,FAUC,0.115,61.2385,6163.16,19.16
6D1,257.0,0.622,FAUC,0.9790000000000001,61.2385,6163.2,19.2
6D1,257.0,0.87,FAUC,1.819,61.2385,6163.22,19.22
6D1,257.0,0.49700000000000005,FAUC,0.792,61.2385,6163.24,19.24
6D1,257.0,0.373,FAUC,0.096,61.2385,6163.26,19.26
6D1,257.0,0.995,FAUC,0.7559999999999999,61.2385,6163.29,19.29
6D1,257.0,0.249,FAUC,0.634,61.2385,6163.32,19.32
6D1,257.0,0.995,FAUC,2.174,61.2385,6163.35,19.35
6D1,257.0,0.124,FAUC,0.28800000000000003,61.2385,6163.38,19.38
6D1,257.0,0.49700000000000005,FAUC,0.965,61.2385,6163.38,19.38
6D1,257.0,0.249,FAUC,0.115,61.2385,6163.39,19.39
6D1,257.0,0.622,FAUC,1.1059999999999999,61.2385,6163.4,19.4
6D1,257.0,3.4810000000000003,FAUC,1.099,61.2385,6163.42,19.42
6D1,257.0,0.622,FAUC,1.094,61.2385,6163.43,19.43
6D1,257.0,0.249,FAUC,1.2670000000000001,61.2385,6163.5,19.5
6D1,257.0,1.119,FAUC,0.915,61.2385,6163.51,19.51
6D1,257.0,0.124,FAUC,0.23,61.2385,6163.53,19.53
6D1,257.0,1.6669999999999998,DWSH,3.0,61.2385,6163.54,19.54
6D1,257.0,0.249,FAUC,0.95,61.2385,6163.58,19.58
6D1,257.0,0.746,FAUC,0.8540000000000001,61.2385,6163.6,19.6
6D1,257.0,0.124,FAUC,0.23,61.2385,6163.68,19.68
6D1,257.0,0.249,FAUC,1.325,61.2385,6163.7,19.7
6D1,257.0,0.249,FAUC,0.317,61.2385,6164.05,20.05
6D1,257.0,3.8539999999999996,FAUC,0.045,61.2385,6164.12,20.12
6D1,257.0,3.73,SHWR,1.662,61.2385,6164.3,20.3
6D1,257.0,0.124,FAUC,0.691,61.2385,6164.4,20.4
6D1,257.0,0.995,FAUC,0.065,61.2385,6164.5,20.5
6D1,257.0,0.995,FAUC,0.057999999999999996,61.2385,6164.53,20.53
6D1,257.0,0.249,FAUC,0.115,61.2385,6164.56,20.56
6D1,257.0,0.49700000000000005,FAUC,0.086,61.2385,6164.57,20.57
6D1,257.0,0.49700000000000005,FAUC,0.086,61.2385,6164.62,20.62
6D1,257.0,3.108,FAUC,0.044000000000000004,61.2385,6164.64,20.64
6D1,257.0,0.49700000000000005,FAUC,0.115,61.2385,6164.71,20.71
6D1,257.0,0.373,FAUC,0.154,61.2385,6164.77,20.77
6D1,257.0,0.249,FAUC,0.14400000000000002,61.2385,6164.8,20.8
6D1,257.0,0.373,FAUC,0.096,61.2385,6164.83,20.83
6D1,257.0,0.373,FAUC,0.115,61.2385,6164.84,20.84
6D1,257.0,3.3569999999999998,FAUC,0.045,61.2385,6164.86,20.86
6D1,257.0,0.249,FAUC,0.115,61.2385,6164.95,20.95
6D1,257.0,1.989,FAUC,0.047,61.2385,6165.02,21.02
6D1,257.0,2.735,FAUC,0.047,61.2385,6165.09,21.09
6D1,257.0,0.124,FAUC,0.23,61.2385,6165.16,21.16
6D1,257.0,0.124,FAUC,0.23,61.2385,6165.19,21.19
6D1,257.0,0.373,FAUC,0.96,61.2385,6165.21,21.21
6D1,257.0,0.124,FAUC,0.17300000000000001,61.2385,6165.21,21.21
6D1,257.0,0.49700000000000005,FAUC,0.13,61.2385,6165.23,21.23
6D1,257.0,0.87,FAUC,2.32,61.2385,6165.24,21.24
6D1,257.0,0.124,FAUC,0.23,61.2385,6165.29,21.29
6D1,257.0,0.124,FAUC,0.28800000000000003,61.2385,6165.3,21.3
6D1,257.0,0.995,FAUC,0.036000000000000004,61.2385,6165.31,21.31
6D1,257.0,0.124,FAUC,0.23,61.2385,6165.36,21.36
6D1,257.0,0.87,FAUC,0.057999999999999996,61.2385,6165.37,21.37
6D1,257.0,0.87,FAUC,0.07400000000000001,61.2385,6165.45,21.45
6D1,257.0,0.249,FAUC,0.17300000000000001,61.2385,6165.47,21.47
6D1,257.0,0.622,FAUC,0.10400000000000001,61.2385,6165.56,21.56
6D1,257.0,2.362,FAUC,0.045,61.2385,6165.59,21.59
6D1,257.0,0.49700000000000005,FAUC,0.115,61.2385,6165.64,21.64
6D1,257.0,0.995,FAUC,0.07200000000000001,61.2385,6165.79,21.79
6D1,257.0,1.119,FAUC,0.07,61.2385,6165.86,21.86
6D1,257.0,0.49700000000000005,FAUC,0.10099999999999999,61.2385,6165.93,21.93
6D1,257.0,1.119,FAUC,0.064,61.2385,6165.94,21.94
6D1,257.0,0.373,FAUC,0.115,61.2385,6165.97,21.97
6D1,257.0,0.124,FAUC,0.23,61.2385,6166.01,22.01
6D1,257.0,0.124,FAUC,0.634,61.2385,6166.02,22.02
6D1,257.0,0.373,FAUC,0.134,61.2385,6166.03,22.03
6D1,257.0,0.373,FAUC,0.096,61.2385,6166.07,22.07
6D1,257.0,0.124,FAUC,0.28800000000000003,61.2385,6166.08,22.08
6D1,257.0,0.49700000000000005,FAUC,0.086,61.2385,6166.1,22.1
6D1,257.0,2.487,FAUC,0.052000000000000005,61.2385,6166.17,22.17
6D1,257.0,0.249,FAUC,0.115,61.2385,6166.26,22.26
6D1,257.0,0.622,FAUC,0.138,61.2385,6166.27,22.27
6D1,257.0,0.622,FAUC,0.115,61.2385,6166.29,22.29
6D1,257.0,0.87,FAUC,1.8430000000000002,61.2385,6166.33,22.33
6D1,257.0,0.373,FAUC,0.115,61.2385,6166.35,22.35
6D1,257.0,0.249,FAUC,0.8059999999999999,61.2385,6166.37,22.37
6D1,257.0,0.124,FAUC,0.23,61.2385,6166.37,22.37
6D1,257.0,0.124,FAUC,0.23,61.2385,6166.38,22.38
6D1,257.0,0.373,FAUC,0.96,61.2385,6166.38,22.38
6D1,257.0,0.87,FAUC,1.81,61.2385,6166.4,22.4
6D1,257.0,0.995,FAUC,0.065,61.2385,6166.42,22.42
6D1,257.0,0.124,FAUC,0.17300000000000001,61.2385,6166.45,22.45
6D1,257.0,1.119,FAUC,0.051,61.2385,6166.5,22.5
6D1,257.0,0.249,FAUC,0.115,61.2385,6166.53,22.53
6D1,257.0,0.622,FAUC,0.057999999999999996,61.2385,6166.55,22.55
6D1,257.0,2.114,FAUC,0.054000000000000006,61.2385,6166.61,22.61
6D1,257.0,0.995,FAUC,0.05,61.2385,6166.67,22.67
6D1,257.0,1.865,FAUC,0.046,61.2385,6166.74,22.74
6D1,257.0,2.362,FAUC,0.03,61.2385,6166.83,22.83
6D1,257.0,0.249,FAUC,0.115,61.2385,6166.89,22.89
6D1,257.0,0.373,FAUC,0.134,61.2385,6166.9,22.9
6D1,257.0,0.49700000000000005,FAUC,0.10099999999999999,61.2385,6166.94,22.94
6D1,257.0,0.124,FAUC,0.28800000000000003,61.2385,6166.98,22.98
6D1,257.0,1.6159999999999999,FAUC,0.044000000000000004,61.2385,6167.0,23.0
6D1,257.0,1.119,FAUC,0.07,61.2385,6167.07,23.07
6D1,257.0,0.249,FAUC,0.115,61.2385,6167.1,23.1
6D1,257.0,0.746,FAUC,0.048,61.2385,6167.11,23.11
6D1,257.0,2.114,FAUC,0.037000000000000005,61.2385,6167.14,23.14
6D1,257.0,0.373,FAUC,0.134,61.2385,6167.2,23.2
6D1,257.0,1.492,FAUC,0.062,61.2385,6167.38,23.38
6D1,257.0,1.119,FAUC,0.057999999999999996,61.2385,6167.44,23.44
6D1,257.0,0.373,FAUC,0.096,61.2385,6167.54,23.54
6D1,257.0,6.341,FAUC,0.028999999999999998,61.2385,6167.55,23.55
6D1,257.0,0.249,FAUC,0.634,61.2385,6167.71,23.71
6D1,257.0,0.124,FAUC,0.17300000000000001,61.2385,6167.72,23.72
6D1,257.0,1.865,FAUC,0.054000000000000006,61.2385,6167.73,23.73
6D1,257.0,1.989,FAUC,0.054000000000000006,61.2385,6167.79,23.79
6D1,257.0,3.8539999999999996,FAUC,0.046,61.2385,6167.85,23.85
2D9,258.0,0.31,FAUC,0.662,61.2355,6174.75,6.75
2D9,258.0,0.155,FAUC,0.5760000000000001,61.2355,6174.86,6.86
2D9,258.0,0.155,FAUC,0.40299999999999997,61.2355,6174.89,6.89
2D9,258.0,0.155,FAUC,0.7490000000000001,61.2355,6174.91,6.91
2D9,258.0,0.31,FAUC,0.835,61.2355,6174.94,6.94
2D9,258.0,0.31,FAUC,1.1520000000000001,61.2355,6174.97,6.97
2D9,258.0,0.155,FAUC,0.518,61.2355,6175.07,7.07
2D9,258.0,0.155,FAUC,0.40299999999999997,61.2355,6175.12,7.12
2D9,258.0,0.62,FAUC,0.922,61.2355,6175.17,7.17
2D9,258.0,0.155,FAUC,0.518,61.2355,6175.22,7.22
2D9,258.0,0.155,FAUC,0.40299999999999997,61.2355,6175.53,7.53
2D9,258.0,0.929,FAUC,0.72,61.2355,6175.69,7.69
2D9,258.0,0.155,FAUC,0.8059999999999999,61.2355,6175.76,7.76
2D9,258.0,0.155,FAUC,0.691,61.2355,6175.8,7.8
2D9,258.0,1.084,FAUC,0.757,61.2355,6175.81,7.81
2D9,258.0,0.465,FAUC,1.766,61.2355,6175.93,7.93
2D9,258.0,0.465,FAUC,1.018,61.2355,6175.95,7.95
2D9,258.0,0.155,FAUC,0.461,61.2355,6175.96,7.96
2D9,258.0,0.31,FAUC,0.605,61.2355,6175.97,7.97
2D9,258.0,0.155,FAUC,0.40299999999999997,61.2355,6176.12,8.12
2D9,258.0,0.155,FAUC,0.40299999999999997,61.2355,6176.21,8.21
2D9,258.0,0.155,FAUC,0.40299999999999997,61.2355,6176.22,8.22
2D9,258.0,12.237,SHWR,2.0,61.2355,6176.79,8.79
2D9,258.0,0.62,FAUC,1.642,61.2355,6176.92,8.92
2D9,258.0,0.155,FAUC,0.40299999999999997,61.2355,6177.12,9.12
2D9,258.0,0.155,FAUC,0.8640000000000001,61.2355,6177.23,9.23
2D9,258.0,0.465,FAUC,1.402,61.2355,6177.23,9.23
2D9,258.0,0.465,FAUC,1.7469999999999999,61.2355,6177.44,9.44
2D9,258.0,2.323,FAUC,0.545,61.2355,6178.8,10.8
2D9,258.0,0.31,FAUC,0.72,61.2355,6178.86,10.86
2D9,258.0,0.31,FAUC,0.691,61.2355,6179.19,11.19
2D9,258.0,2.833,CWSH,1.932,61.2355,6179.24,11.24
2D9,258.0,0.31,FAUC,1.037,61.2355,6179.32,11.32
2D9,258.0,1.5490000000000002,FAUC,1.4,61.2355,6179.32,11.32
2D9,258.0,0.31,FAUC,0.547,61.2355,6179.36,11.36
2D9,258.0,2.0140000000000002,FAUC,1.374,61.2355,6179.36,11.36
2D9,258.0,0.774,FAUC,1.325,61.2355,6179.4,11.4
2D9,258.0,0.774,FAUC,1.486,61.2355,6179.42,11.42
2D9,258.0,0.155,FAUC,1.094,61.2355,6179.44,11.44
2D9,258.0,0.465,FAUC,0.9790000000000001,61.2355,6179.46,11.46
2D9,258.0,1.167,CWSH,1.78,61.2355,6179.52,11.52
2D9,258.0,2.833,CWSH,1.8,61.2355,6179.56,11.56
2D9,258.0,0.155,FAUC,0.40299999999999997,61.2355,6179.65,11.65
2D9,258.0,0.155,FAUC,0.40299999999999997,61.2355,6180.09,12.09
2D9,258.0,0.465,FAUC,1.19,61.2355,6180.34,12.34
2D9,258.0,0.465,FAUC,0.672,61.2355,6180.49,12.49
2D9,258.0,0.31,FAUC,0.605,61.2355,6180.53,12.53
2D9,258.0,0.155,FAUC,0.691,61.2355,6180.8,12.8
2D9,258.0,0.31,FAUC,0.49,61.2355,6180.81,12.81
2D9,258.0,0.31,FAUC,0.9790000000000001,61.2355,6181.31,13.31
2D9,258.0,0.774,FAUC,0.634,61.2355,6182.07,14.07
2D9,258.0,0.31,FAUC,1.21,61.2355,6183.06,15.06
2D9,258.0,0.155,FAUC,1.037,61.2355,6183.73,15.73
2D9,258.0,0.155,FAUC,0.40299999999999997,61.2355,6184.76,16.76
2D9,258.0,0.465,FAUC,1.133,61.2355,6184.86,16.86
2D9,258.0,1.084,FAUC,1.4809999999999999,61.2355,6184.93,16.93
2D9,258.0,0.62,FAUC,0.17300000000000001,61.2355,6185.18,17.18
2D9,258.0,0.31,FAUC,1.67,61.2355,6185.36,17.36
2D9,258.0,0.465,FAUC,1.459,61.2355,6185.86,17.86
2D9,258.0,0.155,FAUC,0.461,61.2355,6186.0,18.0
2D9,258.0,0.929,FAUC,1.546,61.2355,6186.01,18.01
2D9,258.0,6.66,SHWR,2.0,61.2355,6186.04,18.04
2D9,258.0,0.31,FAUC,0.634,61.2355,6186.21,18.21
2D9,258.0,0.155,FAUC,0.9790000000000001,61.2355,6186.24,18.24
2D9,258.0,0.31,FAUC,0.518,61.2355,6186.25,18.25
2D9,258.0,0.31,FAUC,0.778,61.2355,6186.4,18.4
2D9,258.0,0.465,FAUC,0.922,61.2355,6186.48,18.48
2D9,258.0,0.155,FAUC,0.461,61.2355,6186.94,18.94
2D9,258.0,0.155,FAUC,1.67,61.2355,6187.89,19.89
2D9,258.0,0.465,FAUC,0.96,61.2355,6187.9,19.9
2D9,258.0,1.239,FAUC,1.008,61.2355,6188.13,20.13
2D9,258.0,0.155,FAUC,1.037,61.2355,6188.17,20.17
2D9,258.0,1.5490000000000002,BATH,6.666,61.2355,6188.24,20.24
2D9,258.0,0.155,FAUC,0.518,61.2355,6188.27,20.27
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6192.05,0.05
6D3,259.0,0.155,FAUC,0.691,61.2675,6197.22,5.22
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6198.25,6.25
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6198.55,6.55
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6198.59,6.59
6D3,259.0,0.155,FAUC,0.922,61.2675,6198.63,6.63
6D3,259.0,0.155,FAUC,1.2670000000000001,61.2675,6198.64,6.64
6D3,259.0,1.239,FAUC,1.224,61.2675,6198.74,6.74
6D3,259.0,0.31,FAUC,0.547,61.2675,6198.83,6.83
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6198.84,6.84
6D3,259.0,0.155,FAUC,0.518,61.2675,6198.85,6.85
6D3,259.0,0.155,FAUC,0.518,61.2675,6198.87,6.87
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6198.89,6.89
6D3,259.0,0.62,FAUC,1.1520000000000001,61.2675,6199.1,7.1
6D3,259.0,0.31,FAUC,0.34600000000000003,61.2675,6199.13,7.13
6D3,259.0,2.633,FAUC,0.8270000000000001,61.2675,6199.49,7.49
6D3,259.0,0.31,FAUC,0.634,61.2675,6199.61,7.61
6D3,259.0,0.62,FAUC,0.8059999999999999,61.2675,6199.63,7.63
6D3,259.0,0.31,FAUC,0.72,61.2675,6200.01,8.01
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6200.14,8.14
6D3,259.0,0.31,FAUC,1.0659999999999998,61.2675,6200.8,8.8
6D3,259.0,0.155,FAUC,0.5760000000000001,61.2675,6200.98,8.98
6D3,259.0,0.155,FAUC,1.2670000000000001,61.2675,6201.0,9.0
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6201.59,9.59
6D3,259.0,0.155,FAUC,0.5760000000000001,61.2675,6201.62,9.62
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6201.65,9.65
6D3,259.0,0.774,FAUC,1.025,61.2675,6201.66,9.66
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6201.69,9.69
6D3,259.0,0.31,FAUC,0.8059999999999999,61.2675,6201.7,9.7
6D3,259.0,0.155,FAUC,0.518,61.2675,6201.71,9.71
6D3,259.0,0.155,FAUC,0.40299999999999997,61.2675,6201.73,9.73
6D3,259.0,1.0,DWSH,1.011,61.2675,6201.74,9.74
6D3,259.0,0.155,FAUC,0.922,61.2675,6201.76,9.76
6D3,259.0,0.667,DWSH,1.33,61.2675,6201.81,9.81
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6201.85,9.85
6D3,259.0,0.31,FAUC,0.634,61.2675,6201.93,9.93
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6201.96,9.96
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6202.03,10.03
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6202.03,10.03
6D3,259.0,0.155,FAUC,0.922,61.2675,6202.07,10.07
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6202.15,10.15
6D3,259.0,0.31,FAUC,0.8059999999999999,61.2675,6202.49,10.49
6D3,259.0,0.833,DWSH,1.12,61.2675,6202.55,10.55
6D3,259.0,1.0,DWSH,1.0190000000000001,61.2675,6202.62,10.62
6D3,259.0,1.0,DWSH,1.151,61.2675,6202.69,10.69
6D3,259.0,0.155,FAUC,0.518,61.2675,6202.74,10.74
6D3,259.0,0.155,FAUC,0.518,61.2675,6203.37,11.37
6D3,259.0,0.465,FAUC,0.365,61.2675,6203.54,11.54
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6204.15,12.15
6D3,259.0,5.421,BATH,4.255,61.2675,6206.13,14.13
6D3,259.0,4.337,FAUC,1.5919999999999999,61.2675,6206.23,14.23
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6206.41,14.41
6D3,259.0,0.465,FAUC,0.42200000000000004,61.2675,6206.81,14.81
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6208.23,16.23
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6208.24,16.24
6D3,259.0,0.62,FAUC,1.685,61.2675,6208.49,16.49
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6208.88,16.88
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6208.94,16.94
6D3,259.0,0.31,FAUC,1.0659999999999998,61.2675,6209.65,17.65
6D3,259.0,0.155,FAUC,0.518,61.2675,6210.08,18.08
6D3,259.0,12.082,FAUC,1.335,61.2675,6210.13,18.13
6D3,259.0,0.31,FAUC,1.0659999999999998,61.2675,6212.55,20.55
6D3,259.0,0.155,FAUC,0.40299999999999997,61.2675,6212.62,20.62
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6214.79,22.79
6D3,259.0,0.31,FAUC,0.893,61.2675,6214.82,22.82
6D3,259.0,0.155,FAUC,0.40299999999999997,61.2675,6214.86,22.86
6D3,259.0,0.155,FAUC,0.922,61.2675,6214.87,22.87
6D3,259.0,3.0980000000000003,FAUC,1.21,61.2675,6214.89,22.89
6D3,259.0,0.155,FAUC,0.691,61.2675,6214.98,22.98
6D3,259.0,0.155,FAUC,0.34600000000000003,61.2675,6215.29,23.29
6D3,259.0,0.155,FAUC,0.691,61.2675,6215.51,23.51
6D3,259.0,0.31,FAUC,0.547,61.2675,6215.74,23.74
6D3,259.0,1.084,FAUC,0.609,61.2675,6215.91,23.91
4D6,260.0,3.167,CWSH,2.015,61.2475,6216.15,0.15
4D6,260.0,3.333,CWSH,1.734,61.2475,6216.55,0.55
4D6,260.0,0.33299999999999996,CWSH,1.469,61.2475,6216.74,0.74
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6221.59,5.59
4D6,260.0,0.249,FAUC,1.094,61.2475,6221.61,5.61
4D6,260.0,0.746,FAUC,1.45,61.2475,6222.53,6.53
4D6,260.0,2.114,FAUC,1.494,61.2475,6222.57,6.57
4D6,260.0,0.124,FAUC,0.9790000000000001,61.2475,6222.74,6.74
4D6,260.0,0.249,FAUC,0.8640000000000001,61.2475,6222.76,6.76
4D6,260.0,0.373,FAUC,0.8059999999999999,61.2475,6222.78,6.78
4D6,260.0,0.249,FAUC,0.7490000000000001,61.2475,6222.8,6.8
4D6,260.0,0.373,FAUC,1.056,61.2475,6222.83,6.83
4D6,260.0,0.124,FAUC,0.28800000000000003,61.2475,6222.85,6.85
4D6,260.0,0.124,FAUC,0.518,61.2475,6222.87,6.87
4D6,260.0,0.124,FAUC,0.518,61.2475,6222.9,6.9
4D6,260.0,7.211,SHWR,1.88,61.2475,6223.29,7.29
4D6,260.0,0.124,FAUC,0.518,61.2475,6225.64,9.64
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6225.85,9.85
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6225.86,9.86
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6225.86,9.86
4D6,260.0,0.249,FAUC,0.43200000000000005,61.2475,6225.9,9.9
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6225.92,9.92
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6226.0,10.0
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6226.06,10.06
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6226.42,10.42
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6226.45,10.45
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6226.52,10.52
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6226.56,10.56
4D6,260.0,0.124,FAUC,0.518,61.2475,6226.56,10.56
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6226.58,10.58
4D6,260.0,0.124,FAUC,0.5760000000000001,61.2475,6226.68,10.68
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6226.69,10.69
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6227.06,11.06
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6227.07,11.07
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6227.1,11.1
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6227.13,11.13
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6227.16,11.16
4D6,260.0,0.124,FAUC,0.28800000000000003,61.2475,6227.27,11.27
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6227.28,11.28
4D6,260.0,6.837999999999999,SHWR,1.84,61.2475,6227.3,11.3
4D6,260.0,0.249,FAUC,1.0659999999999998,61.2475,6227.47,11.47
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6227.54,11.54
4D6,260.0,0.249,FAUC,0.374,61.2475,6227.72,11.72
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6227.75,11.75
4D6,260.0,0.622,FAUC,1.578,61.2475,6228.73,12.73
4D6,260.0,3.6060000000000003,SHWR,1.5830000000000002,61.2475,6228.82,12.82
4D6,260.0,0.124,FAUC,0.28800000000000003,61.2475,6228.95,12.95
4D6,260.0,0.249,FAUC,0.374,61.2475,6228.99,12.99
4D6,260.0,0.124,FAUC,0.518,61.2475,6229.06,13.06
4D6,260.0,0.49700000000000005,FAUC,2.8939999999999997,61.2475,6230.97,14.97
4D6,260.0,0.87,FAUC,2.8960000000000004,61.2475,6230.98,14.98
4D6,260.0,8.081,SHWR,1.893,61.2475,6232.48,16.48
4D6,260.0,0.124,FAUC,0.34600000000000003,61.2475,6232.67,16.67
4D6,260.0,0.124,FAUC,0.9790000000000001,61.2475,6232.75,16.75
4D6,260.0,0.124,FAUC,0.5760000000000001,61.2475,6232.76,16.76
4D6,260.0,0.249,FAUC,1.037,61.2475,6236.2,20.2
4D6,260.0,0.124,FAUC,1.325,61.2475,6236.26,20.26
4D6,260.0,0.249,FAUC,2.678,61.2475,6236.29,20.29
4D6,260.0,0.124,FAUC,0.9790000000000001,61.2475,6236.89,20.89
4D6,260.0,4.333,CWSH,1.444,61.2475,6237.36,21.36
4D6,260.0,0.124,FAUC,1.21,61.2475,6237.53,21.53
4D6,260.0,4.167,CWSH,1.439,61.2475,6237.73,21.73
4D6,260.0,0.33299999999999996,CWSH,1.192,61.2475,6237.93,21.93
6D9,261.0,0.667,FAUC,0.778,61.2655,6240.22,0.22
6D9,261.0,2.0,FAUC,0.946,61.2655,6240.25,0.25
6D9,261.0,0.16699999999999998,FAUC,0.691,61.2655,6240.52,0.52
6D9,261.0,13.0,SHWR,2.0,61.2655,6246.53,6.53
6D9,261.0,0.667,FAUC,0.763,61.2655,6246.65,6.65
6D9,261.0,3.333,FAUC,1.9609999999999999,61.2655,6246.67,6.67
6D9,261.0,0.16699999999999998,FAUC,0.461,61.2655,6247.24,7.24
6D9,261.0,0.16699999999999998,FAUC,0.8059999999999999,61.2655,6247.25,7.25
6D9,261.0,1.3330000000000002,FAUC,0.914,61.2655,6247.26,7.26
6D9,261.0,0.16699999999999998,FAUC,0.691,61.2655,6247.32,7.32
6D9,261.0,0.5,FAUC,1.21,61.2655,6247.34,7.34
6D9,261.0,0.5,FAUC,1.786,61.2655,6247.35,7.35
6D9,261.0,0.33299999999999996,FAUC,1.21,61.2655,6247.36,7.36
6D9,261.0,2.833,FAUC,1.8769999999999998,61.2655,6247.42,7.42
6D9,261.0,1.3330000000000002,FAUC,2.0380000000000003,61.2655,6247.55,7.55
6D9,261.0,1.8330000000000002,FAUC,1.079,61.2655,6247.58,7.58
6D9,261.0,0.5,FAUC,1.421,61.2655,6247.58,7.58
6D9,261.0,0.16699999999999998,FAUC,0.461,61.2655,6247.66,7.66
6D9,261.0,0.33299999999999996,FAUC,0.317,61.2655,6248.37,8.37
6D9,261.0,0.33299999999999996,FAUC,0.5760000000000001,61.2655,6248.39,8.39
6D9,261.0,0.16699999999999998,FAUC,0.461,61.2655,6248.43,8.43
6D9,261.0,0.16699999999999998,FAUC,0.461,61.2655,6248.47,8.47
6D9,261.0,0.16699999999999998,FAUC,0.34600000000000003,61.2655,6248.55,8.55
6D9,261.0,0.16699999999999998,FAUC,0.634,61.2655,6248.66,8.66
6D9,261.0,0.16699999999999998,FAUC,0.8059999999999999,61.2655,6248.67,8.67
6D9,261.0,2.167,FAUC,0.634,61.2655,6249.06,9.06
6D9,261.0,0.33299999999999996,FAUC,1.21,61.2655,6249.13,9.13
6D9,261.0,0.667,FAUC,0.85,61.2655,6249.18,9.18
6D9,261.0,1.6669999999999998,FAUC,1.204,61.2655,6249.55,9.55
6D9,261.0,0.33299999999999996,FAUC,0.893,61.2655,6249.59,9.59
6D9,261.0,6.0,FAUC,0.9470000000000001,61.2655,6249.6,9.6
6D9,261.0,0.33299999999999996,FAUC,1.0659999999999998,61.2655,6249.63,9.63
6D9,261.0,0.16699999999999998,FAUC,1.094,61.2655,6249.69,9.69
6D9,261.0,6.667000000000001,FAUC,0.395,61.2655,6249.72,9.72
6D9,261.0,0.833,FAUC,1.071,61.2655,6249.82,9.82
6D9,261.0,0.16699999999999998,FAUC,0.34600000000000003,61.2655,6249.84,9.84
6D9,261.0,0.16699999999999998,FAUC,0.461,61.2655,6250.14,10.14
6D9,261.0,2.0,FAUC,0.9259999999999999,61.2655,6250.19,10.19
6D9,261.0,3.167,CWSH,3.995,61.2655,6250.41,10.41
6D9,261.0,0.33299999999999996,FAUC,1.238,61.2655,6250.52,10.52
6D9,261.0,1.0,FAUC,1.248,61.2655,6250.54,10.54
6D9,261.0,0.33299999999999996,FAUC,0.7490000000000001,61.2655,6250.77,10.77
6D9,261.0,0.16699999999999998,FAUC,0.634,61.2655,6250.79,10.79
6D9,261.0,4.167,SHWR,1.9340000000000002,61.2655,6252.47,12.47
6D9,261.0,0.833,FAUC,1.3359999999999999,61.2655,6252.49,12.49
6D9,261.0,0.16699999999999998,FAUC,2.3040000000000003,61.2655,6252.53,12.53
6D9,261.0,0.5,CWSH,2.0540000000000003,61.2655,6252.54,12.54
