Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr)
2D6,209.0,0.49700000000000005,FAUC,0.446,60.712999999999994,5013.96,21.96
2D6,209.0,0.249,FAUC,0.5760000000000001,60.712999999999994,5013.99,21.99
2D6,209.0,0.49700000000000005,FAUC,0.418,60.712999999999994,5014.05,22.05
2D6,209.0,0.746,FAUC,0.413,60.712999999999994,5014.08,22.08
2D6,209.0,0.249,FAUC,0.634,60.712999999999994,5014.31,22.31
2D6,209.0,0.124,FAUC,0.691,60.712999999999994,5014.31,22.31
2D6,209.0,0.249,FAUC,0.5760000000000001,60.712999999999994,5014.33,22.33
2D6,209.0,0.622,FAUC,0.415,60.712999999999994,5014.4,22.4
2D6,209.0,0.249,FAUC,0.547,60.712999999999994,5014.41,22.41
2D6,209.0,0.249,FAUC,0.461,60.712999999999994,5014.44,22.44
2D6,209.0,0.49700000000000005,FAUC,0.418,60.712999999999994,5014.48,22.48
2D6,209.0,0.49700000000000005,FAUC,0.562,60.712999999999994,5014.53,22.53
2D6,209.0,0.49700000000000005,FAUC,0.562,60.712999999999994,5014.57,22.57
2D6,209.0,0.249,FAUC,0.461,60.712999999999994,5014.64,22.64
2D6,209.0,0.49700000000000005,FAUC,0.547,60.712999999999994,5014.66,22.66
2D6,209.0,0.249,FAUC,0.634,60.712999999999994,5014.78,22.78
2D6,209.0,0.249,FAUC,0.5760000000000001,60.712999999999994,5014.8,22.8
2D6,209.0,0.49700000000000005,FAUC,0.475,60.712999999999994,5014.84,22.84
2D6,209.0,0.622,FAUC,0.426,60.712999999999994,5014.88,22.88
2D6,209.0,0.124,FAUC,0.5760000000000001,60.712999999999994,5015.0,23.0
2D6,209.0,0.124,FAUC,0.5760000000000001,60.712999999999994,5015.1,23.1
2D6,209.0,0.373,FAUC,0.557,60.712999999999994,5015.23,23.23
2D6,209.0,0.124,FAUC,0.5760000000000001,60.712999999999994,5015.24,23.24
2D6,209.0,0.249,FAUC,0.461,60.712999999999994,5015.31,23.31
2D6,209.0,0.249,FAUC,0.518,60.712999999999994,5015.55,23.55
2D6,209.0,0.49700000000000005,FAUC,0.504,60.712999999999994,5015.65,23.65
2D6,209.0,0.49700000000000005,FAUC,0.5329999999999999,60.712999999999994,5015.67,23.67
2D6,209.0,0.49700000000000005,FAUC,0.446,60.712999999999994,5015.71,23.71
2D6,209.0,0.249,FAUC,0.461,60.712999999999994,5015.83,23.83
3D2,210.0,0.131,FAUC,0.518,60.798500000000004,5016.05,0.05
3D2,210.0,0.131,FAUC,0.461,60.798500000000004,5017.0,1.0
3D2,210.0,0.131,FAUC,0.9790000000000001,60.798500000000004,5019.06,3.06
3D2,210.0,0.131,FAUC,0.28800000000000003,60.798500000000004,5019.92,3.92
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5019.99,3.99
3D2,210.0,0.262,FAUC,0.49,60.798500000000004,5020.38,4.38
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5020.97,4.97
3D2,210.0,1.834,FAUC,0.823,60.798500000000004,5022.26,6.26
3D2,210.0,0.262,FAUC,0.34600000000000003,60.798500000000004,5022.37,6.37
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5022.46,6.46
3D2,210.0,0.262,FAUC,0.8640000000000001,60.798500000000004,5022.7,6.7
3D2,210.0,0.262,FAUC,0.374,60.798500000000004,5022.86,6.86
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5022.87,6.87
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5022.98,6.98
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5023.22,7.22
3D2,210.0,0.262,FAUC,0.34600000000000003,60.798500000000004,5023.23,7.23
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5023.25,7.25
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5023.34,7.34
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5023.34,7.34
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5023.53,7.53
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5023.95,7.95
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5023.99,7.99
3D2,210.0,0.131,FAUC,0.28800000000000003,60.798500000000004,5024.12,8.12
3D2,210.0,9.04,SHWR,1.7069999999999999,60.798500000000004,5024.15,8.15
3D2,210.0,0.262,FAUC,0.8059999999999999,60.798500000000004,5024.44,8.44
3D2,210.0,0.131,FAUC,0.7490000000000001,60.798500000000004,5024.97,8.97
3D2,210.0,0.131,FAUC,0.461,60.798500000000004,5024.99,8.99
3D2,210.0,0.262,FAUC,1.296,60.798500000000004,5025.0,9.0
3D2,210.0,3.0,CWSH,1.87,60.798500000000004,5025.03,9.03
3D2,210.0,1.3330000000000002,CWSH,1.273,60.798500000000004,5025.29,9.29
3D2,210.0,3.333,CWSH,1.6019999999999999,60.798500000000004,5025.33,9.33
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5026.68,10.68
3D2,210.0,0.131,FAUC,0.461,60.798500000000004,5026.7,10.7
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5027.0,11.0
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5027.5,11.5
3D2,210.0,0.262,FAUC,0.34600000000000003,60.798500000000004,5027.53,11.53
3D2,210.0,0.131,FAUC,0.461,60.798500000000004,5028.01,12.01
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5028.04,12.04
3D2,210.0,0.524,FAUC,0.34600000000000003,60.798500000000004,5029.03,13.03
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5029.07,13.07
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5029.39,13.39
3D2,210.0,0.131,FAUC,1.2670000000000001,60.798500000000004,5029.75,13.75
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5030.66,14.66
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5033.02,17.02
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5033.42,17.42
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5033.63,17.63
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5033.71,17.71
3D2,210.0,0.262,FAUC,0.922,60.798500000000004,5033.76,17.76
3D2,210.0,0.262,FAUC,0.461,60.798500000000004,5033.97,17.97
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5034.28,18.28
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5034.35,18.35
3D2,210.0,0.262,FAUC,0.922,60.798500000000004,5034.88,18.88
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5035.06,19.06
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5035.29,19.29
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5035.61,19.61
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5035.63,19.63
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5036.17,20.17
3D2,210.0,0.262,FAUC,0.34600000000000003,60.798500000000004,5036.59,20.59
3D2,210.0,0.262,FAUC,0.922,60.798500000000004,5036.88,20.88
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5037.17,21.17
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5037.38,21.38
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5037.43,21.43
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5037.49,21.49
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5037.98,21.98
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5038.07,22.07
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5038.2,22.2
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5038.21,22.21
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5038.23,22.23
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5038.33,22.33
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5038.64,22.64
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5038.76,22.76
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5038.76,22.76
3D2,210.0,0.131,FAUC,0.461,60.798500000000004,5038.79,22.79
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5039.09,23.09
3D2,210.0,0.131,FAUC,0.40299999999999997,60.798500000000004,5039.65,23.65
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5039.65,23.65
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5039.67,23.67
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5039.69,23.69
3D2,210.0,0.131,FAUC,0.34600000000000003,60.798500000000004,5039.87,23.87
4D5,211.0,0.373,FAUC,0.7490000000000001,60.87,5046.19,6.19
4D5,211.0,0.249,FAUC,0.28800000000000003,60.87,5046.2,6.2
4D5,211.0,5.222,FAUC,0.55,60.87,5046.23,6.23
4D5,211.0,0.49700000000000005,FAUC,1.44,60.87,5046.41,6.41
4D5,211.0,0.124,FAUC,0.518,60.87,5046.43,6.43
4D5,211.0,0.249,FAUC,1.238,60.87,5046.85,6.85
4D5,211.0,0.124,FAUC,0.691,60.87,5046.86,6.86
4D5,211.0,5.595,SHWR,2.0,60.87,5046.9,6.9
4D5,211.0,6.341,SHWR,1.38,60.87,5047.18,7.18
4D5,211.0,0.124,FAUC,0.518,60.87,5047.54,7.54
4D5,211.0,0.373,FAUC,0.28800000000000003,60.87,5047.58,7.58
4D5,211.0,0.249,FAUC,0.49,60.87,5047.74,7.74
4D5,211.0,0.124,FAUC,0.40299999999999997,60.87,5047.82,7.82
4D5,211.0,0.746,FAUC,0.384,60.87,5047.88,7.88
4D5,211.0,1.7409999999999999,FAUC,1.703,60.87,5047.97,7.97
4D5,211.0,0.373,FAUC,1.19,60.87,5048.06,8.06
4D5,211.0,0.124,FAUC,0.461,60.87,5048.17,8.17
4D5,211.0,0.373,FAUC,1.805,60.87,5051.57,11.57
4D5,211.0,0.373,FAUC,1.1520000000000001,60.87,5055.31,15.31
4D5,211.0,0.49700000000000005,FAUC,2.261,60.87,5055.35,15.35
4D5,211.0,0.622,FAUC,0.449,60.87,5055.69,15.69
4D5,211.0,0.124,FAUC,0.9790000000000001,60.87,5056.4,16.4
4D5,211.0,3.108,BATH,5.023,60.87,5056.41,16.41
4D5,211.0,1.119,FAUC,3.0460000000000003,60.87,5056.51,16.51
4D5,211.0,0.249,FAUC,1.411,60.87,5056.69,16.69
4D5,211.0,0.249,FAUC,0.691,60.87,5056.7,16.7
4D5,211.0,0.249,FAUC,0.691,60.87,5056.76,16.76
4D5,211.0,0.124,FAUC,0.634,60.87,5056.77,16.77
4D5,211.0,0.124,FAUC,0.40299999999999997,60.87,5057.96,17.96
4D5,211.0,2.984,FAUC,1.31,60.87,5058.32,18.32
4D5,211.0,0.373,FAUC,1.574,60.87,5059.76,19.76
4D5,211.0,0.622,FAUC,1.7630000000000001,60.87,5059.83,19.83
4D5,211.0,0.995,FAUC,2.153,60.87,5059.86,19.86
4D5,211.0,0.249,FAUC,0.7490000000000001,60.87,5060.01,20.01
4D5,211.0,0.124,FAUC,0.40299999999999997,60.87,5060.59,20.59
4D5,211.0,0.249,FAUC,1.526,60.87,5060.61,20.61
4D5,211.0,0.124,FAUC,0.518,60.87,5060.67,20.67
4D5,211.0,0.373,FAUC,1.402,60.87,5060.68,20.68
4D5,211.0,0.373,FAUC,1.4980000000000002,60.87,5060.7,20.7
4D5,211.0,0.249,FAUC,1.526,60.87,5060.72,20.72
4D5,211.0,5.0969999999999995,FAUC,1.068,60.87,5060.75,20.75
4D5,211.0,0.49700000000000005,FAUC,1.296,60.87,5063.37,23.37
4D9,212.0,0.262,FAUC,1.181,60.889,5072.57,8.57
4D9,212.0,1.8330000000000002,DWSH,0.6609999999999999,60.889,5072.6,8.6
4D9,212.0,2.0,DWSH,0.8540000000000001,60.889,5072.97,8.97
4D9,212.0,0.5,DWSH,0.745,60.889,5073.24,9.24
4D9,212.0,2.0,DWSH,0.8540000000000001,60.889,5073.27,9.27
4D9,212.0,1.4409999999999998,FAUC,1.2990000000000002,60.889,5073.83,9.83
4D9,212.0,11.005,SHWR,1.464,60.889,5073.86,9.86
4D9,212.0,0.524,FAUC,1.944,60.889,5074.39,10.39
4D9,212.0,9.167,CWSH,0.695,60.889,5074.41,10.41
4D9,212.0,1.834,FAUC,0.621,60.889,5074.45,10.45
4D9,212.0,0.39299999999999996,FAUC,1.248,60.889,5074.61,10.61
4D9,212.0,0.33299999999999996,CWSH,0.426,60.889,5074.75,10.75
4D9,212.0,10.167,CWSH,0.575,60.889,5074.76,10.76
4D9,212.0,0.33299999999999996,CWSH,0.409,60.889,5075.03,11.03
4D9,212.0,0.5,CWSH,0.306,60.889,5075.03,11.03
4D9,212.0,0.655,FAUC,0.991,60.889,5075.98,11.98
4D9,212.0,0.131,FAUC,1.094,60.889,5075.99,11.99
4D9,212.0,0.131,FAUC,0.691,60.889,5076.41,12.41
4D9,212.0,0.131,FAUC,0.8059999999999999,60.889,5076.5,12.5
4D9,212.0,0.262,FAUC,0.49,60.889,5080.66,16.66
4D9,212.0,0.524,FAUC,1.1520000000000001,60.889,5080.68,16.68
4D9,212.0,1.048,FAUC,1.548,60.889,5080.76,16.76
4D9,212.0,0.655,FAUC,0.9329999999999999,60.889,5080.81,16.81
4D9,212.0,0.262,FAUC,0.605,60.889,5080.91,16.91
4D9,212.0,0.262,FAUC,0.461,60.889,5081.0,17.0
4D9,212.0,1.5719999999999998,FAUC,1.296,60.889,5081.12,17.12
4D9,212.0,0.131,FAUC,0.518,60.889,5081.16,17.16
4D9,212.0,1.834,FAUC,1.646,60.889,5081.18,17.18
4D9,212.0,0.262,FAUC,0.893,60.889,5081.47,17.47
4D9,212.0,1.179,FAUC,0.051,60.889,5082.66,18.66
4D9,212.0,0.917,FAUC,1.251,60.889,5082.69,18.69
4D9,212.0,0.917,FAUC,1.1520000000000001,60.889,5082.71,18.71
4D9,212.0,13.100999999999999,SHWR,2.0,60.889,5082.84,18.84
4D9,212.0,0.917,FAUC,0.23,60.889,5082.89,18.89
4D9,212.0,4.8469999999999995,SHWR,2.0,60.889,5083.41,19.41
4D9,212.0,1.5719999999999998,FAUC,0.418,60.889,5083.42,19.42
4D9,212.0,0.262,FAUC,0.7490000000000001,60.889,5084.22,20.22
4D9,212.0,0.262,FAUC,0.40299999999999997,60.889,5084.5,20.5
4D9,212.0,3.668,SHWR,2.0,60.889,5084.6,20.6
4D9,212.0,1.048,FAUC,0.6409999999999999,60.889,5084.61,20.61
4D9,212.0,2.62,SHWR,2.0,60.889,5084.79,20.79
4D9,212.0,0.131,FAUC,0.518,60.889,5085.01,21.01
4D9,212.0,2.096,FAUC,1.5619999999999998,60.889,5085.12,21.12
4D9,212.0,1.703,FAUC,1.413,60.889,5085.24,21.24
4D9,212.0,0.39299999999999996,FAUC,1.1520000000000001,60.889,5085.27,21.27
4D9,212.0,1.4409999999999998,FAUC,2.246,60.889,5086.07,22.07
4D9,212.0,0.131,FAUC,0.634,60.889,5086.9,22.9
6E2,213.0,0.39299999999999996,FAUC,0.653,60.8665,5090.35,2.35
6E2,213.0,0.39299999999999996,FAUC,0.8059999999999999,60.8665,5093.17,5.17
6E2,213.0,0.7859999999999999,FAUC,0.9790000000000001,60.8665,5094.1,6.1
6E2,213.0,0.39299999999999996,FAUC,0.614,60.8665,5094.13,6.13
6E2,213.0,3.5,CWSH,3.614,60.8665,5094.3,6.3
6E2,213.0,1.048,FAUC,1.21,60.8665,5094.61,6.61
6E2,213.0,0.262,FAUC,1.008,60.8665,5094.65,6.65
6E2,213.0,0.262,FAUC,0.5760000000000001,60.8665,5094.7,6.7
6E2,213.0,0.131,FAUC,0.518,60.8665,5095.01,7.01
6E2,213.0,1.048,FAUC,1.253,60.8665,5095.03,7.03
6E2,213.0,0.131,FAUC,0.40299999999999997,60.8665,5095.06,7.06
6E2,213.0,6.55,SHWR,1.886,60.8665,5095.1,7.1
6E2,213.0,0.524,FAUC,1.339,60.8665,5095.37,7.37
6E2,213.0,0.39299999999999996,FAUC,1.114,60.8665,5095.41,7.41
6E2,213.0,0.131,FAUC,0.518,60.8665,5095.43,7.43
6E2,213.0,0.131,FAUC,0.9790000000000001,60.8665,5095.46,7.46
6E2,213.0,0.131,FAUC,0.40299999999999997,60.8665,5095.47,7.47
6E2,213.0,0.262,FAUC,0.8059999999999999,60.8665,5095.5,7.5
6E2,213.0,1.179,FAUC,1.069,60.8665,5095.52,7.52
6E2,213.0,0.131,FAUC,1.037,60.8665,5095.56,7.56
6E2,213.0,0.524,FAUC,0.10099999999999999,60.8665,5095.58,7.58
6E2,213.0,0.131,FAUC,0.34600000000000003,60.8665,5095.67,7.67
6E2,213.0,0.131,FAUC,0.40299999999999997,60.8665,5095.75,7.75
6E2,213.0,2.167,CWSH,1.463,60.8665,5095.82,7.82
6E2,213.0,0.667,CWSH,1.463,60.8665,5095.86,7.86
6E2,213.0,0.262,FAUC,1.037,60.8665,5095.89,7.89
6E2,213.0,3.667,CWSH,1.551,60.8665,5095.92,7.92
6E2,213.0,1.8330000000000002,CWSH,1.537,60.8665,5096.01,8.01
6E2,213.0,0.131,FAUC,0.34600000000000003,60.8665,5096.12,8.12
6E2,213.0,3.667,CWSH,3.45,60.8665,5096.35,8.35
6E2,213.0,0.7859999999999999,FAUC,0.893,60.8665,5096.36,8.36
6E2,213.0,0.262,FAUC,0.5760000000000001,60.8665,5096.4,8.4
6E2,213.0,0.524,FAUC,1.094,60.8665,5096.41,8.41
6E2,213.0,0.39299999999999996,FAUC,0.653,60.8665,5096.46,8.46
6E2,213.0,0.131,FAUC,0.461,60.8665,5096.48,8.48
6E2,213.0,0.524,FAUC,1.008,60.8665,5096.49,8.49
6E2,213.0,0.131,FAUC,0.40299999999999997,60.8665,5096.52,8.52
6E2,213.0,1.8330000000000002,CWSH,1.222,60.8665,5096.61,8.61
6E2,213.0,1.167,CWSH,1.114,60.8665,5096.65,8.65
6E2,213.0,3.5,CWSH,1.29,60.8665,5096.71,8.71
6E2,213.0,3.5,CWSH,1.3130000000000002,60.8665,5096.83,8.83
6E2,213.0,0.262,FAUC,0.40299999999999997,60.8665,5096.92,8.92
6E2,213.0,0.262,FAUC,0.8640000000000001,60.8665,5096.96,8.96
6E2,213.0,0.131,FAUC,0.691,60.8665,5096.96,8.96
6E2,213.0,0.39299999999999996,FAUC,0.8640000000000001,60.8665,5097.17,9.17
6E2,213.0,0.262,FAUC,0.7490000000000001,60.8665,5097.18,9.18
6E2,213.0,0.131,FAUC,0.518,60.8665,5098.37,10.37
6E2,213.0,0.131,FAUC,0.8640000000000001,60.8665,5098.5,10.5
6E2,213.0,0.262,FAUC,0.72,60.8665,5098.81,10.81
6E2,213.0,0.131,FAUC,0.634,60.8665,5098.84,10.84
6E2,213.0,0.262,FAUC,0.835,60.8665,5103.66,15.66
6E2,213.0,0.131,FAUC,0.40299999999999997,60.8665,5103.74,15.74
6E2,213.0,0.131,FAUC,0.7490000000000001,60.8665,5104.12,16.12
6E2,213.0,0.262,FAUC,0.662,60.8665,5104.13,16.13
6E2,213.0,0.131,FAUC,0.518,60.8665,5104.2,16.2
6E2,213.0,0.131,FAUC,0.461,60.8665,5104.2,16.2
6E2,213.0,0.131,FAUC,0.634,60.8665,5104.54,16.54
6E2,213.0,0.39299999999999996,FAUC,0.787,60.8665,5104.55,16.55
6E2,213.0,0.39299999999999996,FAUC,1.229,60.8665,5104.56,16.56
6E2,213.0,1.179,FAUC,1.05,60.8665,5104.58,16.58
6E2,213.0,0.655,FAUC,1.256,60.8665,5104.61,16.61
6E2,213.0,0.131,FAUC,0.8640000000000001,60.8665,5104.63,16.63
6E2,213.0,0.131,FAUC,0.8640000000000001,60.8665,5104.65,16.65
6E2,213.0,0.262,FAUC,0.778,60.8665,5104.81,16.81
6E2,213.0,0.131,FAUC,0.8640000000000001,60.8665,5104.82,16.82
6E2,213.0,0.524,FAUC,0.792,60.8665,5105.06,17.06
6E2,213.0,0.262,FAUC,0.547,60.8665,5108.04,20.04
6E2,213.0,1.179,FAUC,0.9470000000000001,60.8665,5108.06,20.06
6E2,213.0,0.655,FAUC,0.887,60.8665,5108.18,20.18
6E2,213.0,0.262,FAUC,0.8059999999999999,60.8665,5108.49,20.49
6E2,213.0,0.262,FAUC,0.922,60.8665,5109.1,21.1
6E2,213.0,0.39299999999999996,FAUC,1.094,60.8665,5109.13,21.13
6E2,213.0,0.131,FAUC,0.34600000000000003,60.8665,5109.16,21.16
6E2,213.0,0.131,FAUC,0.40299999999999997,60.8665,5109.21,21.21
6E2,213.0,0.131,FAUC,0.8059999999999999,60.8665,5109.36,21.36
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5112.04,0.04
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5112.75,0.75
4E8,214.0,0.131,FAUC,0.40299999999999997,60.829499999999996,5114.99,2.99
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5114.99,2.99
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5117.02,5.02
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5117.35,5.35
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5117.59,5.59
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5117.74,5.74
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5117.91,5.91
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5118.19,6.19
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5119.24,7.24
4E8,214.0,13.232000000000001,SHWR,2.0,60.829499999999996,5119.72,7.72
4E8,214.0,0.39299999999999996,FAUC,0.71,60.829499999999996,5120.09,8.09
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5120.13,8.13
4E8,214.0,0.131,FAUC,1.325,60.829499999999996,5120.19,8.19
4E8,214.0,0.131,FAUC,0.922,60.829499999999996,5120.23,8.23
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5120.27,8.27
4E8,214.0,0.524,FAUC,0.302,60.829499999999996,5120.29,8.29
4E8,214.0,0.39299999999999996,FAUC,1.19,60.829499999999996,5120.34,8.34
4E8,214.0,0.131,FAUC,1.1520000000000001,60.829499999999996,5120.38,8.38
4E8,214.0,0.131,FAUC,0.691,60.829499999999996,5120.42,8.42
4E8,214.0,0.262,FAUC,1.0659999999999998,60.829499999999996,5120.45,8.45
4E8,214.0,3.167,CWSH,1.133,60.829499999999996,5120.56,8.56
4E8,214.0,0.33299999999999996,CWSH,1.1159999999999999,60.829499999999996,5120.61,8.61
4E8,214.0,0.5,CWSH,0.424,60.829499999999996,5120.62,8.62
4E8,214.0,0.131,FAUC,1.094,60.829499999999996,5120.64,8.64
4E8,214.0,0.131,FAUC,1.2670000000000001,60.829499999999996,5120.67,8.67
4E8,214.0,0.131,FAUC,0.691,60.829499999999996,5120.71,8.71
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5120.75,8.75
4E8,214.0,0.655,FAUC,1.405,60.829499999999996,5120.83,8.83
4E8,214.0,2.333,CWSH,1.097,60.829499999999996,5120.9,8.9
4E8,214.0,0.16699999999999998,CWSH,0.687,60.829499999999996,5120.9,8.9
4E8,214.0,3.0,CWSH,0.965,60.829499999999996,5121.01,9.01
4E8,214.0,3.0,CWSH,0.9690000000000001,60.829499999999996,5121.15,9.15
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5121.21,9.21
4E8,214.0,1.31,FAUC,0.599,60.829499999999996,5121.46,9.46
4E8,214.0,0.39299999999999996,FAUC,0.595,60.829499999999996,5121.49,9.49
4E8,214.0,0.262,FAUC,0.8059999999999999,60.829499999999996,5121.5,9.5
4E8,214.0,0.39299999999999996,FAUC,0.653,60.829499999999996,5121.51,9.51
4E8,214.0,1.5719999999999998,FAUC,1.416,60.829499999999996,5121.53,9.53
4E8,214.0,0.262,FAUC,0.893,60.829499999999996,5121.57,9.57
4E8,214.0,0.7859999999999999,FAUC,1.306,60.829499999999996,5121.58,9.58
4E8,214.0,0.131,FAUC,0.518,60.829499999999996,5121.67,9.67
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5121.68,9.68
4E8,214.0,0.262,FAUC,0.8059999999999999,60.829499999999996,5121.76,9.76
4E8,214.0,0.39299999999999996,FAUC,0.768,60.829499999999996,5121.8,9.8
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5121.82,9.82
4E8,214.0,0.524,FAUC,0.72,60.829499999999996,5122.0,10.0
4E8,214.0,0.7859999999999999,FAUC,0.835,60.829499999999996,5122.02,10.02
4E8,214.0,0.262,FAUC,0.461,60.829499999999996,5122.09,10.09
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5122.1,10.1
4E8,214.0,0.131,FAUC,0.5760000000000001,60.829499999999996,5122.12,10.12
4E8,214.0,0.39299999999999996,FAUC,0.826,60.829499999999996,5122.15,10.15
4E8,214.0,0.262,FAUC,0.461,60.829499999999996,5122.16,10.16
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5122.16,10.16
4E8,214.0,0.7859999999999999,FAUC,0.768,60.829499999999996,5122.18,10.18
4E8,214.0,0.262,FAUC,0.8059999999999999,60.829499999999996,5122.2,10.2
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5122.21,10.21
4E8,214.0,0.39299999999999996,FAUC,0.5379999999999999,60.829499999999996,5122.23,10.23
4E8,214.0,0.655,FAUC,1.071,60.829499999999996,5122.27,10.27
4E8,214.0,1.31,FAUC,0.852,60.829499999999996,5122.29,10.29
4E8,214.0,0.131,FAUC,0.922,60.829499999999996,5122.33,10.33
4E8,214.0,0.131,FAUC,1.44,60.829499999999996,5122.41,10.41
4E8,214.0,0.39299999999999996,FAUC,2.189,60.829499999999996,5122.43,10.43
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5122.44,10.44
4E8,214.0,1.048,FAUC,0.778,60.829499999999996,5122.74,10.74
4E8,214.0,1.4409999999999998,FAUC,0.435,60.829499999999996,5122.77,10.77
4E8,214.0,0.262,FAUC,1.21,60.829499999999996,5122.89,10.89
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5123.05,11.05
4E8,214.0,0.262,FAUC,1.6130000000000002,60.829499999999996,5123.09,11.09
4E8,214.0,0.39299999999999996,FAUC,0.787,60.829499999999996,5123.24,11.24
4E8,214.0,0.262,FAUC,0.634,60.829499999999996,5123.25,11.25
4E8,214.0,0.131,FAUC,0.922,60.829499999999996,5123.26,11.26
4E8,214.0,0.262,FAUC,0.9790000000000001,60.829499999999996,5123.5,11.5
4E8,214.0,1.6669999999999998,DWSH,0.961,60.829499999999996,5123.54,11.54
4E8,214.0,0.33299999999999996,DWSH,0.687,60.829499999999996,5123.59,11.59
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5123.7,11.7
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5123.71,11.71
4E8,214.0,0.131,FAUC,0.34600000000000003,60.829499999999996,5123.71,11.71
4E8,214.0,1.6669999999999998,DWSH,0.9440000000000001,60.829499999999996,5123.82,11.82
