Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2E7,46.0,3.667,CWSH,1.6883726475000003,52.3605,1089.84,9.84,0.22,0.37144198245000004,1.3620777496441498
2E7,46.0,1.167,CWSH,1.5326915332500004,52.3605,1090.1,10.1,0.22,0.3371921373150001,0.3935032242466051
2E7,46.0,3.5,CWSH,1.682890918125,52.3605,1090.13,10.13,0.22,0.37023600198750006,1.2958260069562502
2E7,46.0,3.667,CWSH,1.7037214897500004,52.3605,1090.38,10.38,0.22,0.3748187277450001,1.3744602746409151
2E7,46.0,1.167,CWSH,1.5041865405000001,52.3605,1090.63,10.63,0.22,0.33092103891,0.38618485240797007
2E7,46.0,3.5,CWSH,1.6763128428750003,52.3605,1090.67,10.67,0.22,0.3687888254325001,1.29076088901375
2D8,51.0,3.833,CWSH,1.1730900862500002,52.358000000000004,1212.66,12.66,0.22,0.25807981897500004,0.9892199461311753
2D8,51.0,0.33299999999999996,CWSH,0.19405321987500002,52.358000000000004,1213.02,13.02,0.22,0.0426917083725,0.0142163388880425
2D8,51.0,0.667,CWSH,0.106345549875,52.358000000000004,1213.03,13.03,0.22,0.0233960209725,0.015605145988657502
2D8,51.0,4.833,CWSH,0.9516282195000001,52.358000000000004,1213.08,13.08,0.22,0.20935820829000001,1.01182822066557
2D8,51.0,0.33299999999999996,CWSH,0.167740918875,52.358000000000004,1213.26,13.26,0.22,0.03690300215250001,0.012288699716782502
2D8,51.0,0.16699999999999998,CWSH,0.5470765916250001,52.358000000000004,1213.27,13.27,0.22,0.12035685015750001,0.0200995939763025
2D8,51.0,0.16699999999999998,CWSH,0.035083068,52.358000000000004,1213.27,13.27,0.22,0.007718274960000001,0.00128895191832
2D8,51.0,4.833,CWSH,0.928604956125,52.358000000000004,1213.36,13.36,0.22,0.20429309034750004,0.9873485056494677
3E4,53.0,2.833,CWSH,1.5951832481250003,52.3905,1262.73,14.73,0.22,0.3509403145875,0.9942139112263877
3E4,53.0,5.0,CWSH,0.889136504625,52.3905,1263.13,15.13,0.22,0.19561003101750002,0.9780501550875002
3E4,53.0,0.5,CWSH,0.4933556437500001,52.3905,1263.31,15.31,0.22,0.10853824162500002,0.05426912081250001
3E4,53.0,0.33299999999999996,CWSH,0.6830234801250001,52.3905,1263.32,15.32,0.22,0.1502651656275,0.05003830015395749
3E4,53.0,5.0,CWSH,0.885847467,52.3905,1263.41,15.41,0.22,0.19488644274000003,0.9744322137000001
1D2,54.0,4.0,CWSH,1.1292362512500003,52.426500000000004,1280.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,54.0,3.0,CWSH,1.482259623,52.426500000000004,1281.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,54.0,0.16699999999999998,CWSH,1.0108308967500002,52.426500000000004,1281.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,54.0,0.16699999999999998,CWSH,1.5611965260000005,52.426500000000004,1281.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,54.0,3.0,CWSH,1.4285386751250004,52.426500000000004,1281.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,54.0,0.16699999999999998,CWSH,1.147874131125,52.426500000000004,1281.93,9.93,0.22,0.2525323088475,0.042172895577532496
2D7,55.0,3.93,BATH,1.9405321987500002,52.483,1317.63,21.63,0.7242026007694748,1.4053384652116576,5.522980168281815
1D3,56.0,4.833,CWSH,1.47129616425,52.522,1334.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,56.0,3.5,CWSH,1.5491367213750002,52.522,1335.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,56.0,0.5,CWSH,1.3485054262500002,52.522,1335.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,56.0,0.5,CWSH,1.3189040876250002,52.522,1335.72,15.72,0.22,0.29015889927750005,0.14507944963875002
3D6,61.0,0.833,CWSH,3.7933567275000004,52.6215,1448.64,8.64,0.22,0.8345384800500001,0.69517055388165
3D6,61.0,0.667,CWSH,1.3265785087500002,52.6215,1448.67,8.67,0.22,0.29184727192500004,0.19466213037397503
3D6,61.0,1.3330000000000002,CWSH,1.838572032375,52.6215,1448.93,8.93,0.22,0.4044858471225,0.5391796342142926
3D6,61.0,0.667,CWSH,1.9043527848750001,52.6215,1448.96,8.96,0.22,0.41895761267250003,0.2794447276525575
3D6,61.0,1.167,CWSH,2.176246561875,52.6215,1449.08,9.08,0.22,0.4787742436125001,0.5587295422957876
3D6,61.0,0.5,CWSH,1.7684058963750005,52.6215,1449.12,9.12,0.22,0.38904929720250014,0.19452464860125007
3D6,61.0,1.167,CWSH,2.2968446081250007,52.6215,1449.23,9.23,0.22,0.5053058137875001,0.5896918846900125
2D5,62.0,0.667,CWSH,0.6600002167500001,52.6075,1473.36,9.36,0.22,0.14520004768500003,0.09684843180589502
2D5,62.0,6.5,CWSH,0.9582062947500002,52.6075,1473.42,9.42,0.22,0.21080538484500005,1.3702350014925004
2D5,62.0,0.5,CWSH,0.8408972861250001,52.6075,1473.65,9.65,0.22,0.18499740294750003,0.09249870147375001
2D5,62.0,6.667000000000001,CWSH,0.9461464901250001,52.6075,1473.75,9.75,0.22,0.20815222782750004,1.387750902925943
2D5,62.0,0.667,CWSH,0.7115284728750001,52.6075,1473.97,9.97,0.22,0.15653626403250004,0.10440968810967753
2D5,62.0,0.667,CWSH,0.44730911700000003,52.6075,1485.87,21.87,0.22,0.09840800574,0.06563813982858001
2D5,62.0,6.332999999999999,CWSH,0.623820802875,52.6075,1485.94,21.94,0.22,0.1372405766325,0.8691445718136225
2D5,62.0,0.5,CWSH,0.5361131328750001,52.6075,1486.16,22.16,0.22,0.1179448892325,0.05897244461625
2D5,62.0,6.5,CWSH,0.6139536900000001,52.6075,1486.26,22.26,0.22,0.13506981180000002,0.8779537767000002
2D5,62.0,0.667,CWSH,0.45498353812500003,52.6075,1486.48,22.48,0.22,0.1000963783875,0.0667642843844625
2D5,62.0,7.167000000000001,CWSH,0.7060467435000001,52.6075,1486.99,22.99,0.22,0.15533028357000003,1.1132521423461903
1D5,65.0,3.333,CWSH,1.9767116126250004,52.579499999999996,1543.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,65.0,0.33299999999999996,CWSH,1.0174089720000001,52.579499999999996,1543.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,65.0,3.0,CWSH,2.3132897962500003,52.579499999999996,1543.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,65.0,3.0,CWSH,2.2760140365000003,52.579499999999996,1546.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,65.0,0.5,CWSH,1.08099703275,52.579499999999996,1546.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,65.0,3.0,CWSH,2.1663794490000003,52.579499999999996,1546.71,10.71,0.22,0.47660347878000003,1.4298104363400002
1E9,67.0,4.333,CWSH,1.3934556071250002,52.533500000000004,1590.67,6.67,0.22,0.3065602335675,1.3283254920479777
1E9,67.0,2.0,CWSH,0.9417611066250002,52.533500000000004,1590.95,6.95,0.22,0.20718744345750004,0.4143748869150001
1E9,67.0,4.5,CWSH,1.32219312525,52.533500000000004,1591.06,7.06,0.22,0.290882487555,1.3089711939975002
1E9,67.0,3.5,CWSH,1.7530570541250001,52.533500000000004,1591.91,7.91,0.22,0.38567255190750005,1.3498539316762501
1E9,67.0,1.6669999999999998,CWSH,1.1511631687500001,52.533500000000004,1592.25,8.25,0.22,0.253255897125,0.422177580507375
1E9,67.0,4.5,CWSH,1.2925917866250003,52.533500000000004,1592.3,8.3,0.22,0.28437019305750005,1.2796658687587503
1D7,68.0,2.333,CWSH,2.8230906281250006,52.456500000000005,1617.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,68.0,0.667,CWSH,1.3616615767500002,52.456500000000005,1617.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,68.0,3.5,CWSH,1.8210304983750003,52.456500000000005,1618.0,10.0,0.22,0.4006267096425001,1.4021934837487504
1D3,71.0,4.833,CWSH,1.47129616425,52.5885,1694.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,71.0,3.5,CWSH,1.5491367213750002,52.5885,1695.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,71.0,0.5,CWSH,1.3485054262500002,52.5885,1695.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,71.0,0.5,CWSH,1.3189040876250002,52.5885,1695.72,15.72,0.22,0.29015889927750005,0.14507944963875002
1D7,72.0,2.333,CWSH,2.8230906281250006,52.672,1713.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,72.0,0.667,CWSH,1.3616615767500002,52.672,1713.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,72.0,3.5,CWSH,1.8210304983750003,52.672,1714.0,10.0,0.22,0.4006267096425001,1.4021934837487504
1E7,73.0,1.6669999999999998,CWSH,5.419237660125002,52.7275,1738.94,10.94,0.22,1.1922322852275002,1.9874512194742429
1E7,73.0,0.5,CWSH,1.8418610700000002,52.7275,1739.02,11.02,0.22,0.40520943540000004,0.20260471770000002
1E7,73.0,1.0,CWSH,3.9150511196250006,52.7275,1739.06,11.06,0.22,0.8613112463175002,0.8613112463175002
1E7,73.0,1.5,CWSH,4.027974744750001,52.7275,1749.1,21.1,0.22,0.8861544438450001,1.3292316657675003
1E7,73.0,0.5,CWSH,1.5304988415,52.7275,1749.17,21.17,0.22,0.33670974513000007,0.16835487256500004
1E7,73.0,2.333,CWSH,2.835150432750001,52.7275,1749.23,21.23,0.22,0.6237330952050002,1.4551693111132655
1E7,73.0,0.33299999999999996,CWSH,1.338638313375,52.7275,1749.3,21.3,0.22,0.2945004289425,0.0980686428378525
4E5,74.0,1.0,CWSH,1.520631728625,52.786500000000004,1758.96,6.96,0.22,0.3345389802975,0.3345389802975
4E5,74.0,1.167,CWSH,1.5546184507500003,52.786500000000004,1759.0,7.0,0.22,0.34201605916500005,0.3991327410455551
4E5,74.0,1.0,CWSH,1.0217943555000002,52.786500000000004,1759.02,7.02,0.22,0.22479475821000003,0.22479475821000003
4E5,74.0,0.33299999999999996,CWSH,1.520631728625,52.786500000000004,1759.04,7.04,0.22,0.3345389802975,0.11140148043906749
4E5,74.0,0.33299999999999996,CWSH,0.6183390735000001,52.786500000000004,1759.07,7.07,0.22,0.13603459617,0.04529952052461
4E5,74.0,0.33299999999999996,CWSH,1.0459139647500002,52.786500000000004,1759.51,7.51,0.22,0.23010107224500004,0.076623657057585
4E5,74.0,0.33299999999999996,CWSH,1.0459139647500002,52.786500000000004,1759.68,7.68,0.22,0.23010107224500004,0.076623657057585
4E5,74.0,1.6669999999999998,CWSH,1.3638542685000001,52.786500000000004,1759.97,7.97,0.22,0.30004793907,0.5001799144296899
4E5,74.0,0.667,CWSH,1.5447513378750002,52.786500000000004,1760.01,8.01,0.22,0.3398452943325001,0.22667681131977757
4E5,74.0,0.5,CWSH,1.4416948256250002,52.786500000000004,1760.03,8.03,0.22,0.3171728616375,0.15858643081875
4E5,74.0,0.16699999999999998,CWSH,0.18966783637500004,52.786500000000004,1760.04,8.04,0.22,0.041726924002500006,0.006968396308417501
4E5,74.0,0.33299999999999996,CWSH,0.5229569823750001,52.786500000000004,1760.05,8.05,0.22,0.11505053612250002,0.0383118285287925
4E5,74.0,1.5,CWSH,1.4208642540000003,52.786500000000004,1760.32,8.32,0.22,0.31259013588,0.46888520382
4E5,74.0,0.833,CWSH,1.3309638922500002,52.786500000000004,1760.35,8.35,0.22,0.292812056295,0.243912442893735
4E5,74.0,0.5,CWSH,1.2673758315,52.786500000000004,1760.37,8.37,0.22,0.27882268293,0.139411341465
4E5,74.0,1.0,CWSH,1.0952495291250002,52.786500000000004,1761.69,9.69,0.22,0.24095489640750006,0.24095489640750006
4E5,74.0,3.0,CWSH,1.244352568125,52.786500000000004,1761.72,9.72,0.22,0.27375756498750003,0.8212726949625001
4E5,74.0,0.33299999999999996,CWSH,0.7838873006250001,52.786500000000004,1761.97,9.97,0.22,0.1724552061375,0.0574275836437875
4E5,74.0,0.33299999999999996,CWSH,0.8584388201250001,52.786500000000004,1762.04,10.04,0.22,0.18885654042750002,0.06288922796235749
4E5,74.0,3.5,CWSH,1.20378777075,52.786500000000004,1762.12,10.12,0.22,0.264833309565,0.9269165834775
4E5,74.0,3.5,CWSH,1.2235219965,52.786500000000004,1762.48,10.48,0.22,0.26917483923,0.9421119373050001
4E5,74.0,3.4810000000000003,BATH,3.3504329940000006,52.786500000000004,1770.89,18.89,0.7230434752504725,2.4225087155756055,8.432752838918685
1D2,75.0,4.0,CWSH,1.1292362512500003,52.849,1784.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,75.0,3.0,CWSH,1.482259623,52.849,1785.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,75.0,0.16699999999999998,CWSH,1.0108308967500002,52.849,1785.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,75.0,0.16699999999999998,CWSH,1.5611965260000005,52.849,1785.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,75.0,3.0,CWSH,1.4285386751250004,52.849,1785.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,75.0,0.16699999999999998,CWSH,1.147874131125,52.849,1785.93,9.93,0.22,0.2525323088475,0.042172895577532496
2D7,76.0,3.93,BATH,1.9405321987500002,52.869,1821.63,21.63,0.7227267055773523,1.4024744430693636,5.511724561262598
3E7,80.0,2.5,CWSH,1.8495354911250002,53.034000000000006,1908.87,12.87,0.22,0.40689780804750003,1.01724452011875
3E7,80.0,2.667,CWSH,1.7958145432500003,53.034000000000006,1909.35,13.35,0.22,0.3950791995150001,1.053676225106505
3E7,80.0,2.333,CWSH,1.9098345142500002,53.034000000000006,1909.57,13.57,0.22,0.42016359313500007,0.9802416627839553
3E7,80.0,1.5,CWSH,2.7759477555000003,53.034000000000006,1914.33,18.33,0.22,0.6107085062100001,0.916062759315
3E7,80.0,1.8330000000000002,CWSH,2.6882400855000004,53.034000000000006,1914.67,18.67,0.22,0.5914128188100001,1.0840596968787304
3E7,80.0,1.6669999999999998,CWSH,2.86584811725,53.034000000000006,1914.78,18.78,0.22,0.6304865857949999,1.051021138520265
1D5,82.0,3.333,CWSH,1.9767116126250004,53.242000000000004,1951.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,82.0,0.33299999999999996,CWSH,1.0174089720000001,53.242000000000004,1951.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,82.0,3.0,CWSH,2.3132897962500003,53.242000000000004,1951.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,82.0,3.0,CWSH,2.2760140365000003,53.242000000000004,1954.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,82.0,0.5,CWSH,1.08099703275,53.242000000000004,1954.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,82.0,3.0,CWSH,2.1663794490000003,53.242000000000004,1954.71,10.71,0.22,0.47660347878000003,1.4298104363400002
1E6,88.0,3.167,CWSH,4.3799017706250005,53.24550000000001,2105.09,17.09,0.22,0.9635783895375002,3.0516527596652625
1E6,88.0,3.333,CWSH,3.5718948607500005,53.24550000000001,2106.97,18.97,0.22,0.7858168693650001,2.6191276255935456
1E6,88.0,0.5,CWSH,2.061130245,53.24550000000001,2107.12,19.12,0.22,0.4534486539,0.22672432695
1E6,88.0,0.5,CWSH,1.8659806792500002,53.24550000000001,2107.13,19.13,0.22,0.410515749435,0.2052578747175
1D7,91.0,2.333,CWSH,2.8230906281250006,53.5985,2169.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,91.0,0.667,CWSH,1.3616615767500002,53.5985,2169.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,91.0,3.5,CWSH,1.8210304983750003,53.5985,2170.0,10.0,0.22,0.4006267096425001,1.4021934837487504
1D5,93.0,3.333,CWSH,1.9767116126250004,53.6965,2215.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,93.0,0.33299999999999996,CWSH,1.0174089720000001,53.6965,2215.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,93.0,3.0,CWSH,2.3132897962500003,53.6965,2215.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,93.0,3.0,CWSH,2.2760140365000003,53.6965,2218.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,93.0,0.5,CWSH,1.08099703275,53.6965,2218.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,93.0,3.0,CWSH,2.1663794490000003,53.6965,2218.71,10.71,0.22,0.47660347878000003,1.4298104363400002
1E3,95.0,5.0,CWSH,1.7530570541250001,53.658500000000004,2265.21,9.21,0.22,0.38567255190750005,1.9283627595375001
1E3,95.0,1.5,CWSH,1.4998011570000003,53.658500000000004,2265.35,9.35,0.22,0.32995625454000005,0.49493438181000005
1E3,95.0,1.8330000000000002,CWSH,1.5579074883750001,53.658500000000004,2265.45,9.45,0.22,0.3427396474425001,0.6282417737621027
1D3,99.0,4.833,CWSH,1.47129616425,53.802,2366.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,99.0,3.5,CWSH,1.5491367213750002,53.802,2367.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,99.0,0.5,CWSH,1.3485054262500002,53.802,2367.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,99.0,0.5,CWSH,1.3189040876250002,53.802,2367.72,15.72,0.22,0.29015889927750005,0.14507944963875002
1E9,102.0,4.333,CWSH,1.3934556071250002,53.894000000000005,2430.67,6.67,0.22,0.3065602335675,1.3283254920479777
1E9,102.0,2.0,CWSH,0.9417611066250002,53.894000000000005,2430.95,6.95,0.22,0.20718744345750004,0.4143748869150001
1E9,102.0,4.5,CWSH,1.32219312525,53.894000000000005,2431.06,7.06,0.22,0.290882487555,1.3089711939975002
1E9,102.0,3.5,CWSH,1.7530570541250001,53.894000000000005,2431.91,7.91,0.22,0.38567255190750005,1.3498539316762501
1E9,102.0,1.6669999999999998,CWSH,1.1511631687500001,53.894000000000005,2432.25,8.25,0.22,0.253255897125,0.422177580507375
1E9,102.0,4.5,CWSH,1.2925917866250003,53.894000000000005,2432.3,8.3,0.22,0.28437019305750005,1.2796658687587503
1D2,103.0,4.0,CWSH,1.1292362512500003,53.9025,2456.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,103.0,3.0,CWSH,1.482259623,53.9025,2457.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,103.0,0.16699999999999998,CWSH,1.0108308967500002,53.9025,2457.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,103.0,0.16699999999999998,CWSH,1.5611965260000005,53.9025,2457.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,103.0,3.0,CWSH,1.4285386751250004,53.9025,2457.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,103.0,0.16699999999999998,CWSH,1.147874131125,53.9025,2457.93,9.93,0.22,0.2525323088475,0.042172895577532496
1D7,105.0,2.333,CWSH,2.8230906281250006,53.86,2505.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,105.0,0.667,CWSH,1.3616615767500002,53.86,2505.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,105.0,3.5,CWSH,1.8210304983750003,53.86,2506.0,10.0,0.22,0.4006267096425001,1.4021934837487504
2D4,106.0,4.333,CWSH,1.657674963,53.829499999999996,2533.38,13.38,0.22,0.36468849185999996,1.58019523522938
2D4,106.0,4.333,CWSH,1.4033227200000002,53.829499999999996,2533.69,13.69,0.22,0.30873099840000007,1.3377314160672003
2D4,106.0,0.16699999999999998,CWSH,1.6478078501250004,53.829499999999996,2533.86,13.86,0.22,0.36251772702750007,0.0605404604135925
2D4,106.0,0.833,CWSH,0.394684515,53.829499999999996,2533.87,13.87,0.22,0.08683059330000001,0.0723298842189
6E4,108.0,2.333,CWSH,5.943290988375001,53.9335,2575.56,7.56,0.22,1.3075240174425002,3.0504535326933535
6E4,108.0,2.333,CWSH,1.201595079,53.9335,2577.25,9.25,0.22,0.26435091738,0.61673069024754
6E4,108.0,1.167,CWSH,1.4252496375000003,53.9335,2577.53,9.53,0.22,0.3135549202500001,0.36591859193175014
6E4,108.0,1.167,CWSH,1.4186715622500001,53.9335,2577.62,9.62,0.22,0.31210774369500005,0.364229736892065
6E4,108.0,2.5,CWSH,1.4581400137500002,53.9335,2577.77,9.77,0.22,0.32079080302500007,0.8019770075625001
6E4,108.0,2.5,CWSH,1.509668269875,53.9335,2577.95,9.95,0.22,0.33212701937249994,0.8303175484312499
6E4,108.0,0.33299999999999996,CWSH,0.9845185957500001,53.9335,2577.99,9.99,0.22,0.21659409106500005,0.072125832324645
6E4,108.0,2.333,CWSH,1.5063792322500003,53.9335,2581.61,13.61,0.22,0.3314034310950001,0.7731642047446352
6E4,108.0,0.33299999999999996,CWSH,0.561329088,53.9335,2581.65,13.65,0.22,0.12349239936000002,0.041122968986880004
6E4,108.0,1.167,CWSH,1.4109971411250002,53.9335,2581.86,13.86,0.22,0.31041937104750006,0.36225940601243256
6E4,108.0,1.0,CWSH,1.2081731542500003,53.9335,2581.89,13.89,0.22,0.26579809393500003,0.26579809393500003
6E4,108.0,1.167,CWSH,1.4296350210000002,53.9335,2581.95,13.95,0.22,0.31451970462000006,0.3670444952915401
6E4,108.0,2.167,CWSH,1.457043667875,53.9335,2582.09,14.09,0.22,0.3205496069325,0.6946309982227274
6E4,108.0,1.5,CWSH,1.4669107807500004,53.9335,2582.22,14.22,0.22,0.32272037176500007,0.48408055764750013
6E4,108.0,0.33299999999999996,CWSH,0.8628242036250001,53.9335,2582.25,14.25,0.22,0.18982132479750005,0.0632105011575675
1E6,109.0,3.167,CWSH,4.3799017706250005,53.9385,2609.09,17.09,0.22,0.9635783895375002,3.0516527596652625
1E6,109.0,3.333,CWSH,3.5718948607500005,53.9385,2610.97,18.97,0.22,0.7858168693650001,2.6191276255935456
1E6,109.0,0.5,CWSH,2.061130245,53.9385,2611.12,19.12,0.22,0.4534486539,0.22672432695
1E6,109.0,0.5,CWSH,1.8659806792500002,53.9385,2611.13,19.13,0.22,0.410515749435,0.2052578747175
1D5,111.0,3.333,CWSH,1.9767116126250004,53.894999999999996,2647.15,7.15,0.22,0.4348765547775001,1.4494435570734077
