Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
1D5,159.0,0.33299999999999996,CWSH,1.0174089720000001,58.0315,3799.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,159.0,3.0,CWSH,2.3132897962500003,58.0315,3799.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,159.0,3.0,CWSH,2.2760140365000003,58.0315,3802.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,159.0,0.5,CWSH,1.08099703275,58.0315,3802.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,159.0,3.0,CWSH,2.1663794490000003,58.0315,3802.71,10.71,0.22,0.47660347878000003,1.4298104363400002
2D7,162.0,3.93,BATH,1.9405321987500002,58.592,3885.63,21.63,0.6988314660884231,1.3561049614442537,5.3294924984759176
2D8,163.0,3.833,CWSH,1.1730900862500002,58.701,3900.66,12.66,0.22,0.25807981897500004,0.9892199461311753
2D8,163.0,0.33299999999999996,CWSH,0.19405321987500002,58.701,3901.02,13.02,0.22,0.0426917083725,0.0142163388880425
2D8,163.0,0.667,CWSH,0.106345549875,58.701,3901.03,13.03,0.22,0.0233960209725,0.015605145988657502
2D8,163.0,4.833,CWSH,0.9516282195000001,58.701,3901.08,13.08,0.22,0.20935820829000001,1.01182822066557
2D8,163.0,0.33299999999999996,CWSH,0.167740918875,58.701,3901.26,13.26,0.22,0.03690300215250001,0.012288699716782502
2D8,163.0,0.16699999999999998,CWSH,0.035083068,58.701,3901.27,13.27,0.22,0.007718274960000001,0.00128895191832
2D8,163.0,0.16699999999999998,CWSH,0.5470765916250001,58.701,3901.27,13.27,0.22,0.12035685015750001,0.0200995939763025
2D8,163.0,4.833,CWSH,0.928604956125,58.701,3901.36,13.36,0.22,0.20429309034750004,0.9873485056494677
3E6,165.0,5.0,CWSH,1.1983060413750002,58.7645,3945.33,9.33,0.22,0.26362732910250003,1.3181366455125003
3E6,165.0,0.667,CWSH,0.928604956125,58.7645,3945.55,9.55,0.22,0.20429309034750004,0.13626349126178253
3E6,165.0,5.332999999999999,CWSH,1.185149890875,58.7645,3945.62,9.62,0.22,0.26073297599250006,1.3904889609680025
3E6,165.0,0.667,CWSH,1.4077081035000003,58.7645,3945.81,9.81,0.22,0.30969578277000004,0.20656708710759006
3E6,165.0,5.167000000000001,CWSH,1.1752827780000001,58.7645,3947.63,11.63,0.22,0.25856221116000005,1.3359909450637206
3E6,165.0,0.667,CWSH,0.9472428360000003,58.7645,3947.88,11.88,0.22,0.20839342392000004,0.13899841375464003
3E6,165.0,5.0,CWSH,1.2410635305000002,58.7645,3947.94,11.94,0.22,0.27303397671000007,1.3651698835500004
3E6,165.0,0.667,CWSH,1.4351167503750004,58.7645,3948.13,12.13,0.22,0.31572568508250004,0.21058903195002754
1D7,166.0,2.333,CWSH,2.8230906281250006,58.8275,3969.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,166.0,0.667,CWSH,1.3616615767500002,58.8275,3969.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,166.0,3.5,CWSH,1.8210304983750003,58.8275,3970.0,10.0,0.22,0.4006267096425001,1.4021934837487504
1D3,167.0,4.833,CWSH,1.47129616425,58.884,3998.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,167.0,3.5,CWSH,1.5491367213750002,58.884,3999.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,167.0,0.5,CWSH,1.3485054262500002,58.884,3999.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,167.0,0.5,CWSH,1.3189040876250002,58.884,3999.72,15.72,0.22,0.29015889927750005,0.14507944963875002
4D8,170.0,2.62,BATH,4.279037950125001,59.074,4077.92,21.92,0.6966295543488153,2.9809043002372477,7.809969266621589
1E7,172.0,1.6669999999999998,CWSH,5.419237660125002,59.001000000000005,4114.94,10.94,0.22,1.1922322852275002,1.9874512194742429
1E7,172.0,0.5,CWSH,1.8418610700000002,59.001000000000005,4115.02,11.02,0.22,0.40520943540000004,0.20260471770000002
1E7,172.0,1.0,CWSH,3.9150511196250006,59.001000000000005,4115.06,11.06,0.22,0.8613112463175002,0.8613112463175002
1E7,172.0,1.5,CWSH,4.027974744750001,59.001000000000005,4125.1,21.1,0.22,0.8861544438450001,1.3292316657675003
1E7,172.0,0.5,CWSH,1.5304988415,59.001000000000005,4125.17,21.17,0.22,0.33670974513000007,0.16835487256500004
1E7,172.0,2.333,CWSH,2.835150432750001,59.001000000000005,4125.23,21.23,0.22,0.6237330952050002,1.4551693111132655
1E7,172.0,0.33299999999999996,CWSH,1.338638313375,59.001000000000005,4125.3,21.3,0.22,0.2945004289425,0.0980686428378525
2D4,175.0,4.333,CWSH,1.657674963,59.013,4189.38,13.38,0.22,0.36468849185999996,1.58019523522938
2D4,175.0,4.333,CWSH,1.4033227200000002,59.013,4189.69,13.69,0.22,0.30873099840000007,1.3377314160672003
2D4,175.0,0.16699999999999998,CWSH,1.6478078501250004,59.013,4189.86,13.86,0.22,0.36251772702750007,0.0605404604135925
2D4,175.0,0.833,CWSH,0.394684515,59.013,4189.87,13.87,0.22,0.08683059330000001,0.0723298842189
1D2,176.0,4.0,CWSH,1.1292362512500003,59.083,4208.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,176.0,3.0,CWSH,1.482259623,59.083,4209.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,176.0,0.16699999999999998,CWSH,1.0108308967500002,59.083,4209.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,176.0,0.16699999999999998,CWSH,1.5611965260000005,59.083,4209.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,176.0,3.0,CWSH,1.4285386751250004,59.083,4209.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,176.0,0.16699999999999998,CWSH,1.147874131125,59.083,4209.93,9.93,0.22,0.2525323088475,0.042172895577532496
2D5,177.0,0.667,CWSH,0.6600002167500001,59.097500000000004,4233.36,9.36,0.22,0.14520004768500003,0.09684843180589502
2D5,177.0,6.5,CWSH,0.9582062947500002,59.097500000000004,4233.42,9.42,0.22,0.21080538484500005,1.3702350014925004
2D5,177.0,0.5,CWSH,0.8408972861250001,59.097500000000004,4233.65,9.65,0.22,0.18499740294750003,0.09249870147375001
2D5,177.0,6.667000000000001,CWSH,0.9461464901250001,59.097500000000004,4233.75,9.75,0.22,0.20815222782750004,1.387750902925943
2D5,177.0,0.667,CWSH,0.7115284728750001,59.097500000000004,4233.97,9.97,0.22,0.15653626403250004,0.10440968810967753
2D5,177.0,0.667,CWSH,0.44730911700000003,59.097500000000004,4245.87,21.87,0.22,0.09840800574,0.06563813982858001
2D5,177.0,6.332999999999999,CWSH,0.623820802875,59.097500000000004,4245.94,21.94,0.22,0.1372405766325,0.8691445718136225
2D5,177.0,0.5,CWSH,0.5361131328750001,59.097500000000004,4246.16,22.16,0.22,0.1179448892325,0.05897244461625
2D5,177.0,6.5,CWSH,0.6139536900000001,59.097500000000004,4246.26,22.26,0.22,0.13506981180000002,0.8779537767000002
2D5,177.0,0.667,CWSH,0.45498353812500003,59.097500000000004,4246.48,22.48,0.22,0.1000963783875,0.0667642843844625
2D5,177.0,7.167000000000001,CWSH,0.7060467435000001,59.097500000000004,4246.99,22.99,0.22,0.15533028357000003,1.1132521423461903
1E9,178.0,4.333,CWSH,1.3934556071250002,59.119,4254.67,6.67,0.22,0.3065602335675,1.3283254920479777
1E9,178.0,2.0,CWSH,0.9417611066250002,59.119,4254.95,6.95,0.22,0.20718744345750004,0.4143748869150001
1E9,178.0,4.5,CWSH,1.32219312525,59.119,4255.06,7.06,0.22,0.290882487555,1.3089711939975002
1E9,178.0,3.5,CWSH,1.7530570541250001,59.119,4255.91,7.91,0.22,0.38567255190750005,1.3498539316762501
1E9,178.0,1.6669999999999998,CWSH,1.1511631687500001,59.119,4256.25,8.25,0.22,0.253255897125,0.422177580507375
1E9,178.0,4.5,CWSH,1.2925917866250003,59.119,4256.3,8.3,0.22,0.28437019305750005,1.2796658687587503
6E1,179.0,1.167,CWSH,1.8857149050000002,59.070499999999996,4282.94,10.94,0.22,0.4148572791000001,0.4841384447097001
6E1,179.0,2.0,CWSH,2.6520606716250006,59.070499999999996,4282.99,10.99,0.22,0.5834533477575,1.166906695515
6E1,179.0,5.332999999999999,CWSH,1.1939206578750001,59.070499999999996,4283.3,11.3,0.22,0.2626625447325,1.4007793510584223
6E1,179.0,1.3330000000000002,CWSH,3.240798406500001,59.070499999999996,4284.52,12.52,0.22,0.7129756494300002,0.9503965406901904
6E1,179.0,2.5,CWSH,3.428273551125,59.070499999999996,4284.58,12.58,0.22,0.7542201812475001,1.8855504531187504
6E1,179.0,0.833,CWSH,1.171993740375,59.070499999999996,4284.89,12.89,0.22,0.25783862288250003,0.21477957286112254
6E1,179.0,0.33299999999999996,CWSH,1.5699672930000002,59.070499999999996,4284.91,12.91,0.22,0.34539280446000004,0.11501580388518
6E1,179.0,4.667,CWSH,2.8592700420000003,59.070499999999996,4284.92,12.92,0.22,0.6290394092400001,2.9357269229230805
6E1,179.0,0.667,CWSH,1.7771766633750001,59.070499999999996,4291.69,19.69,0.22,0.39097886594250003,0.26078290358364753
6E1,179.0,2.167,CWSH,2.4382732260000006,59.070499999999996,4291.74,19.74,0.22,0.5364201097200001,1.16242237776324
6E1,179.0,6.0,CWSH,1.2333891093750002,59.070499999999996,4292.04,20.04,0.22,0.2713456040625,1.628073624375
3E7,185.0,2.5,CWSH,1.8495354911250002,59.5115,4428.87,12.87,0.22,0.40689780804750003,1.01724452011875
3E7,185.0,2.667,CWSH,1.7958145432500003,59.5115,4429.35,13.35,0.22,0.3950791995150001,1.053676225106505
3E7,185.0,2.333,CWSH,1.9098345142500002,59.5115,4429.57,13.57,0.22,0.42016359313500007,0.9802416627839553
3E7,185.0,1.5,CWSH,2.7759477555000003,59.5115,4434.33,18.33,0.22,0.6107085062100001,0.916062759315
3E7,185.0,1.8330000000000002,CWSH,2.6882400855000004,59.5115,4434.67,18.67,0.22,0.5914128188100001,1.0840596968787304
3E7,185.0,1.6669999999999998,CWSH,2.86584811725,59.5115,4434.78,18.78,0.22,0.6304865857949999,1.051021138520265
1D2,188.0,4.0,CWSH,1.1292362512500003,59.4925,4496.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,188.0,3.0,CWSH,1.482259623,59.4925,4497.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,188.0,0.16699999999999998,CWSH,1.0108308967500002,59.4925,4497.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,188.0,0.16699999999999998,CWSH,1.5611965260000005,59.4925,4497.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,188.0,3.0,CWSH,1.4285386751250004,59.4925,4497.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,188.0,0.16699999999999998,CWSH,1.147874131125,59.4925,4497.93,9.93,0.22,0.2525323088475,0.042172895577532496
3D7,189.0,6.667000000000001,CWSH,1.0535883858750001,59.525,4518.27,6.27,0.22,0.23178944489250003,1.5453402290982978
3D7,189.0,0.33299999999999996,CWSH,0.39249182325000004,59.525,4518.68,6.68,0.22,0.08634820111500001,0.028753950971295
3D7,189.0,0.33299999999999996,CWSH,0.332192800125,59.525,4518.71,6.71,0.22,0.0730824160275,0.0243364445371575
3D7,189.0,6.5,CWSH,1.0163126261250002,59.525,4518.75,6.75,0.22,0.22358877774750005,1.4533270553587503
3D7,189.0,6.5,CWSH,1.0623591528750003,59.525,4526.8,14.8,0.22,0.23371901363250003,1.51917358861125
3D7,189.0,0.33299999999999996,CWSH,0.4111297031250001,59.525,4527.21,15.21,0.22,0.09044853468750001,0.0301193620509375
3D7,189.0,0.33299999999999996,CWSH,0.430863928875,59.525,4527.24,15.24,0.22,0.09479006435250001,0.0315650914293825
3D7,189.0,6.667000000000001,CWSH,1.0020601297500003,59.525,4527.28,15.28,0.22,0.22045322854500005,1.4697616747095155
3D7,189.0,5.667000000000001,CWSH,2.447043993,59.525,4530.34,18.34,0.22,0.53834967846,3.0508276278328204
1D7,190.0,2.333,CWSH,2.8230906281250006,59.6445,4545.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,190.0,0.667,CWSH,1.3616615767500002,59.6445,4545.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,190.0,3.5,CWSH,1.8210304983750003,59.6445,4546.0,10.0,0.22,0.4006267096425001,1.4021934837487504
1D3,191.0,4.833,CWSH,1.47129616425,59.7855,4574.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,191.0,3.5,CWSH,1.5491367213750002,59.7855,4575.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,191.0,0.5,CWSH,1.3485054262500002,59.7855,4575.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,191.0,0.5,CWSH,1.3189040876250002,59.7855,4575.72,15.72,0.22,0.29015889927750005,0.14507944963875002
4E5,193.0,1.0,CWSH,1.520631728625,59.7345,4614.96,6.96,0.22,0.3345389802975,0.3345389802975
4E5,193.0,1.167,CWSH,1.5546184507500003,59.7345,4615.0,7.0,0.22,0.34201605916500005,0.3991327410455551
4E5,193.0,1.0,CWSH,1.0217943555000002,59.7345,4615.02,7.02,0.22,0.22479475821000003,0.22479475821000003
4E5,193.0,0.33299999999999996,CWSH,1.520631728625,59.7345,4615.04,7.04,0.22,0.3345389802975,0.11140148043906749
4E5,193.0,0.33299999999999996,CWSH,0.6183390735000001,59.7345,4615.07,7.07,0.22,0.13603459617,0.04529952052461
4E5,193.0,0.33299999999999996,CWSH,1.0459139647500002,59.7345,4615.51,7.51,0.22,0.23010107224500004,0.076623657057585
4E5,193.0,0.33299999999999996,CWSH,1.0459139647500002,59.7345,4615.68,7.68,0.22,0.23010107224500004,0.076623657057585
4E5,193.0,1.6669999999999998,CWSH,1.3638542685000001,59.7345,4615.97,7.97,0.22,0.30004793907,0.5001799144296899
4E5,193.0,0.667,CWSH,1.5447513378750002,59.7345,4616.01,8.01,0.22,0.3398452943325001,0.22667681131977757
4E5,193.0,0.5,CWSH,1.4416948256250002,59.7345,4616.03,8.03,0.22,0.3171728616375,0.15858643081875
4E5,193.0,0.16699999999999998,CWSH,0.18966783637500004,59.7345,4616.04,8.04,0.22,0.041726924002500006,0.006968396308417501
4E5,193.0,0.33299999999999996,CWSH,0.5229569823750001,59.7345,4616.05,8.05,0.22,0.11505053612250002,0.0383118285287925
4E5,193.0,1.5,CWSH,1.4208642540000003,59.7345,4616.32,8.32,0.22,0.31259013588,0.46888520382
4E5,193.0,0.833,CWSH,1.3309638922500002,59.7345,4616.35,8.35,0.22,0.292812056295,0.243912442893735
4E5,193.0,0.5,CWSH,1.2673758315,59.7345,4616.37,8.37,0.22,0.27882268293,0.139411341465
4E5,193.0,1.0,CWSH,1.0952495291250002,59.7345,4617.69,9.69,0.22,0.24095489640750006,0.24095489640750006
4E5,193.0,3.0,CWSH,1.244352568125,59.7345,4617.72,9.72,0.22,0.27375756498750003,0.8212726949625001
4E5,193.0,0.33299999999999996,CWSH,0.7838873006250001,59.7345,4617.97,9.97,0.22,0.1724552061375,0.0574275836437875
4E5,193.0,0.33299999999999996,CWSH,0.8584388201250001,59.7345,4618.04,10.04,0.22,0.18885654042750002,0.06288922796235749
4E5,193.0,3.5,CWSH,1.20378777075,59.7345,4618.12,10.12,0.22,0.264833309565,0.9269165834775
4E5,193.0,3.5,CWSH,1.2235219965,59.7345,4618.48,10.48,0.22,0.26917483923,0.9421119373050001
4E5,193.0,3.4810000000000003,BATH,3.3504329940000006,59.7345,4626.89,18.89,0.6935593843608032,2.323724244660763,8.088884095664119
1D5,197.0,3.333,CWSH,1.9767116126250004,59.9275,4711.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,197.0,0.33299999999999996,CWSH,1.0174089720000001,59.9275,4711.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,197.0,3.0,CWSH,2.3132897962500003,59.9275,4711.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,197.0,3.0,CWSH,2.2760140365000003,59.9275,4714.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,197.0,0.5,CWSH,1.08099703275,59.9275,4714.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,197.0,3.0,CWSH,2.1663794490000003,59.9275,4714.71,10.71,0.22,0.47660347878000003,1.4298104363400002
2D9,198.0,2.833,CWSH,2.1181402305000003,59.974000000000004,4739.24,11.24,0.22,0.46599085071,1.3201520800614301
2D9,198.0,1.167,CWSH,1.9514956575000002,59.974000000000004,4739.52,11.52,0.22,0.42932904465000005,0.50102699510655
2D9,198.0,2.833,CWSH,1.9734225750000003,59.974000000000004,4739.56,11.56,0.22,0.43415296650000007,1.2299553540945003
2D9,198.0,1.5490000000000002,BATH,7.308241602750002,59.974000000000004,4748.24,20.24,0.6924307200196844,5.060450995069996,7.8386385913634244
3D6,204.0,0.833,CWSH,3.7933567275000004,60.358999999999995,4880.64,8.64,0.22,0.8345384800500001,0.69517055388165
3D6,204.0,0.667,CWSH,1.3265785087500002,60.358999999999995,4880.67,8.67,0.22,0.29184727192500004,0.19466213037397503
3D6,204.0,1.3330000000000002,CWSH,1.838572032375,60.358999999999995,4880.93,8.93,0.22,0.4044858471225,0.5391796342142926
3D6,204.0,0.667,CWSH,1.9043527848750001,60.358999999999995,4880.96,8.96,0.22,0.41895761267250003,0.2794447276525575
3D6,204.0,1.167,CWSH,2.176246561875,60.358999999999995,4881.08,9.08,0.22,0.4787742436125001,0.5587295422957876
3D6,204.0,0.5,CWSH,1.7684058963750005,60.358999999999995,4881.12,9.12,0.22,0.38904929720250014,0.19452464860125007
3D6,204.0,1.167,CWSH,2.2968446081250007,60.358999999999995,4881.23,9.23,0.22,0.5053058137875001,0.5896918846900125
2E5,206.0,3.667,CWSH,1.5392696085000004,60.540499999999994,4930.84,10.84,0.22,0.33863931387000007,1.2417903639612902
2E5,206.0,5.332999999999999,CWSH,1.542558646125,60.540499999999994,4931.0,11.0,0.22,0.33936290214750003,1.8098223571526173
2E5,206.0,4.167,CWSH,1.4022263741250003,60.540499999999994,4932.0,12.0,0.22,0.30848980230750006,1.2854770062153527
2E5,206.0,5.832999999999999,CWSH,1.3759140731250001,60.540499999999994,4932.16,12.16,0.22,0.3027010960875,1.7656554934783872
2E1,207.0,0.5,CWSH,27.737550637500004,60.5875,4958.35,14.35,0.22,6.10226114025,3.051130570125
2D9,210.0,2.833,CWSH,2.1181402305000003,60.798500000000004,5027.24,11.24,0.22,0.46599085071,1.3201520800614301
2D9,210.0,1.167,CWSH,1.9514956575000002,60.798500000000004,5027.52,11.52,0.22,0.42932904465000005,0.50102699510655
2D9,210.0,2.833,CWSH,1.9734225750000003,60.798500000000004,5027.56,11.56,0.22,0.43415296650000007,1.2299553540945003
2D9,210.0,1.5490000000000002,BATH,7.308241602750002,60.798500000000004,5036.24,20.24,0.688480798735232,5.031584016011373,7.7939236408016175
1D5,211.0,3.333,CWSH,1.9767116126250004,60.87,5047.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,211.0,0.33299999999999996,CWSH,1.0174089720000001,60.87,5047.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,211.0,3.0,CWSH,2.3132897962500003,60.87,5047.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,211.0,3.0,CWSH,2.2760140365000003,60.87,5050.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,211.0,0.5,CWSH,1.08099703275,60.87,5050.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,211.0,3.0,CWSH,2.1663794490000003,60.87,5050.71,10.71,0.22,0.47660347878000003,1.4298104363400002
2E8,213.0,3.333,CWSH,2.0128910265,60.8665,5098.88,10.88,0.22,0.44283602583,1.47597247409139
2E8,213.0,3.333,CWSH,1.9854823796250003,60.8665,5099.23,11.23,0.22,0.43680612351750003,1.4558748096838279
2E8,213.0,0.33299999999999996,CWSH,1.613821128,60.8665,5099.38,11.38,0.22,0.3550406481600001,0.11822853583728002
2E9,214.0,5.0,CWSH,1.3024588995000002,60.829499999999996,5122.36,10.36,0.22,0.28654095789,1.4327047894500002
2E9,214.0,0.5,CWSH,1.23448545525,60.829499999999996,5122.45,10.45,0.22,0.271586800155,0.1357934000775
2E9,214.0,5.167000000000001,CWSH,1.30465159125,60.829499999999996,5122.7,10.7,0.22,0.287023350075,1.4830496498375252
2E9,214.0,2.943,BATH,3.6420609967500006,60.829499999999996,5133.12,21.12,0.6883303075400691,2.506940965972618,7.377927262857416
1D2,215.0,4.0,CWSH,1.1292362512500003,60.821,5144.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,215.0,3.0,CWSH,1.482259623,60.821,5145.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,215.0,0.16699999999999998,CWSH,1.0108308967500002,60.821,5145.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,215.0,0.16699999999999998,CWSH,1.5611965260000005,60.821,5145.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,215.0,3.0,CWSH,1.4285386751250004,60.821,5145.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,215.0,0.16699999999999998,CWSH,1.147874131125,60.821,5145.93,9.93,0.22,0.2525323088475,0.042172895577532496
1D3,216.0,4.833,CWSH,1.47129616425,60.8615,5174.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,216.0,3.5,CWSH,1.5491367213750002,60.8615,5175.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,216.0,0.5,CWSH,1.3485054262500002,60.8615,5175.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,216.0,0.5,CWSH,1.3189040876250002,60.8615,5175.72,15.72,0.22,0.29015889927750005,0.14507944963875002
1D7,218.0,2.333,CWSH,2.8230906281250006,61.036500000000004,5217.63,9.63,0.22,0.6210799381875001,1.4489794957914377
1D7,218.0,0.667,CWSH,1.3616615767500002,61.036500000000004,5217.93,9.93,0.22,0.29956554688500003,0.19981021977229504
1D7,218.0,3.5,CWSH,1.8210304983750003,61.036500000000004,5218.0,10.0,0.22,0.4006267096425001,1.4021934837487504
3D8,222.0,2.667,CWSH,2.4985722491250004,61.05200000000001,5325.42,21.42,0.22,0.5496858948075,1.4660122814516023
3D8,222.0,3.5,CWSH,1.7749839716250002,61.05200000000001,5325.83,21.83,0.22,0.3904964737575,1.36673765815125
3D8,222.0,0.33299999999999996,CWSH,1.5436549920000004,61.05200000000001,5325.99,21.99,0.22,0.3396040982400001,0.11308816471392003
3D8,222.0,0.33299999999999996,CWSH,1.4405984797500002,61.05200000000001,5326.0,22.0,0.22,0.316931665545,0.10553824462648499
1D5,223.0,3.333,CWSH,1.9767116126250004,61.02250000000001,5335.15,7.15,0.22,0.4348765547775001,1.4494435570734077
1D5,223.0,0.33299999999999996,CWSH,1.0174089720000001,61.02250000000001,5335.58,7.58,0.22,0.22382997384,0.07453538128871999
1D5,223.0,3.0,CWSH,2.3132897962500003,61.02250000000001,5335.65,7.65,0.22,0.5089237551750001,1.5267712655250003
1D5,223.0,3.0,CWSH,2.2760140365000003,61.02250000000001,5338.21,10.21,0.22,0.5007230880300001,1.5021692640900002
1D5,223.0,0.5,CWSH,1.08099703275,61.02250000000001,5338.64,10.64,0.22,0.23781934720500003,0.11890967360250002
1D5,223.0,3.0,CWSH,2.1663794490000003,61.02250000000001,5338.71,10.71,0.22,0.47660347878000003,1.4298104363400002
1D3,225.0,4.833,CWSH,1.47129616425,61.0445,5390.94,14.94,0.22,0.323685156135,1.564370359600455
1D3,225.0,3.5,CWSH,1.5491367213750002,61.0445,5391.55,15.55,0.22,0.3408100787025001,1.1928352754587503
1D3,225.0,0.5,CWSH,1.3485054262500002,61.0445,5391.71,15.71,0.22,0.29667119377500006,0.14833559688750003
1D3,225.0,0.5,CWSH,1.3189040876250002,61.0445,5391.72,15.72,0.22,0.29015889927750005,0.14507944963875002
2D4,226.0,4.333,CWSH,1.657674963,61.0715,5413.38,13.38,0.22,0.36468849185999996,1.58019523522938
2D4,226.0,4.333,CWSH,1.4033227200000002,61.0715,5413.69,13.69,0.22,0.30873099840000007,1.3377314160672003
2D4,226.0,0.16699999999999998,CWSH,1.6478078501250004,61.0715,5413.86,13.86,0.22,0.36251772702750007,0.0605404604135925
2D4,226.0,0.833,CWSH,0.394684515,61.0715,5413.87,13.87,0.22,0.08683059330000001,0.0723298842189
4D7,231.0,2.667,CWSH,1.3912629153750002,61.2415,5539.29,19.29,0.22,0.3060778413825001,0.8163096029671276
4D7,231.0,0.5,CWSH,1.964651808,61.2415,5539.61,19.61,0.22,0.43222339776,0.21611169888
4D7,231.0,1.8330000000000002,CWSH,1.6960470686250002,61.2415,5539.69,19.69,0.22,0.37313035509750003,0.6839479408937176
4D7,231.0,2.0,CWSH,1.4844523147500004,61.2415,5539.77,19.77,0.22,0.32657950924500007,0.6531590184900001
4D7,231.0,1.8330000000000002,CWSH,1.69056533925,61.2415,5539.85,19.85,0.22,0.37192437463500005,0.6817373787059552
4D7,231.0,1.5,CWSH,1.7673095505,61.2415,5540.5,20.5,0.22,0.38880810111,0.5832121516650001
4D7,231.0,0.667,CWSH,1.4965121193750002,61.2415,5540.81,20.81,0.22,0.32923266626250003,0.21959818839708753
4D7,231.0,1.8330000000000002,CWSH,1.93176143175,61.2415,5540.89,20.89,0.22,0.424987514985,0.7790021149675049
4D7,231.0,2.167,CWSH,1.5677746012500002,61.2415,5540.97,20.97,0.22,0.344910412275,0.7474208633999251
4D7,231.0,1.8330000000000002,CWSH,1.7903328138750003,61.2415,5541.05,21.05,0.22,0.39387321905250006,0.7219696105232327
1D2,233.0,4.0,CWSH,1.1292362512500003,61.173500000000004,5576.9,8.9,0.22,0.24843197527500002,0.9937279011000001
1D2,233.0,3.0,CWSH,1.482259623,61.173500000000004,5577.64,9.64,0.22,0.32609711706,0.9782913511800001
1D2,233.0,0.16699999999999998,CWSH,1.0108308967500002,61.173500000000004,5577.7,9.7,0.22,0.22238279728500004,0.037137927146595
1D2,233.0,0.16699999999999998,CWSH,1.5611965260000005,61.173500000000004,5577.72,9.72,0.22,0.3434632357200001,0.05735836036524001
1D2,233.0,3.0,CWSH,1.4285386751250004,61.173500000000004,5577.88,9.88,0.22,0.31427850852750006,0.9428355255825002
1D2,233.0,0.16699999999999998,CWSH,1.147874131125,61.173500000000004,5577.93,9.93,0.22,0.2525323088475,0.042172895577532496
1E3,235.0,5.0,CWSH,1.7530570541250001,61.165000000000006,5625.21,9.21,0.22,0.38567255190750005,1.9283627595375001
1E3,235.0,1.5,CWSH,1.4998011570000003,61.165000000000006,5625.35,9.35,0.22,0.32995625454000005,0.49493438181000005
1E3,235.0,1.8330000000000002,CWSH,1.5579074883750001,61.165000000000006,5625.45,9.45,0.22,0.3427396474425001,0.6282417737621027
2D1,236.0,4.167,CWSH,1.5622928718750002,61.203,5655.34,15.34,0.22,0.34370443181250004,1.4322163673626875
2D1,236.0,1.167,CWSH,1.4186715622500001,61.203,5655.77,15.77,0.22,0.31210774369500005,0.364229736892065
2D1,236.0,3.667,CWSH,1.5557147966250002,61.203,5655.8,15.8,0.22,0.34225725525750006,1.2550573550292525
2D1,236.0,3.833,CWSH,1.6390370831250003,61.203,5656.06,16.06,0.22,0.36058815828750007,1.3821344107159879
2D1,236.0,1.167,CWSH,1.482259623,61.203,5656.35,16.35,0.22,0.32609711706,0.38055533560902005
2D1,236.0,4.0,CWSH,1.463621743125,61.203,5656.38,16.38,0.22,0.32199678348750005,1.2879871339500002
